,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
18,Archie Goodwin,PHX,2015,2,50.0,10.0,2.5,0.25,0.5,2.0,25.0,0.0,0.0,,1.5,2.0,75.0,0.0,0.5,0.5,1.5,0.0,inf,0.0,0.0,0.25,0.4340277777777778,75.0,124.5,-49.5,1.0,-21,3.6
19,Andrew Nicholson,ORL,2015,2,0.0,3.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.5,0.5,0.5,0.0,inf,0.0,0.0,0.0,0.0,138.12857142857143,79.35714285714286,58.77142857142857,0.5,7,0.0
20,Justin Holiday,GSW,2015,2,100.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,inf,0.0,0.5,,,59.51428571428571,133.21428571428572,-73.70000000000002,0.5,-7,3.4285714285714284
21,Ian Clark,UTA,2015,2,50.0,3.0,2.5,0.8333333333333334,1.0,1.0,100.0,0.5,0.5,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.25,1.25,83.33333333333331,116.66666666666666,-33.33333333333334,0.5,-5,28.066666666666663
22,Chris Andersen,MIA,2015,2,100.0,20.5,3.5,0.17073170731707318,1.0,2.0,50.0,0.0,0.0,,1.5,2.0,75.0,1.5,3.0,4.5,0.5,0.0,inf,1.0,0.5,0.5,0.607638888888889,108.74878048780486,103.35365853658536,5.395121951219508,1.0,11,10.492682926829268
23,Phil Pressey,BOS,2015,1,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,inf,0.0,0.0,,,150.0,33.3,116.7,0.0,9,13.8
24,Xavier Henry,LAL,2015,3,0.0,10.666666666666666,1.6666666666666667,0.15625,0.0,1.3333333333333333,0.0,0.0,0.0,,1.6666666666666667,2.6666666666666665,62.5,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,,0.3333333333333333,0.0,0.0,0.3324468085106383,82.34545454545454,106.82424242424243,-24.478787878787884,0.3333333333333333,-18,-2.7636363636363637
25,Kendall Marshall,MIL,2015,2,50.0,5.5,1.5,0.2727272727272727,0.5,1.0,50.0,0.5,1.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.5,1.5,0.3333333333333333,0.0,0.0,0.75,0.75,106.39999999999999,88.03636363636363,18.36363636363636,0.5,4,-1.6363636363636362
26,Robert Sacre,LAL,2015,4,0.0,10.0,5.0,0.5,1.75,4.0,43.75,0.0,0.0,,1.5,1.5,100.0,0.5,0.5,1.0,0.25,1.5,0.16666666666666666,0.25,0.0,0.4375,0.5364806866952789,107.455,95.08,12.375,1.0,13,1.2124999999999995
27,Chase Budinger,MIN,2015,2,0.0,10.0,0.5,0.05,0.0,3.0,0.0,0.0,1.0,0.0,0.5,1.0,50.0,0.0,2.5,2.5,0.0,0.0,,0.0,0.0,0.0,0.07267441860465117,77.5,84.475,-6.974999999999994,0.0,-1,-3.325
28,John Salmons,NOP,2015,2,50.0,7.5,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.5,0.5,1.0,0.5,0.0,inf,0.0,0.0,0.0,0.0,130.0,123.33333333333333,6.666666666666671,1.5,2,-3.3666666666666663
29,Landry Fields,TOR,2015,1,100.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,0.0,-2,200.0
30,James Young,BOS,2015,1,0.0,6.0,6.0,1.0,3.0,3.0,100.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.872093023255814,146.2,76.9,69.29999999999998,0.0,9,21.3
31,Robbie Hummel,MIN,2015,1,0.0,11.0,2.0,0.18181818181818182,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,inf,1.0,0.0,1.0,1.0,90.5,85.7,4.799999999999997,1.0,1,32.6
32,Marreese Speights,GSW,2015,3,100.0,11.666666666666666,7.333333333333333,0.6285714285714286,3.6666666666666665,6.666666666666667,55.00000000000001,0.0,0.0,,0.0,0.0,,1.0,2.3333333333333335,3.3333333333333335,0.6666666666666666,1.3333333333333333,0.5,0.0,0.0,0.55,0.55,86.1142857142857,91.48857142857142,-5.374285714285719,1.6666666666666667,-5,17.128571428571426
33,Shannon Brown,MIA,2015,1,100.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.5681818181818182,166.7,100.0,66.69999999999999,0.0,1,0.0
34,Michael Kidd-Gilchrist,CHA,2015,3,33.33333333333333,24.0,11.333333333333334,0.4722222222222222,3.6666666666666665,5.333333333333333,68.75,0.0,0.0,,4.0,6.0,66.66666666666666,1.3333333333333333,6.333333333333333,7.666666666666667,1.3333333333333333,0.6666666666666666,2.0,0.3333333333333333,1.3333333333333333,0.6875,0.7107023411371237,88.35555555555555,97.74722222222222,-9.391666666666666,1.6666666666666667,-12,22.352777777777774
35,Tayshaun Prince,MEM,2015,3,100.0,23.0,7.333333333333333,0.3188405797101449,3.0,7.333333333333333,40.909090909090914,0.6666666666666666,1.6666666666666667,40.0,0.6666666666666666,1.3333333333333333,50.0,0.3333333333333333,2.6666666666666665,3.0,0.6666666666666666,0.3333333333333333,2.0,0.0,0.0,0.45454545454545453,0.4629629629629629,94.8913043478261,82.84347826086957,12.047826086956519,1.0,17,6.769565217391304
36,Gerald Wallace,BOS,2015,1,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,75.0,33.3,41.7,0.0,4,0.0
37,Luke Babbitt,NOP,2015,2,50.0,6.5,0.0,0.0,0.0,2.0,0.0,0.0,1.5,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42.89285714285714,104.47142857142856,-61.57857142857142,1.0,-19,-15.321428571428571
38,Andre Roberson,OKC,2015,4,25.0,29.5,6.0,0.2033898305084746,2.0,3.5,57.14285714285714,0.0,0.75,0.0,2.0,2.5,80.0,1.0,5.0,6.0,2.75,2.25,1.2222222222222223,0.75,0.75,0.5714285714285714,0.6521739130434783,96.42773109243697,103.21764705882353,-6.789915966386559,3.75,-12,9.421008403361345
39,Sergey Karasev,BKN,2015,3,66.66666666666666,2.6666666666666665,0.6666666666666666,0.25,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,100.0,0.3333333333333333,1.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.0,0.5319148936170213,106.9375,104.725,2.2125000000000057,0.0,1,19.5625
40,Darius Miller,NOP,2015,1,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,inf,0.0,0.0,,,125.0,60.0,65.0,0.0,4,40.0
41,Jordan Adams,MEM,2015,1,100.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,200.0,-200.0,0.0,-4,0.0
42,Steve Novak,UTA,2015,3,33.33333333333333,3.6666666666666665,3.0,0.8181818181818182,1.0,1.6666666666666667,60.0,1.0,1.3333333333333333,75.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.9,0.9,91.71818181818182,110.38181818181818,-18.663636363636357,0.6666666666666666,-6,13.745454545454544
43,Jorge Gutierrez,BKN,2015,1,100.0,5.0,4.0,0.8,2.0,3.0,66.66666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6666666666666666,0.6666666666666666,111.1,133.3,-22.200000000000017,2.0,-2,6.9
44,Terrence Jones,HOU,2015,4,100.0,29.25,14.0,0.47863247863247865,6.25,12.0,52.083333333333336,0.75,1.75,42.857142857142854,0.75,1.0,75.0,3.25,4.25,7.5,1.5,2.0,0.75,1.0,1.75,0.5520833333333334,0.5627009646302251,117.62393162393161,93.22905982905984,24.394871794871776,4.0,56,12.722222222222223
45,Jonas Valanciunas,TOR,2015,4,75.0,22.0,11.75,0.5340909090909091,3.5,7.5,46.666666666666664,0.0,0.0,,4.75,5.5,86.36363636363636,2.75,4.5,7.25,1.0,0.75,1.3333333333333333,0.0,1.5,0.4666666666666667,0.5922379032258065,120.46704545454546,119.34318181818182,1.1238636363636374,3.0,4,13.50909090909091
46,Jordan Hill,LAL,2015,5,0.0,29.6,14.8,0.5,5.6,10.6,52.83018867924528,0.0,0.0,,3.6,4.6,78.26086956521739,4.8,4.4,9.2,1.8,1.2,1.5,0.2,1.6,0.5283018867924528,0.5861850443599493,104.906,123.17333333333332,-18.267333333333312,3.6,-61,12.048666666666666
47,Eric Gordon,NOP,2015,4,50.0,32.75,5.75,0.17557251908396945,1.75,8.5,20.588235294117645,0.25,2.75,9.090909090909092,2.0,2.75,72.72727272727273,0.5,3.0,3.5,0.75,2.5,0.3,1.5,0.5,0.22058823529411764,0.296086508753862,99.31832061068701,94.79160305343511,4.526717557251899,2.75,12,-0.7587786259541982
48,Wesley Johnson,LAL,2015,5,0.0,29.6,8.0,0.2702702702702703,2.8,7.0,40.0,0.8,2.0,40.0,1.6,1.6,100.0,0.6,2.6,3.2,0.8,0.6,1.3333333333333333,0.6,0.4,0.45714285714285713,0.5192107995846313,107.90810810810811,122.50945945945945,-14.60135135135134,3.8,-50,3.233108108108108
49,Lance Thomas,OKC,2015,5,20.0,26.0,9.2,0.35384615384615387,3.6,8.6,41.86046511627907,0.0,0.0,,2.0,2.8,71.42857142857143,1.2,2.8,4.0,1.4,1.2,1.1666666666666667,0.4,0.0,0.4186046511627907,0.46786004882017906,86.88000000000001,114.21230769230769,-27.33230769230768,1.0,-70,8.447692307692307
50,Reggie Jackson,OKC,2015,2,0.0,42.0,18.0,0.42857142857142855,6.0,17.0,35.294117647058826,1.0,7.0,14.285714285714285,5.0,6.5,76.92307692307693,1.0,3.0,4.0,9.5,5.5,1.7272727272727273,0.0,0.5,0.38235294117647056,0.45317220543806647,98.1,121.75,-23.650000000000006,5.0,-38,5.85
51,Sebastian Telfair,OKC,2015,5,20.0,30.8,9.8,0.3181818181818182,2.8,9.4,29.78723404255319,1.2,5.2,23.076923076923077,3.0,4.4,68.18181818181817,0.4,2.8,3.2,5.4,1.8,3.0,1.4,0.0,0.3617021276595745,0.4322512350035286,95.83376623376623,107.1103896103896,-11.276623376623377,3.0,-32,6.972077922077922
52,Steven Adams,OKC,2015,5,20.0,28.8,9.2,0.3194444444444444,3.6,7.2,50.0,0.0,0.2,0.0,2.0,3.4,58.82352941176471,2.2,4.8,7.0,1.2,2.4,0.5,1.0,0.2,0.5,0.5289788408463661,110.75347222222223,115.40624999999999,-4.652777777777757,4.0,-10,6.331944444444444
53,Jeremy Lin,LAL,2015,5,0.0,28.8,10.8,0.375,2.8,7.4,37.83783783783784,0.8,2.4,33.33333333333333,4.4,4.8,91.66666666666666,0.4,2.2,2.6,5.0,3.4,1.4705882352941178,0.4,0.0,0.43243243243243246,0.5677039529015979,99.5576388888889,125.93958333333333,-26.38194444444443,3.2,-81,6.6
54,Ronnie Price,LAL,2015,5,0.0,22.6,4.6,0.20353982300884957,1.4,5.2,26.923076923076923,0.6,2.6,23.076923076923077,1.2,1.6,75.0,0.4,1.8,2.2,4.2,0.8,5.25,1.4,0.0,0.3269230769230769,0.3895663956639566,101.6203539823009,106.8070796460177,-5.1867256637168,2.8,-15,5.857522123893806
55,Ed Davis,LAL,2015,5,0.0,22.8,10.4,0.45614035087719296,4.4,6.6,66.66666666666666,0.0,0.0,,1.6,3.2,50.0,3.4,3.8,7.2,1.0,0.8,1.25,1.2,1.4,0.6666666666666666,0.6493506493506493,107.49913043478263,112.6617391304348,-5.1626086956521675,4.6,-13,12.814782608695651
56,Carlos Boozer,LAL,2015,5,0.0,26.6,10.4,0.39097744360902253,4.4,10.0,44.0,0.0,0.0,,1.6,2.2,72.72727272727273,1.8,3.8,5.6,2.2,2.2,1.0,0.4,0.2,0.44,0.47410649161196206,100.70977443609021,125.79097744360901,-25.081203007518795,3.2,-69,6.884210526315789
57,Perry Jones III,OKC,2015,5,20.0,33.2,15.0,0.45180722891566266,5.4,11.8,45.76271186440678,1.4,4.2,33.33333333333333,2.8,3.8,73.68421052631578,0.4,3.4,3.8,1.2,2.2,0.5454545454545454,0.4,0.2,0.5169491525423728,0.5567102137767221,104.16084337349398,105.22349397590361,-1.062650602409633,2.6,2,8.630722891566265
58,Alexis Ajinca,NOP,2015,3,66.66666666666666,5.666666666666667,3.0,0.5294117647058824,1.3333333333333333,2.3333333333333335,57.14285714285714,0.0,0.0,,0.3333333333333333,0.6666666666666666,50.0,0.3333333333333333,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.0,0.5714285714285714,0.5710659898477157,64.7,90.7,-26.0,2.6666666666666665,-11,-16.66111111111111
59,Jimmer Fredette,NOP,2015,3,66.66666666666666,12.0,0.6666666666666666,0.05555555555555555,0.0,2.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666,100.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,2.0,0.3333333333333333,0.0,0.0,0.14534883720930233,105.16666666666666,112.92222222222222,-7.75555555555556,1.6666666666666667,-5,-5.227777777777778
60,Joe Harris,CLE,2015,2,50.0,2.5,1.0,0.4,0.5,1.0,50.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.5,0.5,100.0,150.0,-50.0,0.0,-4,8.9
61,E'Twaun Moore,CHI,2015,3,100.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,24.974999999999998,130.0,-105.025,0.0,-7,-8.850000000000001
62,Ryan Kelly,LAL,2015,1,0.0,7.0,2.0,0.2857142857142857,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,0.5,71.4,50.0,21.400000000000006,1.0,3,0.0
63,Allen Crabbe,POR,2015,2,100.0,1.5,2.5,1.6666666666666667,1.0,1.5,66.66666666666666,0.5,0.5,100.0,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.8333333333333334,0.8333333333333334,99.99999999999999,111.1,-11.100000000000009,0.0,1,42.23333333333333
64,Alex Kirk,CLE,2015,1,0.0,3.0,2.0,0.6666666666666666,0.0,0.0,,0.0,0.0,,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,inf,0.0,0.0,,1.1363636363636365,100.0,116.7,-16.700000000000003,0.0,-1,20.7
65,Matthew Dellavedova,CLE,2015,3,33.33333333333333,19.666666666666668,2.6666666666666665,0.13559322033898305,1.0,3.3333333333333335,30.0,0.6666666666666666,1.6666666666666667,40.0,0.0,0.0,,0.3333333333333333,0.6666666666666666,1.0,2.3333333333333335,0.0,inf,0.0,0.3333333333333333,0.4,0.4,109.1322033898305,93.4,15.732203389830488,2.6666666666666665,14,-3.915254237288136
66,Rodney Stuckey,IND,2015,4,25.0,13.25,8.75,0.660377358490566,3.25,8.0,40.625,0.5,1.25,40.0,1.75,2.5,70.0,0.0,1.25,1.25,2.5,1.25,2.0,0.75,0.0,0.4375,0.4807692307692308,116.95471698113207,86.15283018867925,30.80188679245282,0.75,29,14.50188679245283
67,JR Smith,NYK,2015,4,50.0,24.5,7.5,0.30612244897959184,3.0,7.75,38.70967741935484,0.5,2.25,22.22222222222222,1.0,1.75,57.14285714285714,0.0,1.75,1.75,4.0,1.75,2.2857142857142856,0.5,0.25,0.41935483870967744,0.44014084507042256,95.77575757575757,109.44141414141413,-13.665656565656562,2.0,-27,6.5606060606060606
68,Brendan Haywood,CLE,2015,1,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,100.0,166.7,-66.69999999999999,1.0,-3,-18.2
69,Kendrick Perkins,OKC,2015,5,20.0,19.0,4.8,0.25263157894736843,1.6,3.6,44.44444444444444,0.0,0.0,,1.6,2.8,57.14285714285714,1.8,3.2,5.0,0.2,1.0,0.2,0.2,0.4,0.4444444444444444,0.4966887417218543,77.15157894736842,99.05473684210526,-21.903157894736836,1.4,-41,7.012631578947367
70,DeJuan Blair,WAS,2015,2,100.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,inf,0.5,0.0,,,133.33333333333331,170.39999999999998,-37.06666666666666,1.0,-3,-1.1666666666666665
71,Wayne Ellington,LAL,2015,4,0.0,21.0,7.5,0.35714285714285715,3.25,6.0,54.166666666666664,0.75,2.5,30.0,0.25,0.5,50.0,0.25,2.75,3.0,0.75,0.5,1.5,0.75,0.0,0.6041666666666666,0.6028938906752411,110.58705882352942,96.90352941176471,13.68352941176471,0.75,18,11.071764705882353
72,James Jones,CLE,2015,1,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,100.0,116.7,-16.700000000000003,0.0,-1,0.0
73,Russ Smith,NOP,2015,1,100.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,137.5,-97.5,2.0,-7,-90.9
74,Andre Dawkins,MIA,2015,2,50.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,70.0,87.5,-17.5,0.5,-1,-33.8
75,Jordan Clarkson,LAL,2015,5,0.0,10.0,3.6,0.36,1.0,3.6,27.77777777777778,0.6,1.0,60.0,1.0,1.2,83.33333333333334,0.2,1.2,1.4,0.8,0.4,2.0,0.6,0.0,0.3611111111111111,0.436046511627907,96.19,95.218,0.9719999999999942,1.2,2,7.960000000000001
76,Kobe Bryant,LAL,2015,5,0.0,34.4,27.6,0.8023255813953488,9.8,24.4,40.16393442622951,1.4,4.6,30.434782608695656,6.6,8.8,75.0,1.0,4.2,5.2,2.8,3.2,0.875,1.6,0.2,0.430327868852459,0.4881154499151103,103.89418604651163,126.70406976744187,-22.80988372093023,3.0,-81,11.038372093023257
77,Austin Rivers,NOP,2015,4,50.0,21.75,7.25,0.3333333333333333,2.75,5.25,52.38095238095239,0.25,1.5,16.666666666666664,1.5,2.5,60.0,0.25,2.25,2.5,2.5,0.5,5.0,0.75,0.25,0.5476190476190477,0.5708661417322834,105.52643678160919,103.78390804597701,1.7425287356321775,1.5,4,11.837931034482759
78,Jrue Holiday,NOP,2015,4,50.0,33.75,14.5,0.42962962962962964,5.75,13.0,44.230769230769226,1.25,4.25,29.411764705882355,1.75,1.75,100.0,0.5,2.0,2.5,6.25,1.75,3.5714285714285716,1.5,0.5,0.49038461538461536,0.5265068990559186,100.10814814814816,96.93703703703704,3.1711111111111165,2.75,7,10.743703703703705
79,Serge Ibaka,OKC,2015,5,20.0,33.4,18.0,0.5389221556886228,7.8,13.6,57.35294117647059,2.0,4.6,43.47826086956522,0.4,0.6,66.66666666666666,1.4,6.4,7.8,1.6,2.2,0.7272727272727273,0.4,1.6,0.6470588235294118,0.6491633006347375,101.87664670658683,111.05928143712575,-9.182634730538922,3.4,-25,15.891616766467067
80,Anthony Davis,NOP,2015,4,50.0,37.0,23.75,0.6418918918918919,8.75,18.0,48.61111111111111,0.0,0.0,,6.25,7.75,80.64516129032258,5.0,8.25,13.25,2.0,0.75,2.6666666666666665,1.75,4.0,0.4861111111111111,0.55464736104624,107.76486486486486,95.56486486486486,12.200000000000003,1.5,32,21.40810810810811
81,Nick Collison,OKC,2015,5,20.0,20.8,4.8,0.23076923076923078,1.6,5.0,32.0,0.4,2.0,20.0,1.2,1.8,66.66666666666666,0.8,4.6,5.4,1.6,1.0,1.6,0.6,0.6,0.36,0.4143646408839779,89.56190476190474,101.82666666666665,-12.264761904761912,2.4,-27,10.234285714285713
82,Tyreke Evans,NOP,2015,4,50.0,35.5,17.75,0.5,6.75,17.25,39.130434782608695,1.75,3.75,46.666666666666664,2.5,4.0,62.5,1.75,7.25,9.0,6.0,3.0,2.0,0.75,0.25,0.4420289855072464,0.4668595476065228,103.55140845070422,91.89154929577465,11.659859154929563,3.0,32,13.176760563380281
83,Patrick Beverley,HOU,2015,3,100.0,30.666666666666668,10.333333333333334,0.33695652173913043,3.3333333333333335,6.666666666666667,50.0,2.3333333333333335,4.333333333333333,53.84615384615385,1.3333333333333333,2.6666666666666665,50.0,0.6666666666666666,3.0,3.6666666666666665,2.6666666666666665,1.6666666666666667,1.6,0.3333333333333333,0.0,0.675,0.6590136054421769,119.60760869565217,91.10869565217392,28.498913043478254,3.3333333333333335,47,8.373913043478261
84,Ã–mer AÅŸik,NOP,2015,4,50.0,30.25,10.75,0.35537190082644626,4.0,7.25,55.172413793103445,0.0,0.0,,2.75,5.5,50.0,4.25,7.0,11.25,1.5,1.0,1.5,0.25,1.75,0.5517241379310345,0.5558428128231644,95.78016528925619,94.70826446280992,1.0719008264462673,2.5,4,13.303305785123968
85,Ryan Anderson,NOP,2015,4,50.0,26.0,14.0,0.5384615384615384,5.75,14.75,38.983050847457626,1.5,5.25,28.57142857142857,1.0,1.5,66.66666666666666,3.5,3.0,6.5,0.75,0.0,inf,0.25,0.25,0.4406779661016949,0.45425048669695,99.5257142857143,103.80761904761904,-4.281904761904741,2.25,-4,9.692380952380951
