,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
0,Reggie Jackson,LAC,2021,1,100.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,22.2,37.5,-15.3,1.0,-1,-300.0
1,Rodions Kurucs,BKN,2021,1,100.0,7.0,3.0,0.42857142857142855,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.5,1.5,80.0,140.0,-60.0,0.0,-9,12.9
2,Jarrett Allen,BKN,2021,1,100.0,20.0,8.0,0.4,2.0,3.0,66.66666666666666,0.0,0.0,,4.0,5.0,80.0,3.0,4.0,7.0,2.0,2.0,1.0,1.0,2.0,0.6666666666666666,0.7692307692307692,113.0,88.9,24.099999999999994,0.0,12,18.8
3,Terance Mann,LAC,2021,1,100.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,0.0,-2,-33.3
4,Landry Shamet,BKN,2021,1,100.0,20.0,6.0,0.3,1.0,4.0,25.0,1.0,4.0,25.0,3.0,4.0,75.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.375,0.5208333333333334,106.5,80.4,26.099999999999994,3.0,12,-1.7
5,Mychal Mulder,GSW,2021,1,0.0,7.0,8.0,1.1428571428571428,3.0,3.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.3333333333333333,1.3333333333333333,140.0,80.0,60.0,0.0,9,29.0
6,Montrezl Harrell,LAL,2021,1,0.0,32.0,17.0,0.53125,6.0,7.0,85.71428571428571,0.0,0.0,,5.0,7.0,71.42857142857143,4.0,6.0,10.0,3.0,1.0,3.0,0.0,1.0,0.8571428571428571,0.8432539682539683,97.1,98.6,-1.5,1.0,-3,24.9
7,Jeff Green,BKN,2021,1,100.0,17.0,7.0,0.4117647058823529,3.0,4.0,75.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.875,0.875,105.1,85.4,19.69999999999999,3.0,6,7.6
8,Spencer Dinwiddie,BKN,2021,1,100.0,20.0,9.0,0.45,2.0,6.0,33.33333333333333,1.0,3.0,33.33333333333333,4.0,4.0,100.0,0.0,5.0,5.0,4.0,3.0,1.3333333333333333,0.0,0.0,0.4166666666666667,0.5798969072164949,125.5,74.5,51.0,1.0,24,12.4
9,Eric Paschall,GSW,2021,1,0.0,22.0,6.0,0.2727272727272727,2.0,6.0,33.33333333333333,1.0,1.0,100.0,1.0,2.0,50.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.4166666666666667,0.436046511627907,75.5,127.5,-52.0,1.0,-28,1.2
