,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
0,Thomas Bryant,WAS,2021,1,0.0,26.0,10.0,0.38461538461538464,5.0,13.0,38.46153846153847,0.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,0.0,2.0,0.0,0.0,1.0,0.38461538461538464,0.37202380952380953,100.0,93.1,6.900000000000006,5.0,2,-1.1
1,JaVale McGee,CLE,2021,1,100.0,19.0,13.0,0.6842105263157895,6.0,7.0,85.71428571428571,0.0,1.0,0.0,1.0,1.0,100.0,1.0,6.0,7.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.8736559139784946,132.6,102.3,30.299999999999997,3.0,12,18.3
2,Devin Vassell,SAS,2021,1,100.0,20.0,3.0,0.15,1.0,4.0,25.0,1.0,2.0,50.0,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,,0.0,1.0,0.375,0.375,117.8,90.9,26.89999999999999,1.0,13,2.3
3,Mike Conley,UTA,2021,1,100.0,30.0,18.0,0.6,6.0,15.0,40.0,4.0,7.0,57.14285714285714,2.0,3.0,66.66666666666666,0.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,0.5333333333333333,0.5514705882352942,114.3,92.1,22.200000000000003,3.0,14,6.5
4,Darius Garland,CLE,2021,1,100.0,33.0,22.0,0.6666666666666666,7.0,13.0,53.84615384615385,4.0,8.0,50.0,4.0,4.0,100.0,0.0,6.0,6.0,6.0,2.0,3.0,1.0,0.0,0.6923076923076923,0.7452574525745258,118.3,111.1,7.200000000000003,3.0,4,16.6
5,Evan Fournier,ORL,2021,1,100.0,31.0,25.0,0.8064516129032258,9.0,13.0,69.23076923076923,3.0,5.0,60.0,4.0,5.0,80.0,0.0,0.0,0.0,4.0,2.0,2.0,3.0,0.0,0.8076923076923077,0.8223684210526316,101.4,105.6,-4.199999999999989,2.0,0,16.4
6,Robin Lopez,WAS,2021,1,0.0,17.0,3.0,0.17647058823529413,1.0,3.0,33.33333333333333,1.0,1.0,100.0,0.0,0.0,,1.0,2.0,3.0,0.0,2.0,0.0,0.0,1.0,0.5,0.5,80.6,118.4,-37.80000000000001,4.0,-16,-3.2
7,Kevin Knox II,NYK,2021,1,0.0,18.0,4.0,0.2222222222222222,2.0,5.0,40.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,2.0,1.0,0.4,0.3676470588235294,95.1,107.1,-12.0,3.0,-6,0.7
8,Patrick Williams,CHI,2021,1,0.0,33.0,16.0,0.48484848484848486,5.0,11.0,45.45454545454545,1.0,3.0,33.33333333333333,5.0,6.0,83.33333333333334,0.0,4.0,4.0,1.0,0.0,inf,1.0,1.0,0.5,0.5865102639296187,98.6,129.7,-31.099999999999994,2.0,-23,10.3
9,Tyus Jones,MEM,2021,1,0.0,14.0,7.0,0.5,3.0,5.0,60.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.6,0.5952380952380952,70.0,128.1,-58.099999999999994,0.0,-20,7.0
10,Brandon Goodwin,ATL,2021,1,100.0,13.0,3.0,0.23076923076923078,1.0,4.0,25.0,1.0,3.0,33.33333333333333,0.0,0.0,,0.0,1.0,1.0,4.0,1.0,4.0,0.0,0.0,0.375,0.375,59.3,110.3,-51.0,4.0,-16,0.0
11,Danilo Gallinari,ATL,2021,1,100.0,24.0,13.0,0.5416666666666666,4.0,6.0,66.66666666666666,1.0,2.0,50.0,4.0,4.0,100.0,0.0,4.0,4.0,3.0,3.0,1.0,0.0,0.0,0.75,0.8376288659793815,149.1,89.5,59.599999999999994,2.0,31,11.9
12,Ish Smith,WAS,2021,1,0.0,23.0,7.0,0.30434782608695654,2.0,7.0,28.57142857142857,1.0,2.0,50.0,2.0,2.0,100.0,0.0,4.0,4.0,3.0,1.0,3.0,0.0,1.0,0.35714285714285715,0.44416243654822335,79.2,122.9,-43.7,1.0,-21,9.9
13,Gorgui Dieng,MEM,2021,1,0.0,12.0,5.0,0.4166666666666667,2.0,3.0,66.66666666666666,1.0,2.0,50.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.8333333333333334,0.8333333333333334,96.2,119.2,-23.0,2.0,-6,8.5
14,Bruno Fernando,ATL,2021,1,100.0,18.0,5.0,0.2777777777777778,2.0,3.0,66.66666666666666,0.0,0.0,,1.0,2.0,50.0,3.0,4.0,7.0,1.0,3.0,0.3333333333333333,2.0,0.0,0.6666666666666666,0.6443298969072165,80.0,84.6,-4.599999999999994,3.0,-1,13.3
15,Dean Wade,CLE,2021,1,100.0,16.0,7.0,0.4375,3.0,4.0,75.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,3.0,2.0,1.5,3.0,0.0,0.875,0.875,111.4,105.7,5.700000000000003,3.0,2,9.8
16,Grayson Allen,MEM,2021,1,0.0,27.0,6.0,0.2222222222222222,2.0,7.0,28.57142857142857,2.0,6.0,33.33333333333333,0.0,0.0,,0.0,2.0,2.0,5.0,0.0,inf,0.0,1.0,0.42857142857142855,0.42857142857142855,114.3,121.0,-6.700000000000003,1.0,-3,5.3
17,Aaron Holiday,IND,2021,1,100.0,17.0,7.0,0.4117647058823529,3.0,8.0,37.5,1.0,4.0,25.0,0.0,0.0,,1.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,0.4375,0.4375,100.0,92.3,7.700000000000003,3.0,5,2.2
18,Cody Martin,CHA,2021,1,0.0,21.0,5.0,0.23809523809523808,2.0,3.0,66.66666666666666,0.0,0.0,,1.0,1.0,100.0,1.0,4.0,5.0,4.0,0.0,inf,0.0,0.0,0.6666666666666666,0.7267441860465116,115.2,115.9,-0.7000000000000028,1.0,2,11.2
19,Royce O'Neale,UTA,2021,1,100.0,28.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,,3.0,4.0,7.0,0.0,0.0,,0.0,1.0,0.0,0.0,119.3,110.7,8.599999999999994,3.0,6,-1.7
20,Chris Boucher,TOR,2021,1,0.0,15.0,12.0,0.8,6.0,8.0,75.0,0.0,1.0,0.0,0.0,0.0,,2.0,3.0,5.0,0.0,2.0,0.0,0.0,2.0,0.75,0.75,108.6,100.0,8.599999999999994,2.0,2,19.1
21,Obi Toppin,NYK,2021,1,0.0,24.0,9.0,0.375,3.0,12.0,25.0,3.0,7.0,42.857142857142854,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,inf,0.0,2.0,0.375,0.375,100.0,105.7,-5.700000000000003,0.0,-4,5.0
22,Lauri Markkanen,CHI,2021,1,0.0,30.0,21.0,0.7,6.0,9.0,66.66666666666666,4.0,6.0,66.66666666666666,5.0,5.0,100.0,1.0,6.0,7.0,4.0,2.0,2.0,2.0,0.0,0.8888888888888888,0.9375000000000001,84.7,131.9,-47.2,1.0,-34,21.6
23,Immanuel Quickley,NYK,2021,1,0.0,12.0,5.0,0.4166666666666667,1.0,3.0,33.33333333333333,0.0,1.0,0.0,3.0,3.0,100.0,0.0,1.0,1.0,1.0,0.0,inf,1.0,0.0,0.3333333333333333,0.5787037037037037,110.0,93.3,16.700000000000003,0.0,5,12.5
24,Carmelo Anthony,POR,2021,1,0.0,24.0,15.0,0.625,5.0,12.0,41.66666666666667,0.0,0.0,,5.0,6.0,83.33333333333334,1.0,3.0,4.0,0.0,1.0,0.0,1.0,0.0,0.4166666666666667,0.5122950819672131,110.2,114.0,-3.799999999999997,2.0,-3,8.4
25,Cam Reddish,ATL,2021,1,100.0,24.0,15.0,0.625,6.0,11.0,54.54545454545454,1.0,3.0,33.33333333333333,2.0,2.0,100.0,1.0,5.0,6.0,0.0,1.0,0.0,2.0,0.0,0.5909090909090909,0.6313131313131313,139.6,87.0,52.599999999999994,3.0,27,13.8
