,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
10,Anzejs Pasecniks,WAS,2021,1,100.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,57.1,161.5,-104.4,2.0,-13,-26.0
11,Derrick White,SAS,2021,1,0.0,23.0,9.0,0.391304347826087,3.0,9.0,33.33333333333333,1.0,4.0,25.0,2.0,2.0,100.0,0.0,1.0,1.0,1.0,2.0,0.5,0.0,2.0,0.3888888888888889,0.4554655870445344,110.4,105.9,4.5,1.0,-1,3.3
12,Danuel House Jr.,HOU,2021,4,50.0,32.75,7.5,0.22900763358778625,2.5,6.75,37.03703703703704,0.75,3.75,20.0,1.75,2.5,70.0,0.25,4.25,4.5,2.25,0.25,9.0,0.25,0.25,0.42592592592592593,0.47770700636942676,108.29770992366412,105.84503816793892,2.4526717557251914,2.5,6,5.16412213740458
13,Drew Eubanks,SAS,2021,3,0.0,19.333333333333332,3.0,0.15517241379310345,1.0,4.333333333333333,23.076923076923077,0.0,0.0,,1.0,1.3333333333333333,75.0,0.3333333333333333,4.0,4.333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,2.0,0.23076923076923078,0.3048780487804878,100.87931034482759,105.59827586206896,-4.718965517241372,2.3333333333333335,-11,2.917241379310345
14,Sean McDermott,MEM,2021,3,33.33333333333333,13.666666666666666,2.3333333333333335,0.17073170731707318,0.6666666666666666,2.3333333333333335,28.57142857142857,0.3333333333333333,1.6666666666666667,20.0,0.6666666666666666,0.6666666666666666,100.0,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,1.0,0.0,0.0,0.35714285714285715,0.44416243654822335,94.86097560975611,112.23658536585367,-17.37560975609756,0.3333333333333333,-12,1.4341463414634146
15,Michael Carter-Williams,ORL,2021,7,71.42857142857143,22.857142857142858,5.142857142857143,0.225,2.142857142857143,6.285714285714286,34.090909090909086,0.14285714285714285,1.7142857142857142,8.333333333333332,0.7142857142857143,0.8571428571428571,83.33333333333334,2.142857142857143,3.0,5.142857142857143,1.7142857142857142,1.2857142857142858,1.3333333333333333,0.5714285714285714,0.5714285714285714,0.3522727272727273,0.38593481989708406,104.18571428571428,95.76024844720497,8.42546583850931,2.7142857142857144,35,4.25776397515528
16,Dante Exum,CLE,2021,6,50.0,19.333333333333332,3.8333333333333335,0.19827586206896552,1.6666666666666667,4.333333333333333,38.46153846153847,0.3333333333333333,1.8333333333333333,18.181818181818183,0.16666666666666666,0.3333333333333333,50.0,0.3333333333333333,2.5,2.8333333333333335,2.1666666666666665,1.1666666666666667,1.8571428571428572,0.6666666666666666,0.3333333333333333,0.4230769230769231,0.427827380952381,100.0844827586207,96.45862068965518,3.6258620689655174,1.5,6,5.380172413793104
17,Killian Hayes,DET,2021,7,14.285714285714285,21.0,4.571428571428571,0.21768707482993196,1.8571428571428572,6.714285714285714,27.659574468085108,0.7142857142857143,2.857142857142857,25.0,0.14285714285714285,0.2857142857142857,50.0,0.14285714285714285,1.0,1.1428571428571428,3.5714285714285716,2.4285714285714284,1.4705882352941178,0.2857142857142857,0.0,0.32978723404255317,0.3341687552213868,103.12380952380951,114.88707482993196,-11.763265306122449,2.142857142857143,-38,-0.9462585034013605
18,Jaylen Adams,MIL,2021,1,100.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,0.0,-2,-100.0
19,Markelle Fultz,ORL,2021,8,75.0,26.875,12.875,0.4790697674418605,5.125,13.0,39.42307692307692,0.5,2.0,25.0,2.125,2.375,89.47368421052632,0.625,2.5,3.125,5.375,2.25,2.388888888888889,1.0,0.25,0.41346153846153844,0.4583481666073336,107.14465116279071,113.23116279069767,-6.086511627906958,2.25,-29,8.169302325581397
20,Vincent Poirier,PHI,2021,3,66.66666666666666,4.666666666666667,1.3333333333333333,0.2857142857142857,0.3333333333333333,1.0,33.33333333333333,0.0,0.0,,0.6666666666666666,1.3333333333333333,50.0,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.3333333333333333,0.3333333333333333,0.42016806722689076,76.43333333333334,133.12666666666667,-56.69333333333333,0.3333333333333333,-17,4.886666666666667
21,Dorian Finney-Smith,DAL,2021,8,50.0,29.375,9.25,0.3148936170212766,3.375,8.125,41.53846153846154,1.75,5.375,32.55813953488372,0.75,0.875,85.71428571428571,1.375,3.625,5.0,1.0,0.5,2.0,1.375,0.625,0.5230769230769231,0.5434782608695652,108.11574468085108,103.94468085106384,4.1710638297872435,3.0,20,7.462553191489361
22,Josh Richardson,DAL,2021,8,50.0,32.5,13.75,0.4230769230769231,4.875,11.875,41.05263157894737,2.0,6.25,32.0,2.0,2.125,94.11764705882352,1.125,1.75,2.875,1.625,1.25,1.3,0.875,0.25,0.49473684210526314,0.5366900858704137,107.9073076923077,106.81730769230768,1.0900000000000176,3.75,-5,5.48923076923077
23,Kyle Guy,SAC,2021,4,0.0,8.5,3.75,0.4411764705882353,1.0,3.5,28.57142857142857,0.5,1.25,40.0,1.25,1.5,83.33333333333334,0.0,1.25,1.25,1.75,0.0,inf,0.25,0.0,0.35714285714285715,0.45072115384615385,112.16470588235293,99.57058823529412,12.594117647058809,0.0,8,12.176470588235293
24,Jared Dudley,LAL,2021,6,83.33333333333334,3.5,0.5,0.14285714285714285,0.16666666666666666,0.16666666666666666,100.0,0.16666666666666666,0.16666666666666666,100.0,0.0,0.0,,0.16666666666666666,0.8333333333333334,1.0,0.16666666666666666,0.0,inf,0.0,0.0,1.5,1.5,110.60454545454547,86.86363636363637,23.7409090909091,0.0,14,10.754545454545454
25,Trent Forrest,UTA,2021,2,50.0,4.5,1.0,0.2222222222222222,0.0,0.0,,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,0.0,0.5,0.0,inf,0.5,0.0,,1.1363636363636365,73.86666666666666,116.04444444444442,-42.17777777777776,1.0,-9,7.988888888888889
26,Dwight Powell,DAL,2021,9,55.55555555555556,19.77777777777778,5.0,0.25280898876404495,1.5555555555555556,3.3333333333333335,46.666666666666664,0.1111111111111111,0.5555555555555556,20.0,1.7777777777777777,2.4444444444444446,72.72727272727273,1.1111111111111112,2.4444444444444446,3.5555555555555554,1.2222222222222223,0.8888888888888888,1.375,1.2222222222222223,0.5555555555555556,0.48333333333333334,0.5670362903225806,100.30335195530726,103.35251396648044,-3.0491620111731805,2.5555555555555554,-12,6.636312849162011
27,Bogdan Bogdanovic,ATL,2021,9,44.44444444444444,23.666666666666668,9.88888888888889,0.41784037558685444,3.3333333333333335,8.666666666666666,38.46153846153847,2.3333333333333335,6.444444444444445,36.206896551724135,0.8888888888888888,1.0,88.88888888888889,0.2222222222222222,3.5555555555555554,3.7777777777777777,2.111111111111111,1.2222222222222223,1.7272727272727273,0.4444444444444444,0.1111111111111111,0.5192307692307693,0.5429477794045876,103.63427230046949,108.88497652582159,-5.250704225352095,2.0,-19,7.866197183098591
28,Avery Bradley,MIA,2021,7,57.14285714285714,22.857142857142858,10.0,0.4375,3.5714285714285716,7.285714285714286,49.01960784313725,1.8571428571428572,4.142857142857143,44.827586206896555,1.0,1.2857142857142858,77.77777777777779,0.14285714285714285,1.7142857142857142,1.8571428571428572,1.7142857142857142,0.7142857142857143,2.4,0.8571428571428571,0.14285714285714285,0.6176470588235294,0.6368267831149927,106.77142857142857,104.87950310559006,1.8919254658385114,2.5714285714285716,4,8.062732919254659
29,Maxi Kleber,DAL,2021,9,55.55555555555556,24.444444444444443,7.444444444444445,0.30454545454545456,2.0,4.555555555555555,43.90243902439025,1.7777777777777777,3.7777777777777777,47.05882352941176,1.6666666666666667,1.7777777777777777,93.75,0.7777777777777778,4.555555555555555,5.333333333333333,1.3333333333333333,0.6666666666666666,2.0,0.3333333333333333,0.8888888888888888,0.6341463414634146,0.6973355537052457,108.86590909090907,104.55045454545456,4.315454545454514,1.8888888888888888,28,9.863181818181816
30,Thomas Bryant,WAS,2021,10,20.0,27.2,14.3,0.5257352941176471,5.9,9.1,64.83516483516483,0.9,2.1,42.857142857142854,1.6,2.4,66.66666666666666,1.8,4.3,6.1,1.5,1.1,1.3636363636363635,0.4,0.8,0.6978021978021978,0.7040173296573454,113.36556776556776,115.6234432234432,-2.2578754578754427,3.1,-14,10.350915750915751
31,Jahmi'us Ramsey,SAC,2021,4,0.0,4.0,1.25,0.3125,0.5,1.0,50.0,0.25,0.75,33.33333333333333,0.0,0.0,,0.0,1.0,1.0,0.25,0.25,1.0,0.0,0.25,0.625,0.625,131.175,99.24375,31.931250000000006,0.0,9,12.149999999999999
32,Meyers Leonard,MIA,2021,3,66.66666666666666,10.0,3.3333333333333335,0.3333333333333333,1.0,2.3333333333333335,42.857142857142854,1.0,2.3333333333333335,42.857142857142854,0.3333333333333333,0.6666666666666666,50.0,0.0,2.3333333333333335,2.3333333333333335,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.6428571428571429,0.6345177664974619,105.62666666666667,104.78666666666666,0.8400000000000034,1.6666666666666667,-4,6.88
33,Troy Brown Jr.,WAS,2021,7,14.285714285714285,17.428571428571427,4.571428571428571,0.26229508196721313,1.8571428571428572,4.285714285714286,43.333333333333336,0.8571428571428571,2.5714285714285716,33.33333333333333,0.0,0.42857142857142855,0.0,0.7142857142857143,2.4285714285714284,3.142857142857143,1.1428571428571428,0.7142857142857143,1.6,0.2857142857142857,0.14285714285714285,0.5333333333333333,0.5108556832694764,106.54796747967478,116.97560975609758,-10.427642276422802,2.0,-28,4.444715447154471
34,Jimmy Butler,MIA,2021,6,50.0,29.0,15.833333333333334,0.5459770114942529,5.666666666666667,12.833333333333334,44.15584415584416,0.0,1.1666666666666667,0.0,4.5,4.833333333333333,93.10344827586206,1.6666666666666667,3.8333333333333335,5.5,5.333333333333333,1.8333333333333333,2.909090909090909,2.1666666666666665,0.6666666666666666,0.44155844155844154,0.5291889483065954,106.07126436781608,104.41551724137932,1.655747126436765,0.6666666666666666,5,14.035057471264366
35,Nemanja Bjelica,SAC,2021,10,40.0,15.2,6.6,0.4342105263157895,2.1,5.1,41.17647058823529,0.5,2.1,23.809523809523807,1.9,2.3,82.6086956521739,1.0,2.6,3.6,1.9,1.2,1.5833333333333333,0.0,0.2,0.46078431372549017,0.5399214659685864,104.70394736842105,114.5453947368421,-9.841447368421044,2.0,-31,8.305921052631579
36,Dāvis Bertāns,WAS,2021,11,27.27272727272727,23.90909090909091,11.818181818181818,0.49429657794676807,3.4545454545454546,9.272727272727273,37.254901960784316,2.8181818181818183,7.818181818181818,36.04651162790697,2.090909090909091,2.5454545454545454,82.14285714285714,0.5454545454545454,2.5454545454545454,3.090909090909091,1.3636363636363635,0.5454545454545454,2.5,0.5454545454545454,0.2727272727272727,0.5245098039215687,0.5685794261721484,115.71396226415094,111.84830188679244,3.8656603773584948,2.090909090909091,30,7.688301886792453
37,Raul Neto,WAS,2021,11,27.27272727272727,17.0,8.909090909090908,0.5240641711229946,3.5454545454545454,6.7272727272727275,52.702702702702695,1.2727272727272727,3.0,42.42424242424242,0.5454545454545454,0.8181818181818182,66.66666666666666,0.2727272727272727,1.0,1.2727272727272727,1.6363636363636365,0.8181818181818182,2.0,1.0,0.0,0.6216216216216216,0.6285274499743458,114.3951871657754,120.63475935828878,-6.2395721925133785,1.4545454545454546,-21,8.422994652406418
38,Ish Smith,WAS,2021,11,27.27272727272727,19.181818181818183,5.909090909090909,0.3080568720379147,2.5454545454545454,6.454545454545454,39.436619718309856,0.36363636363636365,1.0909090909090908,33.33333333333333,0.45454545454545453,1.1818181818181819,38.46153846153847,0.5454545454545454,2.8181818181818183,3.3636363636363638,4.0,1.0,4.0,0.6363636363636364,0.2727272727272727,0.4225352112676056,0.42361835245046925,107.9691943127962,105.2834123222749,2.6857819905213063,1.0909090909090908,7,9.646445497630332
39,Moritz Wagner,WAS,2021,5,20.0,13.6,6.4,0.47058823529411764,2.2,3.4,64.70588235294117,0.8,1.4,57.14285714285714,1.2,1.6,75.0,0.4,3.6,4.0,0.8,0.2,4.0,0.2,0.0,0.7647058823529411,0.7797270955165693,117.33478260869566,105.11449275362318,12.22028985507248,3.6,18,11.255072463768117
40,D.J. Wilson,MIL,2021,7,71.42857142857143,10.142857142857142,4.285714285714286,0.4225352112676056,1.5714285714285714,3.7142857142857144,42.30769230769231,1.0,2.2857142857142856,43.75,0.14285714285714285,0.2857142857142857,50.0,0.42857142857142855,2.2857142857142856,2.7142857142857144,0.42857142857142855,0.5714285714285714,0.75,0.14285714285714285,0.2857142857142857,0.5576923076923077,0.5580357142857143,99.7486111111111,96.94305555555555,2.805555555555557,1.2857142857142858,3,11.779166666666669
41,Ty-Shon Alexander,PHX,2021,3,66.66666666666666,2.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,inf,0.0,0.0,0.0,0.0,66.6375,110.125,-43.4875,0.3333333333333333,-9,-11.025
42,E'Twaun Moore,PHX,2021,2,50.0,4.5,1.0,0.2222222222222222,0.5,2.0,25.0,0.0,0.5,0.0,0.0,0.0,,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.25,0.25,62.63333333333334,125.56666666666666,-62.93333333333332,1.0,-11,-20.766666666666666
43,Rui Hachimura,WAS,2021,7,42.857142857142854,27.428571428571427,13.571428571428571,0.4947916666666667,5.0,10.0,50.0,0.5714285714285714,1.8571428571428572,30.76923076923077,3.0,4.0,75.0,0.8571428571428571,3.7142857142857144,4.571428571428571,2.2857142857142856,0.7142857142857143,3.2,0.5714285714285714,0.14285714285714285,0.5285714285714286,0.577016520894072,114.04041450777203,115.68756476683937,-1.6471502590673452,2.4285714285714284,-14,9.46839378238342
44,Deni Avdija,WAS,2021,11,27.27272727272727,23.181818181818183,7.0,0.30196078431372547,2.5454545454545454,5.636363636363637,45.16129032258064,1.4545454545454546,3.1818181818181817,45.714285714285715,0.45454545454545453,0.7272727272727273,62.5,0.36363636363636365,3.6363636363636362,4.0,2.1818181818181817,0.6363636363636364,3.4285714285714284,1.0,0.2727272727272727,0.5806451612903226,0.5876068376068376,116.98823529411766,115.11921568627449,1.8690196078431711,2.6363636363636362,12,6.8792156862745095
45,Mo Bamba,ORL,2021,4,50.0,8.0,5.0,0.625,2.0,4.5,44.44444444444444,0.5,1.75,28.57142857142857,0.5,0.75,66.66666666666666,1.25,2.25,3.5,0.5,0.5,1.0,0.0,0.5,0.5,0.5175983436853002,91.06470588235294,123.97058823529413,-32.90588235294119,2.5,-21,11.879411764705882
46,Dario Saric,PHX,2021,7,57.14285714285714,18.714285714285715,10.571428571428571,0.5648854961832062,3.7142857142857144,8.285714285714286,44.827586206896555,1.4285714285714286,4.0,35.714285714285715,1.7142857142857142,1.8571428571428572,92.3076923076923,0.42857142857142855,4.142857142857143,4.571428571428571,1.0,1.5714285714285714,0.6363636363636364,0.5714285714285714,0.14285714285714285,0.5344827586206896,0.5806654111738858,115.34427480916031,96.11068702290076,19.233587786259548,2.0,55,10.338167938931297
47,Nick Richards,CHA,2021,4,50.0,2.75,1.25,0.45454545454545453,0.5,0.5,100.0,0.0,0.0,,0.25,0.5,50.0,0.25,0.75,1.0,0.0,0.0,,0.0,0.0,1.0,0.8680555555555556,147.62727272727273,87.95454545454545,59.67272727272727,0.5,16,10.581818181818182
48,Skylar Mays,ATL,2021,3,100.0,3.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.0,0.0,0.3333333333333333,0.0,inf,0.0,0.0,0.0,0.0,37.36363636363636,124.22727272727272,-86.86363636363636,0.3333333333333333,-18,-14.045454545454545
49,Damian Jones,PHX,2021,5,60.0,8.4,1.6,0.19047619047619047,0.6,1.2,50.0,0.0,0.2,0.0,0.4,1.0,40.0,0.8,1.0,1.8,0.0,0.6,0.0,0.2,0.6,0.5,0.48780487804878053,83.9860465116279,116.03953488372092,-32.053488372093014,1.8,-29,-3.83953488372093
50,Jordan Nwora,MIL,2021,8,75.0,8.875,6.0,0.676056338028169,2.0,4.0,50.0,0.875,1.75,50.0,1.125,1.25,90.0,0.125,1.75,1.875,0.0,1.0,0.0,0.5,0.125,0.609375,0.6593406593406593,112.2611111111111,107.28055555555555,4.980555555555554,1.125,4,13.486111111111112
51,Sam Merrill,MIL,2021,7,57.14285714285714,6.142857142857143,2.0,0.32558139534883723,0.5714285714285714,1.1428571428571428,50.0,0.5714285714285714,0.8571428571428571,66.66666666666666,0.2857142857142857,0.2857142857142857,100.0,0.42857142857142855,0.8571428571428571,1.2857142857142858,1.4285714285714286,0.42857142857142855,3.3333333333333335,0.14285714285714285,0.0,0.75,0.7882882882882882,111.35217391304349,96.00652173913042,15.345652173913066,0.42857142857142855,14,12.445652173913043
52,Marques Bolden,CLE,2021,6,33.33333333333333,4.833333333333333,1.1666666666666667,0.2413793103448276,0.16666666666666666,0.5,33.33333333333333,0.0,0.0,,0.8333333333333334,1.3333333333333333,62.5,0.5,0.5,1.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5368098159509203,83.44827586206898,69.1896551724138,14.258620689655189,0.0,5,15.606896551724137
53,Thon Maker,CLE,2021,8,37.5,9.5,3.75,0.39473684210526316,1.25,2.25,55.55555555555556,0.0,0.25,0.0,1.25,1.375,90.9090909090909,1.0,1.25,2.25,0.5,0.375,1.3333333333333333,0.25,0.5,0.5555555555555556,0.6567425569176882,93.412987012987,102.99220779220778,-9.579220779220776,0.875,-18,13.816883116883117
54,Bruno Caboclo,HOU,2021,6,16.666666666666664,6.166666666666667,2.8333333333333335,0.4594594594594595,1.3333333333333333,2.8333333333333335,47.05882352941176,0.0,0.8333333333333334,0.0,0.16666666666666666,0.3333333333333333,50.0,0.5,1.8333333333333333,2.3333333333333335,0.16666666666666666,0.6666666666666666,0.25,0.0,0.3333333333333333,0.47058823529411764,0.4753914988814318,98.44594594594594,92.98108108108109,5.46486486486485,1.0,0,10.064864864864866
55,Yogi Ferrell,CLE,2021,2,0.0,20.5,9.5,0.4634146341463415,4.0,10.5,38.095238095238095,1.5,4.5,33.33333333333333,0.0,1.0,0.0,1.5,2.0,3.5,2.5,1.5,1.6666666666666667,1.5,0.5,0.4523809523809524,0.4341864716636198,93.93658536585366,104.46341463414633,-10.526829268292673,2.0,-11,6.634146341463414
56,Caris LeVert,BKN,2021,12,50.0,27.916666666666668,18.5,0.6626865671641791,7.25,16.666666666666668,43.5,1.8333333333333333,5.25,34.92063492063492,2.1666666666666665,2.8333333333333335,76.47058823529412,0.8333333333333334,3.5,4.333333333333333,6.0,2.1666666666666665,2.769230769230769,1.0833333333333333,0.5,0.49,0.5163751395608485,113.3205357142857,108.12261904761904,5.197916666666657,1.6666666666666667,45,13.738392857142859
57,Al Horford,OKC,2021,9,55.55555555555556,27.11111111111111,11.11111111111111,0.4098360655737705,4.555555555555555,10.88888888888889,41.83673469387755,1.7777777777777777,5.555555555555555,32.0,0.2222222222222222,0.4444444444444444,50.0,0.5555555555555556,6.555555555555555,7.111111111111111,2.4444444444444446,0.8888888888888888,2.75,0.3333333333333333,0.7777777777777778,0.5,0.5012028869286287,107.67336065573771,107.44139344262294,0.2319672131147712,1.5555555555555556,7,11.225409836065575
58,Juancho Hernangomez,MIN,2021,11,27.27272727272727,20.272727272727273,6.636363636363637,0.3273542600896861,2.4545454545454546,6.181818181818182,39.705882352941174,1.0909090909090908,3.5454545454545454,30.76923076923077,0.6363636363636364,0.9090909090909091,70.0,0.9090909090909091,4.363636363636363,5.2727272727272725,0.5454545454545454,0.36363636363636365,1.5,0.45454545454545453,0.18181818181818182,0.4852941176470588,0.5041436464088397,112.29732142857145,119.66026785714286,-7.362946428571405,0.9090909090909091,-39,7.930803571428572
59,Vernon Carey Jr.,CHA,2021,3,66.66666666666666,2.0,1.0,0.5,0.3333333333333333,1.0,33.33333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,50.0,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.0,inf,0.0,0.3333333333333333,0.3333333333333333,0.3865979381443299,83.89999999999999,76.19999999999999,7.700000000000003,0.0,4,28.53333333333333
60,Tim Frazier,MEM,2021,3,100.0,11.0,1.3333333333333333,0.12121212121212122,0.6666666666666666,2.6666666666666665,25.0,0.0,0.6666666666666666,0.0,0.0,0.0,,0.0,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.0,2.3333333333333335,0.3333333333333333,0.0,0.25,0.25,91.27575757575758,77.71818181818182,13.557575757575762,1.3333333333333333,6,3.772727272727273
61,Frank Jackson,DET,2021,3,33.33333333333333,8.333333333333334,2.0,0.24,0.6666666666666666,3.3333333333333335,20.0,0.6666666666666666,2.6666666666666665,25.0,0.0,0.0,,0.0,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.0,1.6666666666666667,0.3333333333333333,0.0,0.3,0.3,100.01599999999999,99.44,0.5759999999999934,1.0,-2,1.5840000000000005
62,Jalen McDaniels,CHA,2021,9,33.33333333333333,9.222222222222221,3.888888888888889,0.42168674698795183,1.4444444444444444,2.7777777777777777,52.0,0.2222222222222222,0.6666666666666666,33.33333333333333,0.7777777777777778,1.2222222222222223,63.63636363636363,0.3333333333333333,1.7777777777777777,2.111111111111111,0.5555555555555556,0.8888888888888888,0.625,0.2222222222222222,0.0,0.56,0.5864611260053619,110.11666666666667,103.54166666666666,6.575000000000017,1.4444444444444444,10,5.027380952380953
63,Karl-Anthony Towns,MIN,2021,4,50.0,32.75,22.0,0.6717557251908397,7.25,15.75,46.03174603174603,1.5,4.0,37.5,6.0,6.25,96.0,4.0,8.5,12.5,4.25,2.5,1.7,0.5,2.75,0.5079365079365079,0.5945945945945946,114.81297709923663,108.91984732824427,5.89312977099236,2.75,19,18.131297709923665
64,Hassan Whiteside,SAC,2021,9,44.44444444444444,12.777777777777779,6.444444444444445,0.5043478260869565,2.5555555555555554,4.888888888888889,52.27272727272727,0.0,0.0,,1.3333333333333333,2.6666666666666665,50.0,1.0,3.2222222222222223,4.222222222222222,0.5555555555555556,0.7777777777777778,0.7142857142857143,0.2222222222222222,1.1111111111111112,0.5227272727272727,0.531524926686217,106.29391304347826,116.13304347826087,-9.839130434782618,1.4444444444444444,-27,11.08173913043478
65,CJ Elleby,POR,2021,6,50.0,5.5,2.3333333333333335,0.42424242424242425,0.8333333333333334,1.3333333333333333,62.5,0.3333333333333333,0.8333333333333334,40.0,0.3333333333333333,0.5,66.66666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,2.0,0.0,0.16666666666666666,0.75,0.7510729613733905,100.59705882352942,112.34411764705882,-11.7470588235294,1.1666666666666667,-6,3.8647058823529408
66,Dakota Mathias,PHI,2021,8,50.0,15.5,6.0,0.3870967741935484,2.375,6.0,39.58333333333333,1.0,3.25,30.76923076923077,0.25,0.75,33.33333333333333,0.125,0.75,0.875,1.625,0.125,13.0,0.125,0.375,0.4791666666666667,0.47393364928909953,96.77499999999998,107.83548387096775,-11.060483870967772,0.875,-31,5.9967741935483865
67,Cody Martin,CHA,2021,11,54.54545454545454,11.454545454545455,3.4545454545454546,0.30158730158730157,1.3636363636363635,2.5454545454545454,53.57142857142857,0.18181818181818182,0.9090909090909091,20.0,0.5454545454545454,0.7272727272727273,75.0,0.7272727272727273,1.5454545454545454,2.272727272727273,1.2727272727272727,0.5454545454545454,2.3333333333333335,0.45454545454545453,0.0,0.5714285714285714,0.6027918781725888,103.81587301587301,102.64365079365078,1.1722222222222314,0.5454545454545454,-1,10.02142857142857
