,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
21,Torrey Craig,MIL,2021,2,50.0,6.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.5,2.0,0.0,0.5,0.0,0.0,147.53846153846155,107.31538461538462,40.22307692307693,1.0,9,4.430769230769231
22,LaMarcus Aldridge,SAS,2021,3,66.66666666666666,26.0,12.0,0.46153846153846156,5.333333333333333,12.666666666666666,42.10526315789473,0.6666666666666666,3.6666666666666665,18.181818181818183,0.6666666666666666,1.0,66.66666666666666,0.6666666666666666,3.6666666666666665,4.333333333333333,2.0,1.3333333333333333,1.5,0.0,1.3333333333333333,0.4473684210526316,0.4577822990844354,106.61794871794872,125.15641025641025,-18.538461538461533,2.6666666666666665,-27,5.125641025641026
23,Brodric Thomas,HOU,2021,2,0.0,9.0,2.5,0.2777777777777778,0.5,2.0,25.0,0.0,1.5,0.0,1.5,2.5,60.0,0.5,1.0,1.5,2.0,1.5,1.3333333333333333,0.0,0.0,0.25,0.4032258064516129,90.03333333333333,76.31111111111112,13.722222222222214,2.5,4,-6.344444444444443
24,Bruno Caboclo,HOU,2021,2,0.0,12.0,3.0,0.25,1.5,5.0,30.0,0.0,2.0,0.0,0.0,0.0,,0.5,3.0,3.5,0.0,2.0,0.0,0.0,0.5,0.3,0.3,87.03333333333333,90.48333333333335,-3.450000000000017,2.0,-5,-4.133333333333333
25,Wayne Ellington,DET,2021,1,0.0,21.0,11.0,0.5238095238095238,4.0,10.0,40.0,2.0,7.0,28.57142857142857,1.0,1.0,100.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5268199233716475,115.6,128.9,-13.300000000000011,2.0,-6,2.7
26,Ja Morant,MEM,2021,3,33.33333333333333,27.333333333333332,26.333333333333332,0.9634146341463414,10.0,18.333333333333332,54.54545454545454,1.0,3.0,33.33333333333333,5.333333333333333,6.333333333333333,84.21052631578947,0.6666666666666666,1.6666666666666667,2.3333333333333335,6.333333333333333,2.3333333333333335,2.7142857142857144,0.6666666666666666,0.6666666666666666,0.5727272727272728,0.6234217171717171,115.4219512195122,109.59878048780487,5.823170731707322,2.0,12,16.253658536585366
27,Tomas Satoransky,CHI,2021,3,33.33333333333333,22.666666666666668,6.333333333333333,0.27941176470588236,2.3333333333333335,5.0,46.666666666666664,0.6666666666666666,2.0,33.33333333333333,1.0,1.0,100.0,0.6666666666666666,1.6666666666666667,2.3333333333333335,6.0,2.6666666666666665,2.25,1.3333333333333333,0.3333333333333333,0.5333333333333333,0.5821078431372549,109.24411764705883,114.3779411764706,-5.133823529411771,0.6666666666666666,-6,9.889705882352942
28,Damian Jones,PHX,2021,4,75.0,7.5,0.5,0.06666666666666667,0.25,0.75,33.33333333333333,0.0,0.0,,0.0,0.0,,0.75,0.75,1.5,0.0,0.5,0.0,0.25,0.5,0.3333333333333333,0.3333333333333333,76.12258064516129,117.40967741935484,-41.28709677419354,1.75,-26,-7.300000000000001
29,Chris Silva,MIA,2021,2,50.0,2.5,1.0,0.4,0.0,0.0,,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,,1.1363636363636365,110.0,110.0,0.0,1.0,0,-4.5
30,Frank Ntilikina,NYK,2021,4,50.0,10.5,4.5,0.42857142857142855,1.5,3.5,42.857142857142854,1.25,2.25,55.55555555555556,0.25,0.75,33.33333333333333,0.25,0.75,1.0,0.75,0.5,1.5,0.75,0.0,0.6071428571428571,0.5874673629242819,96.22790697674418,95.58139534883722,0.6465116279069605,1.75,0,4.816279069767443
31,Lauri Markkanen,CHI,2021,4,25.0,26.25,17.25,0.6571428571428571,5.5,11.0,50.0,2.75,5.75,47.82608695652174,3.5,4.5,77.77777777777779,1.0,5.75,6.75,1.25,1.75,0.7142857142857143,0.75,0.25,0.625,0.6644838212634823,96.49333333333333,111.93714285714285,-15.44380952380952,1.5,-38,13.765714285714285
32,KZ Okpala,MIA,2021,2,50.0,13.5,1.5,0.1111111111111111,0.5,2.0,25.0,0.0,1.5,0.0,0.5,1.0,50.0,0.5,1.5,2.0,0.0,0.0,,0.5,0.0,0.25,0.3073770491803279,105.3,114.0,-8.700000000000003,0.5,-5,2.4
33,Justin Jackson,OKC,2021,1,0.0,29.0,8.0,0.27586206896551724,3.0,6.0,50.0,0.0,3.0,0.0,2.0,2.0,100.0,0.0,2.0,2.0,3.0,4.0,0.75,0.0,0.0,0.5,0.5813953488372093,107.9,123.8,-15.899999999999991,0.0,-10,4.5
34,T.J. Warren,IND,2021,4,75.0,29.5,15.5,0.5254237288135594,6.75,12.75,52.94117647058824,0.0,1.75,0.0,2.0,2.5,80.0,0.5,3.0,3.5,1.25,1.0,1.25,0.5,0.0,0.5294117647058824,0.5595667870036102,111.12118644067797,108.75084745762712,2.370338983050857,4.0,1,7.1220338983050855
35,Max Strus,MIA,2021,1,0.0,12.0,7.0,0.5833333333333334,3.0,5.0,60.0,1.0,3.0,33.33333333333333,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,inf,0.0,0.0,0.7,0.7,95.7,120.8,-25.099999999999994,0.0,-7,15.6
36,Ty-Shon Alexander,PHX,2021,2,100.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.5,0.5,0.0,inf,0.0,0.0,0.0,0.0,26.64,124.78,-98.14,0.5,-11,-17.64
37,E'Twaun Moore,PHX,2021,1,100.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,27.3,145.5,-118.2,1.0,-13,-27.6
38,Javonte Green,BOS,2021,2,50.0,12.5,4.5,0.36,2.0,4.0,50.0,0.5,1.5,33.33333333333333,0.0,0.0,,1.5,1.0,2.5,0.5,0.5,1.0,0.0,0.0,0.5625,0.5625,111.384,113.812,-2.4279999999999973,0.0,-3,8.616
39,Willy Hernangomez,NOP,2021,1,0.0,7.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,,1.0,4.0,25.0,0.0,4.0,4.0,1.0,0.0,inf,0.0,0.0,0.0,0.1811594202898551,128.6,46.2,82.39999999999999,0.0,12,11.4
40,Bol Bol,DEN,2021,3,33.33333333333333,4.666666666666667,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,,0.0,0.3333333333333333,0.0,0.0,102.08,156.8466666666667,-54.766666666666694,0.6666666666666666,-16,-8.553333333333333
41,Matt Thomas,TOR,2021,3,0.0,15.666666666666666,7.0,0.44680851063829785,2.3333333333333335,5.666666666666667,41.17647058823529,2.0,4.0,50.0,0.3333333333333333,0.3333333333333333,100.0,0.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.3333333333333333,5.0,0.6666666666666666,0.0,0.5882352941176471,0.6020642201834862,99.07446808510637,111.46808510638297,-12.393617021276597,0.6666666666666666,-13,10.759574468085106
42,Chandler Hutchison,CHI,2021,4,25.0,13.0,3.25,0.25,1.25,4.0,31.25,0.25,0.75,33.33333333333333,0.5,0.5,100.0,0.25,4.0,4.25,1.0,0.75,1.3333333333333333,0.25,0.0,0.34375,0.38507109004739337,110.71509433962264,104.3811320754717,6.333962264150941,1.75,8,4.518867924528302
43,Meyers Leonard,MIA,2021,2,50.0,11.0,4.5,0.4090909090909091,1.5,3.0,50.0,1.5,3.0,50.0,0.0,0.0,,0.0,1.5,1.5,0.5,0.5,1.0,0.0,0.0,0.75,0.75,105.63636363636364,116.0909090909091,-10.454545454545453,2.5,-9,5.2727272727272725
44,Michael Porter Jr.,DEN,2021,4,25.0,29.25,19.5,0.6666666666666666,7.5,13.25,56.60377358490566,2.75,6.5,42.30769230769231,1.75,2.0,87.5,1.25,5.5,6.75,1.75,0.5,3.5,1.0,1.5,0.6698113207547169,0.6900212314225053,114.55982905982907,122.77435897435898,-8.214529914529905,2.75,-21,14.934188034188034
45,Vernon Carey Jr.,CHA,2021,1,100.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,inf,0.0,1.0,0.0,0.0,57.1,114.3,-57.199999999999996,0.0,-4,5.3
46,Wes Iwundu,DAL,2021,3,33.33333333333333,6.0,4.666666666666667,0.7777777777777778,2.0,3.3333333333333335,60.0,0.3333333333333333,1.0,33.33333333333333,0.3333333333333333,0.6666666666666666,50.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,,0.3333333333333333,0.0,0.65,0.6433823529411764,88.82222222222222,75.96666666666667,12.855555555555554,0.3333333333333333,2,19.755555555555556
47,Aaron Nesmith,BOS,2021,2,50.0,14.5,4.0,0.27586206896551724,1.5,4.5,33.33333333333333,1.0,3.5,28.57142857142857,0.0,0.0,,0.5,1.0,1.5,0.5,1.0,0.5,0.0,0.5,0.4444444444444444,0.4444444444444444,108.2,125.30344827586208,-17.10344827586208,1.5,-13,1.0862068965517242
48,Gabe Vincent,MIA,2021,1,100.0,15.0,7.0,0.4666666666666667,2.0,6.0,33.33333333333333,2.0,5.0,40.0,1.0,1.0,100.0,0.0,2.0,2.0,2.0,0.0,inf,0.0,0.0,0.5,0.5434782608695652,133.3,103.0,30.30000000000001,4.0,10,4.2
49,Tremont Waters,BOS,2021,2,50.0,4.5,2.0,0.4444444444444444,0.5,1.0,50.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,0.0,1.5,1.5,1.0,1.0,0.0,0.5,0.6944444444444444,88.06666666666666,151.39999999999998,-63.333333333333314,0.0,-11,4.066666666666666
50,Danilo Gallinari,ATL,2021,2,50.0,13.5,9.0,0.6666666666666666,3.0,4.0,75.0,1.0,1.5,66.66666666666666,2.0,2.0,100.0,0.0,2.5,2.5,1.5,1.5,1.0,0.0,0.0,0.875,0.9221311475409836,153.16666666666666,101.77777777777777,51.388888888888886,1.0,32,13.044444444444444
51,Daniel Oturu,LAC,2021,4,75.0,5.5,2.5,0.45454545454545453,1.25,2.0,62.5,0.0,0.25,0.0,0.0,0.0,,0.25,1.5,1.75,0.5,0.25,2.0,0.0,0.5,0.625,0.625,69.77727272727273,90.62727272727273,-20.849999999999994,0.75,-9,22.05454545454545
52,Mfiondu Kabengele,LAC,2021,5,80.0,6.4,1.0,0.15625,0.2,1.8,11.11111111111111,0.2,1.2,16.666666666666664,0.4,0.4,100.0,0.0,0.8,0.8,0.4,0.4,1.0,0.4,0.2,0.16666666666666666,0.25303643724696356,65.659375,97.69375,-32.034375,1.4,-19,-7.1625
53,Tacko Fall,BOS,2021,1,100.0,6.0,2.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,100.0,1.0,0.0,1.0,0.0,0.0,,0.0,2.0,0.0,0.5319148936170213,107.1,169.2,-62.099999999999994,0.0,-7,5.8
54,Patrick Patterson,LAC,2021,4,75.0,12.75,2.5,0.19607843137254902,0.75,3.0,25.0,0.5,2.25,22.22222222222222,0.5,0.5,100.0,0.75,1.75,2.5,0.75,0.75,1.0,0.5,0.0,0.3333333333333333,0.3881987577639751,94.31346153846154,113.82884615384614,-19.515384615384605,1.75,-21,2.0961538461538463
55,Keita Bates-Diop,SAS,2021,1,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,100.0,166.7,-66.69999999999999,0.0,-3,0.0
56,Rajon Rondo,ATL,2021,2,50.0,15.5,6.0,0.3870967741935484,2.5,5.0,50.0,1.0,2.5,40.0,0.0,0.0,,0.5,0.5,1.0,7.0,1.0,7.0,0.5,0.5,0.6,0.6,129.34838709677422,135.29677419354837,-5.948387096774155,0.5,-1,13.235483870967743
57,JaKarr Sampson,IND,2021,2,100.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,115.0,75.0,40.0,0.5,4,6.25
58,Terrance Ferguson,PHI,2021,2,50.0,5.5,0.0,0.0,0.0,1.5,0.0,0.0,1.5,0.0,0.0,0.0,,0.0,0.5,0.5,0.5,0.0,inf,0.0,0.0,0.0,0.0,72.72727272727272,56.554545454545455,16.172727272727265,1.0,3,-12.754545454545454
59,Hassan Whiteside,SAC,2021,5,60.0,11.8,4.8,0.4067796610169492,2.2,4.4,50.0,0.0,0.0,,0.4,1.6,25.0,1.2,3.6,4.8,0.4,0.8,0.5,0.2,1.0,0.5,0.4702194357366771,108.18305084745762,116.46610169491527,-8.283050847457645,1.8,-15,8.583050847457628
60,Lamar Stevens,CLE,2021,2,50.0,3.5,1.0,0.2857142857142857,0.0,0.5,0.0,0.0,0.0,,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.5319148936170213,71.42857142857143,89.85714285714286,-18.42857142857143,0.0,-2,19.5
61,Vincent Poirier,PHI,2021,1,100.0,7.0,2.0,0.2857142857142857,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,42.9,106.7,-63.800000000000004,0.0,-10,12.1
62,Jordan Bone,ORL,2021,1,0.0,9.0,4.0,0.4444444444444444,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,inf,0.0,0.0,0.5,0.5,84.2,61.1,23.1,0.0,5,21.4
63,Ignas Brazdeikis,NYK,2021,2,50.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,,1.0,1.0,100.0,0.5,0.5,1.0,0.0,0.0,,0.0,0.0,0.0,0.5319148936170213,33.35,100.0,-66.65,0.0,-4,112.5
64,Paul Watson,TOR,2021,1,100.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,62.5,85.7,-23.200000000000003,0.0,-1,0.0
65,Jalen Lecque,IND,2021,2,100.0,2.0,1.5,0.75,0.5,1.0,50.0,0.0,0.0,,0.5,0.5,100.0,0.5,1.0,1.5,0.5,0.0,inf,0.0,0.0,0.5,0.6147540983606558,115.0,75.0,40.0,0.0,4,43.75
66,Dakota Mathias,PHI,2021,2,50.0,6.5,4.0,0.6153846153846154,1.5,4.5,33.33333333333333,1.0,3.0,33.33333333333333,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,inf,0.0,0.0,0.4444444444444444,0.4444444444444444,68.06153846153846,73.34615384615384,-5.284615384615378,0.0,-2,14.269230769230768
67,Theo Pinson,NYK,2021,4,25.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,,0.0,0.25,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,81.85555555555555,125.93333333333334,-44.07777777777778,0.0,-7,-19.03333333333333
68,Sindarius Thornwell,NOP,2021,2,50.0,5.0,1.0,0.2,0.5,1.0,50.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,,1.5,0.0,0.5,0.5,112.52,32.34,80.17999999999999,0.0,18,44.47
69,Yuta Watanabe,TOR,2021,1,100.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,inf,1.0,1.0,0.0,0.0,81.0,113.6,-32.599999999999994,2.0,-8,6.1
70,Isaiah Joe,PHI,2021,2,50.0,7.0,1.0,0.14285714285714285,0.5,1.5,33.33333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,1.5,1.5,0.5,0.5,1.0,0.5,0.0,0.3333333333333333,0.3333333333333333,71.45,81.9,-10.450000000000003,1.0,-4,4.500000000000001
71,Edmond Sumner,IND,2021,1,100.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,120.0,100.0,20.0,0.0,1,0.0
72,Malachi Flynn,TOR,2021,2,50.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,71.875,64.275,7.599999999999994,0.0,1,42.125
73,Chuma Okeke,ORL,2021,5,80.0,18.2,3.0,0.16483516483516483,1.0,2.8,35.714285714285715,0.4,1.4,28.57142857142857,0.6,1.2,50.0,1.0,1.6,2.6,1.6,0.6,2.6666666666666665,0.6,0.2,0.42857142857142855,0.45072115384615385,105.13076923076923,109.01868131868133,-3.887912087912099,0.4,-15,5.701098901098901
74,DeAndre' Bembry,TOR,2021,3,33.33333333333333,5.0,0.6666666666666666,0.13333333333333333,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0.3333333333333333,0.5,0.5,63.46000000000001,76.9,-13.439999999999998,0.6666666666666666,-4,-0.7399999999999998
75,Josh Hall,OKC,2021,2,0.0,5.5,1.5,0.2727272727272727,0.5,3.0,16.666666666666664,0.5,2.0,25.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.25,0.2180232558139535,31.936363636363637,117.60909090909091,-85.67272727272727,1.5,-21,-23.90909090909091
76,Mike Scott,PHI,2021,5,80.0,16.0,4.2,0.2625,1.4,4.2,33.33333333333333,1.0,3.8,26.31578947368421,0.4,0.6,66.66666666666666,0.6,2.0,2.6,0.0,0.6,0.0,0.4,0.2,0.4523809523809524,0.4704301075268817,90.70493827160492,105.16913580246914,-14.464197530864226,1.2,-22,4.423456790123456
77,Jared Harper,NYK,2021,2,50.0,2.5,1.0,0.4,0.0,0.5,0.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5319148936170213,103.34,136.68,-33.34,0.0,-3,-3.64
78,Cassius Stanley,IND,2021,2,100.0,2.0,2.5,1.25,1.0,1.5,66.66666666666666,0.5,0.5,100.0,0.0,0.0,,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,115.0,75.0,40.0,0.5,4,25.0
79,Evan Fournier,ORL,2021,5,80.0,25.6,14.8,0.578125,4.6,9.0,51.11111111111111,1.6,4.6,34.78260869565217,4.0,4.6,86.95652173913044,0.4,1.2,1.6,2.0,1.8,1.1111111111111112,1.4,0.0,0.6,0.6712626995645864,113.96562499999999,120.32890625,-6.363281250000014,2.6,-15,8.32109375
80,Kira Lewis Jr.,NOP,2021,2,50.0,6.5,2.0,0.3076923076923077,1.0,3.5,28.57142857142857,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,inf,0.5,0.0,0.2857142857142857,0.2857142857142857,94.23076923076924,34.15384615384615,60.07692307692309,0.0,16,5.0
81,James Harden,HOU,2021,3,33.33333333333333,37.333333333333336,37.0,0.9910714285714286,10.666666666666666,20.333333333333332,52.459016393442624,5.0,11.0,45.45454545454545,10.666666666666666,12.0,88.88888888888889,1.0,4.333333333333333,5.333333333333333,11.0,5.333333333333333,2.0625,1.0,0.3333333333333333,0.6475409836065574,0.7222800624674648,121.0362831858407,125.4858407079646,-4.4495575221238965,1.6666666666666667,-10,19.065486725663717
82,Tyrese Haliburton,SAC,2021,5,60.0,27.0,10.6,0.3925925925925926,3.6,6.8,52.94117647058824,2.0,4.0,50.0,1.4,1.6,87.5,0.6,1.4,2.0,4.4,0.8,5.5,1.0,0.4,0.6764705882352942,0.7062899786780383,107.44666666666666,105.3711111111111,2.075555555555553,1.4,4,12.391111111111112
83,Karim Mane,ORL,2021,1,0.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,104.9,82.5,22.400000000000006,1.0,10,0.0
84,Moses Brown,OKC,2021,1,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,75.0,-75.0,0.0,-6,-20.0
