,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,LeBron James,0.7953697608075486,1.0,0.715424471901156,0.9376424880023804,0.846481553931252
1,Khris Middleton,0.7893350888742593,0.5,0.6515242819851695,0.9419173356966716,0.7457061833247813
2,Nikola Jokic,0.9012508229098092,0.5,0.6386456150356431,0.782643044551586,0.7289401559616757
3,Giannis Antetokounmpo,0.7495062541145489,0.0,0.856580028930112,0.9796887747849965,0.7197073910959213
4,Caris LeVert,0.641485626508668,1.0,0.6012476851438494,0.6896007510689668,0.7028329807908131
5,Bradley Beal,0.9305464121132322,0.0,1.0,0.5729122501872304,0.6967959943402953
6,Dennis Schroder,0.7470923853412331,1.0,0.3393794949147192,0.8110410039231393,0.6931410860965137
7,Malcolm Brogdon,0.9736668861092824,0.5,0.5305792103596313,0.6857762589594047,0.6920562222608819
8,Joe Harris,0.6897630019749835,1.0,0.38244028552987674,0.8104161511437934,0.6889957437572086
9,CJ McCollum,0.879855167873601,0.0,0.7968574724531605,0.7725262891997277,0.6817048353848727
10,Joel Embiid,0.7965766951942067,0.0,0.8117971769270549,0.8388834287479586,0.6811532820752663
11,Stephen Curry,0.8683344305464119,0.5,0.7960032074367012,0.4628317084633169,0.674562134760923
12,Donovan Mitchell,0.8420013166556944,0.5,0.6472269948318122,0.6349798881060724,0.6737379488868795
13,Devin Booker,0.9144173798551677,0.5,0.5832484286773822,0.6252708903629366,0.6733840478592437
14,Domantas Sabonis,0.9999999999999999,0.5,0.4907371817428824,0.61076364148868,0.6674177291327847
15,Paul George,0.8907175773535218,0.0,0.6730253530423894,0.8287461016617624,0.6659094472560525
16,Trae Young,0.8219223173140223,0.0,0.7186510711456694,0.8062815029127284,0.6532079447653236
17,Jayson Tatum,0.8870967741935484,0.0,0.7462476090264666,0.7118239899480376,0.6527385305317746
18,Gordon Hayward,0.8979591836734694,0.5,0.5773699310753292,0.5632136649593357,0.649894407018764
19,Jarrett Allen,0.5901909150757076,1.0,0.2903169264231945,0.8593072047952501,0.649248521218539
20,Jordan Clarkson,0.5095457537853852,0.5,0.6594625498477386,0.8486489169729527,0.6440812597353579
21,Anthony Davis,0.8074391046741277,0.0,0.6433807391848071,0.8609880419866156,0.6434531948936781
22,Damian Lillard,0.8979591836734694,0.0,0.7082330112705227,0.665273543023539,0.6322246304009628
23,Zach LaVine,0.9045424621461485,0.5,0.7628667494834862,0.3055639705336347,0.6316442023687766
24,Mike Conley,0.7300855826201448,0.5,0.4803504399463443,0.7392219593438744,0.6251548049650512
25,Jrue Holiday,0.7531270572745227,0.5,0.35571998169761065,0.8399550224200587,0.6249165737541601
