,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.803136376365164,0.7857142857142858,0.863927069541815,0.8824641206024211,0.8392613631546401
1,Kawhi Leonard,0.8592551106132738,0.7142857142857142,0.7775899517763551,0.9347809460434096,0.8336263818710052
2,LeBron James,0.829800445618692,0.9285714285714286,0.7572228843206026,0.8553476509783231,0.8330075420696893
3,Joel Embiid,0.7765331839820782,0.5714285714285714,0.9623586193331445,0.8264491509796964,0.8083056132311334
4,Paul George,0.8469056286754411,0.7142857142857142,0.714019253400199,0.9004036706285872,0.8029269233598195
5,Kevin Durant,0.9117894147297676,0.5714285714285714,0.8515003286635395,0.7820432487680884,0.8027367304373026
6,Nikola Jokic,0.907308877065248,0.7857142857142858,0.7327635458619308,0.7051793001378259,0.7824045867292835
7,Stephen Curry,0.8291031287390853,0.8571428571428572,0.8748223892636505,0.5782041520489872,0.7766213295929677
8,Trae Young,0.8592551106132738,0.7142857142857142,0.7888102486906089,0.7126150753886304,0.7749131971798923
9,Damian Lillard,0.9174740968916271,0.7142857142857142,0.8360672551117144,0.6070789570094351,0.7748964621990322
10,Donovan Mitchell,0.8132175861103335,0.7857142857142858,0.7010390052030891,0.7805243281247198,0.7683568797198068
11,Mike Conley,0.6809930235106476,0.9285714285714286,0.5163426534009727,1.0,0.7648060491213534
12,Khris Middleton,0.7841959216924215,0.8571428571428572,0.6093908529631524,0.8444664599319391,0.7643533883887625
13,Luka Doncic,0.8724065069626539,0.8571428571428572,0.8013554695542146,0.5513400336259002,0.7607486309183087
14,Jayson Tatum,0.9002730327639319,0.4285714285714286,0.7798050894799893,0.7542094777346806,0.7482576677083299
15,Kyrie Irving,0.9046835620274434,0.4285714285714286,0.7853649035785846,0.7427757286713332,0.7478503531214846
16,Anthony Davis,0.8133856062727529,0.7142857142857142,0.6451949679452262,0.8045608473372565,0.7477648385233501
17,Jaylen Brown,0.8169140296835624,0.7142857142857142,0.8150810643573153,0.6114404280512258,0.742280029839445
18,Julius Randle,0.9387213422132397,0.9285714285714286,0.5875725154218382,0.5593060234447274,0.7337062526148315
19,Malcolm Brogdon,0.90803939951055,0.9285714285714286,0.5834092847657646,0.5883108655727769,0.7320806937556161
