,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.8846940164327829,0.7954545454545454,0.9235651857125247,0.8536631926857914,0.8721517332279892
1,Nikola Jokic,0.9411360672078873,0.9545454545454546,0.7858711016819225,0.7940719168713286,0.8592003455368502
2,Joel Embiid,0.8319181453769052,0.5454545454545454,1.0,0.9138886305893601,0.8542495526439438
3,Kawhi Leonard,0.9093646802627525,0.7954545454545454,0.7959482075998221,0.8689738638489277,0.8477598125597015
4,Donovan Mitchell,0.8689685660867404,0.8863636363636365,0.8289400833180383,0.7869067213385459,0.837856944856892
5,Devin Booker,0.8949997050823232,0.8409090909090908,0.8096323140034299,0.7853791236183716,0.8318031013859815
6,Luka Doncic,0.9257581576048416,0.8181818181818181,0.8779871931550294,0.6881103699165054,0.8285665089215913
7,Kyrie Irving,0.9443481260901155,0.6136363636363636,0.8412741762638858,0.8025547474317507,0.8216259455237009
8,Damian Lillard,0.9565745968298996,0.8863636363636365,0.8753189056680761,0.5868172964497421,0.8194578390404482
9,LeBron James,0.8800206305202759,0.7045454545454546,0.7980265433419157,0.8291745130504034,0.8140933695240056
10,Stephen Curry,0.882974545923421,0.7727272727272727,0.9627210615464084,0.6164173117414706,0.8127880958471452
11,Trae Young,0.896700406163368,0.9090909090909092,0.7852602454632914,0.6658836003879468,0.8034833168107322
12,Paul George,0.866910579588679,0.6818181818181819,0.7049158431258333,0.9064190381854508,0.8022783199504897
13,Jayson Tatum,0.9493276562823637,0.8409090909090908,0.7560655887701805,0.6429394241327667,0.7923692595899114
14,Jamal Murray,0.9438161250012004,0.8409090909090908,0.5981310397618279,0.7897471384799665,0.7877382477359669
15,Zach LaVine,0.9285255625040295,0.9090909090909092,0.8406539809186635,0.516230128853446,0.7861056921168587
16,Kevin Durant,0.91964412352524,0.2272727272727273,0.8800913604107372,0.8713683437275548,0.7809572320330165
17,Julius Randle,0.9973567145896461,0.9545454545454546,0.619591649928831,0.607180011766506,0.7765490647326536
18,Bradley Beal,0.9285083504129851,0.75,0.967364797498858,0.44649707867096117,0.7757097130655471
19,Zion Williamson,0.8375223074359034,0.8409090909090908,0.87759019384735,0.5714847071480013,0.7751862230133659
20,Rudy Gobert,0.7682042024766543,0.9545454545454546,0.43691789921315416,0.9965895435035006,0.7703097412454709
21,James Harden,0.9999999999999999,0.7272727272727273,0.7054909321814802,0.6241934235635862,0.7684288123490434
22,Jaylen Brown,0.8870939517577389,0.8863636363636365,0.7512699735548635,0.5837227307289451,0.7647307859315641
23,Tobias Harris,0.8658673254533159,0.8409090909090908,0.6192703522225891,0.7506103380660709,0.7610331977148499
24,Khris Middleton,0.8693159693121012,0.9090909090909092,0.6047133245179307,0.7065876634412969,0.7569383864405199
25,Mike Conley,0.7250983173231901,0.7272727272727273,0.535046532825369,1.0,0.7490736499580155
26,Brandon Ingram,0.899723874751892,0.8409090909090908,0.7172925726482567,0.5484706838530219,0.7414772515321325
27,Jordan Clarkson,0.5692481363636938,0.9318181818181819,0.6973981131852577,0.8175058131588957,0.7338389907870174
28,De'Aaron Fox,0.9168142532623905,0.9318181818181819,0.7386949728883153,0.4242801634741108,0.7326247134455741
29,Pascal Siakam,0.9396962095916926,0.75,0.579225020470144,0.668014468614125,0.7324471027981425
30,Fred VanVleet,0.9771716260014888,0.7727272727272727,0.5245585188482673,0.6611785023794771,0.7295095734788033
31,Bojan Bogdanovic,0.7489895508398506,0.9545454545454546,0.4551440175275703,0.8166164745691342,0.7199420952840078
32,Chris Paul,0.810846496035072,0.9090909090909092,0.47792903828560096,0.7531700354214167,0.7183415169115484
33,Jimmy Butler,0.8783374309774928,0.6136363636363636,0.6498156367824853,0.6810496581593786,0.7161447587142209
34,Jerami Grant,0.9009869340038253,0.8636363636363635,0.6704973501328891,0.4827933044553985,0.7142739288248048
35,Malcolm Brogdon,0.9274565004047309,0.7954545454545454,0.5960638729832527,0.5604309786600582,0.7112831263200382
36,Anthony Davis,0.8445058625996139,0.2954545454545454,0.7112543155451083,0.8139350851667071,0.7083151816216811
37,RJ Barrett,0.8863387273547806,0.9772727272727273,0.49065891000786277,0.5784317796130418,0.705511187724899
