,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.8509727118422767,0.8500000000000001,0.8911168319502525,0.7935059962243854,0.8459907586380413
1,LeBron James,0.892645569107338,0.9500000000000002,0.7684644534891669,0.7972263325569445,0.8409869521843768
2,Kawhi Leonard,0.8861595054411688,0.6500000000000001,0.8114324371133267,0.9116865326043825,0.8334991755858878
3,Nikola Jokic,0.9419506462984721,0.9000000000000001,0.7923913744719605,0.71711042246138,0.8308209300328544
4,Joel Embiid,0.8192101364124045,0.6500000000000001,0.9747301388988341,0.805335639302448,0.8307151295674761
5,Damian Lillard,0.9392348870609737,0.8500000000000001,0.8802335617823773,0.6502095159191236,0.8276437001922221
6,Stephen Curry,0.8686251468860162,0.9500000000000002,0.9404467507103311,0.5888833723983109,0.8241808834818465
7,Donovan Mitchell,0.852330591461026,0.8500000000000001,0.7446279765479644,0.7877213237142824,0.8039859031963108
8,Luka Doncic,0.9161509335422378,0.8500000000000001,0.8701807384656639,0.5618679878501825,0.7938322386605001
9,Kevin Durant,0.9323025542705174,0.45000000000000007,0.8552711956456673,0.7882841584022056,0.7911971178152853
10,Paul George,0.8704582843713276,0.5,0.7377680411310916,0.8896680734565323,0.7777472743769082
11,Kyrie Irving,0.9162867215041124,0.5,0.8416089716947156,0.7350730898549193,0.776376311283293
12,Trae Young,0.8911868390129256,0.8,0.7979076383556484,0.6179653550644536,0.774131653360526
13,Julius Randle,0.9651703877790831,1.0,0.6368862374446562,0.5693259719304192,0.7693681562079075
14,Khris Middleton,0.8293436293436292,0.9000000000000001,0.6182827867894402,0.7534422653149171,0.761130783003023
15,Zach LaVine,0.9270139704922311,0.8500000000000001,0.8415173110705332,0.44295499343581785,0.755780346541272
16,Jayson Tatum,0.9132580595718591,0.6500000000000001,0.7599712270853741,0.6459986691834663,0.7527684477089948
17,Fred VanVleet,0.9602820211515861,0.9000000000000001,0.547036282361044,0.6511357535768626,0.7492697125565755
18,Bradley Beal,0.9129259694477083,0.7000000000000002,1.0,0.3626111515521161,0.7488578320116177
19,Jaylen Brown,0.8488836662749704,0.8,0.8090269313141769,0.5555581589532954,0.7480821372376466
20,Anthony Davis,0.8271802993920194,0.6500000000000001,0.7012601144051881,0.765078181910034,0.7456126758051822
21,Jerami Grant,0.951116333725029,0.9000000000000001,0.6646630017265573,0.5072361504149205,0.7394059768995112
22,Zion Williamson,0.8143099621360488,0.8500000000000001,0.8045986682640404,0.5320740235535838,0.7389401720171056
23,Jordan Clarkson,0.5829085457271362,0.9500000000000002,0.7129072582162371,0.7940659517413607,0.738433755332251
24,Jamal Murray,0.9010575793184488,0.8,0.5446855288544752,0.7323993995988518,0.7382496646631442
25,Malcolm Brogdon,0.945743344543944,0.9500000000000002,0.5948243855547292,0.5427748649227654,0.7366136889476338
26,Rudy Gobert,0.7295595445520482,0.9500000000000002,0.4406483523764374,0.9123691184238829,0.7364006026064092
27,James Harden,0.9999999999999998,0.7000000000000002,0.6593021471307585,0.5680934326163003,0.7354584363629314
28,Tobias Harris,0.889776733254994,0.8,0.5995568136256577,0.6785765682857879,0.7354016487213256
29,Devin Booker,0.9148520921677818,0.6500000000000001,0.7092512409058108,0.6266595737055827,0.7337123423868706
30,Bojan Bogdanovic,0.7510515012763885,0.9500000000000002,0.469303427087009,0.8466129557665341,0.7320560610828309
31,Mike Conley,0.6980636591222602,0.6500000000000001,0.5504177172114788,0.9947811868891567,0.7316247467637059
32,Brandon Ingram,0.8935034413295282,0.9000000000000001,0.694585754372227,0.49825505312915724,0.7291991492579373
33,Gordon Hayward,0.9222091656874263,0.8,0.6315082168108402,0.5554120893867711,0.7190410363413355
34,Domantas Sabonis,0.9558572065318689,0.9500000000000002,0.5858284590336079,0.4607762007037486,0.7141018861116011
35,Pascal Siakam,0.9360846063454757,0.75,0.5666298070830921,0.5858964830334167,0.7050800328485857
36,Joe Harris,0.7586368977673323,1.0,0.45053598308359877,0.7274225965881737,0.7040190745538841
37,Jrue Holiday,0.8112399734327898,0.6500000000000001,0.48198639804342847,0.8125346956854339,0.6933534970266598
38,John Collins,0.7756588887023668,0.9000000000000001,0.5702584131441946,0.5938520476637146,0.6884024689470268
39,RJ Barrett,0.8588484136310222,1.0,0.46098903606061337,0.5577640851762555,0.687599093871563
40,Andrew Wiggins,0.8016208112160133,0.9500000000000002,0.5362213324090672,0.5576290612579711,0.6843228186924494
41,Dennis Schroder,0.7649580615097855,0.9500000000000002,0.42284194646213347,0.7062636469203004,0.6839310506116677
42,CJ McCollum,0.8658049353701525,0.15000000000000002,0.8252262785415309,0.6735438022390867,0.6828900461619644
43,De'Aaron Fox,0.834782608695652,0.8,0.7221608504040379,0.3992862306271493,0.6764839303073036
44,Kyle Lowry,0.8832902467685073,0.75,0.49388070119046945,0.5967393745678945,0.673155039769979
45,Chris Paul,0.8094007050528789,0.8,0.5131013502154446,0.6202122670726509,0.6727221530515712
46,Terry Rozier,0.841833137485311,0.8,0.6199416991100435,0.45691102481778484,0.6660342314266571
47,Ben Simmons,0.8466274970622794,0.75,0.42214569986248796,0.6790352208967352,0.6658900096269849
48,Malik Beasley,0.8218485351918634,0.9500000000000002,0.6456994237558263,0.35125855511577175,0.6629844797476635
49,Bam Adebayo,0.8545240893066977,0.8,0.5884574749219575,0.4563964344232982,0.6606602096247937
50,Nikola Vucevic,0.852190121155638,0.9500000000000002,0.7166933067256576,0.2371821434035435,0.6594382506742803
51,Mikal Bridges,0.8455411933672803,0.8500000000000001,0.38274242847823237,0.6355422662411295,0.6590148721841154
52,Royce O'Neale,0.81552737144941,0.9500000000000002,0.1615599333872769,0.8271062407457059,0.6589172035204327
53,DeMar DeRozan,0.8466274970622794,0.75,0.5886245619809708,0.48082462209917454,0.6570580095846416
54,Serge Ibaka,0.5095830463146803,0.9500000000000002,0.45807799087778955,0.824786838220501,0.6556479919899436
55,Norman Powell,0.6585193889541714,0.8,0.5675241261807764,0.6467725375357016,0.6532671346599974
56,Nicolas Batum,0.7179005092048569,0.8500000000000001,0.26315131103388145,0.8459468085226778,0.6487646183385942
57,Collin Sexton,0.915981198589894,0.7000000000000002,0.6518054263560801,0.3401825408726411,0.6465514178195146
58,Christian Wood,0.7694200594456346,0.3500000000000001,0.7229923944024808,0.6202002616297374,0.6457605391413357
59,Dejounte Murray,0.7396265831048439,0.8500000000000001,0.47174405796544705,0.587616258100338,0.6409680202691583
60,Montrezl Harrell,0.5222253737995867,0.9500000000000002,0.5268267091863981,0.6836562707255682,0.6390204917830489
61,Bobby Portis,0.42081584690280327,0.9000000000000001,0.5234239319867677,0.8157806063077868,0.638372340546598
62,Victor Oladipo,0.7916333725029374,0.5,0.5958575983926522,0.6077127820349529,0.6378317112323343
63,Patty Mills,0.556312834573704,0.8500000000000001,0.4984888408485074,0.7227387309002183,0.6349987464264095
64,Justin Holiday,0.8028850439645039,0.9500000000000002,0.3018098575685728,0.6071073819639328,0.6332016355733343
65,Devonte' Graham,0.8231633372502936,0.75,0.37643827797930585,0.6279270171931286,0.632412136024326
66,Myles Turner,0.7667841754798275,0.8500000000000001,0.3821500289233657,0.6168592294676247,0.6317291724273777
67,Gary Trent Jr.,0.7318448883666273,0.8,0.4839698904158174,0.5699772725641661,0.6290454542914733
68,Tim Hardaway Jr.,0.7423423423423423,0.8500000000000001,0.5308747174661861,0.4810921730264921,0.628532736472414
69,Harrison Barnes,0.9093615354484919,0.8500000000000001,0.4137071477242371,0.43068033032277586,0.6283768087562488
70,Chris Boucher,0.4810475071344634,0.9000000000000001,0.5721066817269171,0.6703202475443515,0.6282003847995954
71,Donte DiVincenzo,0.5805606849085108,0.9000000000000001,0.32552380059441255,0.8114308441069,0.6265417667414008
72,Deandre Ayton,0.800731165948557,0.8500000000000001,0.39396852322371,0.5465121832993843,0.6248873045046096
73,Eric Gordon,0.70197628458498,0.6000000000000001,0.6410435885793561,0.5386466227626867,0.6227305080330213
74,Shai Gilgeous-Alexander,0.8552932379019331,0.6000000000000001,0.6830730961321159,0.33542241664285366,0.6205378689384046
75,Joe Ingles,0.6017203290246766,0.75,0.4024310977695097,0.7766304871284175,0.6194009660417914
76,Buddy Hield,0.9012142577359965,0.8500000000000001,0.42884745537463265,0.3906566601764281,0.6191832805648976
77,Jimmy Butler,0.8319623971797883,0.30000000000000004,0.583991851752893,0.6266336460086874,0.6180202974253476
78,John Wall,0.764425752984105,0.45000000000000007,0.6649471081217048,0.5213342028147425,0.6171967994578871
79,Brook Lopez,0.6198422024508979,0.9000000000000001,0.3474287569443445,0.7135226755302206,0.6163208950542539
80,De'Andre Hunter,0.8014101057579315,0.4,0.5186215195590926,0.6513817034407521,0.6147100431709144
