,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.843249410450789,0.8035714285714286,0.9168439962392558,0.7747386128278537,0.8381175311467675
1,Joel Embiid,0.7930108921410963,0.6428571428571428,0.9833153014167164,0.8270702868574047,0.8306834489536641
2,Nikola Jokic,0.9143665208360954,0.982142857142857,0.7762388220385285,0.7006585528174617,0.8276220223962019
3,Stephen Curry,0.8791404377355272,0.857142857142857,1.0,0.5821505594364526,0.8264878989747724
4,Luka Doncic,0.9139734449045811,0.875,0.858002604003127,0.6127356162182949,0.8081197467934043
5,Devin Booker,0.8729260074661196,0.9107142857142856,0.7836422964802134,0.7023667894014687,0.8068381247913285
6,Kawhi Leonard,0.8845287021079147,0.6785714285714286,0.7588148770297379,0.821307754602784,0.7979589069387072
7,Damian Lillard,0.942130304771164,0.8928571428571428,0.8286885483059028,0.5558007529530906,0.7948972189164889
8,Donovan Mitchell,0.8538317420374757,0.7678571428571428,0.8281063719331714,0.7104632779487976,0.7925814826556739
9,Julius Randle,1.0,0.9642857142857142,0.6441883272324704,0.5976254809658939,0.7830786528056876
10,Bradley Beal,0.9285177679715662,0.8214285714285714,0.9335761456805036,0.4632552696348446,0.7827579036339055
11,Zion Williamson,0.8464055625705882,0.9107142857142856,0.856225082134717,0.5477744387406535,0.7766306053686489
12,Jayson Tatum,0.945067437115328,0.857142857142857,0.7613455613506203,0.5658723578786322,0.7738813289444796
13,Paul George,0.8643068628750719,0.7142857142857142,0.7120613526069718,0.7777820925991779,0.7730956452730828
14,Trae Young,0.8811422697005007,0.8392857142857142,0.769137823139073,0.6181950153097994,0.7698743812920517
15,Kyrie Irving,0.9226087889749564,0.6964285714285714,0.7947856707919535,0.626621625177742,0.767328524595309
16,LeBron James,0.8625112661567225,0.5892857142857142,0.7679147498109917,0.750286359236633,0.7598637539556861
17,Kevin Durant,0.8423734573121766,0.33928571428571425,0.909281765674393,0.7664474662773533,0.7568540580356015
18,Rudy Gobert,0.7610146272482214,0.9642857142857142,0.4115977103284326,0.92017454164812,0.7415994909080383
19,Jaylen Brown,0.8937204472137523,0.857142857142857,0.7297566204852177,0.5327207071194456,0.741570285419697
20,Khris Middleton,0.8543272539030196,0.9464285714285714,0.5953208924017066,0.6469016487033833,0.739700407229638
