,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.8574125153114729,0.8928571428571429,0.9156981776799827,0.6860758715135686,0.8317950223586603
1,Joel Embiid,0.8278267842822777,0.7142857142857143,0.9848762698574284,0.7014632342081268,0.8176334264472896
2,Nikola Jokic,0.9321842507488058,0.9285714285714285,0.791979322736912,0.6239967381045317,0.8067855724402386
3,LeBron James,0.8807119993968433,0.9285714285714285,0.783557747713372,0.6463462957879419,0.7963357509876061
4,Stephen Curry,0.8646791860905736,0.8928571428571429,0.9342423165611932,0.4820255713064463,0.7821850308231313
5,Kawhi Leonard,0.8847490387185657,0.7142857142857143,0.8089768698911404,0.6908101234005241,0.7815530050999902
6,Damian Lillard,0.9331935105792366,0.8571428571428571,0.8839273367239812,0.47944668678693136,0.7806398684169962
7,Donovan Mitchell,0.8562522905652301,0.8571428571428571,0.7598483181169241,0.6264664783750901,0.7656097439928377
8,Kyrie Irving,0.9150268336314851,0.5714285714285714,0.8074954048776151,0.6657261118483949,0.7590148384685503
9,Luka Doncic,0.9014018259206713,0.7857142857142857,0.8663488224567949,0.46818455524031716,0.7519781554831401
10,Trae Young,0.8872425041819827,0.8571428571428571,0.7982302055008631,0.5038241409495186,0.7507828615212462
11,Bradley Beal,0.9195685028684228,0.7857142857142857,0.9999999999999999,0.30696051300004323,0.7493600998929134
12,Jamal Murray,0.9118209494642349,0.8571428571428571,0.6201215194236174,0.6469486058889644,0.7478865872414521
13,Devin Booker,0.857010671766085,0.7499999999999999,0.7675179117620144,0.6007545514708867,0.7431204725747178
14,Paul George,0.8457243252752478,0.6071428571428571,0.7319772656254167,0.7191925982470513,0.739480787408019
15,Zach LaVine,0.9160954616872352,0.8571428571428571,0.8577454987659547,0.36846024801463817,0.7377024077854502
16,Julius Randle,0.957743074022144,0.9642857142857143,0.643638183744806,0.4738628704151963,0.7367167585345069
17,Kevin Durant,0.9236321016593674,0.3214285714285714,0.8620971390095133,0.6700423485912552,0.7365588066297855
18,James Harden,1.0000000000000002,0.7499999999999999,0.686191153126924,0.49368527725600164,0.7304822731232476
19,Khris Middleton,0.8383230865187563,0.9285714285714285,0.6224010458843854,0.5867884701447057,0.7231052934234365
20,Jayson Tatum,0.9261612485349455,0.7499999999999999,0.720636776721527,0.4909930060540647,0.7187685037147661
21,Zion Williamson,0.8263307050042277,0.8571428571428571,0.8160468979142227,0.41903945155922934,0.7151896515915256
22,Brandon Ingram,0.8887860780402883,0.9285714285714285,0.709947498939825,0.40481040278769065,0.7108673600829911
