,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.8636835428439631,0.90625,0.9202299944011865,0.7421276206180595,0.8526127056052597
1,Joel Embiid,0.8114813560961458,0.65625,1.0,0.7456575555404653,0.8200182470721902
2,Nikola Jokic,0.9275240428566209,0.96875,0.7951316364886258,0.6217932683143105,0.81238204043191
3,LeBron James,0.8734632683658174,0.9375,0.7908543795288481,0.6913854431118489,0.8103581936634798
4,Damian Lillard,0.9373313343328338,0.9375,0.9124691803180383,0.48792379297349964,0.8053540989554501
5,Kawhi Leonard,0.8812946467942502,0.75,0.8007505784692616,0.6863530436433108,0.7829541848457322
6,Luka Doncic,0.9154746950848902,0.84375,0.8645324057976997,0.5321148019710661,0.7827593462942677
7,Stephen Curry,0.8498443086149237,0.90625,0.9276849997424297,0.49249877662769936,0.7813557336541731
8,Kyrie Irving,0.9178410794602703,0.625,0.8394446587800553,0.6626280436366507,0.7766676692890917
9,Donovan Mitchell,0.8636835428439631,0.90625,0.7783188994772321,0.6068481070661222,0.77546131957947
10,Trae Young,0.8673740053050403,0.90625,0.8009942018706492,0.5512591724265143,0.7673275373226133
11,Devin Booker,0.8600699650174917,0.8125,0.7767202275507419,0.6299586836626805,0.7649742705509377
12,Zach LaVine,0.9121439280359824,0.9375,0.8589625377089531,0.41289748735304765,0.7625686002789387
13,Bradley Beal,0.919364642003323,0.84375,0.9930934576949191,0.32042825345225684,0.7607054516268889
14,Jamal Murray,0.9079690923768888,0.90625,0.5970397389984252,0.6525440099411757,0.750050124166423
15,James Harden,1.0,0.8125,0.6859190087823019,0.5113007615758989,0.7456220027496991
16,Julius Randle,0.961019490254873,1.0,0.630297157449291,0.4887008712005491,0.7439382094284785
17,Paul George,0.8381776853508733,0.65625,0.7154953874097069,0.7093956408665801,0.7381687086262263
18,Kevin Durant,0.9215655330229626,0.28125,0.8682809196525885,0.6926906643340809,0.7373790809010141
19,Jayson Tatum,0.9190404797601202,0.8125,0.7290700023603209,0.4978733181115998,0.731361324397918
20,Khris Middleton,0.8365817091454275,0.9375,0.6095166264859402,0.6177150135064193,0.7291155488433507
21,Brandon Ingram,0.866091344571617,0.96875,0.7212467512875586,0.44975146403055144,0.7268336775026407
22,Zion Williamson,0.8110944527736135,0.90625,0.8328614745686743,0.42915429409862693,0.7265469283010546
