,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.8500970713371063,0.868421052631579,0.8983447787576643,0.8017358156186046,0.8530889239744333
1,Nikola Jokic,0.9128118001390071,0.9473684210526316,0.7909142811314198,0.7324149394168983,0.8343750402316563
2,Joel Embiid,0.8055921618059934,0.5526315789473684,1.0000000000000002,0.857783026897685,0.8324903047155062
3,Kawhi Leonard,0.8680602996766409,0.763157894736842,0.7876523060361454,0.8277171579112396,0.8171423368402662
4,LeBron James,0.846510418923017,0.8157894736842106,0.786634938178458,0.7863339436593701,0.8080270018696633
5,Donovan Mitchell,0.837235588567738,0.8947368421052633,0.8053783015581792,0.7268142214773496,0.807122403343611
6,Damian Lillard,0.9300823510414986,0.8947368421052633,0.879321812460902,0.5404140127449941,0.80166430466956
7,Luka Doncic,0.8889875666074603,0.7894736842105263,0.868388720439509,0.6430512445953749,0.798382154201856
8,Devin Booker,0.852575488454707,0.8157894736842106,0.7706084621821205,0.7492604513773161,0.7949356217184981
9,Kyrie Irving,0.9069715808170518,0.5789473684210527,0.836518334289538,0.7413168078228012,0.7871308536714875
10,Stephen Curry,0.8401420959147425,0.7894736842105263,0.9316625430053603,0.5826611962185004,0.7855894820083147
11,Trae Young,0.8679153883416761,0.8947368421052633,0.7753893505776367,0.6197104020539039,0.7775041265182471
12,Paul George,0.8358002762976122,0.6842105263157894,0.6817771731188238,0.8624725761958083,0.7753419939708466
13,James Harden,1.0000000000000002,0.7894736842105263,0.6989021371974521,0.5837196133400542,0.7655928784610094
14,Jamal Murray,0.9018246407233974,0.8947368421052633,0.5840150128664898,0.731922377498189,0.7649086776002163
15,Zion Williamson,0.8097852414015827,0.8947368421052633,0.8547483642679027,0.548863500521386,0.7636937735038276
16,Bradley Beal,0.9019624832127542,0.8157894736842106,0.9596336703473548,0.37539032385230053,0.7572331660376821
17,Zach LaVine,0.8904677323860275,0.9210526315789473,0.8297090429040498,0.45181505525039994,0.7565114103776258
18,Jayson Tatum,0.9114933067625526,0.8157894736842106,0.7314346837162844,0.5910753435650571,0.7564028578001118
19,Kevin Durant,0.9142750303823504,0.2368421052631579,0.8645949218610564,0.7968514371527902,0.7559880674170292
20,Julius Randle,0.9606919453239633,0.9473684210526316,0.6186359399363545,0.5638984489257866,0.7528471191554832
21,Tobias Harris,0.8603734349954513,0.8157894736842106,0.6048564586330553,0.7527389222457346,0.7519399169095586
22,Rudy Gobert,0.7344196463047341,0.9473684210526316,0.43523999682199044,0.9562346666977589,0.7480230390414988
23,Khris Middleton,0.8312611012433393,0.9210526315789473,0.6047846364469829,0.672392580305914,0.7388223493861454
24,Jaylen Brown,0.8542277665331075,0.868421052631579,0.7469812851040013,0.529784782144278,0.7364160907533632
25,Brandon Ingram,0.8649316549540507,0.9473684210526316,0.7129050595174355,0.5006380591225496,0.7348246014573575
26,Mike Conley,0.6903173155393405,0.7105263157894737,0.5237913249112419,1.0,0.7334970803640086
27,De'Aaron Fox,0.88037686307823,0.9473684210526316,0.7372683968075402,0.42376153438908404,0.7245073472135186
28,Fred VanVleet,0.9523809523809526,0.8421052631578947,0.5225088523367001,0.6095306541394678,0.7191110628029511
29,Jordan Clarkson,0.5544829716580433,0.9473684210526316,0.6822578694102868,0.7836548622333941,0.7186592602259976
30,Malcolm Brogdon,0.9013176917675247,0.868421052631579,0.602236552517897,0.5208095093036063,0.7067373850998233
31,Bojan Bogdanovic,0.7135686153370917,0.9473684210526316,0.43800348875308537,0.7829908169257206,0.694769135823109
32,Jerami Grant,0.8897517452187202,0.868421052631579,0.6490702675012108,0.44154532485471853,0.6944917159758214
33,Anthony Davis,0.8124179473318405,0.34210526315789475,0.7011013596051154,0.7708750220716045,0.6922704566617686
34,John Collins,0.7290138234612713,0.9473684210526316,0.5941514822109079,0.6021717345348003,0.6922012656646268
35,Pascal Siakam,0.8974478825839023,0.736842105263158,0.5531576987887072,0.598840207440023,0.6920080252546037
36,Chris Paul,0.7774907153237529,0.8947368421052633,0.46184743659574956,0.7145929113664731,0.6914757248952983
37,Domantas Sabonis,0.9275705545687789,0.9210526315789473,0.5470197776213227,0.4323734638450961,0.6827452741069896
38,RJ Barrett,0.8533313177884436,0.9736842105263157,0.47474360816481,0.5341633503376144,0.6789808816378002
39,Joe Harris,0.7346661123918221,0.9736842105263157,0.4084226801102637,0.7162147368929304,0.6781640437517883
40,Gordon Hayward,0.8664385045271414,0.8157894736842106,0.5587003049499373,0.5250718328572302,0.6774138919409441
41,Jimmy Butler,0.8381438721136769,0.5789473684210527,0.6414066894656477,0.6056139560893677,0.675897106540593
42,Mikal Bridges,0.8107361357805409,0.9210526315789473,0.3426321274000844,0.7192508741437599,0.6731860107658135
43,Ben Simmons,0.8544451715434236,0.736842105263158,0.41737039722961766,0.7057956922286397,0.6720140816805555
44,Deandre Ayton,0.7310045391750544,0.9210526315789473,0.4397490291534977,0.6910400636118476,0.6701729117672709
45,Bam Adebayo,0.8430446649049086,0.8157894736842106,0.5573242131119301,0.5214510246619096,0.6695118027368131
46,Norman Powell,0.7274341999031166,0.8947368421052633,0.6423791693441209,0.49744762253651476,0.6673525549938462
47,Terry Rozier,0.8277913172786981,0.868421052631579,0.6114425021691219,0.4417259986942866,0.6668232897337636
