,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.8419545714831076,0.8888888888888888,0.8723443386762377,0.7991396058795854,0.846240386964169
1,LeBron James,0.8838473354602387,0.9999999999999998,0.7460569595157505,0.7803627225743925,0.8358576532181895
2,Kawhi Leonard,0.8817563922753264,0.7222222222222221,0.7933803991560571,0.8918542595426444,0.8336458425211044
3,Joel Embiid,0.8081058726220016,0.6666666666666665,0.9686055235061293,0.7974318307928892,0.8264698648263507
4,Nikola Jokic,0.9329388560157792,0.8888888888888888,0.7475640819225617,0.7137376692481082,0.813063635666895
5,Stephen Curry,0.8589590417547408,0.9444444444444444,0.9315066986579312,0.544407522318512,0.8057063914601796
6,Luka Doncic,0.9115277394847288,0.9444444444444444,0.8547198640165163,0.5496454541599437,0.8004235677156976
7,Damian Lillard,0.9298593879239041,0.8333333333333333,0.8487102963943893,0.6019483384498592,0.8000775163371358
8,Kevin Durant,0.9275608375778155,0.5,0.8391527181273475,0.7711363053621751,0.7888682113304091
9,Donovan Mitchell,0.8468817204301078,0.8333333333333333,0.7251655102850811,0.7673490374158154,0.7886319612964628
10,Paul George,0.8661703887510339,0.5555555555555556,0.7164669476211813,0.870314776532537,0.7744050047584893
11,Khris Middleton,0.8185215819624423,0.9444444444444444,0.6096442887979128,0.7705416231366142,0.7678069191346564
12,Kyrie Irving,0.9198990030908538,0.5,0.796234633829658,0.7217176302839969,0.7610352693719216
13,Trae Young,0.8779983457402813,0.7777777777777777,0.7705140872823224,0.6167091261254142,0.7588200006295316
14,Anthony Davis,0.8232099830977813,0.7222222222222221,0.6783487954877037,0.7484351375361382,0.7454149733205184
15,Julius Randle,0.9553349875930521,0.9999999999999998,0.5858395563974419,0.5397861562529,0.7442007282344113
16,Jaylen Brown,0.8370554177005791,0.7777777777777777,0.8015527919503476,0.5516746848875644,0.7379620723132134
17,Zach LaVine,0.9196691480562449,0.8333333333333333,0.8124837628984138,0.42023312748208796,0.7365807806982279
18,Jayson Tatum,0.9128756548111387,0.6111111111111109,0.7291254989029172,0.6377849286352895,0.7353737929205678
19,Fred VanVleet,0.9519651992770273,0.9444444444444444,0.5028032307217289,0.6232019880676194,0.7342017663618079
20,Jerami Grant,0.9438777073185676,0.9444444444444444,0.6165462096138559,0.507543580286447,0.7314176200592523
21,Devin Booker,0.9090157154673284,0.6666666666666665,0.6914607429265118,0.6241512412841557,0.7291880430770422
22,Bradley Beal,0.904052936311001,0.6666666666666665,1.0,0.31890078081474704,0.7287221179333332
23,Mike Conley,0.6950408170604525,0.7222222222222221,0.5208533154628523,0.9731413233730125,0.7284482018911416
24,Bojan Bogdanovic,0.7538216462947644,0.9444444444444444,0.4547605355893746,0.8421410281941859,0.726617960138467
25,Gordon Hayward,0.917541515556404,0.8888888888888888,0.6055204077224352,0.5433299933761582,0.7218124168023076
26,Tobias Harris,0.8779983457402813,0.7777777777777777,0.5482885651133436,0.7019175938780804,0.7206835871503247
27,Brandon Ingram,0.8979449004262898,0.8888888888888888,0.680945399856469,0.4799663461024654,0.7197150999105539
28,Malcolm Brogdon,0.9263548080752382,0.9444444444444444,0.5601205501464157,0.5285812269524536,0.7166907495401266
29,Jamal Murray,0.891645988420182,0.7777777777777777,0.4853213364472084,0.7368007807562471,0.7166654560652457
30,Zion Williamson,0.8148552522746071,0.8333333333333333,0.7561881210987882,0.502259554108045,0.7145693148156675
31,Rudy Gobert,0.7214716784609259,0.9444444444444444,0.400242746315477,0.8728727234560784,0.7109934229247072
32,Jordan Clarkson,0.5678093312501915,0.9444444444444444,0.6632837284674995,0.7489273665505733,0.7069390186446669
33,James Harden,1.0,0.6666666666666665,0.6036404208276216,0.5154836349198105,0.6998228621830352
34,Domantas Sabonis,0.9290506387280582,0.9444444444444444,0.5466974058362537,0.460435810516045,0.6947378396640327
35,Jrue Holiday,0.8073866292660121,0.7222222222222221,0.4494037518016129,0.7948593112405893,0.6902091643591196
36,Pascal Siakam,0.9265232974910396,0.7777777777777777,0.5369133007581848,0.554347310345616,0.6899498545588972
37,Joe Harris,0.7642679900744418,0.9999999999999998,0.40838348935100827,0.6886971623433105,0.6830753719589716
38,De'Aaron Fox,0.8294127377998346,0.8333333333333333,0.7076918080338364,0.41663941350065603,0.6812920686813877
39,CJ McCollum,0.8615511866132213,0.16666666666666663,0.8077826343202983,0.6588919409607503,0.6755228370605717
40,John Collins,0.7789654514220272,0.8888888888888888,0.5330756275090762,0.5864241102974317,0.6750728110019422
41,Dennis Schroder,0.76036866359447,0.9999999999999998,0.373954582631345,0.6901693625215041,0.6728171094346704
42,RJ Barrett,0.8643507030603805,0.9999999999999998,0.4185046324869081,0.5338278114060724,0.6706434759020188
