,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,LeBron James,0.7794871794871794,1.0,0.7586266658870586,0.7885361973873578,0.8125842619019774
1,CJ McCollum,0.9030303030303028,0.666666666666667,0.7810451568267527,0.605735528234531,0.7473307250188249
2,Nikola Jokic,0.9030303030303028,0.666666666666667,0.667761866142826,0.6586755806049902,0.7305351903549098
3,Giannis Antetokounmpo,0.7548209366391183,0.3333333333333335,0.8483752769636692,0.8196104317132015,0.7293478496129502
4,Damian Lillard,0.9212121212121211,0.666666666666667,0.7464301007151037,0.5410800091419776,0.7247610209809281
5,Khris Middleton,0.7848484848484849,0.666666666666667,0.6549784495286811,0.7574395527361933,0.7215725055798851
6,Malcolm Brogdon,0.9666666666666663,0.666666666666667,0.5850338163915954,0.5957244382493982,0.707699936430632
7,Domantas Sabonis,1.0,0.666666666666667,0.541941582936664,0.5484729943253196,0.6918320573379189
8,Dennis Schroder,0.7487179487179487,1.0,0.40017631384901264,0.7119521246099636,0.6829355777642441
9,Joel Embiid,0.7680440771349861,0.3333333333333335,0.7932151649334991,0.6885349346245391,0.6811927125128918
10,Paul George,0.900275482093664,0.3333333333333335,0.7032228431457435,0.6435432721921925,0.6804265779517954
11,Stephen Curry,0.8757575757575757,0.666666666666667,0.8292071133396911,0.33208825236615547,0.6769797353739859
12,Anthony Davis,0.7812672176308539,0.3333333333333335,0.6793507073082619,0.7466460132808396,0.6693551294712209
13,Bradley Beal,0.9296969696969697,0.0,1.0,0.4727885638886824,0.6686918068480064
14,Joe Harris,0.6787878787878787,1.0,0.4479379015459639,0.6827318367410068,0.668632370085833
15,Gordon Hayward,0.8727272727272728,0.666666666666667,0.6136283874309709,0.4444502857929715,0.6474076549564216
16,Julius Randle,0.9818181818181819,0.666666666666667,0.5770143520355037,0.35248942539121614,0.6419846119898309
17,Terry Rozier,0.813053613053613,1.0,0.5660832052362772,0.32448888647970753,0.6391758211608712
18,Kawhi Leonard,0.896969696969697,0.0,0.6926762957873188,0.691012004095662,0.6347831424573287
19,Jrue Holiday,0.7696969696969698,0.666666666666667,0.4278919173053154,0.6854131308174803,0.6341022282931681
20,Devin Booker,0.9134986225895316,0.3333333333333335,0.6228877971502061,0.5161847797891886,0.6262989838688845
21,Jayson Tatum,0.8860606060606062,0.0,0.7703832937336356,0.5879222615849027,0.6246819149171952
22,Donovan Mitchell,0.8407713498622589,0.3333333333333335,0.680781035419465,0.5242318520741971,0.6244099460640646
23,Caris LeVert,0.6393939393939394,0.666666666666667,0.6391750524908063,0.5695030576260468,0.624380053780504
24,Devonte' Graham,0.8270396270396272,1.0,0.2867881676374367,0.5350088455896196,0.6239261982075602
25,Trae Young,0.8206060606060606,0.0,0.7454116033852891,0.6662111287572501,0.6213036806483603
26,Jamal Murray,0.9035812672176307,0.3333333333333335,0.5112485808101833,0.6120084471932293,0.6191366588365237
27,Jerami Grant,0.9531680440771351,0.3333333333333335,0.6583181553431829,0.38148718162007805,0.6097109243895769
28,Tobias Harris,0.8096969696969698,0.0,0.5424772931299722,0.8101368626657478,0.601843263262132
29,Montrezl Harrell,0.508158508158508,1.0,0.5195912391028583,0.5193006955985027,0.5955957065959968
30,Zach LaVine,0.9035812672176307,0.3333333333333335,0.7854217029406524,0.25120328922260127,0.5950240755276794
31,RJ Barrett,1.0,0.666666666666667,0.36986831760963357,0.3538472990102183,0.5897675132925255
32,Jaylen Brown,0.8896969696969697,0.0,0.7476826401843459,0.4729452090382462,0.5873737412659447
33,Jordan Clarkson,0.5068870523415979,0.3333333333333335,0.6918528043644557,0.7013263540865116,0.5838517620039306
34,P.J. Washington,0.6675990675990675,1.0,0.3885277769764558,0.4337995287108767,0.579696173898048
35,Donte DiVincenzo,0.5333333333333333,0.666666666666667,0.36397844663724577,0.7878604275217751,0.5790395977520386
36,Fred VanVleet,0.9300275482093663,0.3333333333333335,0.5336126257145244,0.41805961001333786,0.578739773195862
37,Dejounte Murray,0.8212121212121211,0.666666666666667,0.42144153282119623,0.43931710310402566,0.5781485274032272
38,Doug McDermott,0.47878787878787876,0.666666666666667,0.44948430604452827,0.7516258991420299,0.577571633372885
39,Myles Turner,0.7757575757575759,0.666666666666667,0.32368023060079915,0.5764718255257579,0.5764615142077504
40,Mike Conley,0.7283746556473829,0.3333333333333335,0.529776961176571,0.6106304180829942,0.5751443330491006
41,Serge Ibaka,0.5575757575757576,0.666666666666667,0.42298455622822173,0.6787226399216355,0.5718337554536295
42,Jarrett Allen,0.5878787878787879,0.666666666666667,0.3578185047931533,0.7101602229172144,0.5708803418389816
43,Kyle Kuzma,0.5305361305361306,1.0,0.35951601963114177,0.5602539695377673,0.5686685366512361
44,Harrison Barnes,0.8878787878787879,0.666666666666667,0.4480862377088958,0.3049376470333086,0.5667179105461762
45,Monte Morris,0.5848484848484848,0.666666666666667,0.36672483500937514,0.6844947616124237,0.5653722826758957
46,Nicolas Batum,0.6848484848484848,0.666666666666667,0.2729202586970228,0.6756574244968803,0.5646369501051314
47,Miles Bridges,0.5668997668997668,1.0,0.2816787686320707,0.585726646295504,0.5642149422752767
48,Mikal Bridges,0.8143250688705232,0.3333333333333335,0.4041402896921814,0.6043575778680776,0.5623523839732345
49,Brandon Ingram,0.8896969696969697,0.0,0.6639190631787791,0.45998056771796525,0.560451053831917
50,Brook Lopez,0.5727272727272725,0.666666666666667,0.2762622992580643,0.7537581124483101,0.5560981055006984
51,Patty Mills,0.5545454545454543,0.666666666666667,0.5273435058305496,0.5084078962313153,0.5526326250890372
52,De'Aaron Fox,0.7363636363636361,0.666666666666667,0.5972186061103683,0.255528091352042,0.5523023762482496
53,Danny Green,0.6312354312354314,1.0,0.2745859572569049,0.48369332237170914,0.5517482611904926
54,John Collins,0.6424242424242423,0.0,0.5619189588365718,0.7516365173641425,0.5444143550172795
55,Andrew Wiggins,0.8151515151515152,0.666666666666667,0.49843804234640765,0.24664093797536996,0.5442641545733999
56,Rudy Gay,0.4424242424242424,0.666666666666667,0.4451658282966857,0.6614840906231327,0.5411589749074304
57,Will Barton,0.6878787878787878,0.666666666666667,0.3481661742682222,0.5098306237889744,0.5402687047521824
58,Justin Holiday,0.6878787878787878,0.666666666666667,0.2916937729502812,0.5644332128881141,0.539748273684616
59,Marc Gasol,0.34592074592074595,1.0,0.12409202923034524,0.870953118767459,0.538235507140663
60,Cameron Johnson,0.4606060606060606,0.3333333333333335,0.4932665013932087,0.7785833917885727,0.5372002404709494
61,Nikola Vucevic,0.7680440771349861,0.3333333333333335,0.7022275846393596,0.2555949933654243,0.5353662190139027
62,Kyle Lowry,0.9442424242424241,0.0,0.4671508059220659,0.5104370836690364,0.5349094373503315
63,Patrick Beverley,0.5878787878787879,0.666666666666667,0.2478195432915034,0.6891095859106058,0.534404870254183
64,De'Andre Hunter,0.7733333333333334,0.0,0.4679334989546151,0.6715959718403013,0.5324134804823628
65,LaMelo Ball,0.5473193473193473,1.0,0.4106180063139453,0.35889713110540833,0.531518931585605
66,Bobby Portis,0.4999999999999998,0.666666666666667,0.4353633320939704,0.5747655307182293,0.5303192001493955
67,Ben Simmons,0.8176308539944903,0.3333333333333335,0.3057543610574694,0.581194873958839,0.5294414581080057
68,Malik Beasley,0.8044077134986225,0.3333333333333335,0.5915585949756509,0.28960971139346836,0.5241519921965214
69,Chris Boucher,0.45730027548209373,0.3333333333333335,0.643815804697443,0.5837160556804105,0.5239449444810187
70,Shai Gilgeous-Alexander,0.8176308539944903,0.3333333333333335,0.5964441374357907,0.26757491281530577,0.523059223348355
71,Tim Hardaway Jr.,0.7406060606060605,0.0,0.5653236032871453,0.5643533565671358,0.5205621073614617
72,Buddy Hield,0.8757575757575757,0.666666666666667,0.39725477492958017,0.19839291876160264,0.5195411333299046
73,Shake Milton,0.5733333333333334,0.0,0.5723375523193595,0.7181868192321579,0.5187737278596167
74,OG Anunoby,0.887052341597796,0.3333333333333335,0.29076329143795904,0.47791547482740077,0.515845158355245
75,Richaun Holmes,0.6721763085399448,0.3333333333333335,0.41454141827413027,0.5689623278778898,0.5158309485559301
76,Dillon Brooks,0.7151515151515151,0.3333333333333335,0.513083705603664,0.4154412046788347,0.5124899384124673
