,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.8849017883318678,0.853658536585366,0.9132935826624393,0.8301742917974892,0.8724165480136354
1,Nikola Jokic,0.9498680738786279,0.9512195121951219,0.771558409672156,0.7660440517255052,0.8492971851640956
2,Joel Embiid,0.8334432717678101,0.5365853658536586,1.0,0.8920141165454163,0.847122225113035
3,Devin Booker,0.8849017883318678,0.853658536585366,0.8028103519314885,0.7844795018420518,0.8289469989225907
4,Donovan Mitchell,0.86375119294897,0.902439024390244,0.8026175195044638,0.7697378067715054,0.8269520868753317
5,Kawhi Leonard,0.9067722075637644,0.7804878048780488,0.7810241342022384,0.8197450572913443,0.8267128438758395
6,Damian Lillard,0.9564924493347556,0.902439024390244,0.8843113189081573,0.5813570266855013,0.8230705269461323
7,Luka Doncic,0.922643319740945,0.8292682926829269,0.8767441594147825,0.6518088620422322,0.8190789165927816
8,LeBron James,0.8802368234764141,0.7560975609756098,0.7891511417964191,0.8047510782753882,0.8133914646818972
9,Kyrie Irving,0.9501612430372325,0.6341463414634146,0.8314389770975659,0.7529136612897696,0.8100738433379682
10,Stephen Curry,0.8786279683377308,0.7804878048780488,0.9437751435927859,0.6015817771179914,0.8034562819233795
11,Jamal Murray,0.9439173637231236,0.902439024390244,0.5914788134681003,0.7638190812365777,0.7888506859534616
12,Trae Young,0.8967607926795039,0.902439024390244,0.7687711981345927,0.618775856691589,0.7847014565801393
13,Paul George,0.8661297042077488,0.6829268292682927,0.6738466059736294,0.8726941042232372,0.7842095255052195
14,Jayson Tatum,0.940273446869753,0.8292682926829269,0.736733970822536,0.619018626792235,0.7758898506742087
15,Julius Randle,0.9966226912928758,0.975609756097561,0.6191297401051267,0.5774361747299952,0.7714131051283901
16,Rudy Gobert,0.7631662269129288,0.975609756097561,0.43109573401236256,0.9982457098575274,0.771223578123982
17,Kevin Durant,0.9507012914872935,0.21951219512195125,0.8673604955279153,0.8155149074319872,0.7692316921495914
18,Zion Williamson,0.8420484528663948,0.8292682926829269,0.8574824418205695,0.5617187168788019,0.7662104101784879
19,James Harden,0.9999999999999999,0.7804878048780488,0.6976446827527383,0.5919475264462569,0.766050319365265
20,Zach LaVine,0.9226969067534946,0.902439024390244,0.8293776090610272,0.4505263549358555,0.7619596813832453
