,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,LeBron James,0.7801539777587683,1.0,0.7514859593564905,0.7440982319257357,0.7984137903830767
1,Giannis Antetokounmpo,0.7544910179640718,0.5,0.866356714445136,0.7332414088661816,0.7377214776549834
2,Khris Middleton,0.8014739751266697,0.75,0.654920461763324,0.6789805612783653,0.7180960411568599
3,CJ McCollum,0.904191616766467,0.5,0.7810451568267527,0.583710944410553,0.7140237815110502
4,Paul George,0.8862275449101795,0.5,0.7157558306410702,0.6530051694573674,0.7101384783607317
5,Damian Lillard,0.9221556886227544,0.5,0.7464301007151037,0.5327563128890579,0.695206885119825
6,Nikola Jokic,0.904191616766467,0.5,0.667761866142826,0.6254326860209468,0.6941058170189167
7,Anthony Davis,0.7874251497005988,0.5,0.6610671648911745,0.7310934249190073,0.6891513641638339
8,Kawhi Leonard,0.875340228633642,0.25,0.7147622248405708,0.719251409016064,0.684020158393127
9,Dennis Schroder,0.7493584260051327,1.0,0.3955033341964964,0.7123811666287427,0.6819326146344535
10,Malcolm Brogdon,0.9670658682634727,0.5,0.5850338163915954,0.5758212637076457,0.674771330627622
11,Bradley Beal,0.9305389221556886,0.0,1.0,0.47893622950266074,0.6706372505449071
12,Julius Randle,0.9838783970520499,0.75,0.5886352556972327,0.3849637009758733,0.6685811967868349
13,Domantas Sabonis,1.0,0.5,0.541941582936664,0.5385826807095963,0.6615792533815424
14,Donovan Mitchell,0.8293413173652695,0.5,0.6976608043241953,0.547564218633347,0.6599209647231827
15,Stephen Curry,0.8772455089820359,0.5,0.8292071133396911,0.36805114762237856,0.6599035493011094
16,Joel Embiid,0.7708219923788786,0.25,0.7932151649334991,0.6489646660110545,0.6572021741583554
17,Zach LaVine,0.9281437125748504,0.5,0.7884345943926355,0.2889064857941752,0.6406932673186624
18,Jrue Holiday,0.7821280515891296,0.75,0.4254869539106332,0.634519958688275,0.6364775650323371
19,Jaylen Brown,0.859009254218835,0.25,0.7542669513848906,0.5158677895738545,0.6338617453244264
20,Luka Doncic,0.8730538922155688,0.0,0.8013206345094266,0.5998208581943472,0.6329843821358837
21,Gordon Hayward,0.874251497005988,0.5,0.6136283874309709,0.4566030004359574,0.623714402956295
22,Jayson Tatum,0.8874251497005989,0.0,0.7703832937336356,0.5696724145052152,0.6199821721264801
23,Joe Harris,0.6826347305389222,0.75,0.4479379015459639,0.6443912789516254,0.6177816219051624
24,Trae Young,0.7936853565596083,0.25,0.6988672207464274,0.5756554509394403,0.6169012345283241
25,Mike Conley,0.7215568862275448,0.5,0.5286165229475158,0.6569561437441103,0.6133177255625025
26,RJ Barrett,0.9866421004145554,0.75,0.3836430385337871,0.3874828649655161,0.6129954277560239
27,Devin Booker,0.914534567229178,0.25,0.6228877971502061,0.5131365301370457,0.611988892307073
28,Montrezl Harrell,0.5055603079555175,1.0,0.5342520517477285,0.5643993175566071,0.6115055835039924
29,Terry Rozier,0.8152924919391986,0.75,0.5660832052362772,0.3620621323925004,0.6090068625630867
30,Jerami Grant,0.9537289058247143,0.25,0.6583181553431829,0.4069821510853131,0.6032131307438102
31,Jordan Clarkson,0.523952095808383,0.5,0.6767533468420049,0.6655281754887723,0.6019350237153995
32,Jamal Murray,0.9047359825802939,0.25,0.5112485808101833,0.5886545946756931,0.5992078989950841
33,Caris LeVert,0.6437125748502994,0.5,0.6391750524908063,0.5551563489965731,0.5940889067473206
34,Shai Gilgeous-Alexander,0.8532934131736527,0.5,0.6121469678799311,0.3703265344547478,0.5934551248164857
35,Tobias Harris,0.8119760479041918,0.0,0.5424772931299722,0.7447984250250903,0.584291741553159
