,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.8600771494472282,0.8500000000000001,0.8938837248090968,0.8205756059785314,0.856829320332035
1,Nikola Jokic,0.920676582093905,0.9500000000000002,0.7774405828385975,0.760226506997387,0.8409889886871524
2,Joel Embiid,0.8134507380125874,0.525,1.0000000000000002,0.8718538361788132,0.8340347731499398
3,Kawhi Leonard,0.8810148731408575,0.7750000000000001,0.7843165520920035,0.8038452051235773,0.8151291621158753
4,Damian Lillard,0.9390104014775932,0.875,0.8820068552169092,0.5834695854676897,0.8136238377351435
5,LeBron James,0.8547681539807525,0.7750000000000001,0.786634938178458,0.8035388782835686,0.8083838484399068
6,Donovan Mitchell,0.8454028473713514,0.8500000000000001,0.8053783015581792,0.746629998134062,0.8075294359327
7,Luka Doncic,0.8976377952755906,0.7750000000000001,0.8751453093008229,0.6624611350089127,0.8056846466845825
8,Devin Booker,0.8608923884514438,0.825,0.7845589918893588,0.759431953437472,0.8054841945682865
9,Kyrie Irving,0.9178632082754362,0.6000000000000001,0.8240495244442415,0.7877826288365491,0.8030985422998164
10,Stephen Curry,0.8503937007874017,0.7750000000000001,0.9362720728422859,0.6096164404443104,0.7948402162505961
11,Trae Young,0.8757084712237057,0.9000000000000001,0.7725313531974891,0.6392035191190698,0.7851717306187069
12,Jamal Murray,0.9154779565597778,0.9000000000000001,0.5897232616510921,0.7577194209828431,0.7783462445755834
13,Paul George,0.842472393653496,0.675,0.6771298353615861,0.8596629472703552,0.7736038073994467
14,James Harden,1.0,0.7750000000000001,0.697690086676706,0.6028014936621123,0.768178489860971
15,Zion Williamson,0.8176847212280284,0.8500000000000001,0.8547483642679027,0.5764851137135437,0.7661988987799706
16,Bradley Beal,0.9107611548556432,0.7750000000000001,0.9596336703473548,0.410621365391188,0.7627578397153818
17,Kevin Durant,0.9231938112999033,0.22500000000000003,0.8645949218610564,0.8135950202605058,0.7611768113689745
18,Zach LaVine,0.899154272382619,0.875,0.8297090429040498,0.48369371385229154,0.7602033731103439
19,Julius Randle,0.9715567468959997,0.925,0.6199447534312391,0.5864015710361953,0.7588080215294891
20,Jayson Tatum,0.9223847019122612,0.8,0.7297713026003764,0.598491727389042,0.7584302853793008
21,Rudy Gobert,0.745648815174699,0.925,0.42694465282822125,0.9661096587313309,0.7478973702743665
22,Tobias Harris,0.8458768235365931,0.825,0.6039204019031623,0.7455580262238,0.7471655450463562
23,Khris Middleton,0.8413975426984671,0.9000000000000001,0.6005891790050542,0.7034955443371524,0.7456592307146541
