,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.8526351124538435,0.8500000000000001,0.8786306868204369,0.7716515800861011,0.8368953372553063
1,LeBron James,0.8938431086571518,0.9500000000000002,0.7576968881718664,0.7752694524438788,0.8322119633809564
2,Kawhi Leonard,0.8874293970839354,0.6500000000000001,0.8000628132777368,0.8865772366872644,0.8236993294286206
3,Joel Embiid,0.8140620708596539,0.6000000000000001,0.965534398816794,0.7927134971058811,0.8149596074210816
4,Nikola Jokic,0.9412554548506208,0.8500000000000001,0.7752424644900185,0.7029732169985274,0.8136694662810681
5,Stephen Curry,0.8597324126025031,0.9000000000000001,0.9425735325932157,0.5679676124345533,0.8082261402070923
6,Damian Lillard,0.9370206832442481,0.8,0.8532122986774803,0.619872175718336,0.802812602209818
7,Luka Doncic,0.9170862705605908,0.8500000000000001,0.8579879455567101,0.5463932505707102,0.7863917782281631
8,Donovan Mitchell,0.8547524982570299,0.8,0.7338979849982179,0.758094380765782,0.7851773204858532
9,Kevin Durant,0.9330577198282716,0.45000000000000007,0.8432873121734955,0.7665735599758422,0.7820290081004345
10,Paul George,0.8719033232628396,0.5,0.7274305876082556,0.8651652008950417,0.768452252774908
11,Kyrie Irving,0.9172205438066464,0.5,0.8298165204847695,0.714828008816866,0.7677191120151385
12,Julius Randle,0.9663506615272422,0.9500000000000002,0.6254357393483857,0.5562906743515319,0.754631452604893
13,Khris Middleton,0.8312473025463961,0.9000000000000001,0.6096195359896271,0.7326912679932691,0.7534736729839863
14,Trae Young,0.8918429003021148,0.75,0.7683185261247956,0.6004130030498944,0.7529432162043773
15,Fred VanVleet,0.9607250755287008,0.9000000000000001,0.5393713228765662,0.6332024401691588,0.7422681767365484
16,Jaylen Brown,0.8483383685800602,0.75,0.8049979845913404,0.554281952994451,0.7382037618828287
17,Anthony Davis,0.8291081045579928,0.6500000000000001,0.6914342024166878,0.7440067129541073,0.7375494772135126
18,Jayson Tatum,0.9145839055204613,0.6000000000000001,0.7348433687401551,0.6433252635078477,0.7371494563455558
19,Zach LaVine,0.9286544271438529,0.8,0.8180501913852871,0.42654325500968693,0.7368873248016402
20,Bradley Beal,0.9110731643241822,0.6500000000000001,0.9999999999999999,0.34328388623756845,0.7347127124063538
21,James Harden,0.9999999999999999,0.7000000000000002,0.6500641415199148,0.5524472366947861,0.7285323336030917
22,Devin Booker,0.9158019177722315,0.6500000000000001,0.6993133589020892,0.6094003731879234,0.7264068558783247
23,Bojan Bogdanovic,0.7639188605955977,0.9000000000000001,0.4715501667892933,0.8369753789489291,0.7253303597629133
24,Mike Conley,0.7014317614606594,0.6500000000000001,0.5427053777597782,0.9673833321429346,0.7227898645294719
25,Brandon Ingram,0.8982880161127894,0.8500000000000001,0.6947774782096106,0.4993444460588799,0.722637433406123
26,Tobias Harris,0.8874924471299092,0.75,0.5887371938521685,0.6704403739790534,0.7212398208308481
27,Jerami Grant,0.9493118496139642,0.8500000000000001,0.6330717277836082,0.5045404897650804,0.7211105320269383
28,Zion Williamson,0.8143155937717871,0.8,0.7793326549943799,0.5196273205891088,0.7201950334705518
29,Jamal Murray,0.8947432024169183,0.75,0.5194020735297149,0.7189826011504077,0.7174705924586764
30,Jordan Clarkson,0.578765645230902,0.9000000000000001,0.7110651969486168,0.751675063270076,0.7167191436834706
31,Gordon Hayward,0.923076923076923,0.8,0.6226596540151916,0.5401151578103901,0.7125620662145306
32,Malcolm Brogdon,0.940008631851532,0.9000000000000001,0.5775429196217722,0.505882169079078,0.711689052220413
33,Rudy Gobert,0.7302546396201984,0.9000000000000001,0.42320146958056093,0.8630936218877951,0.7097730084863143
34,Pascal Siakam,0.936797583081571,0.75,0.5586903071741577,0.569759962811648,0.6985773191037532
35,Joe Harris,0.7613293051359517,1.0,0.44422316587569755,0.7073882222924893,0.6974351596363185
36,Domantas Sabonis,0.9438929650410012,0.9000000000000001,0.5670911748531303,0.4393794230808784,0.691351191694711
37,Jrue Holiday,0.8133455930644947,0.6500000000000001,0.4752329041122272,0.7901561989244816,0.6858311570815017
38,Dennis Schroder,0.7675799562454421,0.9500000000000002,0.41691717237954196,0.6868120237232731,0.6775977140702649
39,RJ Barrett,0.8688405042191895,0.9500000000000002,0.4523080532867073,0.5458585083640761,0.6764003000004757
40,CJ McCollum,0.8673018824076223,0.15000000000000002,0.8136633782467887,0.6549933355614124,0.6749251426134042
41,John Collins,0.7828130245048673,0.8500000000000001,0.5568796729457876,0.5783150439601275,0.674095488026001
42,De'Aaron Fox,0.8366256100395074,0.8,0.7120420816164684,0.3882892533088517,0.6711196830152103
43,Kyle Lowry,0.8845921450151056,0.75,0.486960546738462,0.5803042238822549,0.6670168415186372
44,Chris Paul,0.811526841738322,0.8,0.5059118799962892,0.6031306356254178,0.6665584711318746
45,Terry Rozier,0.8435974901231696,0.8,0.6112552039731806,0.44432696909287495,0.6606050062543343
46,Ben Simmons,0.8483383685800602,0.75,0.4162306814435509,0.6603335118225259,0.6595145463805081
47,Andrew Wiggins,0.7962883038411738,0.9000000000000001,0.5258786663226637,0.5089013545165323,0.6581473503693697
48,Mikal Bridges,0.8472641826116146,0.8500000000000001,0.3773795205654077,0.6180384222550857,0.65312985824527
49,Bam Adebayo,0.8555891238670695,0.75,0.574703067581175,0.4690471979950896,0.6523994633950614
50,DeMar DeRozan,0.8483383685800602,0.75,0.5803768761059509,0.4675819479027754,0.6515527186038789
51,Norman Powell,0.6623286079479432,0.8,0.5595720952572257,0.6289593940315883,0.6471560603975641
52,Serge Ibaka,0.5192058696590418,0.9000000000000001,0.4520141036357148,0.8146608463458941,0.6455701614666478
