,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.8600771494472282,0.8717948717948718,0.8938837248090968,0.8075389172988553,0.8567969291623456
1,Nikola Jokic,0.9204221812698944,0.9487179487179487,0.7873187510967588,0.7412479086542835,0.8381736889559555
2,Joel Embiid,0.8134507380125874,0.5384615384615384,1.0000000000000002,0.8580024775061525,0.8324006321655365
3,Kawhi Leonard,0.8770341207349083,0.7692307692307692,0.7892288935802382,0.8150493020346823,0.8175550049737792
4,Damian Lillard,0.9390104014775932,0.8974358974358974,0.8820068552169092,0.5741998590897879,0.8147456869702172
5,LeBron James,0.8547681539807525,0.7948717948717949,0.786634938178458,0.7907728563327856,0.8081094851507851
6,Donovan Mitchell,0.8454028473713514,0.8717948717948718,0.8053783015581792,0.7347681017120087,0.8078240286080489
7,Luka Doncic,0.8976377952755906,0.7948717948717949,0.8751453093008229,0.6519364502430314,0.8060341222452583
8,Devin Booker,0.8608923884514438,0.846153846153846,0.7845589918893588,0.7473666691684421,0.8056164083954577
9,Kyrie Irving,0.9195895967549511,0.5897435897435898,0.8367361574932478,0.7597848442957582,0.7976251422357603
10,Stephen Curry,0.8483377077865267,0.7692307692307692,0.9316625430053603,0.5991281069086857,0.7891138031497362
11,Trae Young,0.8752405949256344,0.8974358974358974,0.770786023103747,0.6261980635530848,0.7805127927840427
12,Paul George,0.8439535335860796,0.6666666666666666,0.6817771731188238,0.8624150830778023,0.7747005781561864
13,Jamal Murray,0.9127053562749102,0.8974358974358974,0.5900207729694259,0.7472806690520237,0.7743288152694099
14,James Harden,1.0,0.7948717948717949,0.697690086676706,0.59322463645205,0.7687917774246833
15,Zion Williamson,0.8176847212280284,0.8717948717948718,0.8547483642679027,0.5673263513750155,0.767245863775234
16,Bradley Beal,0.9107611548556432,0.7948717948717949,0.9596336703473548,0.4040977216625338,0.7642209383647526
17,Zach LaVine,0.899154272382619,0.8974358974358974,0.8297090429040498,0.4760091515549648,0.7617664263478444
18,Julius Randle,0.9715567468959997,0.9487179487179487,0.6199447534312391,0.5770852634745594,0.7601284441299619
19,Jayson Tatum,0.9223847019122612,0.8205128205128205,0.7297713026003764,0.588983340507338,0.7591683997485086
20,Kevin Durant,0.9231938112999033,0.23076923076923078,0.8645949218610564,0.8006692338817812,0.7585310572371526
21,Rudy Gobert,0.745648815174699,0.9487179487179487,0.42694465282822125,0.9507608343700593,0.7475387423656075
22,Khris Middleton,0.8413975426984671,0.9230769230769231,0.6005891790050542,0.692318935707499,0.7463561002870929
23,Tobias Harris,0.8617464483606218,0.8205128205128205,0.6013402296707078,0.7266340519230983,0.744856885221931
24,Jaylen Brown,0.8649685834725206,0.8717948717948718,0.744684497287055,0.5417693344449115,0.7426587260780694
25,Brandon Ingram,0.8733690897333487,0.9230769230769231,0.7129050595174355,0.5219488880232737,0.739096437682305
26,Mike Conley,0.7023069484735461,0.717948717948718,0.5316371855489912,0.9841127513605161,0.735820704893155
27,De'Aaron Fox,0.8883676774445749,0.9487179487179487,0.7339044980436291,0.43156081233046767,0.7281886431479918
28,Fred VanVleet,0.963498748702924,0.846153846153846,0.5197798427876565,0.6160690180786761,0.723933802612161
29,Jordan Clarkson,0.5601906144710634,0.9487179487179487,0.6893146965219183,0.7792012689820895,0.7211951262981897
30,Malcolm Brogdon,0.9065457726875051,0.8717948717948718,0.5923336574640502,0.5370971558230416,0.7105263036090833
31,Jerami Grant,0.897578143641136,0.8717948717948718,0.655849468609381,0.4628396706408829,0.7050405475842602
32,Chris Paul,0.7844725930997757,0.9230769230769231,0.4613861171698228,0.7256155981880338,0.7010347081617333
