,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,LeBron James,0.8128310771041789,1.0,0.7359676362619797,0.8006345704127146,0.818925597318453
1,Kevin Durant,0.9411418481459681,0.5,0.8113798744560705,0.7828175629879208,0.7881694344892054
2,Joel Embiid,0.7786933490288406,0.5,0.8499179463916426,0.8357047922856924,0.7684013110782189
3,Nikola Jokic,0.8995487541691192,0.8,0.6620847475288794,0.7212680471130022,0.7674075977523952
4,Kawhi Leonard,0.8610947616244851,0.5,0.7160488145231938,0.8787757159716931,0.7660642029732252
5,Giannis Antetokounmpo,0.7938493231312538,0.6000000000000001,0.8019439809986064,0.7981225048022285,0.7653065668194314
6,Damian Lillard,0.9297856870823671,0.7000000000000002,0.7614967111686747,0.619211354016754,0.7585874277145366
7,Trae Young,0.8466918256413809,0.7000000000000002,0.7355857209468882,0.6881739451858203,0.7474423318771216
8,Paul George,0.8578575632725132,0.6000000000000001,0.6460341030887656,0.8257349535970879,0.7474127425550787
9,Jerami Grant,0.9152442613301943,0.9000000000000001,0.6069997848020074,0.6157491791229004,0.7435747810293367
10,Stephen Curry,0.83346240822775,0.9000000000000001,0.8000790460878887,0.4895680120242373,0.7394321347979321
11,Mike Conley,0.7033549146556799,0.8,0.47340152347178666,1.0,0.7378638752788115
12,Luka Doncic,0.8736973306097011,0.7000000000000002,0.7580830026167648,0.6011463011636148,0.7369979132385726
13,Anthony Davis,0.8009902018488384,0.7000000000000002,0.6159260093104125,0.7936168917101581,0.7307650469653189
14,Malcolm Brogdon,0.9466352756523444,0.8,0.5546090758173818,0.6408385158501602,0.7282130647373684
15,Donovan Mitchell,0.8134542810649863,0.7000000000000002,0.6588648022183344,0.7167588688681207,0.7247933633488179
16,Jaylen Brown,0.8072222414569123,0.7000000000000002,0.7995389509858964,0.580732706307396,0.7243524684854736
17,Bradley Beal,0.9098112011590529,0.30000000000000004,1.0,0.5047239851530061,0.7215456268568564
18,Khris Middleton,0.8072222414569123,0.7000000000000002,0.6094254750846391,0.7594665214258398,0.7211851295675906
19,Julius Randle,0.9375484030854062,0.9000000000000001,0.547991209230445,0.5417616137001181,0.7127655079077782
20,Tobias Harris,0.8379929370217776,0.6000000000000001,0.52360126856326,0.8187187464896182,0.7058537716607791
21,Kyrie Irving,0.9005297233666865,0.20000000000000018,0.7549146999360484,0.7456820769704774,0.7013135425760441
22,Jamal Murray,0.8778520236817504,0.7000000000000002,0.46362525657511966,0.7382716310713341,0.6943634469863502
23,Domantas Sabonis,0.9427113988620759,0.8,0.4782884262722229,0.5693496782433486,0.6859806117734452
24,Rudy Gobert,0.7170884834216207,0.8,0.3387894475240243,0.9261882582007073,0.6836750893124014
25,Jordan Clarkson,0.534628212674122,0.8,0.6664899725568026,0.7780837525638277,0.6828778726862061
26,CJ McCollum,0.8418979490197853,0.30000000000000004,0.7577030129268174,0.6758876680802367,0.6828443353574702
27,Gordon Hayward,0.8965481425059727,0.7000000000000002,0.6123059822952642,0.5182310769901981,0.6797053811652827
28,Jayson Tatum,0.8563861094761624,0.20000000000000018,0.7395516891723929,0.7251031842143224,0.6790230735635009
29,Fred VanVleet,0.9270158917010007,0.8,0.4347187487594776,0.5912896660857194,0.675591765322025
30,Dennis Schroder,0.7245438493231313,1.0,0.33950500528900385,0.7554319991168732,0.671422170954574
31,Zach LaVine,0.8986254890419971,0.7000000000000002,0.7251417448836586,0.36819844599137247,0.6699304475769062
32,Joe Harris,0.7545615067686875,1.0,0.3443134831445783,0.7059769365996844,0.6673504528794378
33,RJ Barrett,0.9263963322078004,0.9000000000000001,0.386123546539223,0.5471984805131753,0.6661216099940886
34,John Collins,0.7327839905826956,0.8,0.45971695167836657,0.7164070536855542,0.6633127255384749
35,Nikola Vucevic,0.818592980390942,0.9000000000000001,0.6652672066425172,0.3640577665521486,0.6628371637479942
36,James Harden,1.0,0.5,0.5765996949968906,0.48459366915755664,0.6561988196896545
37,Brandon Ingram,0.877722189523249,0.6000000000000001,0.6325056035218304,0.47342357949228747,0.6511162986895671
38,De'Andre Hunter,0.8217636672090849,0.7000000000000002,0.45441151297211,0.6470210501764677,0.6507896174495494
39,Devin Booker,0.9051542924409317,0.40000000000000013,0.5800443015362631,0.6092593904997607,0.648957472346086
40,Jrue Holiday,0.8009902018488384,0.7000000000000002,0.3791762425197167,0.720576917704481,0.644540235776995
41,Collin Sexton,0.8609136596187803,0.30000000000000004,0.6888194550774938,0.5625054712153207,0.6374064064120606
42,Victor Oladipo,0.8294795257714622,0.40000000000000013,0.5573924831310069,0.644446232201999,0.6313835771074103
43,Patty Mills,0.5503237198351973,0.8,0.4813738363577592,0.7451946066288541,0.6265683186520705
44,Terry Rozier,0.8367667255248186,0.8,0.48230414371047314,0.4563608162015811,0.626161819113263
45,Shai Gilgeous-Alexander,0.8300730533531835,0.7000000000000002,0.5918246175402067,0.3961477968355485,0.6215226551845546
46,Tim Hardaway Jr.,0.7760620434165428,0.7000000000000002,0.46949624866023587,0.5661179689058501,0.619749892640165
47,OG Anunoby,0.8778520236817504,0.7000000000000002,0.312907808584836,0.6197410198349758,0.6194227371682681
48,Mikal Bridges,0.8176089741370356,0.7000000000000002,0.3475032486317806,0.6355768094723175,0.6166917806404489
49,Devonte' Graham,0.844614479105356,0.8,0.30194545048379395,0.5912294742382103,0.6156847173986153
50,Bojan Bogdanovic,0.7013929762605453,0.8,0.328744363379182,0.7071728162009496,0.6155513267089885
51,Andrew Wiggins,0.764691304482513,0.9000000000000001,0.4818949593266647,0.4307777091314363,0.6153663058018042
52,Nicolas Batum,0.6754747374616648,0.9000000000000001,0.22647371916396566,0.7740184495382607,0.6149774555489498
53,Serge Ibaka,0.534628212674122,0.8,0.39201697270737035,0.8058719644989195,0.6142172733833813
54,De'Aaron Fox,0.7635979642003947,0.7000000000000002,0.5913568389452635,0.4358616559353381,0.6139439144442107
55,Zion Williamson,0.809299587992937,0.5,0.6831839172961003,0.4147695414554009,0.6133520980105353
56,Christian Wood,0.8310318286775025,0.30000000000000004,0.6473730265985265,0.5266510122297702,0.6075738831224474
57,Monte Morris,0.5738669805768097,0.8,0.3162335955829112,0.8124543056952849,0.6058777754496433
58,Myles Turner,0.7872277810476751,0.6000000000000001,0.33126190039373327,0.7016305864787584,0.6056001412377797
59,Kyle Lowry,0.9175985874043557,0.5,0.4095523509078257,0.5488685554228537,0.6046587590895848
60,Montrezl Harrell,0.4985285462036492,1.0,0.44316545558872367,0.6355571164548606,0.60400156124548
61,Andre Drummond,0.7095869542637538,0.7000000000000002,0.5651397823552039,0.47853392845860676,0.6034908851132554
62,Rudy Gay,0.4286835393368648,0.8,0.43184220554960107,0.8158246812226109,0.598584201933693
63,Chris Paul,0.7926808157047398,0.7000000000000002,0.3570711661639253,0.58526309539634,0.5984125298387597
64,Ben Simmons,0.8072222414569123,0.7000000000000002,0.2832080334813454,0.6432921554389245,0.5980527431216491
65,Bam Adebayo,0.7938493231312538,0.6000000000000001,0.5511574031215335,0.4388077594477831,0.5954950318533254
66,DeMar DeRozan,0.8402001177163037,0.6000000000000001,0.5245089728496427,0.4160696948213704,0.5946500952661365
67,Dejounte Murray,0.7367078673729643,0.8,0.36831616147427204,0.5501932057328125,0.592702130291447
68,Malik Beasley,0.767752657272444,0.7000000000000002,0.5616175744484047,0.37142221563485545,0.588887231180671
69,Chris Boucher,0.46399843044928385,0.8,0.5380192173896693,0.6353451127942745,0.587732635042915
70,Royce O'Neale,0.7779085736707869,0.8,0.10717066937318612,0.7490490654615257,0.5868323792006971
71,Harrison Barnes,0.8840840632898246,0.7000000000000002,0.36507450914211415,0.4431795701093124,0.5865341163406482
72,Norman Powell,0.5601334118108692,0.8,0.47154971988313366,0.5995889048081136,0.586037383493089
73,Pascal Siakam,0.8964096527369041,0.5,0.4220409007513425,0.4842782137020806,0.5842595068679743
74,Doug McDermott,0.5483617814400628,0.8,0.4251042555483482,0.6446672858948495,0.5823804415358408
75,Justin Holiday,0.7347459289778302,0.8,0.24530035135878434,0.6368044171139041,0.5820234441237278
76,Shake Milton,0.542230723955268,0.6000000000000001,0.5043046554300573,0.6781489214574887,0.5790371304012499
77,Cameron Johnson,0.5433992313817817,0.7000000000000002,0.3617750318284244,0.7586087813052058,0.5785862807234563
78,Brook Lopez,0.6244157462867432,0.7000000000000002,0.2696965017772691,0.7643984066197897,0.5771187988869916
79,Duncan Robinson,0.8465764175004906,0.8,0.2833736743935388,0.46355509518301474,0.5755256104031107
80,Gary Harris,0.773984696880518,0.6000000000000001,0.20982261149815415,0.727777188449407,0.5753910182838153
81,Donte DiVincenzo,0.5433992313817817,0.7000000000000002,0.27795426773171217,0.8278790114781158,0.5745363821146647
82,Kentavious Caldwell-Pope,0.4936727486756916,0.6000000000000001,0.3022586607152524,0.9064416909137731,0.572827179584813
83,Seth Curry,0.6680400235432606,0.20000000000000018,0.41067047755150654,0.8528089188190857,0.5706062385426891
84,Jarrett Allen,0.5641726967420282,0.7000000000000002,0.33283826240211023,0.7291898766494538,0.5681258992958832
85,Clint Capela,0.6986462625073573,0.5,0.3620619183722077,0.6769096631502406,0.5661369665882958
86,Danny Green,0.6475945602676498,0.9000000000000001,0.20455418381344306,0.6472312247271583,0.5658274246516299
87,P.J. Washington,0.6778497155189327,0.8,0.32458321271783386,0.5510651489860383,0.5643902981603474
88,Eric Gordon,0.657173903200978,0.30000000000000004,0.5323004737106096,0.6587842903897594,0.5639319957322083
89,Richaun Holmes,0.7320482636845203,0.6000000000000001,0.345639959794392,0.5911088942333264,0.5634818644299064
90,Caris LeVert,0.6297822248381402,0.20000000000000018,0.6074908060625774,0.6641086098510405,0.5622178900092393
91,Buddy Hield,0.8363050929612574,0.7000000000000002,0.3706244016964745,0.39156086944189733,0.5604131513410635
92,Patrick Beverley,0.5510594467333727,0.6000000000000001,0.1854863007208866,0.9192503354960909,0.5598632430878474
93,Jeff Green,0.5267804590935845,1.0,0.20258263665594864,0.6835538951183944,0.5582618957915731
94,Marcus Smart,0.7960565038257799,0.6000000000000001,0.3110115499195343,0.5393581872322978,0.5572553037387686
95,Deandre Ayton,0.7573659245923208,0.7000000000000002,0.35198551721563676,0.4753271996273537,0.5565688885328283
96,Will Barton,0.6307631940357072,0.8,0.2723717715145355,0.6127835286873082,0.553930647562785
97,Elfrid Payton,0.6643226665840587,0.9000000000000001,0.31481097529627744,0.4767105886147599,0.5537099774878017
98,Coby White,0.8363050929612574,0.7000000000000002,0.3516552078704067,0.38567345239772594,0.5534947279821802
99,JaMychal Green,0.3855208946439082,0.40000000000000013,0.46828062176400886,0.8879953674995524,0.550800132687579
100,Aaron Gordon,0.6867361423674827,0.7000000000000002,0.38175064420180427,0.4952820566165386,0.5507489946867214
101,Goran Dragic,0.5974102413184226,0.40000000000000013,0.5162890752744272,0.627650426296805,0.5506756784376206
102,Kevin Huerter,0.7170884834216207,0.8,0.27243772749865625,0.4935225529351347,0.5447819059397563
103,Keldon Johnson,0.748479497743771,0.8,0.36232093378524133,0.3703124335311971,0.5442430807750915
104,Kyle Kuzma,0.4985285462036492,1.0,0.30818631604951396,0.5549907890724817,0.5440080729523045
105,Terrence Ross,0.6425348244065137,0.8,0.43562732784395586,0.3922937710525918,0.5412768986526854
106,Lonnie Walker IV,0.6641161467529919,0.8,0.3315673179981862,0.4739919986045271,0.5410596706340046
107,Delon Wright,0.6048449552368267,0.9000000000000001,0.2105950153976425,0.5943937998213094,0.5409037327768584
108,Luguentz Dort,0.6680400235432606,0.7000000000000002,0.34073199619008143,0.5135808662955081,0.53922155327803
109,Wayne Ellington,0.5015555368704279,0.40000000000000013,0.474719402587759,0.7124061326506994,0.5360162317369733
110,Mitchell Robinson,0.6884854868188717,0.9000000000000001,0.1760270254119735,0.5181881404069617,0.5333516816508562
111,Cedi Osman,0.722974298607024,0.8,0.3380816958437538,0.37989584234721246,0.5330649279087739
112,Jae Crowder,0.6742720631513346,0.7000000000000002,0.2618829881639756,0.560818369910062,0.532157602241062
113,Bobby Portis,0.43329986497247513,0.7000000000000002,0.3979356035676902,0.6599192826425223,0.5305380724125148
114,Larry Nance Jr.,0.8644791053560918,0.6000000000000001,0.17330209854936143,0.4805616869018505,0.5216054379413662
115,Mason Plumlee,0.5899755274000187,0.9000000000000001,0.2193346253093946,0.5275354503517535,0.5205886928520247
116,Blake Griffin,0.7840746657697806,0.40000000000000013,0.29557764519776875,0.5193158919407455,0.5110461498094754
117,Cole Anthony,0.5658127071652055,0.9000000000000001,0.30578749322914867,0.4210934583966899,0.5082997350301739
118,Paul Millsap,0.46399843044928385,0.8,0.31226463313110797,0.5695735751815807,0.506591197788749
119,Luke Kennard,0.47287878318515536,0.9000000000000001,0.25605311741167447,0.5538009496812031,0.5055273099940525
120,Kelly Oubre Jr.,0.6234317400328369,0.9000000000000001,0.3154005711355754,0.3433802028314288,0.5053824830632891
121,Miles Bridges,0.5483617814400628,0.8,0.25452324285840133,0.538544483858608,0.5053645464370518
122,Taurean Prince,0.37097946889173566,0.7000000000000002,0.3588213477602544,0.6698488965641284,0.5050691701784864
123,James Wiseman,0.3910969300827111,0.9000000000000001,0.5039645170598124,0.3792673109415201,0.5031881710000587
124,Derrick Jones Jr.,0.61402901360662,0.7000000000000002,0.13218032646002106,0.6449578269321997,0.5027081948146774
125,Cam Reddish,0.6503825779870511,0.40000000000000013,0.3454800512057803,0.5669857748654283,0.5009928057962156
126,LaMarcus Aldridge,0.6138905238375514,0.5,0.4605899471725339,0.4200774413477815,0.4984852856062729
127,Marc Gasol,0.33254855797527955,1.0,0.053930738389473626,0.8094951440596178,0.4978795525847832
128,Kyle Anderson,0.6952053243989678,0.30000000000000004,0.3153234559284892,0.5984153079681718,0.49732277124228336
129,Garrett Temple,0.5819599764567394,0.6000000000000001,0.24414327245725018,0.5976982963706378,0.4952914301042213
130,Steven Adams,0.7099764567392584,0.6000000000000001,0.1714631396256822,0.541651385756636,0.4950936566905054
131,Georges Niang,0.05395330586619573,0.8,0.2977931854222259,0.9496046860525962,0.4942094110265832
132,Dillon Brooks,0.6734730837144023,0.30000000000000004,0.43461136861606886,0.4836921913202779,0.4925444991494585
133,Marvin Bagley III,0.5704047363501019,0.7000000000000002,0.424233403879562,0.3588156657537166,0.49221130933204094
134,John Wall,0.7457327839905827,0.0,0.5076106240629286,0.5111961015767095,0.4911301635137447
135,David Nwaba,0.4539434961742202,0.6000000000000001,0.25738354070270975,0.6969467296898252,0.4909695316944135
136,Jae'Sean Tate,0.547553924453831,0.7000000000000002,0.18122317904998916,0.6182181415837125,0.4904136765493633
137,Enes Freedom,0.410449053076204,0.7000000000000002,0.3795235296642594,0.5536984393893578,0.4894884344928003
138,Joe Ingles,0.5217354746489533,0.40000000000000013,0.33766451893738736,0.6603480257473036,0.4889965320478643
139,Daniel Theis,0.4353772115084998,0.7000000000000002,0.3138219280289143,0.5867220971793624,0.4873314108861695
140,Evan Fournier,0.6574455562095349,0.0,0.6024701040150809,0.4904212256366474,0.4871770998980516
141,Anthony Edwards,0.5330124987016585,0.7000000000000002,0.4304571392319687,0.3690086838930695,0.4863731329084306
142,Willie Cauley-Stein,0.2933097900725918,0.8,0.20050658287900977,0.7706648068553605,0.4839472617129378
143,Robert Covington,0.7033549146556799,0.5,0.06654588278882664,0.6708291105253639,0.4835031577182806
144,Eric Bledsoe,0.6798116539140668,0.5,0.34743025106369163,0.40860086931260864,0.48214290551081884
145,Josh Jackson,0.4353772115084998,0.7000000000000002,0.3773291736174993,0.49727727451306936,0.4801121185995407
146,Trey Burke,0.44160925111657384,0.7000000000000002,0.3949177037434005,0.46932732496497576,0.4789627745512778
147,Carmelo Anthony,0.5753384343731607,0.6000000000000001,0.3734013558216176,0.4135077236825742,0.4781588913625298
148,D'Angelo Russell,0.7285798368788363,0.40000000000000013,0.613243821852212,0.13791249650192727,0.4778598965398449
149,Jakob Poeltl,0.34432018834608574,0.8,0.12092534048274547,0.7718320235877908,0.47631991875595975
150,Jonas Valanciunas,0.5915244261330193,0.20000000000000018,0.4557566773699865,0.5449136552340187,0.47616087451513844
151,Lou Williams,0.33981927085136593,0.7000000000000002,0.3835851112426435,0.571200748258332,0.4758317612814017
152,Tyler Herro,0.8253518112258547,0.10000000000000009,0.4468333669892457,0.377201407817081,0.4755792664456238
153,LaMelo Ball,0.509123013537375,0.8,0.3544320034393019,0.37043871164844583,0.47546158780065917
154,Lonzo Ball,0.7169375650835332,0.30000000000000004,0.27437508573737157,0.5382530604108147,0.47522912295949526
155,Damion Lee,0.29630432762305997,0.9000000000000001,0.2366090589265533,0.6369948312303094,0.47412445394874514
156,Gary Trent Jr.,0.5715126545026485,0.5,0.3738233802379264,0.4499834073600829,0.4708639113846831
157,Alex Caruso,0.2772218952324897,0.5,0.1880468905295882,0.9266859607078961,0.4699274044341427
158,Thaddeus Young,0.49418209806673624,0.30000000000000004,0.32370308732656317,0.690325430421062,0.4692852880683306
159,Eric Paschall,0.2913478516774572,0.8,0.5096551798802603,0.40325217603535723,0.4671843661134058
160,Ivica Zubac,0.3037390415414641,0.9000000000000001,0.3169525668959572,0.5205984496944869,0.46615906618004777
161,Jalen Brunson,0.4738081224249559,0.40000000000000013,0.4088318559277032,0.5480535231692208,0.46420969125692335
162,Darius Bazley,0.6846587958314581,0.7000000000000002,0.2476717162317024,0.317600667654094,0.46339751168796917
163,Timothe Luwawu-Cabarrot,0.32901706886403764,1.0,0.25476673677025063,0.4856828224473518,0.4626682114827232
164,Kelly Olynyk,0.5849461621022747,0.7000000000000002,0.2384123311147864,0.4138938377750346,0.45986856545946664
165,Dwayne Bacon,0.4803134971035595,0.9000000000000001,0.284312227912085,0.35274680597021,0.4595020211243962
166,Darius Garland,0.7633902295467923,0.0,0.3515155818380381,0.5356541959167864,0.45940586869894995
167,George Hill,0.5721853190952662,0.40000000000000013,0.3482073048863207,0.4900965610842844,0.4585861565100008
168,Bryn Forbes,0.21310113215386212,0.7000000000000002,0.3753474694212132,0.6387720688289547,0.4570764199291217
169,PJ Dozier,0.3294325381712426,0.7000000000000002,0.2493620737565003,0.6465317328494162,0.45654916596297596
170,D.J. Augustin,0.2817834020011772,0.6000000000000001,0.21182577564157248,0.7902998067283366,0.456354667316619
171,Reggie Bullock Jr.,0.6185991759858742,0.5,0.17104567481254804,0.5498981589641836,0.4553394710505919
172,Payton Pritchard,0.3779534179769612,0.40000000000000013,0.25476673677025063,0.7488394479375102,0.4505340894139143
173,Josh Hart,0.648175397292525,0.6000000000000001,0.12483553126639943,0.4883951391909424,0.450091355523713
174,DeAndre Jordan,0.36879278832749923,0.9000000000000001,0.17801412592409385,0.5296404047256464,0.448111170448665
175,Devin Vassell,0.2961949935948483,0.7000000000000002,0.1679372903122058,0.7306070063022713,0.44803576910826226
176,Tyrese Maxey,0.3334778972150801,0.9000000000000001,0.4057790502127091,0.3347066402724928,0.4474198652432452
177,Otto Porter Jr.,0.4712856302026402,0.40000000000000013,0.45493192981233144,0.4434780612576997,0.44723194792089355
178,Pat Connaughton,0.25182880686117887,0.40000000000000013,0.1923017358995531,0.9172069112084436,0.4449055913547539
179,Sterling Brown,0.366686286050618,0.5,0.2825958084145921,0.6509402238057691,0.44439521191875586
180,Immanuel Quickley,0.2842848734549735,0.5,0.5174186859452606,0.488016510464724,0.4414720861124133
181,P.J. Tucker,0.7552885780562961,0.7000000000000002,0.011545244797040305,0.40336582104427265,0.4412055675515012
182,Dāvis Bertāns,0.48825512333458193,0.10000000000000009,0.4037704032446858,0.6322783676851003,0.4407645839035824
183,Derrick Rose,0.4611956613133776,0.40000000000000013,0.5712320831807951,0.3103879819143186,0.4397503771836968
184,Aaron Holiday,0.3698253874828333,0.8,0.18832646150974128,0.5447564379901192,0.4389761398768497
185,Brandon Clarke,0.6843392040566849,0.30000000000000004,0.34907425286477123,0.3605929855314276,0.4374984598160526
186,Semi Ojeleye,0.2729546792230724,0.6000000000000001,0.1878101828347217,0.7487459878007088,0.43564718654394996
187,Naz Reid,0.42499047882837654,0.7000000000000002,0.46536947085965363,0.25525602318958035,0.43436311245093495
188,Al Horford,0.6115361977633902,0.0,0.3400244612909199,0.6047597805528223,0.4331758556906518
189,James Johnson,0.36393957229742985,0.8,0.23101159457818563,0.48468208273249147,0.43249792114092306
190,Hamidou Diallo,0.35436069660353836,0.7000000000000002,0.474344847470588,0.3080351322823659,0.43189282158589043
191,Talen Horton-Tucker,0.18687463213655092,0.6000000000000001,0.36640902529068176,0.6378966299094837,0.4305451799753861
192,Cameron Payne,0.2578439806220853,0.30000000000000004,0.26613529273518466,0.8447586071658615,0.4304653767456049
193,Desmond Bane,0.42083578575632724,0.30000000000000004,0.27953689754332844,0.6682814107274453,0.43044205617087644
194,Isaac Okoro,0.917960791415765,0.30000000000000004,0.08951541988927411,0.3561856642446526,0.42905255536133086
195,Wendell Carter Jr.,0.5948877490961069,0.40000000000000013,0.3801844728555006,0.3235585994071595,0.42745224527819015
196,Thomas Bryant,0.6044732195409064,0.0,0.4418053716663515,0.4859749648702205,0.42647723977489815
197,Tyrese Haliburton,0.6397881106533254,0.5,0.2833970029260141,0.3122982481032798,0.4263762023349956
