,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.8418024109551618,0.8,0.9150161928697867,0.7058038936309661,0.8174299284585629
1,Nikola Jokic,0.9146331702694397,0.9818181818181817,0.7743967675875203,0.6388350361384775,0.8099224177620633
2,Joel Embiid,0.7934432947443908,0.6363636363636362,0.9999999999999999,0.7338835148426699,0.8084392953350652
3,Stephen Curry,0.8776508554451388,0.8363636363636362,0.9935693630145997,0.5310761017853802,0.8066391424682247
4,Luka Doncic,0.9179634647382795,0.8727272727272726,0.8600212231514534,0.5454930614261642,0.7907013068929246
5,Devin Booker,0.870248949902674,0.909090909090909,0.7841962551935393,0.6352353434461342,0.7872944193442868
6,Damian Lillard,0.9439137765476238,0.8909090909090909,0.8260590270920706,0.5149940011807708,0.7829824273416961
7,Donovan Mitchell,0.8549522261290117,0.7818181818181817,0.8291844233126638,0.646333849191662,0.7776476221196122
8,Kawhi Leonard,0.8864608831934295,0.6727272727272726,0.7688663685338535,0.7376596867670496,0.7770480312142559
9,Bradley Beal,0.9282133909528645,0.8181818181818181,0.9389529817686811,0.4142743107992411,0.770000990246619
10,Julius Randle,1.0,0.9636363636363636,0.6431948875776445,0.537347360698805,0.7659175924369451
11,Jayson Tatum,0.9457093500171336,0.8727272727272726,0.7623410000923926,0.5147943188208198,0.762691766185613
12,Zion Williamson,0.8428700171384218,0.8909090909090909,0.860741441659168,0.4896561359604343,0.7574594805409834
13,Trae Young,0.8815695113205615,0.8363636363636362,0.7735682712597175,0.5647553403357043,0.7558702525449486
14,Paul George,0.8644020665329959,0.709090909090909,0.7149720858948342,0.7093629411811855,0.7540318243878427
15,Kyrie Irving,0.9205383669705973,0.6909090909090909,0.7896037142160646,0.5807322856372845,0.7516266987659983
16,LeBron James,0.8635862223418782,0.5999999999999999,0.7689183175431352,0.6825623302607344,0.7433602788572332
17,Kevin Durant,0.8345456408154901,0.3272727272727272,0.9134942821725412,0.7111870080388873,0.7384848291358257
18,Jaylen Brown,0.8946316975719701,0.8727272727272726,0.7307129697416332,0.4846350766653274,0.731277695407469
19,Zach LaVine,0.9218897692588719,0.7818181818181817,0.8155742005187362,0.4140646905807045,0.7278421437997302
20,Brandon Ingram,0.8906023452028913,0.8909090909090909,0.710388601881827,0.4774722493587986,0.7255055896767788
21,Khris Middleton,0.8539282397691934,0.9454545454545453,0.59546724578489,0.5863890497820357,0.7226266956685531
22,Rudy Gobert,0.7631390226411228,0.9636363636363636,0.4055576204629656,0.83937187678123,0.7179124047014136
23,Jamal Murray,0.9312058190759143,0.6909090909090909,0.579693434369009,0.6503933754916651,0.7155597817206838
24,James Harden,0.9886794385821125,0.5818181818181818,0.6871091665900553,0.5114496322744868,0.704781309422652
25,Tobias Harris,0.8304607389332315,0.8181818181818181,0.5840214502883331,0.624881098962399,0.7026227818778699
26,Mike Conley,0.721837633731907,0.709090909090909,0.5217401575382841,0.8558924050231143,0.7013525379683033
27,Pascal Siakam,0.9384516356002806,0.7818181818181817,0.5658609672291478,0.5368447886735099,0.6971221406349845
28,De'Aaron Fox,0.9179634647382795,0.8727272727272726,0.733594377192878,0.3352177523724239,0.6969858737478302
29,Michael Porter Jr.,0.7889731243383533,0.8,0.5790955129042212,0.655993925011813,0.6953640798274712
30,Bojan Bogdanovic,0.7540499180411844,0.9818181818181817,0.48570883503281514,0.6574354750046143,0.6900523934818809
31,Jimmy Butler,0.8694869890380084,0.6909090909090909,0.6284236776242881,0.562366250619206,0.6874437419766848
32,RJ Barrett,0.9037752279479561,0.9818181818181817,0.46519711850843726,0.5162989463152486,0.6867338431547736
33,Jordan Clarkson,0.5904569203975003,0.909090909090909,0.6645324048628332,0.6512407120099872,0.6805673603735726
34,Jrue Holiday,0.8081198332453328,0.7636363636363637,0.5031475928549386,0.6737805403204729,0.6785050173204404
35,Chris Paul,0.785780145476898,0.9636363636363636,0.47235424384240265,0.607711258376754,0.6783270386087352
36,CJ McCollum,0.8744690408454368,0.5272727272727273,0.6896639128789035,0.5555303172780428,0.67697294376233
37,Fred VanVleet,0.9611965987091486,0.7272727272727273,0.49817450177624845,0.5359325394620132,0.6753595131186958
38,Malcolm Brogdon,0.8952848068845407,0.8363636363636362,0.6004815590004096,0.4343869412813263,0.6752260038279471
39,Russell Westbrook,0.94371801853779,0.8545454545454545,0.5982802128386391,0.36749598950799733,0.6724758914794986
40,Nikola Vucevic,0.8609149293105214,0.9818181818181817,0.7242582635030705,0.2365739601593502,0.6690529575774689
41,Terry Rozier,0.8781433641070773,0.9272727272727272,0.5791743631776539,0.3960221999995275,0.6688462797607853
42,Norman Powell,0.7872689538023272,0.9454545454545453,0.576963660296519,0.47422536754142186,0.667704138223208
43,Bam Adebayo,0.8574269877662337,0.8727272727272726,0.5437477369359168,0.4692574939683976,0.6646036341966359
44,DeMar DeRozan,0.8860057255191529,0.7818181818181817,0.6251589903758635,0.40529362150625003,0.6624142372433525
45,Joe Harris,0.7621208419692183,0.9999999999999998,0.4057277383050444,0.6176596969200441,0.6619664704857486
46,Jerami Grant,0.8791049478768993,0.7818181818181817,0.6596325721933912,0.3734031489693691,0.6612124862160386
47,Deandre Ayton,0.752906976744186,0.9818181818181817,0.42461297098447515,0.6097040220639467,0.6594440049256092
48,Ja Morant,0.8071862979761761,0.8181818181818181,0.5855002893329311,0.4896879090942356,0.658927568165597
49,Mikal Bridges,0.832912867534064,0.9818181818181817,0.3296563901270312,0.621277522138448,0.6585040203775395
