,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.8555843908370346,0.9000000000000001,0.9246218329725284,0.737839370099427,0.8493560236380022
1,Joel Embiid,0.8137999750902976,0.7,1.0,0.7417483500153025,0.8267942838210587
2,Nikola Jokic,0.9324920703639237,0.9333333333333333,0.7961510441824777,0.6184461966590489,0.8072731916188502
3,LeBron James,0.8808873503350587,0.9000000000000001,0.7805086387510197,0.6697746674256784,0.7973424993957723
4,Damian Lillard,0.9353860323308032,0.9000000000000001,0.8923286136090913,0.4821182472641158,0.7914034886084496
5,Stephen Curry,0.8604503445866547,0.9000000000000001,0.9333561121178333,0.49825622042524637,0.7864574451344427
6,Kawhi Leonard,0.8749265569917741,0.7333333333333334,0.8194731170051789,0.6952159500714377,0.7861096820323686
7,Kyrie Irving,0.9141496198949615,0.6000000000000001,0.8178015291163299,0.6819978453647669,0.7708824701013361
8,Donovan Mitchell,0.8614235353365787,0.8666666666666667,0.7630773696253506,0.6281254577797392,0.769981004296431
9,Trae Young,0.8808873503350587,0.9000000000000001,0.808097280825229,0.5345944126752601,0.7673961672008941
10,Luka Doncic,0.9037859562156236,0.8,0.8561319011303785,0.5142580244395634,0.764978953763649
11,Devin Booker,0.8636058418667114,0.7666666666666668,0.7729294763408261,0.6091331933303726,0.7515444023780516
12,Bradley Beal,0.9111993798694564,0.8,0.9905194365852439,0.3030370209781945,0.7456570414188224
13,Zach LaVine,0.913975835832475,0.9000000000000001,0.8446017645453718,0.377725091433805,0.7431042492209098
14,Paul George,0.8254154775893905,0.6333333333333333,0.7306563455269109,0.7361678405183014,0.7425067063782977
15,Kevin Durant,0.9239638461606423,0.3,0.8682809196525885,0.6898794143471206,0.7403578968112978
16,Jamal Murray,0.9094342789994962,0.8666666666666667,0.5918731576415294,0.6428482388098316,0.7397899963338219
17,Julius Randle,0.9528286050025179,0.9666666666666668,0.6355500308239598,0.48655018433629565,0.7370218549453054
18,James Harden,1.0,0.7666666666666668,0.6832305124941599,0.50921901051671,0.7367317839046922
19,Zion Williamson,0.8098444255906063,0.9000000000000001,0.832915611122692,0.44516153699937483,0.7296381713500273
20,Jayson Tatum,0.9181635051200268,0.7666666666666668,0.7334706418633604,0.5149135634238652,0.7295224460633519
21,Brandon Ingram,0.8660399529964746,0.9666666666666668,0.7215544615076505,0.4573150180597101,0.7286664587302675
22,Khris Middleton,0.8320485408586094,0.9333333333333333,0.6163504362651627,0.6155990582233669,0.7284794531716203
23,Tobias Harris,0.8508329301168174,0.8,0.6024102320625375,0.6602799685628746,0.7202639380565872
24,Jaylen Brown,0.8552507254370607,0.8333333333333335,0.7525671496618651,0.47647307417516543,0.7176276475479554
25,Fred VanVleet,0.9620342849243104,0.8,0.5349328638232428,0.5457160858032514,0.7005468336166406
