,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8820779862758649,0.8644067796610169,0.9999999999999998,0.5844769506582235,0.8291515760907223
1,Joel Embiid,0.7884383159725786,0.6610169491525424,0.9872307185504023,0.7877918943531617,0.8225644218140292
2,Nikola Jokic,0.9182398975712364,0.9830508474576272,0.7678673358603558,0.6586944756510799,0.8148398655251856
3,Giannis Antetokounmpo,0.8421751876051103,0.8135593220338984,0.8956710819359537,0.7028194704384059,0.8135559190965456
4,Damian Lillard,0.9446644608771769,0.9152542372881356,0.8284805211649122,0.5575971416625743,0.7997401735836737
5,Luka Doncic,0.9057873684396852,0.8813559322033899,0.8413669953469192,0.5891012911146323,0.7956815527610701
6,Devin Booker,0.8786030526123253,0.9152542372881356,0.7647996191028612,0.640956676317153,0.7868303010215435
7,Bradley Beal,0.9450344437090213,0.8305084745762712,0.9246746187188983,0.45423846199223916,0.7838659592686956
8,Kawhi Leonard,0.8888282097176677,0.6779661016949152,0.742509377927254,0.7668650314257507,0.7793641357543315
9,Donovan Mitchell,0.85997145937077,0.728813559322034,0.8138174004616012,0.6689301084496528,0.7723110167932989
10,Julius Randle,0.9999999999999999,0.9661016949152543,0.626854345951606,0.5488564738379391,0.7649796245024403
11,Jayson Tatum,0.9507856177370705,0.8644067796610169,0.7403058887121827,0.5332409335812487,0.7617329811192242
12,Trae Young,0.8845390052390222,0.847457627118644,0.76157969216308,0.5848474868014353,0.7607827630778942
13,Zion Williamson,0.8525457587179784,0.8644067796610169,0.8413614950358084,0.5244304871479558,0.7600644565283861
14,Kyrie Irving,0.93409914102169,0.6949152542372882,0.7925580698560004,0.5907009542789866,0.7596590395844276
15,Paul George,0.8736981587545337,0.711864406779661,0.6940719900475847,0.7313673797065354,0.7573842392202195
16,LeBron James,0.8686504238646383,0.559322033898305,0.754855815082158,0.70430082099003,0.7401944339423037
17,Kevin Durant,0.8613140501127162,0.35593220338983056,0.8778118641470152,0.7035763063939319,0.7386142649745916
18,Zach LaVine,0.9208659411295906,0.7796610169491526,0.7960548610993798,0.4630729557751394,0.735408997107754
19,Khris Middleton,0.8588509124822995,0.9322033898305084,0.5898255554973828,0.6094476115935106,0.7266580948032392
20,Jaylen Brown,0.8998575926627558,0.8135593220338984,0.7174774604069079,0.5110598187663412,0.7266405274632812
21,Rudy Gobert,0.7646935859827527,0.9830508474576272,0.40063815145043263,0.852927207314504,0.7239521294519486
22,Brandon Ingram,0.8905157655781183,0.8644067796610169,0.6916005458347148,0.4942228333417841,0.7205415139341028
23,Bojan Bogdanovic,0.7658532539820945,1.0,0.5111749289031144,0.6985582345210026,0.7148715528447288
24,Tobias Harris,0.8328712273182933,0.8305084745762712,0.5704972596588469,0.6703405449928374,0.7142162455367285
25,Jamal Murray,0.9366222024797167,0.6440677966101696,0.5697268945600105,0.6728935188265258,0.7128270478567851
26,Michael Porter Jr.,0.8003395971237411,0.8135593220338984,0.5781761774209657,0.6759380318681709,0.7060602642538443
27,James Harden,0.9943951607635123,0.5423728813559322,0.6748175053697913,0.5372394959253489,0.7036207105300537
28,Pascal Siakam,0.9484393984923111,0.7796610169491526,0.5682062502262943,0.5464216559946173,0.7028644676084572
29,Mike Conley,0.7261635687316043,0.6610169491525424,0.513028074614007,0.8735270228099014,0.6971078253567872
30,Jordan Clarkson,0.6099827844905646,0.9322033898305084,0.6698795093794778,0.6684970583478296,0.6961069123560083
31,CJ McCollum,0.8798041691262316,0.576271186440678,0.6688193470959563,0.6054119720834721,0.6946246233411205
32,RJ Barrett,0.9139146493574762,0.9830508474576272,0.4549116425504019,0.5396463169602226,0.6933949326321298
33,De'Aaron Fox,0.9233108782356448,0.8135593220338984,0.7202964968998122,0.3651801939473941,0.6933498281969868
34,Jimmy Butler,0.8807399955579361,0.6779661016949152,0.6194212701871114,0.5883729342071102,0.6931730924330116
