,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.8555637189420249,0.903225806451613,0.9247936260407439,0.7218720746021698,0.845486113182324
1,Joel Embiid,0.8117938431308334,0.6774193548387097,1.0,0.7174646378147738,0.815751137411581
2,LeBron James,0.8713338973491256,0.935483870967742,0.782155480236192,0.6657784030687572,0.7998843709917282
3,Nikola Jokic,0.9284947286216318,0.935483870967742,0.8018647289219547,0.584029936550328,0.7985265533991502
4,Damian Lillard,0.9378840502270902,0.903225806451613,0.9069319787328458,0.4748303948299083,0.7946671793526895
5,Kawhi Leonard,0.8789609290878324,0.7419354838709677,0.8096322879782302,0.6765985286830798,0.7807310574055543
6,Stephen Curry,0.8536712975331728,0.903225806451613,0.9352833112717616,0.47145305131925724,0.7781790567990828
7,Kyrie Irving,0.9139025030631889,0.6129032258064515,0.8244744497680329,0.6609610960273193,0.7689447891903584
8,Donovan Mitchell,0.8583767777930214,0.870967741935484,0.7600499628180482,0.6036806117265513,0.7621962238199926
9,Luka Doncic,0.9045503988397388,0.8064516129032258,0.8505501901156192,0.496406541166447,0.7597340006796013
10,Trae Young,0.8763803544393978,0.903225806451613,0.7971024397717723,0.5202035126866437,0.7596082801510743
11,Zach LaVine,0.9076053076854571,0.903225806451613,0.8590662772665509,0.3982743983696149,0.7516088900890345
12,Devin Booker,0.8572335025380708,0.7741935483870968,0.7783057823338538,0.6007475194843889,0.7501750960297116
13,Bradley Beal,0.9158508581097411,0.8064516129032258,0.9893465868446041,0.2950219419899011,0.7454589121618476
14,Julius Randle,0.9584468243159587,1.0,0.6360625220838765,0.4695536633014605,0.7394975377001939
15,Paul George,0.8293852227862377,0.6451612903225807,0.7158704110858388,0.706053499526235,0.7330659883657558
16,Jamal Murray,0.9079377600951204,0.870967741935484,0.5867598969759327,0.6226942513196548,0.7330504252547685
17,Kevin Durant,0.9217984682518476,0.2903225806451613,0.8682809196525885,0.6672938121671776,0.7318720998263841
18,James Harden,1.0,0.7741935483870968,0.6777781731929655,0.48866920730789826,0.7307364563899447
19,Jayson Tatum,0.9175126903553297,0.7741935483870968,0.7365236797286132,0.5062377852349857,0.7290182420476394
20,Brandon Ingram,0.8656408629441621,0.967741935483871,0.7261429548475471,0.43748002597017405,0.7244891892018962
21,Zion Williamson,0.808253183720723,0.903225806451613,0.8351001497466971,0.424094414611471,0.7244718812798074
22,Khris Middleton,0.8307681461234759,0.935483870967742,0.6185010717466831,0.5983918406267836,0.7242871666579931
23,Tobias Harris,0.8531846748851823,0.8064516129032258,0.6100535718236504,0.6328448032127643,0.7164742983572101
24,Jaylen Brown,0.858349783793946,0.8387096774193548,0.7525010592314597,0.445559441770974,0.7107546260425193
25,Rudy Gobert,0.7422610525402402,0.935483870967742,0.43876514140261347,0.753506691731908,0.6927998252224861
26,Fred VanVleet,0.9598138747884939,0.7741935483870968,0.5349328638232428,0.5278501716147375,0.6906980754969062
27,Jordan Clarkson,0.570778558722721,0.935483870967742,0.7190673983567292,0.6240229712359632,0.6870483570908008
28,Jerami Grant,0.9242691295356269,0.8387096774193548,0.6680091704857619,0.36378616965224225,0.682825040833354
29,Malcolm Brogdon,0.9157120318287828,0.870967741935484,0.6109651725347689,0.4075778092844573,0.6820773228847175
30,Mike Conley,0.703164657360406,0.7096774193548387,0.5443834191557697,0.7758740473030569,0.680282598656568
31,Gordon Hayward,0.8857868020304567,0.7741935483870968,0.6130595642334723,0.46985942381501855,0.675698380389178
32,Anthony Davis,0.818702641065254,0.41935483870967744,0.7092379800593123,0.6459049365864786,0.674247228616671
33,De'Aaron Fox,0.8744879330305457,0.903225806451613,0.7099867543663723,0.3015289707069183,0.6739699429034173
34,Bojan Bogdanovic,0.734885461408304,0.935483870967742,0.4829206089501925,0.6400511694304666,0.6714584371176056
35,Jimmy Butler,0.8344559416894439,0.5161290322580645,0.6665314114157346,0.598553175379877,0.6695334040842544
36,John Collins,0.7344014382402706,0.967741935483871,0.5869136467020225,0.5068571938804626,0.6685187036271725
37,Nikola Vucevic,0.8538168684107768,0.935483870967742,0.7755910528748051,0.20422725889365415,0.6647166305262315
38,Domantas Sabonis,0.9473461572713506,0.903225806451613,0.5546929711411337,0.34506189901767303,0.6631420440325766
39,RJ Barrett,0.8356702158392142,1.0,0.4967743463686298,0.4500224601596629,0.6611199878922894
40,Joe Harris,0.75327834179357,0.967741935483871,0.43853513958271473,0.6097217866812616,0.6611047356308558
41,Chris Paul,0.776746924589564,0.870967741935484,0.4776585287328905,0.5942864930224154,0.6582622691520102
42,Pascal Siakam,0.9264664410603496,0.6451612903225807,0.5509463757774506,0.49612042027115455,0.6557516972318849
43,Ben Simmons,0.8484528021330049,0.7419354838709677,0.44434117684780716,0.613577844883627,0.6530261791476452
44,Terry Rozier,0.8263888888888888,0.8387096774193548,0.6245965754996855,0.3790701557031679,0.6477525776997284
45,Norman Powell,0.7155245346869712,0.870967741935484,0.6450792969241866,0.4338204814686225,0.643157777893227
46,Dennis Schroder,0.7624670990787743,0.8387096774193548,0.43303128300801674,0.6121021200965704,0.6415025698818957
47,Mikal Bridges,0.8035221301985926,0.903225806451613,0.37545328900663233,0.5756272156924309,0.6373966581110304
48,Collin Sexton,0.9280879864636209,0.7741935483870968,0.673543338522267,0.2210656646787985,0.6350592642738754
49,Bam Adebayo,0.8530033840947544,0.7741935483870968,0.5559816453535352,0.40412027597890293,0.6323895788277728
50,Jrue Holiday,0.7452812299434037,0.6129032258064515,0.46900562495722653,0.6938680627173888,0.6322321509950798
51,Dejounte Murray,0.7514805414551606,0.8387096774193548,0.4839466285281969,0.526630710390107,0.6288265401448079
52,Shai Gilgeous-Alexander,0.8506319540583498,0.7419354838709677,0.7281192296929417,0.23942572388782546,0.6284785941315971
53,CJ McCollum,0.8362339859801786,0.12903225806451613,0.8090551611786774,0.5313210163097017,0.6271134847460604
54,Andrew Wiggins,0.7928299492385784,0.967741935483871,0.5191321520125194,0.35960104632958756,0.6249291620981295
55,Deandre Ayton,0.742964645115326,0.903225806451613,0.43457680340135296,0.530841645817025,0.6245322193207304
56,Kyle Lowry,0.8840683164128593,0.7096774193548387,0.5021403054207833,0.4218193319859796,0.6203312213400098
57,Montrezl Harrell,0.5132719966159052,0.967741935483871,0.5955131509083544,0.5437711552095537,0.61963892361575
58,Seth Curry,0.7054119077834178,0.7096774193548387,0.39858808825232694,0.6951693757402675,0.6178655826712052
59,Donte DiVincenzo,0.6002809232504664,0.935483870967742,0.33084583083035235,0.7259904691636885,0.6155857991793987
60,DeMar DeRozan,0.8569514946418497,0.6451612903225807,0.59974418565449,0.3695827416210589,0.614765773670235
61,Harrison Barnes,0.9202740176724946,0.8387096774193548,0.43048100123740196,0.3603758074321183,0.6146518434393877
62,Buddy Hield,0.8980704152023948,0.935483870967742,0.4383083532487849,0.3040630989703783,0.6109444918086778
63,Chris Boucher,0.5053201874267863,0.935483870967742,0.5843255288238624,0.5447306232925422,0.6092562532158655
64,Gary Trent Jr.,0.7680008688891935,0.870967741935484,0.4695574196141655,0.43468021082560004,0.6091493930659151
65,Malik Beasley,0.8255717069168844,0.7419354838709677,0.6278246330436091,0.29040363184271445,0.6077770136572692
66,Patty Mills,0.5497273923669861,0.8387096774193548,0.49258075458407025,0.6332865609285876,0.6047609571340278
67,Lonzo Ball,0.7680008688891935,0.870967741935484,0.41330340643044994,0.47508519481883477,0.6047380799412313
68,Tim Hardaway Jr.,0.6912299355192755,0.870967741935484,0.5474236623223442,0.4115250324700922,0.6030093961894479
69,Victor Oladipo,0.8220608510371621,0.5483870967741935,0.6415867622646599,0.3738817090767011,0.6019295323630975
70,Coby White,0.8148766586517053,0.903225806451613,0.44823407263349857,0.3623321281570197,0.601447187275935
71,LaMelo Ball,0.6729450529877992,0.903225806451613,0.5352720655735618,0.4151770969033461,0.6008769813688596
72,Ja Morant,0.7553329707517524,0.5806451612903225,0.640137790775772,0.40880985381529883,0.597997889549989
73,Russell Westbrook,0.8767466295507884,0.6774193548387097,0.6203466723382488,0.24198699843153923,0.5958182104709475
74,Christian Wood,0.7620558375634516,0.2258064516129032,0.7316802982807958,0.5123714129137713,0.5956246655871109
75,Michael Porter Jr.,0.6733692164070249,0.6129032258064515,0.5152107501515569,0.5857259219782299,0.594977504567477
76,Royce O'Neale,0.8067974749446829,0.935483870967742,0.136186664634911,0.6394469162586089,0.5947981492513106
77,Will Barton,0.7275098702763674,0.8387096774193548,0.36188780900450535,0.5500179501334264,0.5946911136278401
78,Duncan Robinson,0.818898054145516,0.967741935483871,0.33767721567361175,0.40489867458213213,0.5942876672131894
79,Clint Capela,0.7007191201353637,0.7741935483870968,0.4772999814531842,0.49432457492040777,0.5932109254455303
80,Brook Lopez,0.6159540544058308,0.935483870967742,0.3610343581093792,0.5985078427245982,0.5928679630847573
81,Myles Turner,0.7624670990787743,0.8387096774193548,0.3782823939228622,0.48583917545968525,0.5911209428292614
82,Dario Saric,0.3128172588832487,0.3225806451612903,0.6167063174388353,1.0,0.5902765351945929
83,Joe Ingles,0.5912194827169446,0.8064516129032258,0.38726548859514576,0.6631859638023898,0.5899962597358959
84,Dillon Brooks,0.6871955596574884,0.7419354838709677,0.5296044938527995,0.4583219715954851,0.5886616518264831
85,Justin Holiday,0.7968986552676105,0.903225806451613,0.30041418835616485,0.47496850448731065,0.5866505666221018
86,Serge Ibaka,0.48411536292246954,0.935483870967742,0.43151639069383085,0.6290232889043905,0.5842838255446031
87,Karl-Anthony Towns,0.8251903553299489,0.3225806451612903,0.6922691068607616,0.36537599329358483,0.5772816748947418
88,Bobby Portis,0.4048277582541541,0.935483870967742,0.493432518385276,0.6207053346886342,0.5771336005293219
