,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.8606363572988801,0.88,0.9199120687440824,0.7906989522115833,0.8608638536141818
1,Joel Embiid,0.8382176219467664,0.7200000000000001,0.9803577208057345,0.7723024878708111,0.8399276628568217
2,Stephen Curry,0.883035401183842,0.92,0.9368550296383503,0.6109384325786443,0.8283807003132329
3,Nikola Jokic,0.9403769535293446,0.92,0.778763084181859,0.7081715839043855,0.8274017346830056
4,LeBron James,0.8998356976289611,0.9600000000000001,0.7719959627016878,0.7266191363877107,0.8259688050866101
5,Kawhi Leonard,0.8967012793870629,0.7200000000000001,0.8160696063219439,0.8004871563520167,0.8183234883736515
6,Damian Lillard,0.9436139766456232,0.84,0.8848983808501895,0.5605540660641993,0.8035568212242032
7,Donovan Mitchell,0.8572248106148627,0.88,0.7617440828978805,0.7451241492071725,0.8032058968903765
8,Luka Doncic,0.9107457419264887,0.84,0.8625846338489332,0.5601005294021079,0.7880716019410792
9,Kyrie Irving,0.9190117116698425,0.5599999999999999,0.8175676244414353,0.7528496310714904,0.7852910625325371
10,Bradley Beal,0.9259655156387975,0.7599999999999999,0.9999999999999999,0.4114860978530117,0.7759906990885534
11,Trae Young,0.8990070866696552,0.84,0.8136828529538875,0.57533573105275,0.7754338116715681
12,Zach LaVine,0.932278837663243,0.88,0.851963756575737,0.46820457606703497,0.7721311290685074
13,Kevin Durant,0.9352115707775738,0.36,0.8615527967351185,0.7603964608554631,0.7711430972291365
14,Paul George,0.8428963145419902,0.6,0.7408874186498599,0.8307574068576661,0.7710472839804486
15,Jamal Murray,0.9154412040292222,0.84,0.6179869000797337,0.73461108313611,0.7698709071165433
16,Julius Randle,0.9683342035982493,0.9600000000000001,0.647516531660719,0.5561159574957335,0.7629307294833919
17,Devin Booker,0.8863041847310101,0.7200000000000001,0.7525424304756149,0.6679217500743928,0.76085052833655
18,Khris Middleton,0.8488510142086386,0.92,0.6234179401313659,0.7042121304311986,0.7575872352613182
19,Fred VanVleet,0.9736856493771001,0.9600000000000001,0.5363804891953967,0.6207081142880302,0.7514655003795134
20,James Harden,0.9999999999999999,0.7599999999999999,0.6832871937502537,0.5562342718573446,0.7487334745941148
21,Jaylen Brown,0.8661388519505208,0.84,0.7734373769219285,0.5474886246264247,0.7473330508905198
22,Zion Williamson,0.8310696193707302,0.88,0.8175510819518619,0.5132693146914686,0.7469260544572468
23,Brandon Ingram,0.910603455196103,0.92,0.7109127943804692,0.5129544484771457,0.745894344291618
24,Jayson Tatum,0.9265929265232143,0.7200000000000001,0.7310341333079133,0.5671604760026543,0.7380325308070693
25,Jerami Grant,0.9550224822233583,0.88,0.6603874760639286,0.48621342413091156,0.7301518414397318
26,Tobias Harris,0.885351117720872,0.7999999999999999,0.5855710227103434,0.6749500292691517,0.7292677538999355
27,Rudy Gobert,0.7382220351076715,0.9600000000000001,0.431879533521197,0.8674410153001424,0.7255160191935746
28,Jordan Clarkson,0.5841003966767728,0.9600000000000001,0.7178225605746937,0.7326475775633297,0.7246887988567849
29,Anthony Davis,0.8308718485484684,0.52,0.7064105699812242,0.7389700504937745,0.7193569372115317
30,Mike Conley,0.6981456522749455,0.68,0.5466623010242062,0.9234886394116073,0.7157092183044945
31,Bojan Bogdanovic,0.7446437700422922,0.9600000000000001,0.47716333553199297,0.7767107235887792,0.714654129117053
32,Malcolm Brogdon,0.9436139766456232,0.84,0.5940626017042333,0.5198504137064562,0.7112783461223403
33,Pascal Siakam,0.9399358646651487,0.7999999999999999,0.5520012511674733,0.5889226812297614,0.7111726435156966
34,Domantas Sabonis,0.9618455755913929,0.88,0.5847226429948058,0.4530851185013045,0.7017701788226884
35,Joe Harris,0.757640138362358,1.0,0.45733041169434374,0.7059579670235916,0.699658437254015
36,Gordon Hayward,0.9083980108751221,0.7999999999999999,0.6193218779774616,0.5110716959636561,0.6994636577738534
37,Chris Paul,0.8004023825122523,0.84,0.5005875970972812,0.6922069433567409,0.6933731435589463
38,Nikola Vucevic,0.8634458663327768,0.9600000000000001,0.7507157927971171,0.2804648098175908,0.6857377005237165
39,De'Aaron Fox,0.8640479039828973,0.88,0.6954052922040908,0.36396068735473097,0.6805501975857784
40,RJ Barrett,0.8463212398404546,0.9600000000000001,0.46700393479156566,0.561822963604933,0.6803162318092854
41,Bam Adebayo,0.8696604485275711,0.84,0.5735176543058272,0.5002306397354961,0.6795154333483423
42,Ben Simmons,0.8669888925036017,0.7599999999999999,0.44391614022674597,0.66705744458886,0.6759328895205128
43,CJ McCollum,0.8692089617869233,0.12,0.8312872125665763,0.6544550471413435,0.6752614233160646
44,Norman Powell,0.6934705697820328,0.88,0.6102181728263557,0.5992039686066886,0.6748384712881965
45,Andrew Wiggins,0.8142125651673507,0.9600000000000001,0.5290992008902147,0.5049956495971955,0.6728455640239085
46,John Collins,0.7496060197644993,0.92,0.570670776662547,0.5479306703669077,0.6717844115909839
47,Mikal Bridges,0.8242465260026955,0.88,0.38499436914829754,0.6645958654273786,0.6667512316943134
48,Malik Beasley,0.8378237926037341,0.92,0.6269939798716329,0.3828448857642562,0.6660661065433617
49,Jrue Holiday,0.8150501827675184,0.52,0.48552638196719966,0.782787329151704,0.6656696171317208
50,Kyle Lowry,0.8854858948738208,0.68,0.5093838899003368,0.5936176523998536,0.6656623366800998
51,Terry Rozier,0.8598782358135427,0.7999999999999999,0.6151521223680011,0.44130886988073315,0.6653810851440005
52,Collin Sexton,0.9422781986336385,0.7599999999999999,0.6616587032262039,0.3291839947803228,0.6634519828981793
53,Dennis Schroder,0.7701166519496213,0.7999999999999999,0.4356332289563225,0.6788039821386904,0.6565341585474231
54,Jimmy Butler,0.8390840465014374,0.43999999999999995,0.6123785349287346,0.6371260497390256,0.6539238356754267
55,Shai Gilgeous-Alexander,0.8655099954189046,0.7200000000000001,0.7065787107678474,0.34655766008958694,0.652823238613581
56,Deandre Ayton,0.7901310591625227,0.88,0.4160722845873197,0.6112494656852077,0.651057698626089
57,DeMar DeRozan,0.8566124817228599,0.64,0.6062766646114571,0.4806599581053381,0.646554500735704
58,Royce O'Neale,0.8184937217904312,0.9600000000000001,0.1513085963411455,0.7811236971390679,0.6457410742503294
59,Chris Boucher,0.48456350519015057,0.9600000000000001,0.5485563813564113,0.7152234504403002,0.6450222287946766
60,Donte DiVincenzo,0.6062521389007423,0.92,0.3499713238826765,0.801554164321973,0.6410481062110007
61,Kelly Oubre Jr.,0.7467843483538325,0.9600000000000001,0.48780685632131227,0.49012812037794873,0.6384468788064442
62,Serge Ibaka,0.5070395774613234,0.9600000000000001,0.4510575298751459,0.7543501493507803,0.6350311531112844
63,Joe Ingles,0.6063624111167915,0.7999999999999999,0.4060984402935893,0.7909125042768477,0.6339389173329453
64,Dejounte Murray,0.7540549333085468,0.7599999999999999,0.48995661257812395,0.5821133678979193,0.6336714343367109
65,Duncan Robinson,0.8554673471715811,0.92,0.3496703054117529,0.5228114930040015,0.6327458455218085
66,Christian Wood,0.7735415772480857,0.28,0.7283024642791063,0.6052021923163423,0.632661201753117
67,Clint Capela,0.7082539387461079,0.7999999999999999,0.476858172730224,0.6132834155561485,0.632553421690707
68,Montrezl Harrell,0.5188127581747948,0.9600000000000001,0.5681658084523575,0.6113100957105906,0.6310903443506717
69,Lonzo Ball,0.787098573221174,0.7999999999999999,0.4272205055135456,0.5757893764789336,0.6302468533678002
70,Tim Hardaway Jr.,0.7147101991373662,0.84,0.5563789638183504,0.4881792601261364,0.628263044424449
71,Victor Oladipo,0.8025366834680402,0.48,0.6059498182331944,0.5606799122698798,0.6272846518886268
72,Harrison Barnes,0.9217409490170564,0.7999999999999999,0.4285793027404732,0.4218662239487347,0.6252585690715768
73,Nicolas Batum,0.7048423920620904,0.88,0.23940718021863386,0.778626607740616,0.6247338701059397
74,Coby White,0.8413042594227821,0.88,0.45173369494820603,0.4262958963561089,0.6237479217857087
75,Bobby Portis,0.4320220375432534,0.92,0.4967790758054491,0.7646744985485855,0.6231507119780786
76,Gary Trent Jr.,0.7640516800669238,0.7999999999999999,0.475641661896964,0.5185923596246362,0.6213895202754725
77,Seth Curry,0.7264488543941999,0.64,0.38287757899250496,0.7407698841000683,0.6205434750338186
78,Cameron Johnson,0.52516760003718,0.88,0.39814887195967164,0.7821303564596962,0.6198827005870725
79,Myles Turner,0.7810336013384765,0.7999999999999999,0.38340251083294097,0.5856598452460786,0.6191100414812031
80,Buddy Hield,0.8896517341467846,0.92,0.4152563712662872,0.37255992726941733,0.6186952690966262
81,Brook Lopez,0.620587526987118,0.92,0.3497857348501202,0.6989559733467536,0.6164299704595444
82,Patty Mills,0.5708509550587908,0.7599999999999999,0.4986989343170145,0.6859724787336147,0.6140203924571218
83,Justin Holiday,0.8094631570386207,0.88,0.3071151268894622,0.5563459282074339,0.6108305723777189
84,Monte Morris,0.6059075382255891,0.88,0.3609964037514737,0.7040165523286881,0.6102728709151006
85,Eric Gordon,0.7148041083794209,0.6,0.6246193033429397,0.4895972577922463,0.6080774196815656
86,LaMelo Ball,0.673001289677929,0.88,0.5105567562912796,0.46898258057611814,0.605157141055116
87,Devonte' Graham,0.8268847887716689,0.6,0.37920305610945293,0.6123364163608047,0.6051280860456696
88,Lou Williams,0.4523879374448111,0.88,0.5412967518168242,0.6447780357597729,0.6012387917976253
89,John Wall,0.7678009354125915,0.48,0.6609496845104726,0.44067284484135355,0.5995228643594296
90,Will Barton,0.7094669331226472,0.7999999999999999,0.33475566709194904,0.6346450173743543,0.5992848202289245
91,Doug McDermott,0.5785417981580956,0.84,0.4865790392911743,0.5883729914423096,0.5988224490414896
