,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,LeBron James,0.7983164983164983,1.0,0.6932651772492537,0.9354065145207175,0.8405117129074007
1,Khris Middleton,0.7814814814814814,1.0,0.6434395135516124,0.9614454711940388,0.8292053330998852
2,Devin Booker,0.9094276094276093,1.0,0.5735796346286648,0.6382342091243814,0.7554122044686157
3,Gordon Hayward,0.8925925925925926,1.0,0.5675647536592983,0.574890393209761,0.7314216208168265
4,Giannis Antetokounmpo,0.7407407407407407,0.0,0.853252631367226,1.0,0.721994821903384
5,Zach LaVine,0.8993265993265993,1.0,0.7573651683998908,0.311899021809956,0.7129244364209776
6,Jrue Holiday,0.7444444444444445,1.0,0.34077244163939363,0.857369242190609,0.7056864723697212
7,Caris LeVert,0.6367003367003365,1.0,0.5801767796051289,0.72254428027032,0.704805622046927
8,Bradley Beal,0.9259259259259258,0.0,1.0,0.5847900526501003,0.6988159473703273
9,Mikal Bridges,0.8084175084175083,1.0,0.32623046016699103,0.7468224977463018,0.688675946462073
10,Julius Randle,0.97003367003367,1.0,0.5035310643185016,0.40780604889682737,0.688648201337638
11,CJ McCollum,0.874074074074074,0.0,0.7921444889960068,0.7885425546181919,0.6832418444232359
12,Cameron Johnson,0.4481481481481482,1.0,0.42701009941099805,0.9613884793142318,0.6761721723130902
13,Joe Harris,0.6737373737373737,1.0,0.36926301870801687,0.7903051481476285,0.6752700421317236
14,Dennis Schroder,0.7579124579124579,1.0,0.314447261898588,0.7544420087042979,0.6734598144367707
15,Nikola Jokic,0.9000000000000001,0.0,0.6322027719596619,0.8647276207676062,0.6671456259757563
16,Paul George,0.8851851851851851,0.0,0.6654394175879603,0.8459279344541228,0.667040456194923
17,Trae Young,0.8148148148148147,0.0,0.7121236696045388,0.8229975923626109,0.65406554137098
18,Jayson Tatum,0.8814814814814815,0.0,0.7403604575997633,0.7265817556236216,0.6536445950261878
19,Donte DiVincenzo,0.5188552188552189,1.0,0.3005138449680678,0.9305587781886757,0.6520632493599963
20,Serge Ibaka,0.5457912457912459,1.0,0.34945128849696067,0.8544986428310241,0.6520112942981858
21,Nikola Vucevic,0.7612794612794611,1.0,0.6632932554395099,0.3173075791813153,0.6498233490255796
22,Terry Rozier,0.7814814814814814,1.0,0.5235809365708057,0.43005141749955655,0.6479400175619298
23,RJ Barrett,0.9969696969696971,1.0,0.2760844999686108,0.44122392794663406,0.6421407447596421
24,Nicolas Batum,0.6804713804713807,1.0,0.18096500815536642,0.8451764123545042,0.6400072296064483
25,Devonte' Graham,0.7983164983164983,1.0,0.19100066418682488,0.7130194772013199,0.638817031384459
26,Jarrett Allen,0.5457912457912459,1.0,0.31672394655539265,0.8328513202846833,0.6368770126823846
27,Damian Lillard,0.8925925925925926,0.0,0.7014639068007138,0.6790662097455803,0.6326858207103234
28,Harrison Barnes,0.8824915824915824,1.0,0.39821184582501074,0.37978453242950316,0.6271691490743301
29,Brook Lopez,0.5491582491582491,1.0,0.18882133105230436,0.915018363310975,0.625084427613492
30,Andre Drummond,0.7612794612794611,1.0,0.47276661573013484,0.41375706013937674,0.6236385398397974
31,Bobby Portis,0.491919191919192,1.0,0.3626336227913622,0.7843219637833293,0.6211534800141308
