,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.8626593806921679,0.8823529411764706,0.9174687059900655,0.7740678693007392,0.8565061097093782
1,Joel Embiid,0.8106273380731341,0.6176470588235294,1.0,0.7678070898214353,0.8195760138032042
2,Nikola Jokic,0.9257755804203893,0.9411764705882353,0.7973301522424704,0.6373906741349671,0.812298950872454
3,LeBron James,0.8520295585469517,0.9117647058823528,0.7924431630801656,0.7038525570883417,0.804058379046391
4,Damian Lillard,0.9309313311712353,0.9117647058823528,0.9070150641399537,0.47448130319759707,0.794066885888867
5,Luka Doncic,0.9092448790464323,0.8235294117647058,0.8764554471957928,0.5686481651356677,0.7911760163746899
6,Kawhi Leonard,0.8751399851582002,0.7647058823529411,0.7941521067320031,0.7183141127790289,0.7907268642211716
7,Stephen Curry,0.8489499167094798,0.8529411764705881,0.9276849997424297,0.5071283052299331,0.7763827241524266
8,Kyrie Irving,0.9161407838298372,0.6176470588235294,0.8399002593342991,0.6667609546265719,0.7762583207576295
9,Donovan Mitchell,0.8590649666059504,0.8823529411764706,0.785534364406503,0.6206827246143217,0.7760917407769035
10,Devin Booker,0.8591378263509413,0.7941176470588234,0.777602017377378,0.6649602657362413,0.7716692755656752
11,Trae Young,0.8695632857967928,0.9117647058823528,0.7897356655550043,0.5696582599518497,0.7708342669501033
12,Zach LaVine,0.9060918842339609,0.9411764705882353,0.8527973611824697,0.4329270011814239,0.7653496396167949
13,Bradley Beal,0.9215415588150706,0.8235294117647058,0.9759390621480322,0.33391207957586755,0.7569533212578565
14,Jamal Murray,0.9066909532483305,0.8823529411764706,0.598942874047541,0.6609044792326744,0.7486080639445628
15,James Harden,0.9999999999999998,0.7941176470588234,0.6859190087823019,0.5276023978735034,0.747126203283905
16,Khris Middleton,0.8359152282649551,0.9411764705882353,0.6161616867168376,0.6682358854387367,0.7454478470974395
17,Paul George,0.8363820352891391,0.6764705882352942,0.6965839466440199,0.7430841388870092,0.745118264020437
18,Julius Randle,0.9676706061761342,0.9705882352941175,0.6266334885865131,0.5067300746006472,0.7449349026296465
19,Kevin Durant,0.9205956603713292,0.2647058823529412,0.8682809196525885,0.7132668329811683,0.7401063872079842
20,Tobias Harris,0.8600581599718788,0.8235294117647058,0.611312717370538,0.6812920683064945,0.7350402061467901
21,Jayson Tatum,0.9115968427443839,0.7941176470588234,0.7316334277213913,0.517121364211729,0.7323272834166112
22,Jaylen Brown,0.8671523982999394,0.8823529411764706,0.7545482731537657,0.4791731474621137,0.7303314482256872
23,Brandon Ingram,0.8667244918611041,0.9411764705882353,0.7256163952121497,0.46643076235573544,0.7283188934047942
24,Zion Williamson,0.8123375834851247,0.8823529411764706,0.8353456940928918,0.43915684433252944,0.7264254025592196
25,Fred VanVleet,0.9659987856709171,0.8235294117647058,0.5297847302604138,0.5520757659470189,0.7058698530639838
26,Rudy Gobert,0.7486223147425337,0.9411764705882353,0.4373028996289463,0.7917761780016495,0.7057543385242465
27,Malcolm Brogdon,0.9183727990285369,0.8823529411764706,0.607088793337104,0.46297214868574693,0.6990356265534206
28,Jordan Clarkson,0.5637667331656404,0.9411764705882353,0.7014076243906483,0.6808397529379909,0.6969347117346334
29,Mike Conley,0.7027608128861746,0.7058823529411764,0.5403198818792646,0.8343661074461997,0.6946932815175336
30,Jerami Grant,0.9171516198838605,0.8529411764705881,0.6690085605468873,0.3995844917192414,0.6934342278660606
31,De'Aaron Fox,0.8787058721484953,0.9411764705882353,0.7136705117896529,0.34062403189521356,0.6933125667206779
32,John Collins,0.7319439149404838,0.9705882352941175,0.6023549149154871,0.5409874200939282,0.6821017317262512
33,Anthony Davis,0.8175338560228085,0.3823529411764706,0.7092379800593123,0.6900151772103463,0.6800939539938543
34,Joe Harris,0.7612007737817881,0.9705882352941175,0.43488491234554216,0.6668157513903554,0.6786546255992851
35,Domantas Sabonis,0.9377569607077809,0.9411764705882353,0.5493167510057329,0.3775723600518569,0.6742872742884204
36,Gordon Hayward,0.8761384335154829,0.8235294117647058,0.5927498466549337,0.4622643161458185,0.6733864922491952
37,Chris Paul,0.7772920461445054,0.8823529411764706,0.4770397826033502,0.6326281986654836,0.6707921095908305
38,Bojan Bogdanovic,0.7289386185561051,0.9411764705882353,0.4637222644607194,0.6592383226165677,0.6707393965483529
39,Jimmy Butler,0.845771831752612,0.5588235294117647,0.6540943471624477,0.5627863351725465,0.6663108321073249
40,RJ Barrett,0.8464636195478745,0.9705882352941175,0.4917016098867607,0.4798353582833115,0.6661572224050245
41,Nikola Vucevic,0.8607338017174084,0.9411764705882353,0.7571958643837294,0.2169601654164048,0.6660051207527747
42,Pascal Siakam,0.9046823100825032,0.7058823529411764,0.5516017342267229,0.5027822287940132,0.6617440342490291
43,Jrue Holiday,0.7581967213114755,0.6470588235294117,0.48928335909508036,0.7421233226545366,0.6605376530676903
44,Ben Simmons,0.8622742648972159,0.7352941176470587,0.43386319362225634,0.628598232686828,0.6570416301308516
45,Mikal Bridges,0.8064418676973657,0.9117647058823528,0.37653652244641744,0.6332649836416757,0.6559622488408743
46,Norman Powell,0.7345535859730183,0.9117647058823528,0.6514151199175158,0.4195526061147512,0.6529779416453926
47,Bam Adebayo,0.8474802671523984,0.7941176470588234,0.5654158404510636,0.45891896672358107,0.6520179407857328
48,Collin Sexton,0.9272169494775191,0.8235294117647058,0.6868415175361177,0.24018349703767677,0.6519796996021254
49,Terry Rozier,0.8231208257437768,0.8823529411764706,0.6176037787731954,0.3697474699417485,0.6495029626851282
50,Dennis Schroder,0.7650802546977411,0.8529411764705881,0.4477799633329972,0.6119952473224788,0.6486533986409591
51,Deandre Ayton,0.7275400950730821,0.9117647058823528,0.44722264737329087,0.6009415419897264,0.6446788689719692
52,Andrew Wiggins,0.7921294531283094,0.9705882352941175,0.5420596718803125,0.4023039284395283,0.6434709586999312
53,Dejounte Murray,0.7669235439727244,0.8529411764705881,0.47245634750815424,0.5626839482331089,0.6423097295047069
54,Montrezl Harrell,0.5254740825461377,0.9705882352941175,0.5955799114102753,0.5960281634648531,0.6380682593057818
55,Donte DiVincenzo,0.6116922543152052,0.9411764705882353,0.3346616624938631,0.785555895150946,0.6373423486425962
56,Buddy Hield,0.8974541449570044,0.9705882352941175,0.4514312220643737,0.3347233838670881,0.6287514944874858
57,DeMar DeRozan,0.8636124450332101,0.6764705882352942,0.6050992201327882,0.3887864133513571,0.6286212789128208
58,Shai Gilgeous-Alexander,0.8468696330991414,0.7352941176470587,0.732912966164979,0.2391265480474517,0.6275865754134855
59,Harrison Barnes,0.9246630236794173,0.8823529411764706,0.41721421005056014,0.3869795697985142,0.6267867122762145
60,Michael Porter Jr.,0.6941712204007287,0.6470588235294117,0.5255082509531868,0.6478750548039305,0.6265673823296201
61,Patty Mills,0.5595535005371073,0.8529411764705881,0.48107511139682857,0.6930072131515065,0.6232639320997618
62,Tim Hardaway Jr.,0.6973163327261689,0.8823529411764706,0.5448204747048123,0.474012418106988,0.623249769735519
63,CJ McCollum,0.7778206364513021,0.20588235294117646,0.8095095565504563,0.5295947011481054,0.6231813504403395
64,Joe Ingles,0.6008819863867318,0.8235294117647058,0.42543238257616967,0.7229071751277025,0.6227490160463945
65,Kyle Lowry,0.8921136072320044,0.7647058823529411,0.4820541072683442,0.4060804245029488,0.6216788692774864
66,Will Barton,0.7438824280354337,0.8529411764705881,0.3723351055197447,0.6044752991642274,0.619661465891215
67,Seth Curry,0.7002299865687847,0.6764705882352942,0.3967828592943773,0.7281586378838825,0.6196237100350842
68,Russell Westbrook,0.8888246008786029,0.7058823529411764,0.6402256321534262,0.26909036005377773,0.6169530533108436
69,Ja Morant,0.7739222829386765,0.6470588235294117,0.6158930358063245,0.43384178531394607,0.6143492665120932
70,Brook Lopez,0.6159713187035594,0.9411764705882353,0.37102124993065766,0.6555522828959836,0.6124691013229646
71,Victor Oladipo,0.8346167535540063,0.5588235294117647,0.6329629995534348,0.3959733040596224,0.6108948165977738
72,Christian Wood,0.7486223147425337,0.3235294117647059,0.7356422306129731,0.514863036082396,0.6098061964413927
73,Clint Capela,0.6891317547055253,0.7941176470588234,0.4621085132416979,0.5642950180791443,0.6085200663753781
74,Gary Trent Jr.,0.7512325440194294,0.8823529411764706,0.4572765893635582,0.4508744753652993,0.6074500063957241
75,Karl-Anthony Towns,0.8394128982867404,0.3823529411764706,0.7327992263625771,0.3804052602689777,0.6065667407630431
76,Dillon Brooks,0.6862173649058896,0.7941176470588234,0.5267201114424909,0.4952395452213721,0.6064720161016203
77,Chris Boucher,0.49370949294700733,0.9705882352941175,0.576688038063675,0.5311977844359128,0.6059244216228317
78,Lonzo Ball,0.773035503147669,0.8235294117647058,0.4110965902214637,0.5025335903730039,0.6053376349160712
79,Royce O'Neale,0.7991152745251107,0.9411764705882353,0.1373826778158088,0.6691290164220512,0.6021936239527523
80,Malik Beasley,0.8244006550017482,0.6764705882352942,0.6278246330436091,0.3035528812942757,0.6003092375250214
81,Myles Turner,0.7448040726729253,0.8529411764705881,0.3834120547099642,0.5226565016474591,0.6002281758644274
82,Justin Holiday,0.7956920230144275,0.9411764705882353,0.2980840739493106,0.5008868571710751,0.5991419732145818
83,Duncan Robinson,0.8213863119696136,0.9705882352941175,0.33041158913039226,0.42421785617514907,0.5988047779317809
84,LaMelo Ball,0.663541990611163,0.9117647058823528,0.5469602243124728,0.3857460678160258,0.5947302818331273
85,Coby White,0.7794315783386823,0.9411764705882353,0.4477722691838527,0.3499247804693391,0.5942615857714637
86,Danny Green,0.661727453721354,0.9705882352941175,0.24873105828813383,0.6395219529967942,0.5915582882502779
87,Shake Milton,0.5336421198716281,0.7352941176470587,0.5452047587651943,0.6090254350751161,0.5911146567282541
88,Kristaps Porzingis,0.725449535285601,0.4705882352941176,0.6646123345190438,0.45260783663112103,0.5905234604481508
89,Richaun Holmes,0.7208413120981427,0.8529411764705881,0.428439526440734,0.45223723195183835,0.586491157070896
90,Doug McDermott,0.5504494498496899,0.9117647058823528,0.5213223965662429,0.48896798235615213,0.5848470954788185
91,Thaddeus Young,0.5384526890997987,0.8235294117647058,0.46020896604444783,0.6123973391235263,0.5842937730123733
92,Jonas Valanciunas,0.6332587388325095,0.7352941176470587,0.5661781325854192,0.45727367649844397,0.5824412985818217
