,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,LeBron James,0.8031286481438245,1.0,0.7194321203663558,0.7688200251422151,0.80276765423325
1,Damian Lillard,0.9517694539875257,0.8000000000000003,0.7657191223081083,0.6213366116781568,0.7829730106527052
2,Nikola Jokic,0.9075414429138453,0.8000000000000003,0.695139811208296,0.7140181132330016,0.7768146572471815
3,Giannis Antetokounmpo,0.7870651412561289,0.6000000000000001,0.8614328074264452,0.7568244054818085,0.7684813885757531
4,Julius Randle,0.982815783329442,1.0,0.5710953614885323,0.5571818823638642,0.7525875592322783
5,Paul George,0.8935325706280643,0.6000000000000001,0.6944315680983743,0.7455346986628778,0.7484905097400264
6,Kevin Durant,0.9042302549190244,0.20000000000000018,0.8864292949175341,0.7770244041405889,0.7476720338569727
7,Khris Middleton,0.8190854207664853,0.8000000000000003,0.6462043700151643,0.7438166218184391,0.7468679515070248
8,CJ McCollum,0.8683166005136584,0.6000000000000001,0.7774049724376789,0.6458036480059626,0.7368078531664485
9,Donovan Mitchell,0.850305193289083,0.8000000000000003,0.6766689147172872,0.6126842390112341,0.7275382399199
10,Kawhi Leonard,0.8741536306327342,0.40000000000000036,0.6898169985935741,0.8127716791655342,0.7275266091690629
11,Anthony Davis,0.8094793369133784,0.6000000000000001,0.6273119133734739,0.8063480839558168,0.7233404480308763
12,Zach LaVine,0.9283546245955772,0.8000000000000003,0.7560559389342426,0.41447556813136555,0.7161899733123632
13,Dennis Schroder,0.761849171141723,1.0,0.40310815469288197,0.7806208641928918,0.7065192628909865
14,Luka Doncic,0.8954004202661685,0.40000000000000036,0.7735677825115121,0.6241414845861996,0.7042488629829468
15,RJ Barrett,0.9779593742703712,1.0,0.38944961548167367,0.5660259846919966,0.7031394012202582
16,Stephen Curry,0.8907307961709083,0.6000000000000001,0.8140729641831612,0.4618569564896032,0.7020538995214889
17,Jerami Grant,0.9523698342283446,0.6000000000000001,0.6585374186386952,0.5466971522555805,0.6995332260924626
18,Bradley Beal,0.9403222040625729,0.0,1.0,0.5643133006880021,0.6971235488222434
19,Malcolm Brogdon,0.9691804809712818,0.6000000000000001,0.55999798005964,0.6089137865241582,0.694102342236164
20,Trae Young,0.8206864347420031,0.6000000000000001,0.6764751896286071,0.6380036727829635,0.6932876743744114
21,Mike Conley,0.7254261031986924,0.8000000000000003,0.4757206477305881,0.7995638982512333,0.6888644640219097
22,Domantas Sabonis,1.0,0.6000000000000001,0.5263604766493375,0.5686770363949161,0.6821187744639838
23,Joe Harris,0.7108568760214802,1.0,0.4409342787661319,0.705926524765365,0.6820647541422453
24,Jamal Murray,0.8935325706280643,0.6000000000000001,0.49688622066940613,0.6647111096065941,0.6710111557516313
25,Jordan Clarkson,0.5537173543244054,0.8000000000000003,0.6669670637719007,0.7152899115801514,0.670846188426614
26,Joel Embiid,0.7784051111158279,0.20000000000000018,0.7869547600358914,0.7252348134228158,0.6705488538732456
27,Gordon Hayward,0.8935325706280643,0.6000000000000001,0.6036674895499294,0.5472114615846279,0.668027873557263
28,Jrue Holiday,0.8034755345051867,0.8000000000000003,0.4194698007310266,0.7028954248773216,0.6680256782316006
29,Jaylen Brown,0.8650478636469765,0.40000000000000036,0.7464545606712008,0.5336764000423637,0.6630747727803505
30,Terry Rozier,0.8372969547380007,0.8000000000000003,0.5560598795528192,0.49840211917314287,0.6585395753808031
31,Nikola Vucevic,0.7878656482438877,0.8000000000000003,0.7006725003674049,0.38032594848149304,0.6521671736908253
32,Brandon Ingram,0.9019378939995331,0.6000000000000001,0.6197730749721408,0.453885526611798,0.6488743579373997
33,Fred VanVleet,0.9355591874854072,0.6000000000000001,0.47027701737579175,0.5676758923889123,0.648294200401281
34,Devin Booker,0.9227177212234414,0.40000000000000036,0.5812120168294664,0.5701207928549681,0.6432773977693589
35,Jayson Tatum,0.8966145225309363,0.0,0.7634316545961708,0.6501895485100901,0.6430156103023532
36,Dejounte Murray,0.8268903638971348,0.8000000000000003,0.39486823388110215,0.600240043269763,0.6391229550916934
37,De'Aaron Fox,0.7488409325906407,0.8000000000000003,0.6358325465920871,0.42194821864026394,0.6348430392273994
38,Montrezl Harrell,0.5190287181881856,1.0,0.5233255553956452,0.6390008354207478,0.6329771720062743
39,Rudy Gobert,0.7358326940395583,0.8000000000000003,0.31665505304123026,0.7405695629233848,0.6310676179511616
40,Tobias Harris,0.8214505550485003,0.20000000000000018,0.5348768545629016,0.7879315721822066,0.6298187499325543
41,Kyle Lowry,0.9530702778426337,0.40000000000000036,0.46457568155124773,0.5897649505881865,0.6247293699450089
42,De'Andre Hunter,0.8010740135419099,0.6000000000000001,0.45730417117970124,0.6234750613220469,0.6227824868154848
43,John Collins,0.677795937427037,0.6000000000000001,0.485957601528618,0.7159633995693819,0.6221878812228019
44,Devonte' Graham,0.850305193289083,0.8000000000000003,0.2813728712653497,0.6163334155608267,0.6185298619654139
45,Shai Gilgeous-Alexander,0.843100630399253,0.6000000000000001,0.5913209053356189,0.4233981048264001,0.6160931332895541
46,Chris Boucher,0.5040859210833528,0.6000000000000001,0.6394701159567351,0.7099932785843011,0.614904559515455
47,Zion Williamson,0.8164837730562688,0.40000000000000036,0.6977171456023904,0.45727834649386223,0.6147283954674518
48,Harrison Barnes,0.9127447383342784,0.8000000000000003,0.3913094965902789,0.4250550787391577,0.613268758969734
49,Coby White,0.8945332043627632,0.8000000000000003,0.3820413147316679,0.43411196723960604,0.6081410720296404
50,Patty Mills,0.551115706614189,0.8000000000000003,0.5332084893969665,0.6169450520091484,0.6055199406989846
51,Elfrid Payton,0.6914312397851972,1.0,0.37495719610021216,0.4987487130258179,0.6006298397802916
52,Caris LeVert,0.649544711650712,0.40000000000000036,0.6282510876466768,0.6364509806059323,0.598798687073091
53,Nicolas Batum,0.662986558153497,0.8000000000000003,0.2508039328402,0.7602102557916111,0.5979302078552441
54,Monte Morris,0.5771321837163537,0.8000000000000003,0.35504804347252905,0.7379536962354181,0.5968539420197638
55,DeMar DeRozan,0.8923651646042494,0.40000000000000036,0.5500517138801004,0.45841077016694787,0.5950636955412778
56,Christian Wood,0.8611848109863518,0.20000000000000018,0.6805226602313896,0.4767656507925245,0.5948083522928573
57,Bojan Bogdanovic,0.7358326940395583,0.8000000000000003,0.35915349437044797,0.5657675011687178,0.5942431102660782
58,James Harden,0.9803875787999066,0.0,0.6893089531723493,0.4631762817723738,0.5936495998255886
59,Pascal Siakam,0.92878823254728,0.40000000000000036,0.4707973310301541,0.4932815148579401,0.5928480034978458
60,Rudy Gay,0.4548547413361796,0.8000000000000003,0.4404205560177117,0.7551096949677253,0.5913571561961832
61,P.J. Washington,0.6916046829658784,0.8000000000000003,0.36640711859076647,0.5740229351040285,0.5862496683705541
62,Donte DiVincenzo,0.5615222974550549,0.8000000000000003,0.3099965670888093,0.754154834984911,0.5844791797021758
63,Brook Lopez,0.6239618425002502,0.8000000000000003,0.2609794921957616,0.7361574363613983,0.5832058246109791
64,Andre Drummond,0.804342750408592,0.40000000000000036,0.5510790978033298,0.49967794634422424,0.582336109484794
65,OG Anunoby,0.8963343450852206,0.6000000000000001,0.2849869609879285,0.55008883449259,0.5809091557907974
66,Tim Hardaway Jr.,0.7588139154798039,0.40000000000000036,0.49919597722672737,0.5884099318823179,0.579920184510563
67,Buddy Hield,0.876321670391248,0.8000000000000003,0.3725016798479094,0.35629969047723953,0.5787592463327305
68,Will Barton,0.678596444414796,0.8000000000000003,0.31029790642780497,0.6152605714132544,0.5784897866945465
69,Mikal Bridges,0.8195190287181882,0.40000000000000036,0.39441307075714427,0.6273012473450097,0.5784766148649952
70,Malik Beasley,0.8195190287181882,0.40000000000000036,0.5603200294397989,0.4502367298242861,0.5753710943217327
71,Victor Oladipo,0.8346953070277843,0.0,0.6039101742519307,0.6270742726587427,0.5749475315128707
72,Serge Ibaka,0.5461125379406959,0.6000000000000001,0.39596809508017516,0.7613646372465079,0.5731256002244205
73,Kyle Kuzma,0.5335979453653981,1.0,0.3599629884910045,0.5687134140313566,0.5719996934954263
74,Andrew Wiggins,0.8234882091991595,0.6000000000000001,0.4851088748369955,0.39020080836406457,0.5718320800513945
75,Mitchell Robinson,0.7229978986691572,1.0,0.17195842971230796,0.5623161363877067,0.5706075026940862
76,Shake Milton,0.6062233353851378,0.20000000000000018,0.5921721590735058,0.7150023436509233,0.5655623982738295
77,Richaun Holmes,0.7226243287415364,0.6000000000000001,0.394215618887818,0.5576999993769977,0.5650802852501012
78,Keldon Johnson,0.7826623528234549,0.8000000000000003,0.3730247804996225,0.3972447384028679,0.5642327042970549
79,Lonnie Walker IV,0.6864013875454453,0.8000000000000003,0.3779437517219342,0.48198692110088676,0.5623957568025008
80,Doug McDermott,0.5124912444548215,0.6000000000000001,0.4595977934950449,0.6910470387652919,0.5619062080190524
81,Royce O'Neale,0.8008738867949701,0.8000000000000003,0.10239602181129875,0.6370174586066757,0.560713317207603
82,Duncan Robinson,0.8255895400420266,0.40000000000000036,0.3762682186648607,0.5742540232916292,0.5603511126562538
83,Dillon Brooks,0.6946065841699745,0.6000000000000001,0.45658967454371513,0.49319888666174566,0.5566899821294962
84,Kyle Anderson,0.7170207798272239,0.6000000000000001,0.33814220640923265,0.5842899681578112,0.5553144056397379
85,Ben Simmons,0.8377305626897036,0.40000000000000036,0.2769827045359202,0.6395678208130571,0.5542749028374329
86,Bobby Portis,0.4652613321770455,0.8000000000000003,0.40653925645252575,0.6441318608659587,0.5539345317762558
87,Terrence Ross,0.6497781928554751,0.6000000000000001,0.5370615699734212,0.44101172730318006,0.5520853314200946
88,Aaron Gordon,0.6665888395984123,0.6000000000000001,0.46374496099856066,0.4918371477547675,0.5505042472912345
89,Patrick Beverley,0.5965444781695073,0.6000000000000001,0.23376662018517452,0.7870296566575278,0.5491598434783984
90,Myles Turner,0.7861312164370768,0.40000000000000036,0.3032046691538778,0.6416488649017118,0.5477907555537922
91,Cameron Johnson,0.47046462759747837,0.40000000000000036,0.4676374383238714,0.7907901743838173,0.5472083402182715
92,Danny Green,0.662986558153497,0.8000000000000003,0.23866969774014052,0.5878489952769841,0.546578961575823
93,Larry Nance Jr.,0.9327574130282512,0.6000000000000001,0.18427485073987376,0.4825479478297711,0.544216492228081
94,Kentavious Caldwell-Pope,0.4671534396026575,0.20000000000000018,0.3613121453585987,0.9999999999999999,0.5419229211475496
95,Jeff Green,0.45346719589073076,1.0,0.1982461808091731,0.6985316531533494,0.5408181999758221
96,Paul Millsap,0.5042860478302924,0.8000000000000003,0.36289166572716725,0.5968055035482784,0.5394753287610972
97,Robert Covington,0.7306293986191255,0.8000000000000003,0.09691192749536975,0.6303609071104455,0.5377827882476085
98,Justin Holiday,0.7142190053700677,0.6000000000000001,0.27721004031183194,0.5846331024795165,0.5376706312382609
99,Gary Harris,0.7527434041559653,0.40000000000000036,0.2391136331706304,0.6865282142383018,0.5331505616855632
100,Jarrett Allen,0.5979453653980855,0.40000000000000036,0.33837647860949704,0.7413647445707394,0.532956100487633
101,Norman Powell,0.46766285314032224,0.6000000000000001,0.4650668358486326,0.6241976662326421,0.5323447805366779
102,Marc Gasol,0.3466261965911745,1.0,0.10593602399255109,0.8664714295504337,0.5321310326206743
103,Miles Bridges,0.5771321837163537,0.8000000000000003,0.26238661179934764,0.597147714850798,0.5318721787186756
104,Luguentz Dort,0.6665888395984123,0.6000000000000001,0.3986344311933635,0.4865574835144279,0.5309123099485601
105,D'Angelo Russell,0.7770254494513191,0.40000000000000036,0.6574617401921931,0.22776084755176745,0.5286590370193529
106,Derrick Jones Jr.,0.6265634902104666,0.8000000000000003,0.13406750877549167,0.6638337394863851,0.5284760188748023
107,Kevin Huerter,0.6721923885127248,0.6000000000000001,0.3437731060798739,0.504314568632066,0.5221446175975317
108,Steven Adams,0.7450385243987858,0.6000000000000001,0.21646435315527096,0.5543346999476381,0.5209081257379717
