,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.8415047138990013,0.8,0.9155281069249972,0.7058038936309661,0.8174895521899652
1,Stephen Curry,0.8779589971849255,0.8545454545454545,1.0,0.5391706553646648,0.8137677532929692
2,Nikola Jokic,0.914845830730457,0.9999999999999998,0.7776875313502903,0.6374141401354829,0.8135020547835173
3,Joel Embiid,0.794169456856562,0.6545454545454545,0.9851362500434322,0.7524154149106126,0.8126623789039522
4,Luka Doncic,0.9176388339014476,0.8727272727272726,0.860502369775241,0.5454930614261642,0.7907448704536273
5,Devin Booker,0.8699411929431533,0.909090909090909,0.7846349808556699,0.6352353434461342,0.7873308722998464
6,Damian Lillard,0.9424542145057409,0.909090909090909,0.8302315409000245,0.505631819672578,0.7841317250634722
7,Donovan Mitchell,0.854649878740166,0.7818181818181817,0.8296483180108811,0.646333849191662,0.7776925861207207
8,Kawhi Leonard,0.88614739300631,0.6727272727272726,0.7692965177527397,0.7376596867670496,0.7770805013114309
9,Bradley Beal,0.9289178701444174,0.8363636363636362,0.9353076835285872,0.42143988419200057,0.7741768802057597
10,Julius Randle,1.0,0.9818181818181817,0.6453996634448174,0.5436812703436339,0.7712941932377856
11,Jayson Tatum,0.9453749070578124,0.8727272727272726,0.7627674986350976,0.5147943188208198,0.7627173883229882
12,Zion Williamson,0.8449577149257912,0.909090909090909,0.862404921310634,0.48989568649871856,0.7615702331612817
13,Trae Young,0.881807543220976,0.8545454545454545,0.7705737677419999,0.5623941112760468,0.757445825856528
14,Paul George,0.8640963772795593,0.709090909090909,0.7153720834716036,0.7093629411811855,0.7540580735378369
15,Kyrie Irving,0.9202128255390649,0.6909090909090909,0.7900454651298772,0.5807322856372845,0.7516590437385664
16,LeBron James,0.8632808216055698,0.5999999999999999,0.7693484958253627,0.6825623302607344,0.743395008607514
17,Kevin Durant,0.8342505100612072,0.3272727272727272,0.9140053447810967,0.7111870080388873,0.7385449301685982
18,Jaylen Brown,0.8943153178381407,0.8727272727272726,0.7311217736977272,0.4846350766653274,0.7313034201493326
19,Zach LaVine,0.9215637499141407,0.7818181818181817,0.8160304808551564,0.4140646905807045,0.7278783997757504
20,Brandon Ingram,0.8906591991038926,0.909090909090909,0.7073759501281496,0.46867361003220404,0.7252339379952152
21,Khris Middleton,0.8536262545053797,0.9454545454545453,0.5958003853018844,0.5863890497820357,0.7226353669356884
22,Rudy Gobert,0.7623522822738729,0.9818181818181817,0.41239094318031566,0.8371156847806355,0.721967396682026
23,Jamal Murray,0.9308765051806218,0.6909090909090909,0.5800177490850535,0.6503933754916651,0.7155583902824597
24,Tobias Harris,0.8316389966796016,0.8363636363636362,0.5843290849131534,0.6328656246795897,0.7082587149124692
25,James Harden,0.988329799575949,0.5818181818181818,0.6874935760055195,0.5114496322744868,0.7047909871865743
26,Mike Conley,0.7215823613119292,0.709090909090909,0.5220320497713317,0.8558924050231143,0.7013627304829411
27,Michael Porter Jr.,0.7942706142918967,0.8181818181818181,0.5758201891158055,0.6517796047677504,0.697753930275501
28,Bojan Bogdanovic,0.7551015660340781,0.9999999999999998,0.4909509545443034,0.6679146506748669,0.6977208626654874
29,Pascal Siakam,0.9381197592767736,0.7818181818181817,0.566177543246793,0.5368447886735099,0.6971178820498529
