,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,LeBron James,0.8295573370512372,0.9230769230769232,0.7204202991669446,0.830326819920863,0.8148257659330598
1,Kawhi Leonard,0.8611595213198557,0.6153846153846153,0.742648056698907,0.9354228715562705,0.8082909366701791
2,Giannis Antetokounmpo,0.8080387444735924,0.6923076923076924,0.8219276083654633,0.8246566788363042,0.7974341797137443
3,Kevin Durant,0.9498082955733704,0.5384615384615384,0.8265027085659108,0.7677223423790759,0.7969354352937632
4,Joel Embiid,0.7695625653537816,0.46153846153846156,0.8949916803071069,0.8901666046129528,0.7872178161467319
5,Nikola Jokic,0.9113279888462877,0.7692307692307693,0.7199067138971621,0.7211576676782772,0.7816722866904576
6,Damian Lillard,0.9202161031718368,0.7692307692307693,0.7968938455906696,0.6060794737320476,0.7735441328507278
7,Paul George,0.8492047476656088,0.6923076923076924,0.6584153668878606,0.8530762205453648,0.7712912491666115
8,Trae Young,0.8585606574819762,0.6923076923076924,0.7647107733616608,0.7106737905199775,0.7638455225103086
9,Stephen Curry,0.8371757207588508,0.8461538461538461,0.828988945458674,0.5509424389775449,0.7567101955613457
10,Kyrie Irving,0.9089578250261414,0.3846153846153847,0.7759537398880118,0.7704600775141952,0.746873312270762
11,Luka Doncic,0.8739979086789822,0.7692307692307693,0.7652384926969046,0.5803770984864226,0.7447155010514197
12,Khris Middleton,0.7993377483443707,0.7692307692307693,0.59797796646894,0.8169975455713263,0.7432402677301342
13,Malcolm Brogdon,0.9370611960364488,0.8461538461538461,0.5710425053311222,0.6532797609403969,0.7412004482911023
14,Mike Conley,0.7102026589652939,0.8461538461538461,0.48552847653320597,0.9601889137238093,0.739679798315594
15,Donovan Mitchell,0.8155234723266864,0.6923076923076924,0.665330946088044,0.7501729943333247,0.7352000657789779
16,Jaylen Brown,0.8173946542899597,0.6923076923076924,0.7885407915551624,0.6208094562938944,0.7340081003261288
17,Anthony Davis,0.8155234723266864,0.6923076923076924,0.6321873924397584,0.7718155721439258,0.731998960837489
18,Bradley Beal,0.9139944231439525,0.46153846153846156,1.0000000000000002,0.4375809981168193,0.7306756717380942
19,Jerami Grant,0.9082806353632424,0.8461538461538461,0.6178693772636991,0.5800071987937856,0.7258291417941536
20,Tobias Harris,0.8354827466016033,0.6153846153846153,0.5422185050611616,0.857657507746482,0.7237133162407019
21,Fred VanVleet,0.9218244286212218,0.8461538461538461,0.4976455526300295,0.6765247818519826,0.7230005936791182
22,Julius Randle,0.939446750530752,0.9230769230769232,0.5546191252678703,0.5389322643434068,0.7181588413138904
23,Domantas Sabonis,0.9455260668226857,0.8461538461538461,0.5072980173583302,0.6097814070110293,0.713707246330504
24,Jayson Tatum,0.8828860230045312,0.3076923076923078,0.7421022387223378,0.7416040617826707,0.7094707608127193
25,Gordon Hayward,0.9166608574416173,0.7692307692307693,0.5864594296871865,0.5421250832538909,0.6961830383462602
26,Jamal Murray,0.879143659077984,0.6923076923076924,0.46761940056923657,0.7434804765504754,0.696015220139128
27,Joe Harris,0.7654083380059709,1.0,0.3805873569258872,0.7477388192932012,0.6920894397926415
