,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Joel Embiid,0.7952690868561418,0.6666666666666666,0.9952774248001798,0.7885816666311601,0.8278573429566825
1,Giannis Antetokounmpo,0.8450760289785846,0.8245614035087719,0.9066571217052183,0.727011461903557,0.8259698820824292
2,Stephen Curry,0.8837267355643443,0.8596491228070174,0.9999999999999999,0.5624286750924888,0.8226886945626429
3,Nikola Jokic,0.917539125485541,0.9999999999999999,0.7785607808540396,0.6624131406883464,0.8214527980894397
4,Luka Doncic,0.9138133776025457,0.8947368421052632,0.855454668414965,0.5832913831457951,0.8024272867311552
5,Devin Booker,0.878353634264788,0.9298245614035087,0.7792261461107617,0.6580829939314266,0.797947191480354
6,Damian Lillard,0.9477055196447786,0.9122807017543858,0.8347575406896947,0.5330060572651356,0.7949985535213648
7,Kawhi Leonard,0.8878615214894174,0.6842105263157895,0.7514682061568964,0.7867865349109879,0.7881637632538876
8,Bradley Beal,0.9433687741751287,0.8421052631578948,0.9285275205768596,0.4368006812640213,0.7815346934121753
9,Donovan Mitchell,0.8603434109470314,0.7543859649122807,0.8257693571081522,0.6712161190792099,0.7805968911295991
10,Julius Randle,1.0,0.9824561403508772,0.641509348350841,0.5412583311420072,0.7696422672834042
11,Paul George,0.8688751832235164,0.719298245614035,0.7121326335354149,0.7509311384508335,0.7677405530597003
12,Jayson Tatum,0.9499004856301252,0.8771929824561403,0.7504997455711018,0.5337547706349981,0.7665766509496792
13,Zion Williamson,0.85291449855851,0.8947368421052632,0.8537148431228933,0.5165145263521325,0.7664066222167025
14,Kyrie Irving,0.9318780351882812,0.7017543859649122,0.8036174288774155,0.5850856533834293,0.7616845513742172
15,Trae Young,0.8831033370710257,0.8596491228070174,0.767507849920402,0.5741077370915234,0.7610555391329126
16,LeBron James,0.8690261292335268,0.5789473684210525,0.7659485430607323,0.7090840769091014,0.747956000984409
17,Kevin Durant,0.8524321311997454,0.3508771929824561,0.8926426801000097,0.7138068838685933,0.7422834753306289
18,Khris Middleton,0.8600181116153174,0.9473684210526315,0.5964962947612631,0.6169775769492922,0.7334377248327187
19,Zach LaVine,0.9206432608868722,0.7894736842105262,0.8064025324453965,0.4374507023972877,0.7327146825394634
20,Rudy Gobert,0.7648276411113764,0.9824561403508772,0.41016659006974365,0.8747889848920987,0.7326282582982739
21,Jaylen Brown,0.9002467956372902,0.8421052631578948,0.7280254853607571,0.5021998611936497,0.7319287813310749
22,Brandon Ingram,0.8909009280612252,0.8947368421052632,0.7017714746386535,0.4841741498565709,0.725687202742247
23,Jamal Murray,0.9370273067430936,0.6666666666666666,0.5781217969160118,0.6754593544068174,0.7197193541616818
24,Tobias Harris,0.8349296810873283,0.8421052631578948,0.5788635506004365,0.6618202912381725,0.7166597989687719
25,Bojan Bogdanovic,0.7621826382774448,0.9999999999999999,0.5131399146851457,0.6996351263925953,0.7146965540871933
26,Michael Porter Jr.,0.7992617081274958,0.8245614035087719,0.5814237869849705,0.6855077903737787,0.7111430960392856
27,Pascal Siakam,0.9527426160337553,0.7894736842105262,0.5765054381409971,0.5498347207518458,0.7089411969159733
28,Mike Conley,0.7264776462292586,0.6842105263157895,0.5205967228721153,0.8902579977599271,0.707785578951834
29,James Harden,0.9948252527664994,0.5614035087719298,0.6847438601954277,0.5302278775794034,0.7076917413147054
30,Jordan Clarkson,0.6045431626993604,0.9298245614035087,0.6648852459521687,0.6907846650364303,0.6990136914747276
31,De'Aaron Fox,0.92371022513582,0.8421052631578948,0.730885602787208,0.34602083385349575,0.6957856726155184
32,RJ Barrett,0.9087557198483343,0.9999999999999999,0.46426267262350385,0.5330862147415856,0.6955324490077361
33,Jrue Holiday,0.8169890932250616,0.7894736842105262,0.5144920775053372,0.6985085431902591,0.6952769616026532
34,Jimmy Butler,0.8766021813549876,0.6842105263157895,0.6281347600926527,0.5812801305843407,0.6935028218910066
35,Chris Paul,0.7882334209059789,0.9824561403508772,0.4732580187670279,0.6343107570898336,0.6897702079235519
36,Fred VanVleet,0.9766370879339594,0.7368421052631579,0.4992651226996274,0.5509995818755337,0.685733279616793
37,Russell Westbrook,0.959095613406576,0.8771929824561403,0.585202241498531,0.39697208643272314,0.6850569757776258
38,CJ McCollum,0.8801050871745879,0.5614035087719298,0.6705610994138964,0.5715109791210804,0.6833042234031972
39,Terry Rozier,0.8847300175145292,0.9473684210526315,0.5752087620358688,0.41498810306274525,0.6781704384676757
40,Nikola Vucevic,0.8640235650027868,0.9824561403508772,0.72294416095478,0.26564031155908274,0.6777478336000289
41,Malcolm Brogdon,0.9009035904784652,0.8070175438596491,0.5987563231076538,0.4496778062909279,0.6757235601026201
42,Mikal Bridges,0.8417822518646318,0.9999999999999999,0.3378484156643836,0.650359638247453,0.6743473017744503
43,Deandre Ayton,0.757241972606516,0.9999999999999999,0.4270485431138681,0.6441512240749635,0.6739162842430384
44,Ja Morant,0.8222467462232581,0.8421052631578948,0.5822408928632026,0.504899128400044,0.6703933520381298
45,Norman Powell,0.796226912666189,0.9473684210526315,0.5705728466641767,0.47970346489681726,0.6702591868835834
46,Andrew Wiggins,0.8544083974681169,0.9999999999999999,0.5195514883319696,0.4329565819397065,0.667925083520909
47,Joe Harris,0.7698681182100007,0.9999999999999999,0.3992883652817245,0.6376303424171169,0.667888999877961
48,Karl-Anthony Towns,0.8802218507019084,0.6140350877192983,0.7489695291489122,0.40437302338844183,0.667324548375279
49,Bam Adebayo,0.8604012419393361,0.8771929824561403,0.5361406350349711,0.46759036365297224,0.6635869824131894
50,Jerami Grant,0.8846324277150148,0.7543859649122807,0.6574702837286654,0.3859342650926882,0.6611106426798156
