,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.8554368683141319,0.9310344827586206,0.9246218329725284,0.7447203753929211,0.856350865997656
1,Joel Embiid,0.8136097692143646,0.7241379310344827,1.0,0.7485267551910616,0.8326107579135332
2,Nikola Jokic,0.9324231100891059,0.9655172413793103,0.7961510441824777,0.6284609488418524,0.8153517818608259
3,LeBron James,0.8807656751318721,0.9310344827586206,0.7805086387510197,0.6784421865049222,0.804841782263114
4,Kawhi Leonard,0.8810485029995639,0.7241379310344827,0.8187783577387134,0.7377936100756315,0.7979537896638943
5,Damian Lillard,0.9343729040912138,0.896551724137931,0.8852719413339518,0.49772256439046836,0.7929316302147768
6,Stephen Curry,0.8582782408738142,0.896551724137931,0.9324011081279977,0.49367761219565737,0.7837437220160544
7,Donovan Mitchell,0.85922227240997,0.8620689655172413,0.7654155017721096,0.6691645950638948,0.7806830387504744
8,Kyrie Irving,0.9140619225557426,0.6206896551724137,0.8178015291163299,0.6903445391845731,0.7765950172252146
9,Luka Doncic,0.9036876722519994,0.8275862068965516,0.8561319011303785,0.5270074334807734,0.7730519077148414
10,Trae Young,0.8873143623646641,0.896551724137931,0.8155351787284357,0.533569384504495,0.7704009687740891
11,Devin Booker,0.8634665133659097,0.7931034482758621,0.7729294763408261,0.6193923865843899,0.758723167033214
12,Paul George,0.8381102944195785,0.6206896551724137,0.732207416434954,0.7756966493184043,0.755387790018249
13,Bradley Beal,0.9111086688196405,0.8275862068965516,0.9905194365852439,0.32133040831799986,0.7552751771241337
14,Jamal Murray,0.9093417648749641,0.896551724137931,0.5918731576415294,0.6522225035888809,0.7473044514154211
15,Zach LaVine,0.9153492382868639,0.896551724137931,0.8563774044550954,0.37823387963088734,0.7463367132098676
16,Julius Randle,0.9527804187763945,1.0,0.6355500308239598,0.5000268490088878,0.7462594481129057
17,James Harden,0.9999999999999999,0.7931034482758621,0.6832305124941599,0.5221006800025577,0.7446792508771036
18,Kevin Durant,0.923886174187985,0.31034482758620685,0.8682809196525885,0.6980192383638248,0.7443087590152817
19,Khris Middleton,0.8318769761425696,0.9655172413793103,0.6163504362651627,0.6256885400658249,0.7365502849327263
20,Jayson Tatum,0.9266132509341763,0.7586206896551724,0.7298709965295463,0.5157987133811787,0.7297911712282676
21,Brandon Ingram,0.873613107214717,0.9655172413793103,0.7167965431628949,0.4513699546857761,0.7276056682368959
22,Zion Williamson,0.8102184535786144,0.896551724137931,0.8308425387135933,0.43668295998256024,0.726236434532569
23,Jaylen Brown,0.8623421199465701,0.8275862068965516,0.7475923468183014,0.4742579804265215,0.7166519552728686
24,Tobias Harris,0.8558206381144008,0.7931034482758621,0.5961086109007459,0.6391869537266844,0.7128894120619935
25,Fred VanVleet,0.9619955024263226,0.8275862068965516,0.5349328638232428,0.5576398060793379,0.708406532102809
26,Jerami Grant,0.935431363692358,0.8620689655172413,0.671617199140142,0.39957937033124186,0.7007528207075864
27,Malcolm Brogdon,0.9203554661301138,0.896551724137931,0.6070743498581629,0.4398787729520556,0.6954985917378177
28,Rudy Gobert,0.7404830527566945,0.9310344827586206,0.42829989753152187,0.7779050844437614,0.6954488593222394
29,Jordan Clarkson,0.569026514298144,0.9310344827586206,0.7152746239807095,0.6546022280806421,0.6932821266252319
30,Bojan Bogdanovic,0.7414572376343002,0.9310344827586206,0.4910258268142672,0.7049827395376885,0.6928820050980137
31,Anthony Davis,0.8205356361773123,0.4482758620689655,0.7092379800593123,0.6764868242693084,0.6880413398488641
32,Gordon Hayward,0.8864041391204368,0.7931034482758621,0.6096690275935452,0.4985872000978408,0.6860425377281413
33,De'Aaron Fox,0.8739463809886344,0.9310344827586206,0.706394203074311,0.3274574036012406,0.6846244628883709
34,Domantas Sabonis,0.9548037258298828,0.9310344827586206,0.5616085695818144,0.38721177465856366,0.683462722491395
35,Mike Conley,0.697878700776085,0.6896551724137931,0.5387245973278707,0.8087241444412241,0.6830759082900175
36,Joe Harris,0.751299002808057,1.0,0.44214205801733475,0.6535816303341558,0.6790879823727407
37,Nikola Vucevic,0.8517964932451852,0.9655172413793103,0.7658074033600157,0.2337412239714921,0.674601403388099
38,Pascal Siakam,0.9285656797930438,0.6896551724137931,0.5509463757774506,0.5256971196829294,0.6719096572271455
39,RJ Barrett,0.8289340438233798,1.0,0.4960436981208519,0.48480163567856743,0.6687219267716791
40,Chris Paul,0.7821835776564147,0.896551724137931,0.47329886892903805,0.6148070813323814,0.6684949530865558
41,John Collins,0.7332279390629489,0.9655172413793103,0.5821626871452675,0.5122348346874308,0.6679994314435413
42,Jimmy Butler,0.8342483472262144,0.48275862068965514,0.6464696212836003,0.6060319987575677,0.6604672466365479
43,Terry Rozier,0.8272968422781587,0.8620689655172413,0.6191666899668672,0.40735658385336654,0.6582213116243973
44,Norman Powell,0.7100938967136151,0.896551724137931,0.6350649614493998,0.48602775697668227,0.6576113090299743
45,Ben Simmons,0.8589565040009642,0.7241379310344827,0.44253278765913395,0.6306181411353012,0.6572526607487424
46,CJ McCollum,0.8585092975435026,0.10344827586206895,0.8372543733963684,0.5915536964768013,0.6537056327815485
47,Mikal Bridges,0.8115985488218888,0.9310344827586206,0.37954597936156553,0.6019197904627422,0.6526902583450304
48,Collin Sexton,0.9401300661109514,0.7586206896551724,0.679394529772154,0.2688932103529472,0.6507820365288048
49,Bam Adebayo,0.8590974417936187,0.7931034482758621,0.5592470255239712,0.4402273863119012,0.6481645682257255
50,Dennis Schroder,0.7669293069340412,0.8275862068965516,0.4400535665457832,0.6258236887226147,0.6466828839509432
51,Shai Gilgeous-Alexander,0.8589565040009642,0.7241379310344827,0.7190354946072576,0.31146595079922157,0.645381887872428
52,Jrue Holiday,0.7454235617788362,0.6206896551724137,0.47020499838452945,0.7193356853840587,0.6409788414474813
53,Deandre Ayton,0.7473023468999324,0.9310344827586206,0.4324554839992333,0.5554500559954656,0.6365868848408447
54,Kyle Lowry,0.883373976578364,0.7241379310344827,0.5012796984659188,0.4678305803677839,0.6350908763770482
55,Dejounte Murray,0.7595083103663999,0.8275862068965516,0.4784241624759238,0.5491975856367186,0.6339695904145978
56,DeMar DeRozan,0.8588789882150042,0.6896551724137931,0.59974418565449,0.39831025986541724,0.6306395758378261
57,Harrison Barnes,0.9220432800886952,0.8620689655172413,0.4342085438049982,0.39181738982501,0.6287873104620505
58,Chris Boucher,0.5046277665995975,0.9655172413793103,0.5819001041558128,0.5952279797708563,0.627399056557397
59,Andrew Wiggins,0.793935038804254,0.9655172413793103,0.5105970134318071,0.37299228469318035,0.6262212852728917
60,Malik Beasley,0.82742167289451,0.7931034482758621,0.6278246330436091,0.31859978733730626,0.6245825649271773
61,Donte DiVincenzo,0.595688416211555,0.9655172413793103,0.3317102869738021,0.742163529538427,0.6240051662690395
62,Buddy Hield,0.898275366484622,0.9655172413793103,0.4330019018289434,0.3258255456944073,0.6205372947264719
63,Patty Mills,0.5655022572409244,0.8275862068965516,0.49686782773379234,0.6632057384640136,0.6168369949950443
64,LaMelo Ball,0.6781352205899488,0.9310344827586206,0.5325368407004344,0.45038709276467204,0.6159488208671627
65,Royce O'Neale,0.8154952883323102,0.9310344827586206,0.1407056704360851,0.6992409474820366,0.6143853535615426
66,Tim Hardaway Jr.,0.6920714764779151,0.896551724137931,0.5422918283481667,0.43755762211329763,0.6132823591475526
67,Seth Curry,0.7086921529175049,0.6896551724137931,0.37663581079248154,0.7026462503289237,0.6114459263557726
68,Clint Capela,0.7022606225588827,0.8275862068965516,0.4772999814531842,0.5238892226012855,0.610678592545314
69,Montrezl Harrell,0.509370508766887,0.9655172413793103,0.568336704102133,0.538851270361141,0.6092524559933143
70,Gary Trent Jr.,0.7665355397692274,0.8620689655172413,0.45769891284172615,0.45257085486023385,0.6089521898898254
71,Russell Westbrook,0.8732969244035643,0.6896551724137931,0.621531480324227,0.28241302551087266,0.608458634864704
72,Lonzo Ball,0.7675653923541247,0.8620689655172413,0.411311068593888,0.49100082506368203,0.6070238905835998
73,Christian Wood,0.7637488798336235,0.2413793103448275,0.7316802982807958,0.54205717104269,0.6069279533889586
74,Ja Morant,0.7559201362018263,0.5517241379310345,0.6443604461104024,0.45234526362253197,0.6066820098771291
75,Serge Ibaka,0.4998850244323081,0.9655172413793103,0.4366543081285962,0.6689444499177034,0.6061699976174654
76,Duncan Robinson,0.8242885886749064,0.9655172413793103,0.3338453466765715,0.4421716281942586,0.6047287266811495
77,Coby White,0.8272396282456643,0.896551724137931,0.45805934658980163,0.3555239877030084,0.6046267590559672
78,Myles Turner,0.7655056871843303,0.8620689655172413,0.3836439207612573,0.5116513347782441,0.6044976417018113
79,Victor Oladipo,0.8151445817763724,0.5172413793103448,0.6192119271341308,0.42519016188408665,0.6029186509573676
80,Dillon Brooks,0.686871459169765,0.7241379310344827,0.5303732158615366,0.5131929208686858,0.6011212228128529
81,Brook Lopez,0.611813739580339,0.9655172413793103,0.35061531683415437,0.6230461169207226,0.6006009347392214
82,Will Barton,0.7201921734488562,0.8620689655172413,0.35706172154241356,0.5655924779024809,0.5995002864324387
83,Joe Ingles,0.5903995400977291,0.7931034482758621,0.3896026529442287,0.7031313620758834,0.5993342418066496
84,Michael Porter Jr.,0.6720465651049151,0.6206896551724137,0.509679727727233,0.6016536367980823,0.5987878735171956
85,Justin Holiday,0.7989341454130187,0.9310344827586206,0.2925431968379629,0.49473641637045673,0.5951168524714727
86,Kelly Oubre Jr.,0.7341237903612149,0.896551724137931,0.48465736789740377,0.38461088589868997,0.5942084867732095
87,Bobby Portis,0.41072147168726636,0.9655172413793103,0.4860665768586472,0.6613403238943051,0.5929894084901137
88,Dario Saric,0.31112388617418807,0.31034482758620685,0.6352198970732965,1.0,0.5929392495556073
89,Doug McDermott,0.5719220082399156,0.896551724137931,0.4969231110954744,0.5204910566420342,0.5902962701298083
90,Cameron Johnson,0.5061342846997954,0.8275862068965516,0.3909240810319625,0.7315664008339966,0.5898522841653993
91,Kristaps Porzingis,0.7220178212129923,0.4137931034482758,0.7125089669805218,0.4381382727221692,0.5895009706904973
92,Nicolas Batum,0.6840615119287149,0.896551724137931,0.2337046890034896,0.6675235350903111,0.5891700110090254
93,Monte Morris,0.6179793043978153,0.896551724137931,0.329074567589154,0.6350939181441926,0.588295502735932
94,Lou Williams,0.44376257545271625,0.896551724137931,0.5517265644075365,0.5718399509044653,0.5841709647456051
95,Enes Freedom,0.5904585816054628,0.9310344827586206,0.42850611972648855,0.5276915109421957,0.5841066687381433
96,Karl-Anthony Towns,0.8092172080099646,0.27586206896551724,0.7102726101842307,0.3971633702079212,0.5789857121512327
97,Jonas Valanciunas,0.635069530483393,0.6551724137931034,0.571586440655468,0.48245748957563783,0.578240028174731
98,P.J. Washington,0.6974417936188558,0.7931034482758621,0.3866588773940035,0.5205690461880853,0.5774951402531134
99,Kevin Huerter,0.7872951997700487,0.9655172413793103,0.3256466650659885,0.3869763519441215,0.576787581831397
100,Danny Green,0.6620868065536073,0.9655172413793103,0.22583268824476474,0.6099462093603109,0.576216299151753
101,John Wall,0.7790997413049726,0.5172413793103448,0.6816845423713442,0.3019105831481236,0.5759615655190095
102,Richaun Holmes,0.708621476759718,0.8275862068965516,0.41507791353528745,0.4528174705461622,0.575348917072056
103,Devonte' Graham,0.7758423557216313,0.5862068965517241,0.3875781654888427,0.5495749938769102,0.5735078896303565
104,De'Andre Hunter,0.7951997700488643,0.27586206896551724,0.5206322071918872,0.5709898779841683,0.5706826577502464
105,Robert Covington,0.7891922966369646,0.8620689655172413,0.16573938522442286,0.5830496446097732,0.5703128485114846
106,Shake Milton,0.5428858867490658,0.6896551724137931,0.5385925279990715,0.5507798648468715,0.5681049912688867
107,Kyle Kuzma,0.5700006991757495,0.9310344827586206,0.420243221323893,0.49882043212127053,0.5680769344679932
108,Thaddeus Young,0.5402576171313596,0.7586206896551724,0.4564463923054213,0.5945343349174257,0.5680670863050243
109,Anthony Edwards,0.691491807990802,0.9655172413793103,0.507161180448563,0.26755726942820246,0.5674055332673925
110,Rudy Gay,0.43003120765408775,0.6206896551724137,0.5036001798677193,0.7354646437981303,0.5669788551541641
111,Kelly Olynyk,0.6079939094023599,0.9310344827586206,0.32716200979711596,0.5423427305692852,0.5648578138408109
112,Eric Gordon,0.6904027338634985,0.5862068965517241,0.613128397175837,0.37263953170110875,0.5632583057271248
113,Immanuel Quickley,0.329878043772841,0.8620689655172413,0.6666133916123143,0.5095495429193239,0.5614227849384248
114,Kyle Anderson,0.6168529031330842,0.7586206896551724,0.4493023978222368,0.4910734079565228,0.5586010711068999
115,Jarrett Allen,0.6460141803200153,0.896551724137931,0.44048048057432476,0.3881528730972767,0.5583745981104253
116,OG Anunoby,0.8440431408325729,0.4482758620689655,0.3641716463376389,0.5315557823332261,0.5582016590865029
117,Eric Bledsoe,0.6820319601003705,0.9310344827586206,0.3646643542062834,0.39348928825715174,0.5544723490354315
118,Goran Dragic,0.6209830411037652,0.48275862068965514,0.5393933996301125,0.5421102127563237,0.5535139576352325
119,Kendrick Nunn,0.7086921529175049,0.6896551724137931,0.4400905702584781,0.4301337436440493,0.5532581867131848
120,Kemba Walker,0.7291175625179648,0.3793103448275862,0.5976217423456477,0.43506362369369106,0.5529546886783345
121,Jae Crowder,0.6248702297820538,0.8275862068965516,0.3039677557755808,0.5588503928233823,0.5506249894539806
122,Kentavious Caldwell-Pope,0.5803442503762067,0.8275862068965516,0.2605244418501753,0.6460893595680799,0.5504217152207229
123,Jalen Brunson,0.5390629491233113,0.7931034482758621,0.4966039263713625,0.47052962760027955,0.5500867623269459
124,Luguentz Dort,0.7093091366733216,0.9310344827586206,0.37206512313745954,0.3374885212204527,0.5485374970421991
125,Carmelo Anthony,0.5599070614161157,0.896551724137931,0.5408512589745089,0.3384951596993663,0.5485232531078061
126,Tyler Herro,0.7931972789115646,0.5862068965517241,0.4520837881567803,0.37545652822000963,0.5478294352862931
127,Terrence Ross,0.6975354165811193,0.8620689655172413,0.5108570905630396,0.247158594307625,0.5473697692144247
128,Josh Jackson,0.5262769896691071,0.8275862068965516,0.5210205690377293,0.4143088012280727,0.5433654943198141
129,Josh Richardson,0.7827557179813575,0.6206896551724137,0.3834790176744113,0.411621518303083,0.541583783788662
130,Elfrid Payton,0.6492535042185889,0.8275862068965516,0.410189247992214,0.39478705311472495,0.5413123532868696
131,Jeff Green,0.5914606003367143,0.8620689655172413,0.29422059901286646,0.5417792915086985,0.5395512159325659
132,Garrett Temple,0.6419233769966738,0.8620689655172413,0.22922996434595147,0.5552732615386624,0.5392634504456366
133,Miles Bridges,0.5894843967278575,0.9310344827586206,0.3081945486078087,0.48477053741478915,0.5384024623540491
134,Marvin Bagley III,0.5709207626712656,0.896551724137931,0.5218872729258165,0.3048729973344101,0.5369522553153572
135,Caris LeVert,0.6394675746788422,0.10344827586206895,0.6638883784598226,0.557959517689895,0.5351351048978572
136,Daniel Theis,0.5142216564694287,0.8620689655172413,0.33654450360036614,0.5545207412894672,0.5333795668553394
