,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.8500970713371063,0.846153846153846,0.8983447787576643,0.8017358156186046,0.8494148349056073
1,Nikola Jokic,0.9115301764861494,0.9487179487179487,0.7873187510967588,0.7337007137333882,0.8335981117048307
2,Joel Embiid,0.8055921618059934,0.5384615384615384,1.0000000000000002,0.857783026897685,0.8301522480353444
3,Kawhi Leonard,0.8685612788632329,0.7692307692307692,0.7892288935802382,0.8121340264117684,0.8143853122711187
4,LeBron James,0.846510418923017,0.7948717948717949,0.786634938178458,0.7863339436593701,0.8045755848656146
5,Donovan Mitchell,0.837235588567738,0.8717948717948718,0.8053783015581792,0.7268142214773496,0.8033369782423964
6,Damian Lillard,0.9300823510414986,0.8717948717948718,0.879321812460902,0.5404140127449941,0.7978788795683454
7,Luka Doncic,0.8889875666074603,0.7692307692307692,0.868388720439509,0.6430512445953749,0.795042073230196
8,Devin Booker,0.8517296794383828,0.8205128205128205,0.76753960654496,0.7404343321087888,0.7921687890869253
9,Kyrie Irving,0.9069715808170518,0.5641025641025641,0.836518334289538,0.7413168078228012,0.7846814609589369
10,Stephen Curry,0.8401420959147425,0.7692307692307692,0.9316625430053603,0.5826611962185004,0.7822494010366547
11,Trae Young,0.866785079928952,0.8974358974358974,0.770786023103747,0.6114301161051033,0.774048929070278
12,Paul George,0.8358002762976122,0.6666666666666666,0.6817771731188238,0.8624725761958083,0.7724472571287413
13,Jamal Murray,0.9038879021117032,0.8974358974358974,0.5900207729694259,0.7401121019323998,0.769879372679022
14,James Harden,1.0000000000000002,0.7692307692307692,0.6989021371974521,0.5837196133400542,0.7622527974893495
15,Zion Williamson,0.8097852414015827,0.8717948717948718,0.8547483642679027,0.548863500521386,0.759908348402613
16,Kevin Durant,0.9142750303823504,0.23076923076923078,0.8645949218610564,0.7968514371527902,0.7549860431255311
17,Bradley Beal,0.9019624832127542,0.7948717948717949,0.9596336703473548,0.37539032385230053,0.7537817490336335
18,Jayson Tatum,0.9114933067625526,0.7948717948717949,0.7314346837162844,0.5910753435650571,0.7529514407960634
19,Zach LaVine,0.8904677323860275,0.8974358974358974,0.8297090429040498,0.45181505525039994,0.7526146492440225
20,Julius Randle,0.9606919453239633,0.9230769230769231,0.6186359399363545,0.5638984489257866,0.7488390219894913
21,Rudy Gobert,0.7344196463047341,0.9230769230769231,0.43523999682199044,0.9562346666977589,0.7440149418755069
22,Tobias Harris,0.8534212974710313,0.8205128205128205,0.6013402296707078,0.7181696628692655,0.740183796604345
23,Khris Middleton,0.8312611012433393,0.8974358974358974,0.6047846364469829,0.672392580305914,0.7349255882525421
24,Jaylen Brown,0.8542277665331075,0.846153846153846,0.7469812851040013,0.529784782144278,0.7327420016845373
