,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.8846940164327829,0.8333333333333333,0.9079736191694325,0.8534872728896832,0.8740131161969118
1,Nikola Jokic,0.9393080938132458,0.976190476190476,0.7741731901661899,0.7946273542010391,0.8591616661983273
2,Joel Embiid,0.8336332182634808,0.5476190476190477,1.0,0.9204048901860016,0.8568977497089154
3,Kawhi Leonard,0.9078538411599871,0.7857142857142856,0.7783672494407929,0.8494510758096182,0.8354049434604179
4,Devin Booker,0.8927745527017291,0.857142857142857,0.7993508141760286,0.8011639220682917,0.8353940901852217
5,Donovan Mitchell,0.8693776459716759,0.9047619047619047,0.805779175051166,0.7813323645743779,0.8330085376102738
6,Damian Lillard,0.9580378441106313,0.9047619047619047,0.8639427312366348,0.60124168988016,0.8237492447740145
7,Luka Doncic,0.9241670785607349,0.8333333333333333,0.8656632610921182,0.6746868457732699,0.8234572832769376
8,Kyrie Irving,0.9443481260901155,0.6428571428571428,0.8270718411140567,0.8023893598775683,0.822448357942513
9,LeBron James,0.8800206305202759,0.7380952380952381,0.7845543118782861,0.829003639792046,0.8158317529954335
10,Stephen Curry,0.8820357045937394,0.7857142857142856,0.9453020552277389,0.6339770341456828,0.8147088081303835
11,Trae Young,0.8938909713843634,0.9285714285714284,0.7613567258417717,0.6507490827349574,0.7950500561367898
12,Paul George,0.8664124219536508,0.6904761904761905,0.6832532590671567,0.891382620463832,0.7933536820084628
13,Jamal Murray,0.9438161250012004,0.8809523809523809,0.5880334310037187,0.7895843902711075,0.7914895912373036
14,Jayson Tatum,0.9450656336456879,0.857142857142857,0.7247616195844064,0.6401766373914632,0.7843796543182382
15,Kevin Durant,0.91964412352524,0.23809523809523808,0.8652337161186798,0.8711887753185181,0.7785575887835928
16,Julius Randle,0.996631106829941,0.976190476190476,0.6148713316397745,0.6066813958395142,0.7784659291208308
17,Bradley Beal,0.9330367696043668,0.7619047619047619,0.9566184467857777,0.4424982379635387,0.7748303305093942
18,Zach LaVine,0.9233447230997357,0.9047619047619047,0.8175067762811177,0.5019300017846919,0.7735265654434578
19,Rudy Gobert,0.7673390547631601,0.976190476190476,0.4272730639518098,1.0,0.7719051349470951
20,James Harden,0.9999999999999999,0.7619047619047619,0.6935808808014365,0.6240647920602648,0.7707923313274592
21,Zion Williamson,0.8356566027475593,0.857142857142857,0.8553904067937974,0.5687446489550466,0.7704039163767369
22,Khris Middleton,0.868213341683782,0.9285714285714284,0.6001199983057088,0.7302517794660617,0.7651538106294145
23,Jaylen Brown,0.8794001031526014,0.9047619047619047,0.7429533089617502,0.58025535812404,0.7623451553353999
24,Tobias Harris,0.8654222949771971,0.857142857142857,0.60706546309007,0.7570023304838773,0.7619699794086399
25,Mike Conley,0.7310940622783831,0.7380952380952381,0.5277815284715599,0.9969102904012126,0.749646117872786
26,Brandon Ingram,0.8992103780486781,0.857142857142857,0.7110194465801403,0.5474222513028367,0.7419750658962153
27,Jordan Clarkson,0.5692481363636938,0.976190476190476,0.6856246842416731,0.817337344543638,0.7378365912045682
28,De'Aaron Fox,0.9152034040358455,0.9523809523809523,0.7285443818785704,0.4264156862717781,0.7333383569013479
29,Fred VanVleet,0.9771716260014888,0.8095238095238093,0.515702956535079,0.6610422491260554,0.7330782800508585
30,Pascal Siakam,0.9374422452882901,0.7619047619047619,0.5652907024126261,0.6612900475411967,0.7280340193900071
31,Chris Paul,0.8108162870589534,0.9285714285714284,0.4725320335486189,0.7765658124849438,0.7265570527583692
32,Bojan Bogdanovic,0.7506500762899447,0.976190476190476,0.44973397312048186,0.8263905385606662,0.7251903555567161
33,Jerami Grant,0.9009869340038253,0.9047619047619047,0.6591780580966711,0.4826938121727161,0.7178814148084252
34,Malcolm Brogdon,0.9334372673938144,0.8095238095238093,0.5907669523428023,0.5632894014944223,0.7145904864807343
35,Joe Harris,0.7689158562409805,1.0,0.4106343437317506,0.7754918078497068,0.709153358843912
36,Jimmy Butler,0.8760592840922931,0.6190476190476191,0.6335094832122921,0.6687410996442833,0.7084391034436255
37,Jrue Holiday,0.7999914039498851,0.6904761904761905,0.5213202194420883,0.8139805806182009,0.7082515682114032
38,Anthony Davis,0.8445058625996139,0.3095238095238095,0.6992469671072961,0.8137673523940461,0.7072478792561946
39,RJ Barrett,0.8863387273547806,1.0,0.48061207544229395,0.5750508457537498,0.7055237921799794
40,Deandre Ayton,0.7649590613113274,0.9523809523809523,0.4383122482646062,0.7542052098052044,0.7019738217039405
41,Michael Porter Jr.,0.7428276706853202,0.7380952380952381,0.5411823501247672,0.7955734880083317,0.7006031242401742
42,Bam Adebayo,0.8715363290567985,0.8333333333333333,0.553236661195935,0.5907627907766989,0.6984907923865252
43,John Collins,0.745400998879313,0.8809523809523809,0.5925449758135912,0.6424739678507217,0.6965740268651187
44,Mikal Bridges,0.8204680549287603,0.9523809523809523,0.34035803327910313,0.7762019274492844,0.6962823215007632
45,CJ McCollum,0.8508129714396234,0.35714285714285715,0.7446318733753134,0.693388444090152,0.6959871701738212
46,Terry Rozier,0.8686066877269897,0.9047619047619047,0.59697251602453,0.4936171490381619,0.6945953658121757
47,Gordon Hayward,0.8871797727126204,0.8095238095238093,0.5589125297131798,0.5689944173370454,0.6944372322387539
