,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Giannis Antetokounmpo,0.8534176631419443,0.896551724137931,0.9223687751026444,0.7154152893567891,0.8413155153318087
1,Joel Embiid,0.8137486491397532,0.7241379310344827,1.0,0.7243243988511054,0.8259130903114786
2,Nikola Jokic,0.9325566301552073,0.9310344827586206,0.7972403788004261,0.623780298303819,0.8086997068423867
3,LeBron James,0.8809160183011355,0.9310344827586206,0.7805086387510197,0.6565058970670651,0.7987780272183553
4,Kawhi Leonard,0.8811988944464102,0.7241379310344827,0.8187783577387134,0.7139382919690191,0.7913559184102593
5,Damian Lillard,0.9345610096988692,0.8620689655172413,0.8899646305670215,0.4854580917126279,0.7851868513776991
6,Stephen Curry,0.8584247455282141,0.896551724137931,0.9324011081279977,0.4777153751686479,0.7793416765056779
7,Donovan Mitchell,0.8593689382067682,0.8620689655172413,0.7654155017721096,0.6475282809742469,0.7747017533089645
8,Kyrie Irving,0.9135026517771849,0.5862068965517241,0.8306574511913313,0.66928892556378,0.7684674508725235
9,Luka Doncic,0.9062196228517012,0.7931034482758621,0.8620444117894026,0.4999368229753122,0.7621779743354198
10,Trae Young,0.8902697895048917,0.8620689655172413,0.8120482228815987,0.5102311343174566,0.7580675584762766
11,Bradley Beal,0.9112641914162642,0.8275862068965516,0.9905194365852439,0.31094072886961355,0.7524266701337264
12,Devin Booker,0.8603024014230656,0.7586206896551724,0.781297248246504,0.6067271364748339,0.7509567026032957
13,Paul George,0.8382533564863834,0.6206896551724137,0.732207416434954,0.7506158000524058,0.7484467725811401
14,Jamal Murray,0.9088103002837662,0.8620689655172413,0.6033970181952122,0.653233019979109,0.7449556068478458
15,Zach LaVine,0.9155054847316928,0.896551724137931,0.8563774044550954,0.36600432194148425,0.7429763082467944
16,Kevin Durant,0.9240438778535429,0.31034482758620685,0.8682809196525885,0.675449957811236,0.738070870115058
17,James Harden,1.0,0.7586206896551724,0.6845325794413071,0.5111128016358408,0.7362937115262429
