,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9266108623710334,1.0,0.9096493306138016,0.7820482503193324,0.8937625167196599
1,Giannis Antetokounmpo,0.8621661219429728,0.75,0.8727406951851575,0.9219169200308135,0.8632326068425726
2,Joel Embiid,0.9051002530659917,1.0,0.8852234011495954,0.6745359389221696,0.8510525867566756
3,Kemba Walker,0.9137044967880084,0.8333333333333333,0.8679123483825657,0.7470612841620036,0.841315412664234
4,Paul George,0.9368871858446972,0.75,0.6962414073214229,0.8266927523054893,0.808400274489598
5,Damian Lillard,0.9046038543897215,0.8333333333333333,0.8193426108244053,0.6837460702614391,0.8076410890406991
6,LeBron James,0.9100642398286936,0.75,0.8898520243371142,0.6264617338075184,0.7990918761025758
7,Anthony Davis,1.0,0.5833333333333333,0.7652488726626787,0.7584658221133616,0.7986839233793311
8,James Harden,0.9987955032119913,0.5,0.9354629332269273,0.621414055537756,0.7938288436001745
9,Klay Thompson,0.8835896437609498,1.0,0.6899489559774945,0.6775911656855694,0.7915644513763505
10,Stephen Curry,0.8463597430406851,0.16666666666666674,1.0,0.8906405923462862,0.7892984266827069
11,Khris Middleton,0.7808351177730191,0.8333333333333333,0.599001155617643,0.8859554438064839,0.7681453612865389
12,DeMar DeRozan,0.9664882226980724,0.8333333333333333,0.7040997439015155,0.5812955348299146,0.7642742412312116
13,Kawhi Leonard,0.8493932905067807,0.41666666666666674,0.7954424998122138,0.8266202342699313,0.7566385935105843
14,Kyrie Irving,0.8099571734475373,0.8333333333333333,0.7089814292377272,0.6913616794656027,0.752700245198658
15,Tobias Harris,0.9158120139749799,0.75,0.6127094942541869,0.7213319227554637,0.7499592049573888
16,Jrue Holiday,0.9586009992862241,0.9166666666666667,0.5127098641942724,0.6795916590845174,0.7499178687805955
17,Kyle Lowry,0.8615274803711632,0.9166666666666667,0.3878104703732599,0.9004539704757104,0.7496087514062705
18,CJ McCollum,0.860920770877944,0.8333333333333333,0.6335115359987875,0.6972657346422876,0.747522621556127
19,Blake Griffin,0.9550321199143466,0.5833333333333333,0.7129557233872565,0.6556604979841381,0.7429987883245313
20,Nikola Vucevic,0.7575201386764554,0.9166666666666667,0.701663468009735,0.6609567498478058,0.741355732568629
21,JJ Redick,0.7710726104730385,1.0,0.5674919558449085,0.7216283371330499,0.7384203581271942
22,Pascal Siakam,0.6951157336596305,0.9166666666666667,0.453402978002993,0.9319545365939466,0.7303150540980786
23,Serge Ibaka,0.6024625267665951,0.8333333333333333,0.6336179623077737,0.8937325515448009,0.7302979629723355
24,Marc Gasol,0.9043164656824072,0.75,0.4800896518247729,0.792395288619631,0.7296263913719624
25,Zach LaVine,0.9482869379014986,0.8333333333333333,0.7524961002421899,0.4265684559934812,0.7296128325348455
26,Mike Conley,0.8564183477966865,0.75,0.603821101905681,0.7140131813634599,0.7289169823133219
27,Jamal Murray,0.8645610278372589,0.8333333333333333,0.4743807639984311,0.7689603672546388,0.7241994342801414
28,Karl-Anthony Towns,0.863260936066075,0.9166666666666667,0.619690897262393,0.5738307042771225,0.723721139633556
29,Josh Richardson,0.9100642398286936,0.75,0.5721174791557125,0.6668327171998878,0.7218923514046285
30,Eric Bledsoe,0.709850107066381,0.8333333333333333,0.48559315668258507,0.9021280729661617,0.7213240220523771
31,Bradley Beal,0.9264453961456103,0.8333333333333333,0.6264116953247921,0.5385854738492195,0.7196181806806281
32,Tim Hardaway Jr.,0.8518201284796572,0.8333333333333333,0.7307976625431629,0.47989329746823717,0.7115655862966774
33,Jayson Tatum,0.7973896196594268,0.9166666666666667,0.47347750095014307,0.7373175201270582,0.7101947250050282
34,John Wall,0.9155246252676656,0.8333333333333333,0.6198635351343232,0.5148113732235231,0.7081388701924342
35,Dennis Schroder,0.7357150907246703,0.75,0.5576256840462193,0.8004265893687423,0.7065152496855309
36,Steven Adams,0.879728765167737,0.6666666666666667,0.3892780392537645,0.8545934216169979,0.7010687295807156
37,Gary Harris,0.8449227995041133,0.75,0.46236897957181855,0.7627667644913286,0.6999162946262207
38,Derrick Rose,0.7337991660092413,0.75,0.6426179504896801,0.6820635208899781,0.6966937774065771
39,De'Aaron Fox,0.822698072805139,0.8333333333333333,0.5042463913910432,0.6794372491912585,0.6959429102261709
40,Victor Oladipo,0.821332976445396,0.5,0.6776102269973225,0.7032665838779567,0.6954483908042546
41,E'Twaun Moore,0.7887223411848678,0.9166666666666667,0.4513783519867799,0.7040216588699604,0.6923640546515809
42,Nikola Jokic,0.7153104925053531,0.8333333333333333,0.5365076345136283,0.7287579552743293,0.6887603429049715
43,Lou Williams,0.5881888876366503,0.75,0.7110554863772889,0.729544531351717,0.6884295786601076
44,Nikola Mirotic,0.7951087569029638,0.75,0.6093878288356687,0.6196880830200729,0.6871480661378396
45,Buddy Hield,0.7699143468950747,0.8333333333333333,0.6003922836257878,0.6036786679439899,0.6869259080727173
46,Devin Booker,0.9555674518201283,0.5,0.7168510426676545,0.49825621277368487,0.6866711268544419
47,Andre Drummond,0.8672376873661667,0.5833333333333333,0.5611211009833474,0.6788160036602846,0.6827469837760606
48,Malcolm Brogdon,0.7389721627408992,0.8333333333333333,0.4313110909979303,0.7778628416839146,0.6797339965593303
49,Russell Westbrook,0.8405684251508663,0.08333333333333337,0.7370542962633401,0.8124125304182626,0.6789764784267038
50,LaMarcus Aldridge,0.9155246252676656,0.8333333333333333,0.4735911454156778,0.546763623122982,0.6763197646094272
51,Danny Green,0.6639135311512185,0.9166666666666667,0.22057697854320585,1.0,0.6757665251982814
52,Danilo Gallinari,0.770521056388294,0.6666666666666667,0.5888896342323112,0.6700964985025867,0.6748795009726217
53,Luka Doncic,0.8635498453485604,0.6666666666666667,0.5462206306132503,0.6123669065851214,0.6728282381422295
