,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8648213239601643,0.666666666666667,1.0,0.8777991268279302,0.8733626921360197
1,Kevin Durant,0.9219390743995315,0.666666666666667,0.8406155537235505,0.9426807916562927,0.8629571918385927
2,Joel Embiid,0.9256004686584653,1.0,0.9146367228130468,0.66090274136698,0.8611506146400469
3,Victor Oladipo,0.9050966608084361,1.0,0.7368777031271165,0.7626425046304323,0.8342850284175324
4,Damian Lillard,0.8870337824643628,0.666666666666667,0.8593644607659447,0.8255307386309818,0.825853566618059
5,Kemba Walker,0.8965534075375907,0.666666666666667,0.9191310627423481,0.7554905434533217,0.8256437121557576
6,CJ McCollum,0.8362624487404806,0.666666666666667,0.6660006110954175,0.8673716410479304,0.7695483250793322
7,Kyle Lowry,0.893380199179848,0.666666666666667,0.49406441359426206,0.9483431983359112,0.7601276074256227
8,Serge Ibaka,0.6109646553407537,0.666666666666667,0.6915259947509844,0.9537848970170203,0.7379966939452711
9,Giannis Antetokounmpo,0.7867603983596956,0.0,0.9075785440171262,0.9520724481989624,0.73658450371026
10,Klay Thompson,0.8584749072446791,0.666666666666667,0.6397452527018668,0.7275552135124395,0.7295074789460843
11,Khris Middleton,0.7618362890770627,0.3333333333333335,0.6449386694646384,0.9942629255113983,0.7232888777281128
12,JJ Redick,0.7732864674868192,1.0,0.5446977998307836,0.680655040900123,0.721287940787267
13,Gary Harris,0.8775141573911349,0.666666666666667,0.48241055011791406,0.8287893938536319,0.7191920915459462
14,Jamal Murray,0.8775141573911349,0.666666666666667,0.5271047597191789,0.7762191486958594,0.7169999283160515
15,De'Aaron Fox,0.8330892403827379,0.666666666666667,0.5614495686000402,0.7596109980702246,0.7095716962964191
16,Zach LaVine,0.9631907830501858,0.666666666666667,0.830825500349456,0.35863710692448214,0.7091551936402145
17,Buddy Hield,0.8140499902362823,0.666666666666667,0.6244823025499726,0.7098631343877537,0.7079700605634324
18,Blake Griffin,0.9591521542312407,0.3333333333333335,0.7543550010212063,0.6306468079528398,0.7074561864254716
19,Paul George,0.9383820631623796,0.3333333333333335,0.6371390431859385,0.7624331055067671,0.7057305889663321
20,Karl-Anthony Towns,0.8670181605155245,1.0,0.5994936580909558,0.4412330725380188,0.6959889947018856
21,Willie Cauley-Stein,0.7029876977152902,0.666666666666667,0.5909056451314179,0.8093902796739558,0.6954139416015848
22,Nikola Jokic,0.7156805311462604,0.666666666666667,0.6012662836489002,0.77916635089268,0.6934181644497823
23,Rudy Gobert,0.8902069908221053,0.666666666666667,0.44137398420543156,0.7422655213612948,0.6872206081615582
24,LeBron James,0.9453054268520003,0.3333333333333335,0.8107720231880731,0.5083822213028529,0.6852746085237812
25,Jusuf Nurkic,0.541154071470416,0.666666666666667,0.6151156573100665,0.891594447739962,0.679988862464857
26,Jayson Tatum,0.8457820738137085,0.666666666666667,0.412381748423233,0.7831568453382649,0.6781675858084325
27,Josh Richardson,0.9245353357831392,0.3333333333333335,0.5846892856464967,0.7156716584186704,0.674262797891112
28,Caris LeVert,0.798183948447569,0.666666666666667,0.6614329611032004,0.5632120257140608,0.6730207203153777
29,Derrick Rose,0.7156805311462604,0.666666666666667,0.6603083503096621,0.6395795201821702,0.6709998717892691
30,DeMar DeRozan,1.0000000000000002,0.0,0.7647015696228932,0.6448472245597975,0.6706577477141822
31,Pascal Siakam,0.6617359890646359,0.666666666666667,0.39112352499661635,0.9588721642326252,0.669931983791796
