,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9999999999999999,0.8888888888888888,0.9999999999999998,0.5815438571543566,0.8651963735746291
1,Paul George,0.9694915254237287,0.9074074074074074,0.7792445643571583,0.8093815149274666,0.8617316221993807
2,Kevin Durant,0.929359165424739,0.9444444444444444,0.7715708893448855,0.8352018364797043,0.8617233763977299
3,Giannis Antetokounmpo,0.8376395534290272,0.8703703703703705,0.8151431432938413,0.869006600848601,0.8455091322685033
4,Stephen Curry,0.8869875222816398,0.7592592592592593,0.8311792950884836,0.8591009640485365,0.8426173102726381
5,Damian Lillard,0.9204172876304023,0.9444444444444444,0.7266406452989529,0.7272859456354008,0.816692379533857
6,Joel Embiid,0.863973063973064,0.8148148148148149,0.8100151586310865,0.7351936033832992,0.805000052677618
7,Kawhi Leonard,0.8916996047430829,0.6666666666666667,0.7813817938866668,0.6946716199162553,0.7690245901619713
8,Anthony Davis,0.8994434137291282,0.7222222222222221,0.7852221798344099,0.6416553365724963,0.7666593255545295
9,Kemba Walker,0.9020527859237536,0.962962962962963,0.7156439120815646,0.5585808859791921,0.764619483097911
10,Kyrie Irving,0.83006993006993,0.7777777777777777,0.7029354956585289,0.7422999517165293,0.761626663388855
11,Jrue Holiday,0.9454545454545454,1.0,0.5558593071478201,0.6381687123232904,0.7604893139043076
12,Klay Thompson,0.8876304023845006,0.9444444444444444,0.6204790936203521,0.6602134366907848,0.759349882933619
13,Russell Westbrook,0.9392795883361921,0.7962962962962963,0.605651310952996,0.7074971511442858,0.7583146962595391
14,CJ McCollum,0.8769001490312965,0.9444444444444444,0.6000735205921511,0.6799580971658109,0.7561793417563436
15,Karl-Anthony Towns,0.8454545454545453,0.925925925925926,0.7077660278888989,0.5930435252905808,0.750154618564248
16,Nikola Jokic,0.7842424242424241,0.925925925925926,0.6332613948328639,0.7265020893214185,0.7495260889481944
17,Blake Griffin,0.941065830721003,0.8888888888888888,0.7057343307359896,0.5157315151523894,0.748571316656278
18,Donovan Mitchell,0.8574162679425837,0.8703703703703705,0.6687668766876687,0.6430038383046597,0.7473681546946616
19,Khris Middleton,0.7728813559322033,0.9074074074074074,0.5254547232323414,0.8296426561140917,0.742009636874776
20,Pascal Siakam,0.7882697947214076,0.962962962962963,0.4764985475929949,0.8228249763862535,0.7399356959272383
21,Bradley Beal,0.9958944281524927,0.962962962962963,0.676058316971064,0.41139753667124745,0.7387547173217761
22,Eric Bledsoe,0.7016393442622949,0.9444444444444444,0.5107056842991754,0.8560898319523548,0.7315477028430146
23,Malcolm Brogdon,0.7034482758620689,0.8888888888888888,0.5161888444395185,0.8766486391354289,0.7301328697099696
24,LeBron James,0.9223140495867769,0.6296296296296295,0.7595644153780822,0.558072720204179,0.7273419687609377
25,Tobias Harris,0.8969696969696969,0.9814814814814814,0.5828721174604445,0.5295172386792512,0.721216047559892
26,Nikola Vucevic,0.7659824046920821,0.962962962962963,0.6421674385835041,0.5985120962153889,0.7174097953805436
27,Jayson Tatum,0.7682539682539681,0.9814814814814814,0.4837470327456267,0.7417996125668501,0.7168856152204383
28,Lou Williams,0.5962382445141065,0.8888888888888888,0.7463036791492411,0.690506858813583,0.7125319111227456
29,Steven Adams,0.870261941448382,0.9074074074074074,0.38279047684988277,0.766639643202909,0.7118698460067155
30,JJ Redick,0.7768025078369903,0.8888888888888888,0.5484614518568259,0.6927463548019708,0.7083462042013273
31,Bojan Bogdanovic,0.7890331890331891,0.9814814814814814,0.5162535361144897,0.6419041108394374,0.7039125604608584
32,Jamal Murray,0.8456198347107439,0.8333333333333333,0.5139001627134598,0.6743291972421805,0.7035880258488102
33,Kyle Lowry,0.8926916221033866,0.7592592592592593,0.3676461976802854,0.8132800095663315,0.7024347402801955
34,LaMarcus Aldridge,0.8246334310850439,0.962962962962963,0.6169977885199543,0.5067433686032532,0.7011864826068522
35,Jusuf Nurkic,0.6259314456035766,0.9444444444444444,0.5312427406342409,0.800709214834485,0.7007775466317908
