,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9607390300230946,0.9629629629629629,0.8855878665483085,0.6902438976529228,0.8649010932813262
1,Paul George,0.9372244383791729,0.8518518518518517,0.8164417298157535,0.7676188934911132,0.8423132310581698
2,James Harden,0.9905386277285254,0.7777777777777778,1.0,0.5355501236196574,0.8314280357919108
3,Giannis Antetokounmpo,0.882217090069284,0.8148148148148148,0.8660038186535275,0.7505515739215562,0.8299361187804601
4,Joel Embiid,0.8826129990102277,0.9259259259259259,0.865161435759511,0.6692520807979341,0.82551682461078
5,Anthony Davis,0.9999999999999999,0.8148148148148148,0.8577288759923055,0.6098796114760123,0.8212621401231261
6,Stephen Curry,0.9090069284064665,0.5555555555555555,0.9232483326618951,0.724379620831423,0.8032633754621067
7,LeBron James,0.9096590137209618,0.8888888888888887,0.8737577292443638,0.5754560703319657,0.8032195997010794
8,Damian Lillard,0.9396238865061036,0.9259259259259259,0.831437480244347,0.56236559146163,0.8022482811468069
9,Kyrie Irving,0.8279445727482678,0.8148148148148148,0.7843596098841801,0.7420416998137982,0.7897373817253163
10,Kawhi Leonard,0.9158693500494887,0.6666666666666666,0.8466770586089188,0.6687561135359337,0.7867125353440916
11,Kemba Walker,0.9205271022958837,0.8888888888888887,0.792191034627029,0.5672556989550319,0.7812593843193613
12,Jrue Holiday,0.9874262253015139,0.9629629629629629,0.5953002420678678,0.6262900122887227,0.7737318090603945
13,Blake Griffin,0.9515011547344111,0.8148148148148148,0.7603983549448806,0.49399792129040326,0.7484192293976761
14,DeMar DeRozan,0.9248139594559918,0.9629629629629629,0.7107499434438972,0.4801926939065008,0.7477744750000007
15,Tobias Harris,0.9037281425272187,0.9259259259259259,0.653575599657358,0.5776186204378655,0.7469978353743575
16,Bradley Beal,0.9843469335386194,0.9629629629629629,0.6971717390304134,0.42333764221651565,0.7447405631708665
17,Mike Conley,0.8901952550913291,0.8518518518518517,0.6319734853945953,0.648207673938203,0.744643657570271
18,Klay Thompson,0.9155760841673083,0.9629629629629629,0.6362497895654683,0.5487614402739003,0.7435523579540806
19,JJ Redick,0.7698229407236333,0.9629629629629629,0.6251060169925476,0.6955685230577198,0.7407440210376246
20,Russell Westbrook,0.9053117782909931,0.5925925925925926,0.6474012840706376,0.7534655414883447,0.7396641558493542
21,CJ McCollum,0.8966173074310556,0.8888888888888887,0.6537458960415663,0.5691763466081203,0.7366051747724732
