,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.8792185684563212,0.875,0.8596611735353644,0.7965019932165633,0.8500562496329626
1,Joel Embiid,0.8897565457050987,1.0,0.8652808786922267,0.6429438019577761,0.8324381080021698
2,Stephen Curry,0.8270555810748734,0.25,0.9999999999999999,0.861362164281902,0.7895262724576357
3,Giannis Antetokounmpo,0.8027429621366229,0.5,0.8608309595298586,0.8680451613047115,0.7871339780936487
4,Kemba Walker,0.8921451538814882,0.625,0.902899996984872,0.6568159902043332,0.7855596842646763
5,Anthony Davis,1.0,0.375,0.7716395613693326,0.79838851791795,0.7771994820682937
6,Paul George,0.9016995865870463,0.625,0.7130123166627204,0.7954147755297276,0.7739435922602925
7,Damian Lillard,0.8682590721175927,0.625,0.8035177052019568,0.7119712545330152,0.766601535532297
8,Khris Middleton,0.7440514469453374,0.625,0.6498509348759295,0.8951086795914793,0.740233078759881
9,Klay Thompson,0.8497122321597448,0.875,0.6348448687350835,0.6534252480361326,0.7394467537857841
10,Serge Ibaka,0.5964056040422598,0.75,0.6733919197542263,0.9024463311835755,0.7283578729694504
11,Kyle Lowry,0.8539274230592557,0.875,0.3981332620814897,0.8437319473964557,0.727703949389521
12,JJ Redick,0.7563925891900167,1.0,0.5807377386002394,0.6750281185981915,0.7250507675781179
13,LeBron James,0.8682590721175927,0.625,0.868288074405236,0.4969316333174099,0.7247765937221997
14,Victor Oladipo,0.8024230592558566,0.75,0.6812859072101315,0.6396852053684424,0.7147613778272498
15,CJ McCollum,0.8085438677078547,0.625,0.6351993908679426,0.7506480929857421,0.7138972595179618
16,DeMar DeRozan,0.9588555679506527,0.5,0.7287822622713194,0.5698402559250693,0.7108314006442598
17,Josh Richardson,0.9088654111162147,0.625,0.5718137601494814,0.6852171754903964,0.7059661498471124
18,Kawhi Leonard,0.8419843821773079,0.25,0.7882336081787408,0.7529659340937198,0.7045695256385188
19,Gary Harris,0.8337735415709691,0.75,0.49070809736203824,0.757610648716333,0.7032656867290663
20,Pascal Siakam,0.6642438325812638,0.875,0.4493600511908563,0.8894306336049147,0.7018862740032747
21,Jrue Holiday,0.9345429490124022,0.75,0.5111948837345128,0.626867047694009,0.7006250250560572
22,Tobias Harris,0.8921451538814882,0.625,0.585205030170308,0.6507300211485886,0.6954406571141071
23,James Harden,0.9225999081304546,0.25,0.8436485343032539,0.5549580840621525,0.6873191498746813
24,Lou Williams,0.5840146991272392,0.625,0.7712072974749221,0.7405848992992675,0.6864579193592311
25,De'Aaron Fox,0.8001837390904913,0.75,0.5786067500903131,0.6311377600370939,0.6831800293656484
26,Kyrie Irving,0.7989894350022966,0.625,0.7138377869253766,0.5653534571457847,0.6815519556754457
27,Eric Bledsoe,0.6628387689480937,0.625,0.4769670938020901,0.9149942340313562,0.6750443602708619
28,Jamal Murray,0.809141019751952,0.75,0.4926652558036484,0.6775208069278452,0.674662704624559
29,Nikola Jokic,0.6949356913183278,0.75,0.5947314014444162,0.6800877443954964,0.6719984296757102
30,Danny Green,0.6326299008349319,0.875,0.2532149092816705,1.0,0.669268472149121
31,Donovan Mitchell,0.8539274230592557,0.5,0.6538609592732312,0.5939955172581641,0.667496518719398
32,Blake Griffin,0.9118052365640787,0.375,0.7239478428914846,0.5389951980964335,0.6671799372519726
33,Nikola Vucevic,0.7195682131373449,0.75,0.6794414091007712,0.5458755013068162,0.6650763593866728
34,Steven Adams,0.8411313078285976,0.5,0.4238168863773185,0.821587401631487,0.6632524075080772
35,E'Twaun Moore,0.7665939366100136,0.75,0.4538806255712182,0.7136183489428068,0.6620725269295241
36,Dennis Schroder,0.7225539733578314,0.625,0.5296375039234382,0.7518094871217345,0.6609052684255028
37,Zach LaVine,0.9255856683509416,0.75,0.7412212042668582,0.2592584084694519,0.6598381699026183
38,Jayson Tatum,0.7934657785943957,0.75,0.4486535474965947,0.6799493843665865,0.6587257910773588
39,Bradley Beal,0.8610932475884243,0.625,0.6657228481079431,0.45370212127259524,0.6543692370563613
40,Karl-Anthony Towns,0.8427308222324297,0.75,0.5989973534049291,0.4584188734665544,0.6526242620005891
41,Danilo Gallinari,0.7416628387689479,0.625,0.6487554596371377,0.5727812641588762,0.6495488782472476
42,Brook Lopez,0.6031235645383555,0.625,0.4143557369055868,0.9347970052687311,0.6465085720350274
43,Jusuf Nurkic,0.5505741846577858,0.625,0.6116657858919388,0.7891746399100044,0.6462687332446246
44,Buddy Hield,0.7397220946256315,0.75,0.6147190859108901,0.5217330729439251,0.6459518338853911
45,Willie Cauley-Stein,0.6635852090032153,0.75,0.5078000473334987,0.6994585655685162,0.6444681970969557
46,Rudy Gobert,0.809141019751952,0.75,0.4182534957647662,0.637758500293889,0.6428842560672856
47,Marc Gasol,0.8564866461053873,0.5,0.42428176203925483,0.7235998969969049,0.6403825115977305
48,Luka Doncic,0.8419843821773079,0.625,0.569697741196092,0.5083662016171694,0.6375384504557084
49,John Wall,0.8897565457050987,0.625,0.5894207919521646,0.43472963703183054,0.635829107955131
50,Derrick Rose,0.7234070477065422,0.5,0.6360736007390869,0.6179723790096239,0.6328910926417122
51,Mike Conley,0.8206575234595443,0.5,0.5705553810526168,0.5770229045826704,0.6303256335313948
52,Tim Hardaway Jr.,0.7894350022967385,0.625,0.7764797638135278,0.3274911943579345,0.6301229923303159
