,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,1.0,0.8723404255319148,0.9999999999999999,0.7351730916787053,0.9052260140633389
1,Kevin Durant,0.9271851861842018,0.9148936170212766,0.778133599718747,0.9503364194892602,0.8901148123093422
2,Paul George,0.9491955170135002,0.9148936170212766,0.782315356118495,0.9168492782311145,0.8880843556045761
3,Stephen Curry,0.8809864188706218,0.6808510638297872,0.8586415491672507,1.0,0.8748702099691228
4,Giannis Antetokounmpo,0.8406433166547536,0.851063829787234,0.8248940973267714,0.9565938399409772,0.8702520642566567
5,Joel Embiid,0.865432451751251,0.851063829787234,0.8217905062576287,0.8184137118588382,0.8378277383614083
6,Damian Lillard,0.9230582491537083,0.9148936170212766,0.7402156970154659,0.8043017999244393,0.837766029471233
7,Anthony Davis,0.986941892292404,0.6595744680851063,0.7977127927556854,0.7595157335366884,0.8169572204068059
8,Kawhi Leonard,0.9042521661814189,0.6595744680851063,0.7889052618121276,0.7955578867838129,0.8015222165137408
9,Kyrie Irving,0.8360785654349379,0.7659574468085106,0.7212408221664374,0.8589695644341327,0.7989167370399539
10,Jrue Holiday,0.9716810708947952,0.9574468085106383,0.5550469987750868,0.7467723969157685,0.790769686603928
11,Klay Thompson,0.88051905207016,0.8936170212765958,0.6321422365154392,0.7986698330407418,0.7907673040299699
12,Kemba Walker,0.8924628703041855,0.9361702127659574,0.7191244380443266,0.6708315466181489,0.7897413330721036
13,CJ McCollum,0.8776619418182798,0.9148936170212766,0.6173388449992075,0.7998549633655562,0.7896922972761244
14,Blake Griffin,0.9571122230164406,0.8723404255319148,0.7175511721668765,0.6385074551788258,0.7877687235635623
15,Russell Westbrook,0.9295925661186561,0.7659574468085106,0.5846682178235584,0.8601056238491562,0.7872482955586692
16,Donovan Mitchell,0.8420300214438887,0.8723404255319148,0.6703246853422715,0.7791585433735988,0.7817406915072322
17,Karl-Anthony Towns,0.8472321499483759,0.9361702127659574,0.6854852878142107,0.7039383110067318,0.7770039351805098
18,Khris Middleton,0.7684060042887777,0.8723404255319148,0.5378494094612537,0.9497474016544332,0.7718569538336753
19,Bradley Beal,0.9862997379080296,0.9361702127659574,0.6644976748727938,0.5671339360527602,0.7717923105317304
20,Nikola Jokic,0.7786154530864364,0.9148936170212766,0.6361979252215169,0.813619144234029,0.771204498916029
21,LeBron James,0.9015126634855011,0.574468085106383,0.7813963771032286,0.7109799396366213,0.7610863335386092
22,Pascal Siakam,0.7807914744297875,0.9574468085106383,0.4769044053244783,0.8987711062885682,0.7581953678528441
23,Eric Bledsoe,0.7045554516962667,0.8936170212765958,0.5221915038756219,0.9670798926324968,0.7580619479275256
24,Tobias Harris,0.8967834167262332,0.9574468085106383,0.5924710142062021,0.6583498049186332,0.7557285690494694
25,Jayson Tatum,0.7675352524530508,0.9574468085106383,0.5066161395482812,0.8713699468407714,0.7551488293819741
26,Steven Adams,0.8664980480563038,0.8936170212765958,0.42162200415440787,0.8910157800011564,0.7539729484762749
27,LaMarcus Aldridge,0.8273894618605127,0.9787234042553191,0.6361943008775018,0.6543291834733713,0.7509751317309634
28,Mike Conley,0.862084028274164,0.9361702127659574,0.5888659719104588,0.6734517808697618,0.74575991416652
29,DeMar DeRozan,0.9169736625061857,0.8936170212765958,0.6005571698612123,0.6177998663374167,0.741780519650145
30,JJ Redick,0.7684631879914223,0.851063829787234,0.5749196492398037,0.8060025162347395,0.7386711219629206
31,Nikola Vucevic,0.7790485267254388,0.9361702127659574,0.650755982728093,0.6682594700273877,0.7384292260619055
32,Malcolm Brogdon,0.7075170311155197,0.8297872340425533,0.5133877214476683,0.9322575544097561,0.7362117357244907
33,Jamal Murray,0.8551644031451038,0.8085106382978723,0.534640498422419,0.7668517177277748,0.7336736810230067
34,Bojan Bogdanovic,0.7920592631100136,0.9574468085106383,0.5043924831349565,0.7712474278640616,0.7334883268646025
35,Lou Williams,0.5796283059328091,0.851063829787234,0.7449727582164521,0.8002628097971374,0.7318459768299745
36,Jerami Grant,0.8094273687554603,0.9361702127659574,0.3757401206458711,0.8863654721025835,0.7310447593916393
37,Serge Ibaka,0.6835239456754825,0.8936170212765958,0.5408190165861817,0.8674051508528913,0.7296500333275229
38,Rudy Gobert,0.7867567743193191,0.9574468085106383,0.45308995614905123,0.8103171910248945,0.728607681553214
39,Buddy Hield,0.7878246366452228,0.9361702127659574,0.6368277202832902,0.636468682280259,0.7281467743528245
40,Luka Doncic,0.8084345961401003,0.8723404255319148,0.6325316514554185,0.6520125570900109,0.7264819375169049
41,Kyle Lowry,0.8898239001884463,0.723404255319149,0.38010560781160396,0.9099417241041617,0.7260925283966653
42,Ben Simmons,0.8680324220804618,0.9148936170212766,0.4793435119461864,0.7122824730153317,0.7242290367685283
43,Jusuf Nurkic,0.6355483026959958,0.9148936170212766,0.5339159553820432,0.8872056583343739,0.7233972402099655
44,D'Angelo Russell,0.7218012866333097,0.9574468085106383,0.6569478117132279,0.6441128889849346,0.721008643211515
45,Andrew Wiggins,0.9004288777698357,0.851063829787234,0.4905692884776667,0.6934484343867583,0.7205965024247629
46,Julius Randle,0.7146622587562546,0.8085106382978723,0.6753527522041696,0.716168554367348,0.7196253476687121
47,Brook Lopez,0.6458656452722296,0.9148936170212766,0.41057072339178086,0.963940202841278,0.7132955925441493
48,Josh Richardson,0.8989706933523944,0.851063829787234,0.47531149037558174,0.6647293700238229,0.707950414375811
49,Jimmy Butler,0.8532114775860309,0.6808510638297872,0.5678495911272162,0.7139238705918108,0.706577900305156
50,Kyle Kuzma,0.8255897069335241,0.8723404255319148,0.5580752121792341,0.6294363190961081,0.7042493481809003
51,Dennis Schroder,0.6699394446167748,0.9148936170212766,0.5356660680525868,0.7767544536319065,0.7027143040956969
52,De'Aaron Fox,0.7834302129553454,0.9148936170212766,0.5307849470842977,0.667195810849404,0.7024501670392955
53,Victor Oladipo,0.8009888015248987,0.5531914893617021,0.5716108295056075,0.7902119881620663,0.6932591630866135
54,Joe Ingles,0.7728377412437455,0.9574468085106383,0.34257739494290307,0.8073364278405988,0.6931445753918392
55,Danny Green,0.6791358907155904,0.9361702127659574,0.30076723611795275,0.9549721110151892,0.6930083596409469
56,Thaddeus Young,0.7271037754240042,0.9574468085106383,0.39356296840501703,0.7955605898463111,0.6913286646105562
57,Marcus Morris Sr.,0.6364974982130094,0.851063829787234,0.5096031207276882,0.8214818225721131,0.6880693114692926
58,Marc Gasol,0.8680324220804618,0.9148936170212766,0.43810665326702913,0.6166124580124498,0.6861232902603608
59,Andre Drummond,0.8348105789849893,0.851063829787234,0.4886699300952164,0.6242113049142973,0.6825330868100303
60,Clint Capela,0.8835903196160524,0.6808510638297872,0.4916059411197675,0.6730359753793238,0.6824317312506298
61,Domantas Sabonis,0.5358139911257367,0.9148936170212766,0.5575747270427532,0.8078844751059029,0.6801451522698833
62,Eric Gordon,0.815020933319718,0.6808510638297872,0.47829507501558277,0.745743566941138,0.6798786739838569
63,Aaron Gordon,0.8634739099356683,0.8723404255319148,0.44545080216389576,0.6135703514203563,0.6790306295591438
64,Montrezl Harrell,0.5930383947717758,0.9787234042553191,0.5846099064004663,0.6798583155524669,0.6784953700238383
65,Danilo Gallinari,0.7671670240648083,0.7446808510638298,0.5942964487265686,0.6332103281292326,0.6780565483484349
66,Devin Booker,0.9009496579189218,0.6808510638297872,0.7145539339865971,0.41549341446419125,0.6776345923048175
67,Harrison Barnes,0.8101851176496331,0.8297872340425533,0.5297014135402082,0.5830875459217392,0.6721426784130778
68,Evan Fournier,0.7837741243745533,0.9361702127659574,0.4493574441430698,0.6223511241327455,0.6709107678940689
69,Zach LaVine,0.8679299803811233,0.7872340425531915,0.6730447691555799,0.3991286362894398,0.669889059409553
70,Myles Turner,0.6649320943531094,0.851063829787234,0.44970827931460056,0.775294263226729,0.6664573391838459
71,Brandon Ingram,0.8533692897524205,0.723404255319149,0.48376907389398505,0.6143681607134268,0.6625310180744796
72,Al-Farouq Aminu,0.7007386228258279,0.9361702127659574,0.28056208613009154,0.8388749237727016,0.6610836362158491
73,Jeremy Lamb,0.6740528949249462,0.8723404255319148,0.5016950576100531,0.6816715199537927,0.6609179233888131
74,Derrick Rose,0.6842249958761752,0.6170212765957447,0.6266659663589689,0.6763024565472227,0.6549106788660566
75,Spencer Dinwiddie,0.6762702221703549,0.8297872340425533,0.5901858546361137,0.5944206141756357,0.6548589059403737
76,Willie Cauley-Stein,0.6676594392820268,0.9361702127659574,0.4290182256022984,0.7001535296007446,0.6545861009047274
77,P.J. Tucker,0.9235167977126519,0.9361702127659574,0.16873999312189936,0.7028697022117827,0.6541116256709459
78,John Collins,0.7194988901847186,0.5957446808510638,0.6441460648188226,0.6229754766594853,0.6512405591533011
79,Ricky Rubio,0.6842834167262328,0.8085106382978723,0.41836419575982253,0.755759760045372,0.6506609740070628
80,Rudy Gay,0.6251577874773775,0.7872340425531915,0.5117051752889789,0.7337656830354227,0.6505519234361051
81,Jae Crowder,0.6372805972520055,0.9361702127659574,0.4049174271039677,0.7356298692480346,0.6492968488261651
82,Gary Harris,0.7233961758398857,0.46808510638297873,0.4710690721777766,0.8604747920837553,0.6491923537147527
83,Reggie Jackson,0.6933254211229045,0.9148936170212766,0.48415446545278373,0.6030467380214435,0.646537357321379
84,Malik Beasley,0.49753792391390683,0.9361702127659574,0.465470009718723,0.7990677625738143,0.6449124872171765
85,Al Horford,0.6634739099356683,0.7446808510638298,0.4158612636644719,0.7912574043006304,0.6435206079412463
86,Joe Harris,0.7197998570407433,0.8723404255319148,0.4191928516957332,0.6495506639181284,0.6417474089349643
87,Paul Millsap,0.5708460588732212,0.723404255319149,0.4406088964532767,0.8605210565760462,0.6403950254405344
88,Fred VanVleet,0.617541100786276,0.851063829787234,0.361223847750377,0.8160573101709602,0.6399843939218459
89,Darren Collison,0.6495548768600949,0.9574468085106383,0.33281287426447304,0.74818265259374,0.6396485857725177
90,Monte Morris,0.5522198395679454,0.9361702127659574,0.39748527009054596,0.7926590622674022,0.63942611295909
91,Justise Winslow,0.7143552385442489,0.7872340425531915,0.3823067858031783,0.7327232958994909,0.6390725311566687
92,Jaylen Brown,0.5803573981415298,0.851063829787234,0.46775585587732416,0.7413799308722707,0.6385011350429234
93,Marcus Smart,0.6109522674926535,0.9361702127659574,0.26751047383312554,0.8578267861446911,0.6377353369189971
94,Jaren Jackson Jr.,0.5879134446682697,0.9574468085106383,0.5104209559256727,0.6049502253719188,0.6320596109647534
95,D.J. Augustin,0.6615836708760225,0.9361702127659574,0.37903396238933007,0.6713666411612226,0.6309703748217796
96,Draymond Green,0.7665061510101201,0.5957446808510638,0.17083158743661803,0.9688009864574352,0.6288398174387537
97,Robert Covington,0.8863678137445115,0.5319148936170213,0.35183041448503377,0.7026862745330993,0.6279788107157446
98,Nicolas Batum,0.7729727583194346,0.9361702127659574,0.2599343484911636,0.6671055353650369,0.6276382705119348
99,Trae Young,0.7277420379636246,0.9361702127659574,0.5444325189069688,0.426319146534233,0.6272154992207263
100,Tim Hardaway Jr.,0.8190652897966633,0.7872340425531915,0.5695022032415584,0.3979408844609182,0.6271384487585371
101,Patty Mills,0.5007712275685642,0.9999999999999999,0.3804830436397382,0.7779172118557535,0.6268027294528288
102,Bryn Forbes,0.6734509612128965,0.9999999999999999,0.3923400010700404,0.5914886925496396,0.6262761705950671
103,Chris Paul,0.8161128916968343,0.44680851063829785,0.45209829955490877,0.711889383596453,0.6248513975880671
104,John Wall,0.8919987491065047,0.46808510638297873,0.587759270641596,0.48647540339171846,0.6245023453271079
105,Gordon Hayward,0.5781701215153682,0.851063829787234,0.37689135504979787,0.7765627208924364,0.6223942668739263
106,Jeff Green,0.6547808874470775,0.8936170212765958,0.423167615137476,0.6263630976065521,0.621813537230496
107,Marvin Williams,0.6644368619094501,0.9148936170212766,0.3236545402724557,0.6952276167427186,0.6194812404091977
108,DeAndre Jordan,0.7634436685544621,0.8936170212765958,0.3162073118505405,0.6080615646734543,0.6171934668908088
109,Cory Joseph,0.5792969003833908,0.9574468085106383,0.23151434802115617,0.8384438385371851,0.6170213892697041
110,Terrence Ross,0.6044837221391904,0.9574468085106383,0.5336004980854674,0.5107339775938599,0.6168997884637427
111,E'Twaun Moore,0.7075508480083177,0.723404255319149,0.3850654120334956,0.6924543794236435,0.616206363445545
112,T.J. Warren,0.7892847050218597,0.7021276595744681,0.5504162352575397,0.4501822289262076,0.6140352125920145
113,Reggie Bullock Jr.,0.7589187081681721,0.723404255319149,0.3591406016053702,0.6544949752973827,0.6127226448057337
114,Deandre Ayton,0.7626304503216583,0.851063829787234,0.508369591441633,0.4231313363179986,0.6119587654808526
115,Nikola Mirotic,0.6880807719799857,0.46808510638297873,0.562208895533475,0.6677527567862869,0.6110891839832879
116,Bogdan Bogdanovic,0.6509751863576023,0.6808510638297872,0.5111451837740951,0.6297340209214878,0.6110732310417181
117,Wesley Matthews,0.7164123442210275,0.7659574468085106,0.40106621846974017,0.6186345288974037,0.6096011225487786
118,Hassan Whiteside,0.5690089194144888,0.7659574468085106,0.4846926105848759,0.6782617018250515,0.6084460782478667
119,Trevor Ariza,0.9266761972837743,0.851063829787234,0.3065603199405739,0.43679691957144334,0.6052515051563889
120,Jarrett Allen,0.6055515844650942,0.9361702127659574,0.38684957928859726,0.613652302102881,0.6014862997697956
121,Gerald Green,0.4155825589706933,0.851063829787234,0.4206041405610814,0.8091873439191397,0.5983879740087314
122,Taj Gibson,0.5536973849245418,0.9148936170212766,0.3791915862357866,0.6739687753593011,0.5981995195898075
123,Marco Belinelli,0.45733965819741385,0.9574468085106383,0.45936636837229716,0.6622873366319257,0.5974652094953775
124,Kevon Looney,0.3982494234426207,0.9148936170212766,0.28979204164791134,0.9130271602924357,0.59658821420677
125,Jordan Clarkson,0.6025328064520478,0.9148936170212766,0.615897652171748,0.37976731395069724,0.5957891601750779
126,Nemanja Bjelica,0.500735026366542,0.9148936170212766,0.38771594192091624,0.7087172619591899,0.5955026042271611
127,Derrick Favors,0.4799857040743388,0.9361702127659574,0.44761282246180667,0.6561971684419041,0.5952912202086067
128,Kelly Oubre Jr.,0.6156778651417679,0.9361702127659574,0.49069844153684117,0.4696461385595007,0.5931276656976568
129,Dwyane Wade,0.5659144286735426,0.6808510638297872,0.529766572157791,0.6256234380305661,0.5914368276818103
130,Lonzo Ball,0.7383997688318404,0.7872340425531915,0.28546353471778185,0.6315256427781707,0.5906435404158457
131,Josh Hart,0.5967754745453101,0.9361702127659574,0.2795352681398996,0.6878390155402149,0.5898231011457928
132,Otto Porter Jr.,0.6961941456441014,0.6595744680851063,0.40369264749890593,0.6278361623084808,0.5897126765013734
133,Derrick White,0.5565403859899928,0.7446808510638298,0.3438560801161244,0.7761242662340949,0.5895039442602242
134,Tyreke Evans,0.3827734095782702,0.8085106382978723,0.4874747939937085,0.7607950997861571,0.5873779747538301
135,Patrick Beverley,0.6112656999897886,0.9787234042553191,0.22867664015901001,0.6891475005879634,0.5870860340405264
136,Dāvis Bertāns,0.4010007147962831,0.8723404255319148,0.3490839547430074,0.8416582988876582,0.5869712964249333
137,Austin Rivers,0.6697641172265902,0.8723404255319148,0.2647501303072321,0.6561807059340764,0.5866795989279978
138,Justin Holiday,0.8306443377923005,0.9787234042553191,0.27562380237156564,0.4201574691812302,0.5863444896365128
139,Garrett Temple,0.7759624221382619,0.8297872340425533,0.2579100401142862,0.5680017847360652,0.5827698923621853
140,DeMarre Carroll,0.5551042952758464,0.723404255319149,0.41267365294572245,0.6940677851287224,0.581908764576824
141,Terry Rozier,0.4732471245694977,0.9574468085106383,0.356723651989403,0.6886212662355422,0.5806535086487086
142,Andre Iguodala,0.48985882773409584,0.8085106382978723,0.20224878139165725,0.9077151019743617,0.5786882432420142
143,Kentavious Caldwell-Pope,0.5057248684125024,0.9574468085106383,0.4010853095882887,0.5898550666244634,0.5745505498249511
144,Dario Saric,0.5358139911257367,0.9148936170212766,0.3688376830569932,0.6132218612280792,0.5734322474978525
145,Shai Gilgeous-Alexander,0.581320841417339,0.9787234042553191,0.35139873554757983,0.5463903814942893,0.5731749668066072
146,Jonas Valanciunas,0.31958541815582553,0.4255319148936171,0.6770663836888697,0.8080576843497054,0.5725235729482216
147,Mason Plumlee,0.3706218727662617,0.9361702127659574,0.3653652482650473,0.7620772543464543,0.5714293362531937
148,Terrance Ferguson,0.5071945799794885,0.7659574468085106,0.22860774452775184,0.8626677994876855,0.5712904965686585
149,Avery Bradley,0.723884407229654,0.8297872340425533,0.2263536317585329,0.603959959566154,0.5695000032146462
150,Lauri Markkanen,0.7972976088911434,0.44680851063829785,0.544362144704374,0.4323366830987553,0.5674857458018917
151,Tony Snell,0.2627483242747515,0.9148936170212766,0.3275154234707664,0.8971330758158765,0.5649495626997654
152,Kevin Huerter,0.6255611150822016,0.851063829787234,0.30083658084590503,0.5983411235562515,0.5648111700047066
153,Trey Lyles,0.32528729312146043,0.8936170212765958,0.4751452684767271,0.6922508818611348,0.5629103669401496
154,Dwight Powell,0.25071844320287084,0.8297872340425533,0.4809339244603512,0.7948363450480418,0.5617875853216564
155,Jeff Teague,0.7396758052987156,0.44680851063829785,0.34412570702166,0.6603481562435507,0.5591783953389453
156,Dorian Finney-Smith,0.5399409281562302,0.9148936170212766,0.2711962495327468,0.6531418192888283,0.558515100967333
157,Juancho Hernangomez,0.4774151866717986,0.8936170212765958,0.282036209938676,0.7114800427341683,0.5568560591282306
158,Evan Turner,0.5096767232659447,0.9148936170212766,0.2753780295285691,0.6723901886447466,0.5566129555091048
159,Malik Monk,0.31736954967834174,0.8723404255319148,0.5444768199115536,0.6142101730817472,0.5547719079230398
160,Collin Sexton,0.7270669525851798,0.9361702127659574,0.46091921280769876,0.24938013548698873,0.5545350388512793
161,J.J. Barea,0.3568714495316204,0.5957446808510638,0.5334660705111138,0.7451983207750779,0.5535220147013833
162,Darius Miller,0.5606719085060757,0.851063829787234,0.2724540165166039,0.6468417155034238,0.5523498585279925
163,Marvin Bagley III,0.5130986418870622,0.6382978723404256,0.5260870548735668,0.5651945255814852,0.5518716441547253
164,Daniel Theis,0.18760787321954708,0.6595744680851063,0.4167681869665928,0.98725270788214,0.5518331276797138
165,Tomas Satoransky,0.5198157414025891,0.9361702127659574,0.286831231625067,0.6198160174825255,0.5515002841317169
166,Goran Dragic,0.6978453997753498,0.08510638297872339,0.5032987839620269,0.7198131977360808,0.5487090243682683
167,Wilson Chandler,0.5994758160590898,0.5531914893617021,0.20400873560291138,0.8312507541406675,0.5462779225264237
168,Kelly Olynyk,0.3697539058511181,0.8297872340425533,0.42318682867029384,0.6729957342104976,0.5449338774140695
169,Tyler Johnson,0.568360517252583,0.723404255319149,0.3900689542643643,0.5668730632477537,0.5439042409705013
170,Kyle Anderson,0.7214621739780909,0.7021276595744681,0.22270368034758553,0.5882536312993646,0.542374487328757
