,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9416778074866311,0.9714285714285714,0.8288157888732951,0.8948177873737038,0.9021307160915746
1,James Harden,0.9999999999999999,0.8571428571428571,0.9999999999999999,0.6745536209371231,0.8858459959227372
2,Stephen Curry,0.8990641711229944,0.6571428571428571,0.9053339118857483,0.9743232348105192,0.8818393382215993
3,Giannis Antetokounmpo,0.8556985294117646,0.8571428571428571,0.8303785966606012,0.9309524715118935,0.8698351427561902
4,Paul George,0.9453781512605041,0.9142857142857143,0.774208375893769,0.8502682371488101,0.8661333855881677
5,Anthony Davis,0.9926470588235293,0.8285714285714286,0.8322092423216018,0.7450486881643071,0.852004507738746
6,Joel Embiid,0.8657212885154061,0.9142857142857143,0.8448522594063697,0.7459938319944557,0.8346017302671607
7,Damian Lillard,0.9305555555555555,0.9999999999999999,0.7634962918584162,0.7014082525500225,0.8317363944899783
8,Kawhi Leonard,0.9149159663865546,0.7142857142857143,0.8247283870368649,0.7770564896999045,0.818338877526468
9,Jrue Holiday,0.9809491978609625,0.9714285714285714,0.5608759792064582,0.78164416391702,0.806984680859717
10,Kyrie Irving,0.8136609907120741,0.7999999999999999,0.7274772683352866,0.8477918435082399,0.7969188785446422
11,Klay Thompson,0.8957219251336898,0.9714285714285714,0.6462417108484523,0.6981231813788247,0.78377654511785
12,Kemba Walker,0.8943228454172364,0.9428571428571427,0.7620508316931993,0.5875645554964433,0.7801342366470098
13,Russell Westbrook,0.9327731092436974,0.7142857142857143,0.6162135045981771,0.8218468619944814,0.7777391269649286
14,LeBron James,0.9050605536332178,0.6857142857142857,0.8254009648671375,0.6544241859441564,0.776936044879913
15,CJ McCollum,0.8882018716577539,0.9714285714285714,0.6073226376664443,0.7003627302235377,0.7714743292931674
16,Khris Middleton,0.7792324246771879,0.8857142857142858,0.5613413345621618,0.8899967291581536,0.7669849764134956
17,Bradley Beal,0.9959893048128342,0.9714285714285714,0.6844347097878987,0.4913308575094041,0.7647574870230357
18,Karl-Anthony Towns,0.8631350267379677,0.9714285714285714,0.6775721932476091,0.6256947739998077,0.7632676026116463
19,Donovan Mitchell,0.8455882352941176,0.8857142857142858,0.6623664583753274,0.692002820451592,0.758464365239879
20,Blake Griffin,0.9549632352941176,0.8571428571428571,0.7275570156042706,0.5247285540875594,0.7557794888163268
21,Steven Adams,0.8823529411764705,0.9142857142857143,0.42634612578432796,0.8633729423939517,0.7554171854608817
22,Nikola Jokic,0.783173734610123,0.9428571428571427,0.6355106569307614,0.7205474034816444,0.750990944852699
23,Pascal Siakam,0.769552139037433,0.9714285714285714,0.4737297351658899,0.8745269630036558,0.7497425073083233
24,DeMar DeRozan,0.9305555555555555,0.9999999999999999,0.6252485325890265,0.5414852754722915,0.7487455395400298
25,Jayson Tatum,0.7746238030095757,0.9428571428571427,0.5228866832219116,0.8267301105174427,0.7468183946665474
26,JJ Redick,0.7737688098495211,0.9428571428571427,0.5909607372806464,0.7545348233554486,0.7454333450232583
27,Tobias Harris,0.8917578659370723,0.9428571428571427,0.60985689291829,0.6165495723547769,0.7451271674249174
28,Eric Bledsoe,0.7087893296853623,0.9428571428571427,0.5107138713621475,0.8786379436062262,0.7395540471667185
29,Jamal Murray,0.8883378932968534,0.9428571428571427,0.5326029742356677,0.6761661176942657,0.7392662061262176
30,Serge Ibaka,0.6743185078909611,0.8857142857142858,0.5554448935388423,0.891928902659167,0.7366805484476207
31,Mike Conley,0.8771008403361343,0.9142857142857143,0.5914467531236127,0.6311989289749743,0.7352865916014736
32,Julius Randle,0.7181942544459644,0.9428571428571427,0.6941982418183426,0.6643377285677928,0.7335946744830296
33,LaMarcus Aldridge,0.8357843137254902,0.9999999999999999,0.6421022740274897,0.5610607888000363,0.7325070198072562
34,Malcolm Brogdon,0.7141544117647057,0.8571428571428571,0.5207232077536508,0.8609457155181548,0.7247660663470671
35,Lou Williams,0.5665535444947208,0.8285714285714286,0.7590804472118318,0.779208899469963,0.722562223758416
36,Kyle Lowry,0.8866782006920414,0.6857142857142857,0.3774545630657602,0.9170310072896098,0.7202334400843866
37,Kyle Kuzma,0.8378932968536249,0.9428571428571427,0.5679481885554082,0.6211427795254617,0.719748715644863
38,Jusuf Nurkic,0.6266339869281045,0.9999999999999999,0.5458238455385611,0.8178939515392614,0.7189812465483163
39,Rudy Gobert,0.7933006535947712,0.9999999999999999,0.4440337157722445,0.7501390024162653,0.7181800884796798
40,Nikola Vucevic,0.7650560224089634,0.9142857142857143,0.664584954839891,0.5985612502562044,0.7153734295127174
41,Buddy Hield,0.7795788770053474,0.9714285714285714,0.6545630118876598,0.5528908644569209,0.7133431639681109
42,Ben Simmons,0.8556149732620321,0.9714285714285714,0.48451288534637205,0.6452767529933614,0.7128899978482057
43,Josh Richardson,0.906563845050215,0.8857142857142858,0.49667866864966537,0.629417055867405,0.7118997706724183
44,Danny Green,0.7207592339261285,0.9428571428571427,0.2744131073036516,1.0,0.710894396880384
45,Brook Lopez,0.6506497948016415,0.9428571428571427,0.4096106395514879,0.9336859774854332,0.7105531798664951
46,Bojan Bogdanovic,0.7891586867305062,0.9428571428571427,0.5035150579010664,0.6984352707884101,0.7097634378633237
47,De'Aaron Fox,0.7929478609625668,0.9714285714285714,0.5619676268595141,0.6120276861111213,0.7077515643637888
48,Danilo Gallinari,0.8009453781512604,0.9142857142857143,0.6238709529329399,0.5742432823403827,0.7072620685936517
49,Victor Oladipo,0.8306525735294116,0.6285714285714286,0.5984465726566623,0.7386564442825951,0.7070729250613986
50,Jerami Grant,0.7968536251709984,0.9428571428571427,0.36868061898997884,0.811582128648621,0.7058688190034335
51,Luka Doncic,0.8123249299719887,0.9142857142857143,0.6361651051912112,0.5389456125107325,0.7040267314597206
52,Clint Capela,0.8911064425770309,0.9142857142857143,0.49940581132858164,0.5923095659494435,0.7027425493834667
53,Jimmy Butler,0.8435457516339867,0.7428571428571428,0.5890190630560488,0.6153952846248762,0.6925869895474124
54,Andrew Wiggins,0.8878676470588233,0.8571428571428571,0.5063612584628591,0.5826176678979458,0.6916508676970345
55,Marcus Morris Sr.,0.63631221719457,0.8285714285714286,0.5570357795393401,0.7971012551172318,0.6907226608128536
56,Dennis Schroder,0.7055322128851539,0.9142857142857143,0.5167897794966732,0.7084366686471661,0.688251636843546
57,D'Angelo Russell,0.7177473262032087,0.9714285714285714,0.6405756451297099,0.5379199138517594,0.688073317328783
58,Domantas Sabonis,0.5631276901004303,0.8857142857142858,0.6007191483582988,0.7701938885929775,0.6844508595055822
59,Thaddeus Young,0.743844049247606,0.9428571428571427,0.37967510018071804,0.7755919770075721,0.684157358762753
60,Joe Ingles,0.7728758169934641,0.9999999999999999,0.3425418750786575,0.7443858565619955,0.6826453210364959
61,Marc Gasol,0.8814979480164157,0.9428571428571427,0.42884244703454255,0.5436739130729199,0.6716054109992413
62,Montrezl Harrell,0.569425444596443,0.9428571428571427,0.636737360482542,0.6348697907222989,0.6679921677361191
63,Andre Drummond,0.861344537815126,0.9142857142857143,0.48458220930131035,0.5027009574310954,0.6653918539562058
64,Aaron Gordon,0.8608321377331419,0.8857142857142858,0.4464875524704933,0.5422250139122744,0.660932799788452
65,Willie Cauley-Stein,0.6859959893048128,0.9714285714285714,0.451345017776154,0.6485034596962853,0.657345757538716
66,Derrick Rose,0.7158304498269895,0.6857142857142857,0.6476148825943617,0.5852106511667512,0.655518772574879
67,Al-Farouq Aminu,0.7385620915032679,0.9999999999999999,0.2627677535482955,0.7510009363529317,0.6527320674909177
68,Eric Gordon,0.8490349264705882,0.6285714285714286,0.45093420759461433,0.6724344855471582,0.6526999598397261
69,Brandon Ingram,0.8250432525951555,0.6857142857142857,0.49096484006382435,0.6181176559169315,0.6514745238298192
70,Jeremy Lamb,0.7049632352941176,0.8571428571428571,0.5078197415651561,0.608372289818159,0.6483167873204568
71,Devin Booker,0.9145220588235293,0.6285714285714286,0.7169731018045623,0.32407441178542273,0.6480144833693805
