,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9466732881652538,0.9444444444444444,0.8932252430768648,0.6471904361048276,0.8480730959115667
1,Giannis Antetokounmpo,0.8691071618601682,0.7222222222222221,0.8687698264814432,0.7298984646504573,0.8060308344161257
2,Anthony Davis,1.0,0.7222222222222221,0.7987555716934611,0.6260599758002864,0.794073660719093
3,Damian Lillard,0.9252830281350022,0.8888888888888888,0.8377558897243773,0.5618251961517187,0.7937538450664223
4,LeBron James,0.9069261057129525,0.8888888888888888,0.8993834504689391,0.5064041217550435,0.7903719736924468
5,Joel Embiid,0.8913933252019877,0.8888888888888888,0.8306121892544813,0.5619461945570856,0.7823665590087727
6,Stephen Curry,0.8557385335745451,0.33333333333333326,1.0,0.7516369694216716,0.7807195150006135
7,Paul George,0.9108093008406939,0.7777777777777777,0.7197085716656475,0.6846653926576003,0.7727260088039638
8,Kawhi Leonard,0.8996640265130209,0.6111111111111109,0.8249152405999498,0.6563129239891943,0.7635149931901026
9,James Harden,0.9587876208074144,0.6666666666666665,0.9209853651925874,0.4518450767921416,0.7589670274771465
10,Kemba Walker,0.9095243162711506,0.8333333333333333,0.7943613973029051,0.5091635652659545,0.7534653826104695
11,Klay Thompson,0.8990812670710511,0.9444444444444444,0.6689568792114928,0.530961422627507,0.7400548800132976
12,Jrue Holiday,0.9711491847279865,0.9444444444444444,0.5334052681169998,0.5929861262877825,0.7396487945252873
13,Kyrie Irving,0.7930190486325424,0.7777777777777777,0.7198611300129609,0.6405013430071531,0.7276911901933227
14,Tobias Harris,0.9168670852399703,0.8333333333333333,0.5895631477061933,0.5963659299088181,0.7227782653279698
15,Blake Griffin,0.931361072682771,0.7222222222222221,0.7497679064543608,0.46649929057131007,0.7169232017355163
16,DeMar DeRozan,0.9365795957793406,0.8888888888888888,0.7279408044179057,0.3762862172380139,0.7146911751861473
17,CJ McCollum,0.8904331169522188,0.8333333333333333,0.6191157644049718,0.5531411435980093,0.7116153902791973
18,Nikola Vucevic,0.765719010158725,0.8888888888888888,0.7068378842299963,0.5455171460412355,0.7083639412530045
19,Mike Conley,0.8786846866021072,0.8333333333333333,0.5871328340092956,0.5630839759112527,0.7022109165321391
20,Karl-Anthony Towns,0.8631519060911421,0.8888888888888888,0.6366350468709008,0.49251234761709567,0.7011899719945268
21,JJ Redick,0.7590247478509691,0.9444444444444444,0.6007670130045546,0.5875622240549491,0.6978468591334148
22,Russell Westbrook,0.8603277641800575,0.33333333333333326,0.7050628363829636,0.7373255014422082,0.6959226483914555
23,Bradley Beal,0.9281071700460868,0.8888888888888888,0.6490068640036639,0.39511890423151974,0.6956048344882869
24,Jamal Murray,0.8913933252019877,0.8888888888888888,0.45984385239975206,0.5935963356943718,0.687978661200751
25,Pascal Siakam,0.7372683953507622,0.9444444444444444,0.4231573259739096,0.74683790070131,0.6866883747972317
26,Khris Middleton,0.7573693732042142,0.7222222222222221,0.5768068296225948,0.6875092589504211,0.6818691201946623
27,Serge Ibaka,0.6315722693822088,0.8888888888888888,0.5813001914320424,0.7093394728652336,0.6816823215407899
28,Zach LaVine,0.9210468152683753,0.8888888888888888,0.7086517733865918,0.2880067695744388,0.6804279913738512
29,Kyle Lowry,0.8843329704242762,0.8888888888888888,0.32892060274355533,0.697372418325248,0.6784575676322404
30,Marc Gasol,0.9227413004150262,0.8333333333333333,0.4283732190271245,0.5632697569253555,0.6703369569222892
31,Josh Richardson,0.9261067361924018,0.7777777777777777,0.5109560103052284,0.5014799357816621,0.6678943799010696
32,Steven Adams,0.8595296371182293,0.7222222222222221,0.38087916283428486,0.7308108883937106,0.6678228132563659
33,Julius Randle,0.6284866328497275,0.9444444444444444,0.7274951849239355,0.4742234168569956,0.6652404569721999
