,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9405672700130618,1.0,0.9391121785135682,0.7323125605388505,0.8920044425232254
1,Giannis Antetokounmpo,0.8645922746781114,0.7692307692307693,0.8960478553842516,0.8994424671090722,0.867312733135793
2,Joel Embiid,0.8993282328792682,1.0,0.8932729222355572,0.6526721946623023,0.8456010823546338
3,Kemba Walker,0.9137543429388921,0.8461538461538461,0.8590107120352869,0.7112500045000325,0.8309995761690401
4,Damian Lillard,0.9102799918250559,0.8461538461538461,0.8508675722169571,0.6553003619953828,0.8121933906957931
5,Anthony Davis,0.995112064854554,0.6153846153846153,0.7824219846810948,0.7518085330733788,0.8055388136979741
6,Paul George,0.9193133047210298,0.7692307692307693,0.7116816624979415,0.7943406173981641,0.8019748146415129
7,LeBron James,0.9085428162681379,0.8461538461538461,0.8890695128220337,0.5550586619726806,0.7944421437945453
8,Stephen Curry,0.8481759656652359,0.15384615384615385,1.0000000000000002,0.8794975934169569,0.7845870893291591
9,Tobias Harris,0.9137543429388921,0.8461538461538461,0.6374344804712115,0.7423302728682546,0.7779781997461943
10,Kawhi Leonard,0.8819742489270386,0.5384615384615384,0.7901244925353589,0.8014057782072774,0.77730491182088
11,Klay Thompson,0.9009143496921066,1.0,0.6926139794685992,0.5965556275062381,0.7745733679389659
12,James Harden,1.0,0.5384615384615384,0.9252566959199254,0.5304330206913906,0.7723464583029701
13,Kyle Lowry,0.8802948311252097,1.0,0.41201854287824236,0.880365469426859,0.7697289447547699
14,Khris Middleton,0.7817290006131206,0.8461538461538461,0.6128962862318841,0.8456123810007199,0.763148202165778
15,Jrue Holiday,0.9601053452984782,0.9230769230769232,0.5498092044403331,0.6627819846275539,0.7570415610396639
16,Pascal Siakam,0.7200970330285499,1.0,0.4761489155595813,0.9170664324289131,0.7532052793830772
17,Serge Ibaka,0.6350955911041747,0.9230769230769232,0.6289890560783041,0.8906753553598643,0.7520492263486445
18,JJ Redick,0.76450830378802,1.0,0.603053026023856,0.7138288269415574,0.7443202602963723
19,Blake Griffin,0.9566046733428706,0.6153846153846153,0.7365107257768739,0.5963645865992069,0.7387770575635696
20,CJ McCollum,0.8651134273451868,0.8461538461538461,0.636120562489765,0.6453462270189321,0.7370802116397156
21,DeMar DeRozan,0.9537093807480073,0.8461538461538461,0.700971867183174,0.4793874861447451,0.733597848933184
22,Kyrie Irving,0.811695278969957,0.7692307692307693,0.7215536702336817,0.6437800952019592,0.7328628276159683
23,Jamal Murray,0.8668506029021048,0.8461538461538461,0.5018811419175814,0.7529493087033142,0.7301499445126197
24,Nikola Vucevic,0.7561451424112366,0.9230769230769232,0.7153746161081811,0.5914660465561828,0.7265054080537345
