,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Paul George,0.9600137271608449,0.9200000000000002,0.7893562488121322,0.9023558163283982,0.8898636788572161
1,Kevin Durant,0.9275382189620895,0.96,0.7780030926296688,0.921664333680182,0.8896389046006901
2,James Harden,1.0,0.9000000000000001,0.9999999999999998,0.6345497792950372,0.8817830219037853
3,Giannis Antetokounmpo,0.8464030631028643,0.8800000000000001,0.8242061727107836,0.9735427175840878,0.8811556270290364
4,Stephen Curry,0.8856083358007982,0.74,0.8461281999418091,0.9636726698031406,0.8723222288768998
5,Joel Embiid,0.865976977640331,0.8800000000000001,0.8112774858922714,0.7958427398998845,0.8335453882887088
6,Damian Lillard,0.9227093578877612,0.9400000000000002,0.7325985554447266,0.7770640048530768,0.8321101838949821
7,Anthony Davis,0.9468374935571753,0.7,0.7817124590277534,0.6979107660773474,0.7908649000276669
8,Kyrie Irving,0.8276728517782197,0.76,0.7110834262072481,0.8352312691109547,0.7861598672751708
9,Kawhi Leonard,0.9010279408818407,0.6599999999999999,0.775270572861021,0.7279343114309279,0.7780781363400381
10,Russell Westbrook,0.9350022315089057,0.78,0.5847691214719232,0.8000278184330365,0.7743774360435259
11,Jrue Holiday,0.9606204580427047,0.98,0.5513376117182435,0.6862829869681327,0.7735437607895942
12,Klay Thompson,0.8830641879715859,0.9400000000000002,0.6166956974842679,0.714391729733515,0.771372199561041
13,CJ McCollum,0.8721937381558602,0.9400000000000002,0.596634866028411,0.7170396078399547,0.7634999856800763
14,Kemba Walker,0.8926557613384023,0.9400000000000002,0.7151141956016379,0.5714529716109034,0.7616503817800127
15,Donovan Mitchell,0.8479312802430699,0.8600000000000001,0.6596300493487494,0.7175212375266611,0.761214647847977
16,Blake Griffin,0.9550720369143166,0.8800000000000001,0.717411392533929,0.5390084050275643,0.7607318939291005
17,Nikola Jokic,0.7868858278898041,0.9200000000000002,0.6268734506535529,0.7717672913147311,0.7601048952771678
18,Karl-Anthony Towns,0.8434190180554102,0.9400000000000002,0.6866861685439775,0.6425655934517928,0.7598267004475786
19,Khris Middleton,0.7720344599072233,0.9000000000000001,0.5149188853632708,0.906895258229872,0.7591211946409352
20,Pascal Siakam,0.7848883709238821,0.96,0.4749794154553191,0.8892197726669642,0.756562703934516
21,Malcolm Brogdon,0.7060108484893111,0.8800000000000001,0.5024328139493168,0.9571398978400791,0.7479540909442401
22,Eric Bledsoe,0.6995454175531606,0.9400000000000002,0.5018848228720014,0.9222117910180836,0.7461803654183701
23,Jayson Tatum,0.7722029405487976,0.98,0.4943332432576688,0.8306800891393952,0.7454251959699315
24,LeBron James,0.9121106693174288,0.6000000000000001,0.7634559177037095,0.6284935912043109,0.7402967496060834
25,Bradley Beal,0.9910079751376797,0.96,0.6613557325681757,0.4354147449223047,0.7394983359815045
