,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9384474429451939,0.9285714285714286,0.9394254540415203,0.7323125605388505,0.879715904725568
1,Giannis Antetokounmpo,0.8626436781609195,0.7142857142857142,0.8965827022910915,0.8994424671090722,0.857853305428311
2,Joel Embiid,0.8781130268199233,1.0,0.8909133636221216,0.6908050093477687,0.8496530729414982
3,Kemba Walker,0.914925113200975,0.8571428571428572,0.8459348479618911,0.6775230956735424,0.8201118555813718
4,Anthony Davis,1.0,0.6428571428571428,0.8047140666834482,0.7515060297034332,0.817552688732444
5,Damian Lillard,0.9165795889933819,0.8571428571428572,0.823808790792403,0.6427557296807948,0.8047370152301028
6,Paul George,0.9064951651158546,0.7857142857142858,0.7140329477664817,0.7905187988109117,0.8007175808974778
7,LeBron James,0.9000348310693136,0.8571428571428572,0.8949891235964644,0.564991994824089,0.7982996773699178
8,James Harden,0.9787143465304382,0.5714285714285714,0.9250570510146494,0.5966412497744118,0.790233901122975
9,Stephen Curry,0.8462643678160917,0.1428571428571429,1.0000000000000002,0.8794975934169569,0.7822418411146271
10,Kawhi Leonard,0.8799864773495605,0.5,0.7912043285156922,0.8014057782072774,0.7707060492335209
11,Tobias Harris,0.9116949461777049,0.7857142857142858,0.6392999258390155,0.7423302728682546,0.7679516891358418
12,Klay Thompson,0.8988838913876396,0.9285714285714286,0.694195519348269,0.5965556275062381,0.7626627046916832
13,Jrue Holiday,0.9637681159420288,0.9285714285714286,0.5503233409960944,0.6626113602113763,0.7590632364875631
14,Kyle Lowry,0.878310844577711,0.9285714285714286,0.41504378170119477,0.880365469426859,0.7582330456857237
15,Khris Middleton,0.7799671592775039,0.7857142857142858,0.6148879837067212,0.8456123810007199,0.7532396513186668
16,Kyrie Irving,0.8007662835249041,0.7857142857142858,0.7441827902240328,0.6875862926682286,0.7510318674623016
17,Blake Griffin,0.9444444444444442,0.6428571428571428,0.7350330845407675,0.6293020794459462,0.7486817529181009
18,CJ McCollum,0.8702542668059907,0.8571428571428572,0.6551489819430718,0.640954039360484,0.7443980166190619
19,JJ Redick,0.7446519795657724,1.0,0.6101189398224123,0.7249994165362985,0.7438694101656478
20,Pascal Siakam,0.7184740962851905,0.9285714285714286,0.47884419551934826,0.9170664324289131,0.7417180339592632
21,Mike Conley,0.8804962598066044,0.7857142857142858,0.6376709744765106,0.6799421403846703,0.7414499664253906
22,Serge Ibaka,0.6336642284918146,0.8571428571428572,0.6308979542207498,0.8906753553598643,0.7413030195253975
23,Nikola Vucevic,0.756455105780443,0.9285714285714286,0.7232153336325038,0.6201848247680178,0.7376740009113208
24,Jamal Murray,0.8685997910135841,0.8571428571428572,0.48890348419196555,0.7546244619056325,0.7293041249245171
25,Marc Gasol,0.9324940704251048,0.7857142857142858,0.5005226428657004,0.71811937125059,0.7283757340068788
26,DeMar DeRozan,0.9364332985022639,0.8571428571428572,0.7025710887579486,0.4382241596049044,0.7195905169726957
27,Josh Richardson,0.9134282065316546,0.7857142857142858,0.5926923427668178,0.6021652196535086,0.7164490628344918
28,Russell Westbrook,0.8455643972885352,0.2142857142857143,0.7446261880515956,0.8399121157272371,0.7117357279875602
29,Karl-Anthony Towns,0.8537095088819224,0.8571428571428572,0.6356563523864343,0.5392719363190212,0.7060660917570584
30,Eric Bledsoe,0.7089034847655535,0.7857142857142858,0.49271820063238464,0.8652017566715795,0.7049087151855395
31,Dennis Schroder,0.7193030468892536,0.7857142857142858,0.5676905906313647,0.7793718759822184,0.7047812584011467
32,Steven Adams,0.8735632183908044,0.7142857142857142,0.38418548580328266,0.840313496290797,0.7018177886587689
33,Danilo Gallinari,0.7771072796934866,0.7142857142857142,0.6187372708757639,0.7017337257840076,0.701683096442133
34,Zach LaVine,0.943051201671891,0.8571428571428572,0.7353934105029778,0.32933778985762874,0.7002613399942833
35,Jayson Tatum,0.7776036224312084,0.8571428571428572,0.5041233507482512,0.7148588188494721,0.6971449502099574
36,Gary Harris,0.8499042145593869,0.7142857142857142,0.5059325734281537,0.7203028018864588,0.6957159953720726
37,Danny Green,0.6804930867899381,0.9285714285714286,0.267489816700611,1.0,0.6954028605191551
38,Bradley Beal,0.8983803552769067,0.8571428571428572,0.6468712046189204,0.42985235094911095,0.6911658266137459
39,Nikola Jokic,0.7081156391501218,0.8571428571428572,0.5552953156822813,0.70008801127759,0.6879357836625195
40,Derrick Rose,0.7115900383141762,0.7142857142857142,0.6702456397903378,0.6603011153439626,0.6862518837003021
41,Donovan Mitchell,0.8275862068965516,0.6428571428571428,0.6920614468798503,0.5486953478221916,0.681760230683037
42,E'Twaun Moore,0.7722805264034647,0.9285714285714286,0.4583949815339056,0.6673865884394372,0.6815082358724971
43,Andre Drummond,0.8524904214559386,0.6428571428571428,0.5620992029764103,0.6458798080078563,0.6795687539339523
44,Tim Hardaway Jr.,0.8371647509578544,0.8571428571428572,0.7135113867802261,0.37799616562746097,0.6782423625319804
45,Malcolm Brogdon,0.7366356504287539,0.7857142857142858,0.4797487050371249,0.751624993457777,0.6774054592599413
46,Victor Oladipo,0.8212404214559386,0.4285714285714286,0.693124806986408,0.6578618374395283,0.6753174857180742
