,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,1.0,0.857142857142857,1.0,0.722591788084247,0.8992166191120201
1,Kevin Durant,0.9294695170229612,0.9523809523809523,0.7826084622198128,0.9451454146062181,0.89673670176416
2,Stephen Curry,0.8825141604238991,0.6904761904761905,0.8686364242394422,1.0,0.8796654841598681
3,Paul George,0.9477104776986012,0.9047619047619047,0.7526675166269854,0.8972905759686244,0.8723034663509364
4,Giannis Antetokounmpo,0.844972288202692,0.8333333333333333,0.8091510518695775,0.9454162889956252,0.861038530090564
5,Damian Lillard,0.9207284243863816,0.9523809523809523,0.7414418382482248,0.8020155898442394,0.8430079194161358
6,Joel Embiid,0.8566904196357876,0.857142857142857,0.8198631907384313,0.8333398764779301,0.8400155919357529
7,Anthony Davis,0.9860378888824517,0.7380952380952381,0.7964912609850485,0.7619677166151236,0.8300040087900445
8,Kawhi Leonard,0.9114889361170146,0.6666666666666665,0.8021346098963198,0.8075767867314914,0.8117340926139764
9,Kyrie Irving,0.8266769780331067,0.7857142857142856,0.718773284263736,0.8833336670452704,0.8056543841430786
10,Jrue Holiday,0.9760886777513853,0.9523809523809523,0.5501625051054253,0.772443911560079,0.7969463250888913
11,Klay Thompson,0.882121931908155,0.9523809523809523,0.6170073357629009,0.7800669818836126,0.7915191466022398
12,Donovan Mitchell,0.8446623203786996,0.8809523809523809,0.6665597290740761,0.7961392105448736,0.7875726935564885
13,CJ McCollum,0.8755661124307204,0.9523809523809523,0.5913381353447886,0.7908952320975653,0.7855637123741961
14,Kemba Walker,0.8882317772714785,0.9285714285714284,0.7046836664887957,0.6720693485369419,0.7836350529036775
15,Russell Westbrook,0.9300735762702046,0.7380952380952381,0.5880885739651815,0.8596275943122708,0.7836038598514788
16,Blake Griffin,0.9564528899445763,0.857142857142857,0.7259470552530995,0.614119311570106,0.7806264312289374
17,Karl-Anthony Towns,0.8457007125890734,0.9523809523809523,0.6751911630919614,0.7169552298914983,0.7800103015272122
18,Bradley Beal,0.9900625333268702,0.9285714285714284,0.6480734701546869,0.5878886911209142,0.7727911590453069
19,Nikola Jokic,0.7777447875428873,0.9047619047619047,0.6265828718041617,0.8137261105188106,0.7666440135650452
20,Tobias Harris,0.8955335103162403,0.976190476190476,0.5939761737793012,0.68556113217654,0.7664661391004912
21,LeBron James,0.8966047226491547,0.5714285714285714,0.7930660309196502,0.7243719630167995,0.7661942704020408
22,Khris Middleton,0.7711797307996833,0.857142857142857,0.5300099785386798,0.9333111440931606,0.7633646423003455
23,Pascal Siakam,0.7769860121404062,0.976190476190476,0.4454104179790355,0.899581004863528,0.7516884813083551
24,Steven Adams,0.8786619160728424,0.9047619047619047,0.40685796727875406,0.8757148743833411,0.7508293885219385
25,LaMarcus Aldridge,0.8226910716780773,0.976190476190476,0.6266677116890709,0.6596168716818376,0.7480696525600629
26,Eric Bledsoe,0.7056611243072051,0.9047619047619047,0.5044316535572702,0.939555549435513,0.7476044987175443
27,JJ Redick,0.7686394827131169,0.9047619047619047,0.5721048120971748,0.8077091866732162,0.747271933298624
28,Jamal Murray,0.8555111942184261,0.8809523809523809,0.5234114913950798,0.7737803556319794,0.744526156003803
29,Jayson Tatum,0.7677593032462391,0.9523809523809523,0.4882015488739602,0.8542363538061263,0.7444810794590178
30,DeMar DeRozan,0.9219121140142517,0.9047619047619047,0.588835137456293,0.6245048843341703,0.7435975587513599
31,Mike Conley,0.8588123515439428,0.9523809523809523,0.5750755049727652,0.6507832721674724,0.7373763212932873
32,Rudy Gobert,0.7926971263564808,0.976190476190476,0.432985636964836,0.8390498860647715,0.7357553493172232
33,Nikola Vucevic,0.7715352174123806,0.9285714285714284,0.6469087891496048,0.6635666537353748,0.7327072528303843
34,Jusuf Nurkic,0.6341577010851847,0.976190476190476,0.5243655181832017,0.890277213993478,0.7313208824959808
35,Serge Ibaka,0.6836566376352597,0.9047619047619047,0.5337835546673575,0.8718893316463971,0.7308157651181899
36,Kyle Lowry,0.8874340999942065,0.7380952380952381,0.3647808417543828,0.9250001185172634,0.7277772393930433
37,Julius Randle,0.7129259951820219,0.8809523809523809,0.6617874862421125,0.7093979299765021,0.7254348190303199
38,Buddy Hield,0.7859699129057798,0.9523809523809523,0.6247426302416561,0.6288174899915786,0.7248120496998828
39,Malcolm Brogdon,0.7098090965074337,0.8333333333333333,0.5030932128557108,0.8917939204163967,0.723307117288639
40,Andrew Wiggins,0.8931116389548692,0.857142857142857,0.4919935887730518,0.7044161657373458,0.7230120259430707
41,Lou Williams,0.5681710213776723,0.8333333333333333,0.7264244329987168,0.8030488421205653,0.7213443291916523
42,Luka Doncic,0.8073370282396408,0.9047619047619047,0.6198892328308865,0.6255500753507706,0.7206417945896422
43,Ben Simmons,0.8480941070014703,0.9285714285714284,0.46292426719767416,0.7217887203209953,0.7190122603557245
44,Kyle Kuzma,0.8376880443388757,0.8809523809523809,0.5526135786425812,0.658401727762332,0.7155795754808307
45,D'Angelo Russell,0.7094853523357085,0.9523809523809523,0.6404521320537766,0.6563700499740764,0.7155651208740484
46,Josh Richardson,0.8954869358669835,0.857142857142857,0.46935185726960954,0.693611108937591,0.7143637941725527
47,Jerami Grant,0.8027534054001646,0.9285714285714284,0.352061791492375,0.8603192488833191,0.7140933731218997
48,Bojan Bogdanovic,0.7856577310259021,0.9285714285714284,0.473192347505249,0.7285622921980583,0.706377395567249
49,De'Aaron Fox,0.7893741819768287,0.9285714285714284,0.5279296792513213,0.6643360788296323,0.7047707356970351
50,Danny Green,0.7029295328582739,0.9523809523809523,0.28991532422726063,0.9742629003172467,0.7046545162866312
51,Brook Lopez,0.6457178675112167,0.9047619047619047,0.39239826683912554,0.9540475011967451,0.7037712595129869
52,Victor Oladipo,0.8002551244831528,0.6190476190476191,0.5626020428013057,0.7927630695127154,0.7021238230514039
53,Jimmy Butler,0.8424803100387546,0.6666666666666665,0.5677346091612632,0.6950029547982445,0.6959523082628496
54,Clint Capela,0.8827809825434529,0.7619047619047619,0.479841678731644,0.6752087714781271,0.6929107011639332
55,Danilo Gallinari,0.7756064204995321,0.8095238095238093,0.586185231811172,0.6425622934505208,0.6914499434749695
56,Dennis Schroder,0.6753101082079704,0.9047619047619047,0.5031145502839178,0.7648317821297057,0.6901587569253913
57,Marcus Morris Sr.,0.6326207442596992,0.857142857142857,0.503393689464672,0.8251429681544855,0.6872840482848531
58,Joe Ingles,0.7734153043640257,0.976190476190476,0.31679290541052835,0.7949950494464989,0.6857863357212883
59,Marc Gasol,0.8668250197941407,0.9523809523809523,0.4221173645945045,0.6064889615233839,0.6847045817550386
60,Domantas Sabonis,0.5463182897862233,0.8809523809523809,0.5625294923853292,0.8221791360319101,0.6828263017571066
61,Montrezl Harrell,0.5820253675500286,0.976190476190476,0.5858150402332705,0.6996422372254162,0.6808540980988542
62,Eric Gordon,0.8338542317789721,0.6666666666666665,0.4584971394264727,0.7446683830936875,0.6769704982799252
