,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.958815789473684,1.0,0.8557750333540288,0.750599322214188,0.8789779237033291
1,Paul George,0.9339971550497865,0.9000000000000001,0.822984571861534,0.8055646915091299,0.8617420864603587
2,James Harden,1.0,0.8333333333333335,1.0000000000000002,0.5642569569934682,0.8512181863631821
3,Giannis Antetokounmpo,0.8627192982456138,0.8666666666666667,0.85794314180457,0.816838805271769,0.8492711799479435
4,Stephen Curry,0.915970961887477,0.6333333333333333,0.920105128424963,0.791046919745579,0.8357159044661486
5,Joel Embiid,0.8842105263157893,0.9333333333333333,0.8565109285313395,0.702540902447927,0.8340413561137905
6,Anthony Davis,0.9957894736842106,0.8333333333333335,0.828835099481993,0.6602999523456456,0.8291373262674647
7,Damian Lillard,0.9394736842105262,1.0,0.7982649154965592,0.6238261482874422,0.8223021881918101
8,Kawhi Leonard,0.9141447368421052,0.7333333333333334,0.8441480940146263,0.7001447197517031,0.805265118252681
9,Jrue Holiday,0.9818421052631576,1.0,0.5866808661894968,0.6823605251899496,0.7914959065655247
10,LeBron James,0.9069659442724456,0.8,0.853342216917754,0.6074986461866424,0.7910395613865544
11,Kyrie Irving,0.8246130030959751,0.8,0.7616573668762111,0.7786533130368768,0.7902370917708559
12,Kemba Walker,0.9016620498614956,0.9333333333333333,0.7858750324490917,0.5803383256728366,0.7852253218887196
13,DeMar DeRozan,0.9219736842105262,1.0,0.675480001043927,0.5461586018670646,0.7616387532488224
14,CJ McCollum,0.8964912280701753,0.9666666666666668,0.6313162029923071,0.6317520836782948,0.7605773982695163
15,Russell Westbrook,0.9124561403508771,0.6666666666666667,0.6288909541223185,0.7933599063459013,0.7598267818946486
16,Blake Griffin,0.9507309941520468,0.8666666666666667,0.7452344930720954,0.5125162883862596,0.7576940942115618
17,Karl-Anthony Towns,0.8775978407557352,0.9666666666666668,0.6855443007989169,0.5822249385198255,0.7566271706207296
18,Klay Thompson,0.9155263157894735,1.0,0.628285302059783,0.5784245503272936,0.7556890668091396
19,Bradley Beal,0.9852901484480434,0.9666666666666668,0.6826871727050389,0.4534188397303907,0.7499552647792334
20,JJ Redick,0.7736842105263158,1.0,0.6096782441583294,0.7128051717955971,0.7484333227036674
21,Mike Conley,0.8813019390581716,0.9333333333333333,0.6164278945878616,0.637273409536775,0.7482425693525483
22,Khris Middleton,0.7777777777777777,0.8666666666666667,0.5886373598275926,0.801178470305129,0.7463135542017556
23,Tobias Harris,0.8929362880886424,0.9333333333333333,0.6333021566912223,0.5875500050882136,0.7423377852132818
24,Pascal Siakam,0.7644736842105262,1.0,0.4885948117982843,0.8098848049264515,0.7391886687603145
25,Steven Adams,0.8762446657183498,0.9000000000000001,0.44152799795448744,0.797779295883889,0.7373286287432887
26,Jamal Murray,0.9041251778093882,0.9000000000000001,0.5428611328186741,0.6674581684478187,0.7370203800094535
27,Nikola Jokic,0.782645803698435,0.9000000000000001,0.623069613785623,0.6935403621614704,0.7327928586680055
28,Jayson Tatum,0.7833795013850413,0.9333333333333333,0.5151575414935171,0.7621530453138801,0.727558741213562
29,Eric Bledsoe,0.7242382271468142,0.9333333333333333,0.5209648031613789,0.8064382254267718,0.7250401495128986
30,Donovan Mitchell,0.827923976608187,0.8666666666666667,0.6485130334720851,0.6133051616271601,0.7246449044585686
31,Julius Randle,0.7113360323886637,0.9666666666666668,0.7229390688219715,0.5956983140931019,0.7245092672595401
32,Josh Richardson,0.9241228070175438,0.8666666666666667,0.5321885831484497,0.6301677119181677,0.7237366834134248
33,Serge Ibaka,0.6681365576102418,0.9000000000000001,0.588972800429145,0.8094383982184088,0.7236891254917531
34,LaMarcus Aldridge,0.8252631578947367,1.0,0.6380922279989016,0.5407633785159939,0.7228130560940143
35,Nikola Vucevic,0.767709815078236,0.9000000000000001,0.6953073546353788,0.5944821675930132,0.7211706488836782
36,Kyle Lowry,0.8878947368421051,0.6666666666666667,0.4042199445981996,0.8660722202227786,0.7106953542962248
37,Jusuf Nurkic,0.6382894736842104,1.0,0.5655442469605634,0.7554927123536314,0.710345857184556
38,Kyle Kuzma,0.8347645429362878,0.9333333333333333,0.5734162471971553,0.5826842198678542,0.7081240944503611
39,Buddy Hield,0.7935222672064777,0.9666666666666668,0.6815735480290115,0.49410757887958995,0.7075949446953637
40,Dennis Schroder,0.7209103840682787,0.9000000000000001,0.5311952366105631,0.7452204697112883,0.7044224284919196
41,Danilo Gallinari,0.7945945945945945,0.9000000000000001,0.6491678721414487,0.5524097677461516,0.7041012719308776
42,Bojan Bogdanovic,0.7998614958448753,0.9333333333333333,0.5103310059614812,0.6572131365614982,0.7015945693457195
43,Ben Simmons,0.8549257759784075,0.9666666666666668,0.4905212404573183,0.5938743526846707,0.6992777810718438
44,Victor Oladipo,0.8473684210526313,0.5666666666666667,0.6373157983999201,0.6872522323273885,0.6980223124120832
45,Danny Green,0.7248684210526315,1.0,0.271167210966326,0.9175343772518992,0.6976103192470551
46,De'Aaron Fox,0.8114709851551956,0.9666666666666668,0.5670289235735303,0.5527456108271241,0.697030002943045
47,Luka Doncic,0.804709141274238,0.9333333333333333,0.6317443278229872,0.5137500395687409,0.6968066432453605
48,Rudy Gobert,0.7718421052631577,1.0,0.4727645690110616,0.6617608924398413,0.6956056394020801
49,Jerami Grant,0.7765927977839333,0.9333333333333333,0.37102520929807614,0.7955232292595323,0.6948409774483957
50,Lou Williams,0.5613003095975231,0.8,0.7766749571914493,0.6713900502970224,0.6912733465889351
51,Brook Lopez,0.644736842105263,0.9333333333333333,0.43327554841637933,0.8500043430081226,0.6906313241657845
52,Malcolm Brogdon,0.7147368421052629,0.8333333333333335,0.5242905870387752,0.7437102143434162,0.6893619774373415
53,Clint Capela,0.8919667590027698,0.9333333333333333,0.5023779084633087,0.5190455083043364,0.6865602655894322
54,Marc Gasol,0.8936572199730093,0.9666666666666668,0.4461219468503546,0.550088137617795,0.6855130664027892
55,Devin Booker,0.9542105263157892,0.6666666666666667,0.7549582196442813,0.34532839078726835,0.6818350363946759
56,Marcus Morris Sr.,0.6414860681114549,0.8,0.5738107439893863,0.7425318856645505,0.6769289875447007
57,Andrew Wiggins,0.8799999999999999,0.8333333333333335,0.5006676805119646,0.5571858095659927,0.6768692214050314
58,D'Angelo Russell,0.7207827260458839,0.9666666666666668,0.6388601278711523,0.49009970806729414,0.6743450130856385
59,Domantas Sabonis,0.5464912280701753,0.8666666666666667,0.6196541962468047,0.7390440037654578,0.6732777241496117
60,Joe Ingles,0.7718421052631577,1.0,0.35255972033645216,0.6933756981028978,0.6709480774305312
61,Thaddeus Young,0.7436288088642657,0.9333333333333333,0.3790384440906955,0.7344635831116194,0.6709014160385316
62,Andre Drummond,0.8533428165007111,0.9000000000000001,0.5171368991020042,0.5013921388042281,0.6695043328099326
63,Derrick Rose,0.7276315789473682,0.7333333333333334,0.6639536407761776,0.5787472189478361,0.6694091954302013
64,Jimmy Butler,0.8509337860780983,0.7,0.5920921796522332,0.5432842931011763,0.6683563553747696
65,Zach LaVine,0.900956937799043,0.7666666666666668,0.724122949343203,0.30748580138509407,0.664397449973443
66,Eric Gordon,0.8508223684210525,0.7333333333333334,0.4654953740557433,0.6231298723513112,0.6608129194604898
