,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9516146026851817,1.0,0.8610795363655762,0.7005764356307711,0.8645269766196924
1,Paul George,0.927967221781655,0.896551724137931,0.8180438562242737,0.7572894288251715,0.8446830088840814
2,James Harden,0.9956744286641195,0.8275862068965516,1.0,0.5476869021086899,0.8444539612030295
3,Giannis Antetokounmpo,0.8669886814216712,0.8275862068965516,0.8484096354832609,0.7666862008175377,0.827398581570685
4,Joel Embiid,0.8789716830953946,0.9310344827586206,0.8628485639865393,0.6608639488919408,0.8223677908679008
5,Anthony Davis,1.0000000000000002,0.8275862068965516,0.8346436916314954,0.6033369656329735,0.8151230070765416
6,Stephen Curry,0.907540912695552,0.6206896551724137,0.9114138759470403,0.7374656167423965,0.8139508059356035
7,Damian Lillard,0.9341488679524492,0.9655172413793103,0.814121996900444,0.5862015682318984,0.8090718387028532
8,LeBron James,0.9026746449426863,0.8275862068965516,0.8570270428408319,0.5709200125572722,0.7852414307327843
9,Kawhi Leonard,0.9060583580038186,0.7241379310344827,0.8474222531387896,0.6377450244586254,0.7850405605296996
10,Kyrie Irving,0.8204887895609545,0.8275862068965516,0.7649462874924978,0.7317691356964706,0.7815068966866596
11,Kemba Walker,0.8988459297737652,0.9310344827586206,0.793339089433808,0.5538254033586847,0.7787602572694475
12,Jrue Holiday,0.9864964535860652,1.0,0.5835781065262059,0.6243259250101021,0.7757748016923939
13,DeMar DeRozan,0.9186182572384001,1.0,0.6873331402427816,0.5025420387320025,0.7518640064126696
14,CJ McCollum,0.8889088064345796,0.9310344827586206,0.643566868911533,0.589138221324588,0.7441365575618506
15,Klay Thompson,0.9063624717867382,1.0,0.6348462132699565,0.5367502845723744,0.7433652465467576
16,Blake Griffin,0.9429951491807163,0.8620689655172413,0.7418528869916875,0.47250969051772923,0.7427059465724318
17,Russell Westbrook,0.9053221929155097,0.6551724137931034,0.6210719086435569,0.7491604640508008,0.7414661357039418
18,Bradley Beal,0.9776891583728262,0.9655172413793103,0.679417042962007,0.4323721056046217,0.7408818069257345
19,Karl-Anthony Towns,0.8751275853826046,0.9655172413793103,0.6806964560674899,0.5264062561237611,0.738864444318976
20,Mike Conley,0.8820080263379233,0.896551724137931,0.6045175272240648,0.6167741499800357,0.7333494519686219
21,JJ Redick,0.7668350681832046,1.0,0.6123835867117952,0.6627351219446306,0.7333438012203637
22,Tobias Harris,0.8869213817667425,0.9310344827586206,0.64183982543442,0.5477015501541251,0.7315694904523942
23,Khris Middleton,0.7826400403719991,0.8275862068965516,0.5888079622893944,0.7538962555405664,0.7281058760041431
24,Steven Adams,0.8717948717948718,0.896551724137931,0.45300554698460643,0.7589141413209959,0.7278982537107239
25,Jamal Murray,0.9024343354240263,0.896551724137931,0.5542775590971687,0.6263862736897436,0.7277266913014699
26,Pascal Siakam,0.7526937772774411,1.0,0.4794863307840375,0.7555350026195973,0.7182473724728995
27,Nikola Vucevic,0.767620695455747,0.896551724137931,0.6936735154806024,0.5777139683694074,0.7154549777228608
28,Jayson Tatum,0.7796004497035425,0.9310344827586206,0.5151588490712029,0.7189964640992408,0.7141160436550986
29,Nikola Jokic,0.7757912190901883,0.896551724137931,0.6053292610763077,0.649073223778607,0.7130016154141456
30,LaMarcus Aldridge,0.8224574790792081,1.0,0.64183982543442,0.5015936075586866,0.7121729705267942
31,Josh Richardson,0.9177832476801551,0.8620689655172413,0.5360086267918434,0.5817350555527462,0.7087963748338988
32,Eric Bledsoe,0.7257467618292364,0.896551724137931,0.5231939582827299,0.7655942546932862,0.7086432691368871
33,Julius Randle,0.7038691097291208,0.9655172413793103,0.7266390896956403,0.5268007045753397,0.7040946564409475
34,Kyle Kuzma,0.8306197329528855,0.9655172413793103,0.5758923218721175,0.5475997094184049,0.7032047858753346
