,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9999999999999999,0.9056603773584906,0.9999999999999998,0.5815438571543566,0.8679636691721134
1,Kevin Durant,0.929359165424739,0.9622641509433962,0.7715708893448855,0.8352018364797043,0.8646636279700568
2,Paul George,0.9694915254237287,0.9245283018867925,0.7792445643571583,0.8093815149274666,0.8645565697884792
3,Giannis Antetokounmpo,0.8383116883116882,0.8679245283018868,0.8212669855230852,0.8741116232264414,0.8484180131851828
4,Stephen Curry,0.8869875222816398,0.7735849056603774,0.8311792950884836,0.8591009640485365,0.8449810419288226
5,Damian Lillard,0.9193939393939393,0.9433962264150944,0.7283402457044551,0.7394484882632933,0.820092888110827
6,Joel Embiid,0.863973063973064,0.8301886792452831,0.8100151586310865,0.7351936033832992,0.8075367403086452
7,Anthony Davis,0.9098484848484848,0.7169811320754718,0.7848910004498053,0.6403623944299917,0.7682385766501579
8,Kawhi Leonard,0.892121212121212,0.660377358490566,0.7730769927226414,0.6870544800126513,0.7636725947693371
9,Klay Thompson,0.8876304023845006,0.9622641509433962,0.6204790936203521,0.6602134366907848,0.7622901345059462
10,Kyrie Irving,0.8299465240641709,0.7735849056603774,0.7100761858868399,0.7367153446427612,0.7613336012958954
11,Russell Westbrook,0.9392795883361921,0.8113207547169812,0.605651310952996,0.7074971511442858,0.760793731898952
12,Jrue Holiday,0.9483405483405484,1.0,0.5544116571566389,0.6358352623251777,0.7602401785438916
13,Kemba Walker,0.9001490312965722,0.9622641509433962,0.7170020254259785,0.5431955042256923,0.760070044369588
14,CJ McCollum,0.8733333333333332,0.9433962264150944,0.5944709791126614,0.6863269005345651,0.7552268983047464
15,Karl-Anthony Towns,0.8454545454545453,0.9433962264150944,0.7077660278888989,0.5930435252905808,0.7530372181449608
16,Nikola Jokic,0.7842424242424241,0.9433962264150944,0.6332613948328639,0.7265020893214185,0.7524086885289072
17,Blake Griffin,0.941065830721003,0.9056603773584906,0.7057343307359896,0.5157315151523894,0.7513386122537622
18,Donovan Mitchell,0.8574162679425837,0.8867924528301887,0.6687668766876687,0.6430038383046597,0.7500777983005316
19,Khris Middleton,0.7724137931034484,0.9056603773584906,0.5253434632414095,0.8380149981597591,0.7438905731012693
20,Bradley Beal,0.9955290611028315,0.9622641509433962,0.6746729382079482,0.4163672712344248,0.7395353652074088
21,Pascal Siakam,0.7862891207153501,0.9622641509433962,0.47766259805157063,0.8161702234930595,0.7377408588346881
22,Malcolm Brogdon,0.7043062200956937,0.8867924528301887,0.5123739029250971,0.8772928914351732,0.7291432437405578
23,Eric Bledsoe,0.7006060606060606,0.9433962264150944,0.5015802293573081,0.850653420731412,0.7270340968352045
24,LeBron James,0.9192389006342495,0.6226415094339622,0.7586501841385609,0.5636279829987301,0.7266247662530159
25,Tobias Harris,0.8969696969696969,1.0,0.5828721174604445,0.5295172386792512,0.7242716031154476
26,Nikola Vucevic,0.7659824046920821,0.9811320754716981,0.6421674385835041,0.5985120962153889,0.7204076989444849
27,Lou Williams,0.5952153110047846,0.8867924528301887,0.7493579802354643,0.698951192135773,0.7151017359233072
28,Steven Adams,0.870261941448382,0.9245283018867925,0.38279047684988277,0.766639643202909,0.7146947935958141
29,Jayson Tatum,0.7683284457478007,0.9811320754716981,0.4873436348270769,0.7304576481397866,0.7146929002784117
30,JJ Redick,0.7768025078369903,0.9056603773584906,0.5484614518568259,0.6927463548019708,0.7111134997988117
31,Bojan Bogdanovic,0.7890331890331891,1.0,0.5162535361144897,0.6419041108394374,0.706968116016414
32,Jamal Murray,0.8456198347107439,0.8490566037735849,0.5139001627134598,0.6743291972421805,0.7061823654714517
33,Jusuf Nurkic,0.6309090909090909,0.9433962264150944,0.5317116528356386,0.8081743303736586,0.7041983396547753
34,LaMarcus Aldridge,0.8246334310850439,0.9811320754716981,0.6169977885199543,0.5067433686032532,0.7041843861707935
35,Kyle Lowry,0.8887272727272725,0.7547169811320755,0.3661378149551614,0.8155306115047503,0.7007884381605587
36,Mike Conley,0.8533333333333334,0.9433962264150944,0.5777569762637828,0.5122157113902222,0.696547219866633
37,Rudy Gobert,0.7952309985096869,0.9622641509433962,0.44400938631874887,0.6922431807322895,0.6963698439867289
38,Serge Ibaka,0.6746081504702196,0.9056603773584906,0.5231995453549931,0.7550778453310936,0.6929871045526562
39,DeMar DeRozan,0.915987460815047,0.9056603773584906,0.5883624877096131,0.4473619914192868,0.6926604522152161
40,Buddy Hield,0.7916542473919522,0.9622641509433962,0.6375361586997871,0.48042508071501416,0.69028322873354
41,Jerami Grant,0.816024653312789,0.9245283018867925,0.3614335117722298,0.7539826383447725,0.6901315267659459
42,Brook Lopez,0.6599105812220566,0.9622641509433962,0.38335463378051615,0.8628870286996118,0.6893192927361017
43,Ben Simmons,0.8721311475409835,0.9622641509433962,0.4573633005009693,0.5637666488994205,0.685731256887676
44,Jimmy Butler,0.856,0.7547169811320755,0.5389779821593871,0.6204948174038004,0.6855015644318796
45,D'Angelo Russell,0.7372434017595307,0.9811320754716981,0.6671276190232936,0.4644371010077885,0.6820383863512175
46,Luka Doncic,0.810207336523126,0.8867924528301887,0.6296956068604571,0.4664039424959138,0.6769095046201079
47,Julius Randle,0.7233766233766233,0.8679245283018868,0.6667441786623484,0.5221834441406283,0.6754655623564667
48,Josh Richardson,0.906009244992296,0.9245283018867925,0.4609171443460135,0.4942826037334141,0.6705836728829504
49,Andrew Wiggins,0.9045454545454544,0.8679245283018868,0.46759104724442846,0.5201604025054648,0.6698968521986832
50,Kyle Kuzma,0.828708133971292,0.8867924528301887,0.5564286174330029,0.4848778374048648,0.6668081486021972
51,Joe Ingles,0.7827123695976154,0.9622641509433962,0.32152569062637437,0.7206842715305,0.6667103005773267
52,Andre Drummond,0.8446570972886763,0.8867924528301887,0.4908380211666472,0.532846119560235,0.6663423992979782
53,Danny Green,0.6709090909090908,0.9433962264150944,0.28795204004721997,0.8725284899709724,0.665397155183251
54,De'Aaron Fox,0.787878787878788,0.9433962264150944,0.5134115904665258,0.5298320279319919,0.6653227804390073
55,Thaddeus Young,0.7388167388167389,1.0,0.3689394290765533,0.6671519121304446,0.6590160822732734
56,Dennis Schroder,0.6695924764890283,0.9056603773584906,0.5118102318663138,0.6371748895908624,0.6556047270258445
57,Evan Fournier,0.7882697947214076,0.9811320754716981,0.42686889280631346,0.5545706466289126,0.6544558904597599
58,Aaron Gordon,0.849306625577812,0.9245283018867925,0.43500092146570235,0.5185340893546573,0.6543380919421452
59,Domantas Sabonis,0.5405238828967642,0.9245283018867925,0.543971542779076,0.7141644520027439,0.6531741690985267
60,Montrezl Harrell,0.5916305916305915,1.0,0.5954873273938938,0.5663227107968686,0.6530409753002768
61,Eric Gordon,0.8207792207792207,0.7358490566037736,0.45310547081617536,0.6193755285412222,0.6483725222776481
62,Victor Oladipo,0.7989898989898988,0.49056603773584906,0.5588959280033357,0.6790859954509563,0.6479005534733815
63,Clint Capela,0.8820116054158608,0.6981132075471698,0.4573972598305923,0.5565363530248834,0.6428934316641383
64,Zach LaVine,0.8760330578512397,0.8490566037735849,0.6661386138613861,0.2612926807763317,0.6420585843987346
65,Danilo Gallinari,0.7475524475524474,0.7924528301886793,0.5925174081450408,0.4917521478118213,0.6406118412912233
66,Al-Farouq Aminu,0.6909090909090908,0.9622641509433962,0.26133829949000076,0.7755397383227542,0.6396743357332407
67,Marcus Morris Sr.,0.644976076555024,0.8867924528301887,0.4813485043700615,0.6349861688227354,0.6365522467301246
68,Brandon Ingram,0.8603636363636361,0.7547169811320755,0.49627284709895136,0.46063856043331997,0.63033652243782
69,Paul Millsap,0.5825454545454545,0.7547169811320755,0.44044445708376,0.792869680640812,0.6299425550686165
70,Marc Gasol,0.8172573189522342,0.9245283018867925,0.42010044593075935,0.4759473836061595,0.6294171028074684
71,Harrison Barnes,0.824025974025974,0.8679245283018868,0.4785781504684956,0.44234598673871867,0.6288853281297154
72,Myles Turner,0.6616883116883118,0.8679245283018868,0.4239505547834873,0.6414509087609239,0.6239142012762525
73,Jeremy Lamb,0.6708463949843259,0.9056603773584906,0.4938888625704675,0.5387513198262528,0.6235710596352088
74,Chris Paul,0.8242424242424241,0.5471698113207547,0.45291037407467083,0.6358880724835478,0.6227460612407701
75,Derrick Rose,0.6577075098814228,0.6792452830188679,0.6302257690328262,0.5395695616543463,0.6207304289897055
76,Reggie Jackson,0.6903030303030301,0.9433962264150944,0.49057201958203134,0.4817875324807715,0.6184347961169807
77,Malik Beasley,0.5138599105812219,0.9622641509433962,0.4462876243287943,0.6867779438489687,0.6171678431602445
78,Ricky Rubio,0.6943396226415094,0.8113207547169812,0.4102006760168131,0.6300536119816691,0.6166632296564329
79,John Collins,0.725691699604743,0.6792452830188679,0.630351817551322,0.45241772110643413,0.6154305163478421
80,Al Horford,0.681118881118881,0.7924528301886793,0.404019412721234,0.650964470042925,0.6139699862619116
81,Devin Booker,0.899806576402321,0.6981132075471698,0.6972451652616836,0.19328980845539973,0.6135004106951838
82,Gary Harris,0.6909090909090908,0.49056603773584906,0.4457182560361298,0.7722480986079158,0.6122470619053714
83,Darren Collison,0.6591630591630592,1.0,0.3240389264066005,0.6174671777236871,0.6105195837833148
84,Jae Crowder,0.6406060606060605,0.9433962264150944,0.38670217433076404,0.6000621336785292,0.6086117966230974
85,Rudy Gay,0.6160839160839161,0.7924528301886793,0.48720950084414494,0.6119837002783394,0.6081735146035802
86,D.J. Augustin,0.6439882697947213,0.9811320754716981,0.3639379745829493,0.5939226530589624,0.6077347355726931
87,Willie Cauley-Stein,0.652757078986587,0.9622641509433962,0.39809804409982585,0.5579798495424628,0.6065659856206974
88,P.J. Tucker,0.9114369501466274,0.9811320754716981,0.14602510219549522,0.539319612098962,0.6063243557222654
