,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9857075913776943,0.918032786885246,1.0,0.5994746763650235,0.871017807691122
1,Giannis Antetokounmpo,0.8293417922283899,0.9016393442622952,0.851544980860575,0.848072830285977,0.8526642480759709
2,Kevin Durant,0.917605075337034,0.9016393442622952,0.7838305306810008,0.8014577473243809,0.8454091418169177
3,Paul George,0.9611059044048731,0.918032786885246,0.7809797563862487,0.7427699686718363,0.8430935600365889
4,Stephen Curry,0.8786398987158617,0.7704918032786885,0.8296917722168343,0.8118907069827848,0.828593042727459
5,Damian Lillard,0.9179805942995751,0.9508196721311477,0.7413883511733621,0.7079970406451743,0.815802112037847
6,Joel Embiid,0.8566477070742977,0.7868852459016393,0.8248730127157876,0.7165195685469072,0.7972906124942335
7,Kawhi Leonard,0.8772993733575902,0.6721311475409837,0.8028519046104591,0.6922174182293646,0.7712109264525424
8,Donovan Mitchell,0.8593180015860427,0.9016393442622952,0.6953886014887402,0.6422641763484521,0.760260692076079
9,Bradley Beal,1.0,0.9836065573770494,0.6918660913665874,0.45536306749708066,0.7599405311842674
10,CJ McCollum,0.8707550030321405,0.9508196721311477,0.6111487667297473,0.6786060937471359,0.758227157911651
11,Russell Westbrook,0.9323245759893579,0.8524590163934427,0.6286524617140966,0.6555077669311582,0.7575773416615518
12,Klay Thompson,0.8826328310864391,0.9016393442622952,0.6458786139893259,0.6587318025690492,0.7575531957310853
13,Kyrie Irving,0.8311411304656948,0.7868852459016393,0.7161628577611762,0.7036275910933154,0.7563453551512223
14,Kemba Walker,0.9010159868519347,0.9672131147540985,0.7150311699479455,0.5268559160140839,0.7560315192009796
15,Jrue Holiday,0.9332974303739034,0.9344262295081969,0.5732024771292075,0.6252839906069295,0.7475268461761471
16,Karl-Anthony Towns,0.832051084782274,0.9344262295081969,0.7490339712797629,0.5477653071457684,0.7467103456283584
17,Blake Griffin,0.9112171103246651,0.9344262295081969,0.7010910041128665,0.516292337548394,0.7466407870049352
18,Anthony Davis,0.8479381443298968,0.7213114754098362,0.7967216530546404,0.6026739074472649,0.7445242746208078
19,Nikola Jokic,0.7744268348976764,0.9344262295081969,0.6356763222197614,0.6899749499129701,0.7387020676589826
20,LeBron James,0.911259349100465,0.6721311475409837,0.7900807289728213,0.5540418069995897,0.7386495973562128
21,Khris Middleton,0.7701184797661176,0.9344262295081969,0.5375750659457844,0.7865787568990075,0.7370861187622222
22,Pascal Siakam,0.7917226953533543,0.9672131147540985,0.4825701398956148,0.7776720798806769,0.730720398645511
23,Eric Bledsoe,0.698302001212856,0.9508196721311477,0.5123199647944235,0.8270258178556686,0.7240305457434932
24,Tobias Harris,0.8969798170466095,1.0,0.5724825377604457,0.5330443012367274,0.7223643525988528
25,Nikola Vucevic,0.7701030927835049,0.9836065573770494,0.6537988092044367,0.5838381823186639,0.7211160720992182
26,Lou Williams,0.5945281522601109,0.9016393442622952,0.7813780982609987,0.6478082056295346,0.7120376820985413
27,LaMarcus Aldridge,0.8283281039892425,0.9672131147540985,0.6320812893747755,0.5142340828173823,0.709199264804916
28,Jamal Murray,0.8333887595610241,0.8524590163934427,0.5290870385887456,0.6765947759766092,0.7081970475034268
29,Jayson Tatum,0.7608695652173911,0.9672131147540985,0.48967127385551057,0.7111219952467778,0.7055863194867371
30,JJ Redick,0.7713995626366759,0.918032786885246,0.5399334693529825,0.6725655359023304,0.703660511232669
31,Jusuf Nurkic,0.6245451788963006,0.9508196721311477,0.5419669785547113,0.7964808098844466,0.7032516218100086
32,Malcolm Brogdon,0.6748550257731958,0.8852459016393444,0.520192399142747,0.8041831774962583,0.7025180914418877
33,Mike Conley,0.8380974695407684,0.918032786885246,0.6094968736742352,0.5285604508661648,0.7015051608553241
34,Buddy Hield,0.7932914985806063,0.9672131147540985,0.6456607459147659,0.497832644951856,0.6986619581639048
35,DeMar DeRozan,0.9053925455987311,0.9016393442622952,0.6000155192120867,0.4683992944964813,0.6981468734771437
36,Bojan Bogdanovic,0.7896907216494846,0.9836065573770494,0.5355519339771712,0.5956673369519094,0.6969483632349138
37,Kyle Lowry,0.8923969072164946,0.7540983606557377,0.3840611580209066,0.7740891130267459,0.6951618607917176
38,Steven Adams,0.8574893875075802,0.9508196721311477,0.3816609039000103,0.6863412023115832,0.692813711653476
39,Jimmy Butler,0.8533188641707359,0.7704918032786885,0.5477371806290139,0.6304359238916628,0.69256307882676
40,Julius Randle,0.7444091990483741,0.9016393442622952,0.6874496211756715,0.5176832214531822,0.6913930267367738
41,Ben Simmons,0.8769610040340652,0.9672131147540985,0.46237490372421763,0.5570409523685936,0.6874150566697402
42,Brook Lopez,0.6628865979381442,0.9836065573770494,0.38899367957043673,0.8346822399036262,0.6873883159802774
43,Rudy Gobert,0.7859704168534289,0.9672131147540985,0.4513865601607694,0.65000440021424,0.6849057472630082
44,D'Angelo Russell,0.721141280673733,1.0,0.6743369330213292,0.47000188086492,0.6842252929858617
