,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.957796221084231,1.0,0.9026792840220697,0.7438191398949264,0.8898620095253416
1,Paul George,0.9405551185526464,0.92,0.8241637624836131,0.8117147829139644,0.8689073697994789
2,Giannis Antetokounmpo,0.8840065393356991,0.84,0.8704583587954435,0.8054997702232514,0.8511234993586396
3,James Harden,0.9913473423980219,0.7999999999999999,1.0,0.5886949570996562,0.8501117733601871
4,Joel Embiid,0.8867156256816695,0.9600000000000001,0.8771687744183267,0.7049265594226085,0.8455523837337916
5,LeBron James,0.9128917327128625,0.9600000000000001,0.8828463549051535,0.6276929590306632,0.8329216413172157
6,Anthony Davis,1.0,0.7999999999999999,0.8428698208466661,0.673760422907866,0.8324620845116781
7,Damian Lillard,0.9368864974914564,0.9600000000000001,0.8502147969787108,0.6181958931174381,0.8278743838785501
8,Stephen Curry,0.9008034610630407,0.5599999999999999,0.9425489272978678,0.787785947193171,0.8247335033958854
9,Kawhi Leonard,0.9270704573547588,0.64,0.8524056217123892,0.7641643308183865,0.8135799140848071
10,Kyrie Irving,0.8265879819769528,0.84,0.7949596920451523,0.7899493288149843,0.8097999991229898
11,Jrue Holiday,0.9946920671853412,0.9600000000000001,0.5943641499140648,0.6784673737230943,0.7895273994455959
12,Kemba Walker,0.9120055624227441,0.88,0.7922230745442644,0.6036950388128814,0.7875720897587359
13,Blake Griffin,0.9616810877626698,0.7999999999999999,0.7728792578360926,0.5640471052970282,0.7717790738326618
14,Tobias Harris,0.9135857961568714,0.92,0.6716912732359961,0.627831704144859,0.7677819419680005
15,Klay Thompson,0.9143563482253223,1.0,0.6485973282740669,0.5990823751158001,0.7667667010328943
16,Mike Conley,0.8946229913473422,0.88,0.6408259943580212,0.6890770612064004,0.7643597497237743
17,Bradley Beal,0.9772413291645459,0.9600000000000001,0.7008004553019174,0.49049240366862235,0.7619753490309322
18,DeMar DeRozan,0.9216171017232602,0.9600000000000001,0.721483553474916,0.5188915598619377,0.7601544998583983
19,CJ McCollum,0.8944825261265312,0.92,0.6575150353938273,0.6220266088139229,0.7569033940763751
20,JJ Redick,0.7713226205191595,1.0,0.6221802943592598,0.7247532872417571,0.7545813095901157
21,Steven Adams,0.8737639060568603,0.88,0.48453959139593056,0.8106292111260407,0.7488862705544415
22,Russell Westbrook,0.9018541409147094,0.6,0.6266577157405413,0.8004893661262314,0.7472386736741792
23,Pascal Siakam,0.758016432778303,0.9600000000000001,0.4928872629385949,0.8551933002954306,0.7445969972234314
