,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,1.0,0.8723404255319148,0.9999999999999999,0.735521523037685,0.9053229941249216
1,Kevin Durant,0.9262171392264316,0.9361702127659574,0.7750730529527665,0.9426602380176368,0.8903676215111687
2,Paul George,0.9491955170135002,0.9148936170212766,0.782315356118495,0.9167085711908427,0.8880451921450339
3,Giannis Antetokounmpo,0.8391708363116512,0.8723404255319148,0.8273181570126245,0.9677423177997517,0.8771305518089536
4,Stephen Curry,0.8825406852070417,0.7021276595744681,0.8507831870130317,0.9999999999999999,0.8766262082643743
5,Joel Embiid,0.864903502501787,0.8723404255319148,0.8141994001986715,0.8232807641682103,0.8404329574912122
6,Damian Lillard,0.9230582491537083,0.9148936170212766,0.7402156970154659,0.8044641116475146,0.8378112062341556
7,Anthony Davis,0.9764627795364036,0.6808510638297872,0.8064318927604545,0.7738860399712142,0.8239777237798616
8,Kawhi Leonard,0.9042521661814189,0.6595744680851063,0.7889052618121276,0.7957437403026402,0.8015739457431478
9,Kyrie Irving,0.8360785654349379,0.7659574468085106,0.7212408221664374,0.8589846906436283,0.7989209471682635
10,Jrue Holiday,0.9712549780455428,0.9787234042553191,0.5585022998427303,0.7530837024190836,0.7968801012210085
11,Klay Thompson,0.8817888788487733,0.9148936170212766,0.6333061355389314,0.7964287766918772,0.7943315686589942
12,Blake Griffin,0.9520261725408259,0.8936170212765958,0.7205791024463322,0.6445499628994755,0.792388349722418
13,Kemba Walker,0.8924628703041855,0.9361702127659574,0.7191244380443266,0.671353208827872,0.7898865290538097
14,CJ McCollum,0.8776619418182798,0.9148936170212766,0.6173388449992075,0.8000292475906826,0.7897408063854513
15,Russell Westbrook,0.9295925661186561,0.7659574468085106,0.5846682178235584,0.8601176913733377,0.7872516543528997
16,Donovan Mitchell,0.8420300214438887,0.8723404255319148,0.6703246853422715,0.7793885498919834,0.7818047099881826
17,Karl-Anthony Towns,0.8470725843134705,0.9574468085106383,0.6910603509983938,0.6952523516646208,0.7796042949460437
18,Bradley Beal,0.9862629150692053,0.9574468085106383,0.6645980142539848,0.5783602663799194,0.7784452895416207
19,Nikola Jokic,0.7810737828607737,0.9361702127659574,0.6390737309256521,0.8108860454251351,0.7754390924202673
20,Khris Middleton,0.7684060042887777,0.8723404255319148,0.5378494094612537,0.9495181208955303,0.7717931373557805
21,Eric Bledsoe,0.7029549408607227,0.9148936170212766,0.5245904790551368,0.9805963633717678,0.765556909823567
22,LeBron James,0.9015126634855011,0.574468085106383,0.7813963771032286,0.711393507763866,0.7612014433340256
23,Pascal Siakam,0.7807914744297875,0.9574468085106383,0.4769044053244783,0.8986790722651248,0.7581697517163191
24,Tobias Harris,0.8950908812417033,0.9787234042553191,0.5894092982608108,0.6579493976125663,0.7578044939991584
25,Jayson Tatum,0.7675352524530508,0.9574468085106383,0.5066161395482812,0.8713516867088009,0.7551437469785757
26,Steven Adams,0.8664980480563038,0.8936170212765958,0.42162200415440787,0.8909446261379469,0.7539531439843483
27,LaMarcus Aldridge,0.8273894618605127,0.9787234042553191,0.6361943008775018,0.6548952760492623,0.7511326941645864
28,JJ Redick,0.7698355968548964,0.8723404255319148,0.5850303901189629,0.8125521943253974,0.747200897341059
29,Mike Conley,0.862084028274164,0.9361702127659574,0.5888659719104588,0.673966388455476,0.7459031466112104
30,Malcolm Brogdon,0.7050321658327376,0.851063829787234,0.5164889479245414,0.9447166822233706,0.7433617184628412
31,DeMar DeRozan,0.9169736625061857,0.8936170212765958,0.6005571698612123,0.6184643091266664,0.7419654562264861
32,Nikola Vucevic,0.7790485267254388,0.9361702127659574,0.650755982728093,0.668788057203174,0.7385763494924994
33,Jamal Murray,0.8570553310673805,0.8297872340425533,0.5367191728440592,0.7636289504334351,0.7373921884096781
34,Bojan Bogdanovic,0.7920592631100136,0.9574468085106383,0.5043924831349565,0.7714987339839519,0.7335582737346387
35,Buddy Hield,0.7894080187146664,0.9574468085106383,0.6374931416996225,0.640597010711194,0.7334323810341814
36,Lou Williams,0.5796283059328091,0.851063829787234,0.7449727582164521,0.8004359959512702,0.7318941803095415
37,Jerami Grant,0.8094273687554603,0.9361702127659574,0.3757401206458711,0.886306838560307,0.7310284397223723
38,Serge Ibaka,0.6835239456754825,0.8936170212765958,0.5408190165861817,0.8673975653943585,0.7296479220415647
39,Rudy Gobert,0.7867567743193191,0.9574468085106383,0.45308995614905123,0.8104633071263555,0.7286483505347873
40,Ben Simmons,0.8681597966801684,0.9361702127659574,0.4762661344328164,0.7119811194169051,0.7268347141705356
41,Kyle Lowry,0.8898239001884463,0.723404255319149,0.38010560781160396,0.9098196147129958,0.7260585412827907
42,Andrew Wiggins,0.9006433166547534,0.8723404255319148,0.4937136478916695,0.6929428414836308,0.7249012828911309
43,Luka Doncic,0.8048056303953375,0.8936170212765958,0.6343001704575386,0.6324160811173307,0.7240203989923459
44,Jusuf Nurkic,0.6355483026959958,0.9148936170212766,0.5339159553820432,0.8871447627050497,0.7233802909264703
45,D'Angelo Russell,0.7232334320432963,0.9787234042553191,0.6581080217865787,0.6373542334031832,0.7233596613153288
46,Brook Lopez,0.6453816217933444,0.9361702127659574,0.41654855410919694,0.9681829727402496,0.7195162448119597
47,Julius Randle,0.7104929176817261,0.8297872340425533,0.6720461232584863,0.7031005767454961,0.7174179205395435
48,Jimmy Butler,0.8554116727895342,0.7021276595744681,0.5686242429424828,0.7181912763762617,0.7121042989665913
49,Josh Richardson,0.9006433166547534,0.8723404255319148,0.47688925991348974,0.6615148128854653,0.7114710269440482
50,Kyle Kuzma,0.8255897069335241,0.8723404255319148,0.5580752121792341,0.630069432320469,0.7044255646950142
51,De'Aaron Fox,0.7824239536176634,0.9361702127659574,0.5278747877659222,0.6652305751275926,0.7043237448686609
52,Dennis Schroder,0.6699394446167748,0.9148936170212766,0.5356660680525868,0.7769909328346326,0.7027801241404557
53,Andre Drummond,0.8348820586132952,0.8723404255319148,0.4966421148407696,0.6541972238807691,0.6966286258042946
54,Victor Oladipo,0.8009888015248987,0.5531914893617021,0.5716108295056075,0.7904122347851523,0.6933148983967058
55,Joe Ingles,0.7728377412437455,0.9574468085106383,0.34257739494290307,0.807490569241138,0.6931874780816559
56,Danny Green,0.6791358907155904,0.9361702127659574,0.30076723611795275,0.9547287634376143,0.6929406278985217
57,Thaddeus Young,0.7271037754240042,0.9574468085106383,0.39356296840501703,0.7957464360875104,0.6913803918143566
58,Marcus Morris Sr.,0.6364974982130094,0.851063829787234,0.5096031207276882,0.8215978794230643,0.688101613959474
59,Marc Gasol,0.8680324220804618,0.9148936170212766,0.43810665326702913,0.6172800977369631,0.6863091166503503
60,Clint Capela,0.8835903196160524,0.6808510638297872,0.4916059411197675,0.6735517024647141,0.6825752752893969
61,Domantas Sabonis,0.5358139911257367,0.9148936170212766,0.5575747270427532,0.8080371409637905,0.6801876442669954
62,Eric Gordon,0.815020933319718,0.6808510638297872,0.47829507501558277,0.7460635387345174,0.6799677327996809
63,Aaron Gordon,0.8634739099356683,0.8723404255319148,0.44545080216389576,0.6142461816027224,0.6792187356265691
64,Zach LaVine,0.8703538241601143,0.8085106382978723,0.6736543517331912,0.415503487594507,0.6788016683232568
65,Montrezl Harrell,0.5930383947717758,0.9787234042553191,0.5846099064004663,0.6803556744157211,0.6786338015741107
66,Danilo Gallinari,0.7671670240648083,0.7446808510638298,0.5942964487265686,0.633833280348058,0.678229936716008
67,Devin Booker,0.9009496579189218,0.6808510638297872,0.7145539339865971,0.4167025398335048,0.6779711321992764
68,Harrison Barnes,0.8136669049320944,0.851063829787234,0.5240416586007774,0.5888410658033829,0.6766485120801511
69,Evan Fournier,0.7837741243745533,0.9361702127659574,0.4493574441430698,0.6230033132799806,0.6710922938733827
70,Myles Turner,0.6649320943531094,0.851063829787234,0.44970827931460056,0.7755346737933335,0.6665242534582174
71,Brandon Ingram,0.8533692897524205,0.723404255319149,0.48376907389398505,0.6150418429028834,0.6627185262838784
72,Al-Farouq Aminu,0.7007386228258279,0.9361702127659574,0.28056208613009154,0.8389441520665328,0.6611029047576322
73,Jeremy Lamb,0.6740528949249462,0.8723404255319148,0.5016950576100531,0.6821639970110424,0.6610549961697475
74,Willie Cauley-Stein,0.6647995321333422,0.9574468085106383,0.42619742026293816,0.7034273426156261,0.6574268188492359
75,Reggie Jackson,0.691962512906044,0.9361702127659574,0.488599240991191,0.6180477867044679,0.6550810739071902
76,Spencer Dinwiddie,0.6762702221703549,0.8297872340425533,0.5901858546361137,0.5951480024185254,0.6550613623346446
77,Derrick Rose,0.6842249958761752,0.6170212765957447,0.6266659663589689,0.6768093890767608,0.655051775086778
78,P.J. Tucker,0.9235167977126519,0.9361702127659574,0.16873999312189936,0.7033051060491818,0.6542328130723554
79,John Collins,0.7194988901847186,0.5957446808510638,0.6441460648188226,0.6236259848225403,0.6514216172586847
80,Ricky Rubio,0.6842834167262328,0.8085106382978723,0.41836419575982253,0.7560527646024033,0.6507425269421032
81,Rudy Gay,0.6251577874773775,0.7872340425531915,0.5117051752889789,0.7341179036505726,0.6506499581739885
82,Jae Crowder,0.6372805972520055,0.9361702127659574,0.4049174271039677,0.7359770707955937,0.6493934865902358
83,Gary Harris,0.7233961758398857,0.46808510638297873,0.4710690721777766,0.860485865672723,0.649195435863682
84,Malik Beasley,0.5050620573136655,0.9574468085106383,0.461134444025612,0.7951113294618266,0.6482094029772293
85,Joe Harris,0.7206796063122012,0.8936170212765958,0.4228295016425167,0.6444845299013301,0.6451050377139049
86,Al Horford,0.6634739099356683,0.7446808510638298,0.4158612636644719,0.7914548362830842,0.6435755598430293
87,Paul Millsap,0.5708460588732212,0.723404255319149,0.4406088964532767,0.8605320056041666,0.6403980729200279
88,Fred VanVleet,0.617541100786276,0.851063829787234,0.361223847750377,0.8161879717830689,0.6400207614038829
89,Darren Collison,0.6495548768600949,0.9574468085106383,0.33281287426447304,0.7484960574810522,0.6397358167994863
90,Justise Winslow,0.7154217298070051,0.8085106382978723,0.37621111263102996,0.7254487520834652,0.6391586324609665
91,Jaylen Brown,0.5803573981415298,0.851063829787234,0.46775585587732416,0.7417116511617088,0.6385934638568169
92,Monte Morris,0.5441679121450388,0.9574468085106383,0.3986345168351451,0.7831316768597634,0.638363716196374
93,Marcus Smart,0.6109522674926535,0.9361702127659574,0.26751047383312554,0.8578449891291554,0.6377404034163396
94,Jaren Jackson Jr.,0.5879134446682697,0.9574468085106383,0.5104209559256727,0.6056492640701432,0.6322541767357592
95,D.J. Augustin,0.6615836708760225,0.9361702127659574,0.37903396238933007,0.6718868627017351,0.6311151698172224
96,Robert Covington,0.8863678137445115,0.5319148936170213,0.35183041448503377,0.7031221722245519,0.6281001355731988
97,Nicolas Batum,0.7729727583194346,0.9361702127659574,0.2599343484911636,0.6676372293528071,0.6277862586718641
98,Trae Young,0.7277420379636246,0.9361702127659574,0.5444325189069688,0.4274991250937419,0.6275439265864562
99,Patty Mills,0.5007712275685642,0.9999999999999999,0.3804830436397382,0.7781505604902574,0.6268676781560991
100,Bryn Forbes,0.6734509612128965,0.9999999999999999,0.3923400010700404,0.5922239745923612,0.6264808240969579
101,Tim Hardaway Jr.,0.8149124374553252,0.8085106382978723,0.5668159366549366,0.3897270750911767,0.6264593553468827
102,Jeff Green,0.6534316964948008,0.9148936170212766,0.4255908757477884,0.6280138192225763,0.6260825757663151
103,Draymond Green,0.7618078847528453,0.6170212765957447,0.17742187641744883,0.9425169521460933,0.6255613458446925
104,Chris Paul,0.8161128916968343,0.44680851063829785,0.45209829955490877,0.7123005031696458,0.6249658258692724
105,John Wall,0.8919987491065047,0.46808510638297873,0.587759270641596,0.4874934194191939,0.6247856931214218
106,Gordon Hayward,0.5781701215153682,0.851063829787234,0.37689135504979787,0.7767997163094613,0.6224602305983316
107,Marvin Williams,0.6644368619094501,0.9148936170212766,0.3236545402724557,0.6956835958548646,0.6196081545954117
108,Deandre Ayton,0.7641172265904217,0.8723404255319148,0.5122389040279886,0.43114178973592765,0.6191897580447232
109,Bogdan Bogdanovic,0.6561829878484633,0.7021276595744681,0.5092441706691156,0.6417218812576828,0.6188408799005684
110,DeAndre Jordan,0.7621077049644625,0.9148936170212766,0.31870440574827563,0.5972712426354267,0.6180239801570832
111,Terrence Ross,0.6044837221391904,0.9574468085106383,0.5336004980854674,0.5116866807128109,0.6171649574985174
112,Cory Joseph,0.5792969003833908,0.9574468085106383,0.23151434802115617,0.838514227469326,0.6170409808558166
113,E'Twaun Moore,0.7075508480083177,0.723404255319149,0.3850654120334956,0.6929178250997281,0.6163353558253886
114,T.J. Warren,0.7892847050218597,0.7021276595744681,0.5504162352575397,0.4512979593850496,0.6143457575697255
115,Hassan Whiteside,0.5708636868279775,0.7872340425531915,0.48724058319691377,0.6789593183562178,0.613376315787352
116,Trevor Ariza,0.9270907791279486,0.8723404255319148,0.30749982238581663,0.4503979349511593,0.6129246461955031
117,Reggie Bullock Jr.,0.7589187081681721,0.723404255319149,0.3591406016053702,0.655060621501358,0.6128800829991735
118,Nikola Mirotic,0.6880807719799857,0.46808510638297873,0.562208895533475,0.6682827082184919,0.6112366871319184
