,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,1.0,0.8837209302325582,0.9999999999999999,0.7091638070602148,0.8998645464534651
1,Kevin Durant,0.9304731748650944,0.9534883720930232,0.7830377085381075,0.9486342566097268,0.8982893120322806
2,Paul George,0.9483548142532227,0.930232558139535,0.7713091359053417,0.9307260120013465,0.8911802448941983
3,Stephen Curry,0.8852160727824113,0.6976744186046512,0.8794584581611614,0.999745422484069,0.884546499440461
4,Giannis Antetokounmpo,0.8416434113528949,0.8604651162790697,0.8048359212939785,0.967148756104533,0.8694365622218546
5,Damian Lillard,0.9211969852383716,0.9534883720930232,0.7500175134088443,0.8294748546103996,0.8533507847187185
6,Joel Embiid,0.8536770280515545,0.8837209302325582,0.8248178639950131,0.8509688843980875,0.8498480379321343
7,Anthony Davis,0.9852253185155054,0.7209302325581396,0.7998933072701455,0.7727329965459145,0.830888856587712
8,Kawhi Leonard,0.9107132442992948,0.6744186046511628,0.795601113248688,0.808357508692072,0.8111960725375904
9,Kyrie Irving,0.8287269970363226,0.7906976744186047,0.7194279712598867,0.8968190340756922,0.8109828802725824
10,Jrue Holiday,0.9755642386423283,0.9767441860465116,0.5515604460734891,0.7724414637550896,0.8012087020220768
11,CJ McCollum,0.8719618249119211,0.9534883720930232,0.6015715447286334,0.813642147273796,0.7939227669365096
12,Klay Thompson,0.8813949962092497,0.930232558139535,0.6196427538990821,0.7910879729855046,0.7914633650208076
13,Russell Westbrook,0.9283988927482062,0.7674418604651163,0.586387257846246,0.8726779567537155,0.7911387501886508
14,Donovan Mitchell,0.8392257585369253,0.9069767441860466,0.666822511770158,0.7971360682521041,0.7907041370230048
15,Kemba Walker,0.8840922267314816,0.9534883720930232,0.7067091574792995,0.6719011831072328,0.7871111292988627
16,Blake Griffin,0.959818043972707,0.8837209302325582,0.7192632290966016,0.622805650095741,0.7865058137693108
17,Bradley Beal,0.9839896534808014,0.9534883720930232,0.6579315409527456,0.6047771696768958,0.7826566260727554
18,Karl-Anthony Towns,0.8398519377424968,0.9534883720930232,0.6768434835405649,0.7294667438282123,0.7825073840179868
19,Nikola Jokic,0.7809552691432907,0.930232558139535,0.6345826458994794,0.8433607736137921,0.7822151737690997
20,Khris Middleton,0.7755875663381352,0.8837209302325582,0.5280857394054677,0.9584978109840876,0.7754515809775792
21,LeBron James,0.9014621466478937,0.5813953488372093,0.7893566859469086,0.7339409811171729,0.770821714041306
22,Tobias Harris,0.9006823351023506,0.9767441860465116,0.5892848647604004,0.6950183592378933,0.7693171046473538
23,Eric Bledsoe,0.7067172100075819,0.930232558139535,0.5076275506738815,0.9785391162233124,0.7638410511648526
24,LaMarcus Aldridge,0.828071580814511,1.0,0.6302998698522682,0.6747513545894354,0.7587191807963131
25,Jayson Tatum,0.7607161602612705,0.9767441860465116,0.4941188333801999,0.8909267230963147,0.758399801856358
26,Steven Adams,0.8726462533459179,0.9069767441860466,0.40918184929156665,0.8983066701626723,0.7564553412200745
27,Pascal Siakam,0.781011255613227,0.9767441860465116,0.4540491656879164,0.8965704057932267,0.7544667042389407
28,JJ Redick,0.7671266110689919,0.930232558139535,0.5684424796919171,0.820028752654578,0.7534631051770004
29,DeMar DeRozan,0.9216629790657737,0.9069767441860466,0.5867565832519804,0.6364200758704693,0.7466315287530865
30,Jamal Murray,0.8548061877953966,0.8604651162790697,0.5256471344047412,0.7847125276278341,0.7446145723881653
31,Mike Conley,0.8641127413816173,0.9534883720930232,0.5781377151976521,0.6677129529318665,0.7445987303759483
32,Nikola Vucevic,0.7756321634036484,0.9534883720930232,0.6485501815772947,0.6749200897703966,0.741575759067805
33,Rudy Gobert,0.7861873632111237,1.0,0.44440758916762435,0.8356182295958098,0.7400960023162519
34,Ben Simmons,0.8534094456584761,0.9534883720930232,0.4699850630265969,0.7399338409084097,0.7316186386988681
35,Jusuf Nurkic,0.6336351068099721,0.9534883720930232,0.5266052361192928,0.9028552841868185,0.731553864275992
36,Serge Ibaka,0.6906902260525137,0.9069767441860466,0.528086276262157,0.8707659365227828,0.7312404749337889
37,Malcolm Brogdon,0.7127929590928571,0.8372093023255813,0.49920937385115727,0.9182016110339759,0.7310462992909281
38,D'Angelo Russell,0.7159269843121249,0.9767441860465116,0.6504849659341368,0.6731986499156402,0.728854407742737
39,Buddy Hield,0.7806270347411143,0.9534883720930232,0.6288234698290407,0.6437884913866305,0.7288104352699873
40,Kyle Lowry,0.8863857901007258,0.7441860465116279,0.363127849332491,0.9236372103779813,0.7276510175385353
41,Andrew Wiggins,0.8973916409917252,0.8604651162790697,0.4874081377214503,0.7171861241968315,0.727029487162665
42,Luka Doncic,0.8043199084030886,0.9069767441860466,0.6207428217453484,0.6484077297258138,0.7267671074556975
43,Lou Williams,0.5775126083660219,0.8372093023255813,0.7259248732059889,0.8112074531714091,0.7267157083873061
44,Jerami Grant,0.8070284975248633,0.9534883720930232,0.35179507565536483,0.8829943203098685,0.7256315617500924
45,Julius Randle,0.7123384898294972,0.8604651162790697,0.6646141734505938,0.7194204901611326,0.7254672718938537
46,Josh Richardson,0.8968915845337381,0.8837209302325582,0.466988801009954,0.6886519840017344,0.7171021296785157
47,Kyle Kuzma,0.8294162244124338,0.8837209302325582,0.5525812481476212,0.6651477831162151,0.7156027163182673
48,Brook Lopez,0.6535860500379077,0.930232558139535,0.3905527098231424,0.9619308487862082,0.71184441316651
49,Bojan Bogdanovic,0.7841947999821616,0.9534883720930232,0.47628097074669673,0.7297493338972398,0.7112715688496127
50,Jimmy Butler,0.8415466262319943,0.6976744186046512,0.5597805266073194,0.7296633675648635,0.7082419739155966
51,De'Aaron Fox,0.7816830932524642,0.930232558139535,0.5278309814649746,0.6815683534130401,0.7076729812560066
52,Dennis Schroder,0.6746929492039425,0.930232558139535,0.520153593411596,0.7889160543282225,0.7056356282423701
53,Victor Oladipo,0.7995956532726817,0.6046511627906976,0.5650050800767342,0.8039634342735864,0.7033511351822007
54,Marcus Morris Sr.,0.6338134950720246,0.8837209302325582,0.5077471113882375,0.854214706315181,0.701304748877537
55,Danny Green,0.6907193506667263,0.9534883720930232,0.28765213191087535,0.9731432300032006,0.7004971763970054
56,Joe Ingles,0.7703949532950926,1.0,0.32585244851398226,0.8210547307782368,0.698649093570135
57,Clint Capela,0.8820535037365974,0.7441860465116279,0.48189122237452686,0.6847482982562136,0.6930102561233277
58,Danilo Gallinari,0.7749672616996351,0.7906976744186047,0.5886889997593545,0.6516405822167362,0.6913894044354801
59,Marc Gasol,0.8677902840146968,0.9767441860465116,0.4203840516718944,0.6087991743604491,0.6891537509941006
