,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,HOU,2019,60,61.66666666666667,37.516666666666666,36.65,0.9768991559306974,10.85,24.716666666666665,43.89750505731625,4.9,13.483333333333333,36.341161928306555,10.05,11.45,87.77292576419214,0.9166666666666666,5.566666666666666,6.483333333333333,7.516666666666667,5.233333333333333,1.4363057324840764,2.1666666666666665,0.75,0.5380984490896831,0.6158697795303818,115.08048780487806,112.42864745011086,2.6518403547672023,3.2666666666666666,119,19.801640798226153,1.0,0.8771929824561403,1.0,0.5882042693552884,0.865120363742485
1,Paul George,OKC,2019,61,62.295081967213115,36.78688524590164,28.62295081967213,0.7780748663101604,9.37704918032787,21.16393442622951,44.306738962044925,3.819672131147541,9.770491803278688,39.09395973154363,6.049180327868853,7.180327868852459,84.24657534246576,1.3934426229508197,6.754098360655738,8.147540983606557,4.245901639344262,2.5737704918032787,1.6496815286624205,2.278688524590164,0.4262295081967213,0.5333075135553834,0.5883859488313159,112.70827402135231,103.15133451957294,9.556939501779368,2.7704918032786887,465,16.58981316725978,0.9734785673858863,0.8947368421052632,0.7749751240535024,0.8051970072648973,0.858397690086728
2,Kevin Durant,GSW,2019,63,69.84126984126983,35.507936507936506,27.476190476190474,0.7738042020563254,9.634920634920634,18.873015873015873,51.05130361648445,1.873015873015873,5.253968253968254,35.64954682779456,6.333333333333333,7.174603174603175,88.27433628318585,0.5079365079365079,6.317460317460317,6.825396825396825,5.698412698412699,3.0634920634920637,1.8601036269430051,0.7619047619047619,1.1587301587301588,0.56013456686291,0.6236129924777358,118.33780160857906,108.23145665773013,10.106344950848921,1.9523809523809523,503,16.600983020554064,0.926999509676675,0.9298245614035087,0.7701416819435747,0.8224620732802992,0.8547106280288983
3,Giannis Antetokounmpo,MIL,2019,60,76.66666666666667,33.03333333333333,27.05,0.8188698284561049,9.966666666666667,17.2,57.94573643410853,0.6,2.4833333333333334,24.161073825503358,6.516666666666667,9.15,71.22040072859745,2.2666666666666666,10.35,12.616666666666667,5.95,3.8666666666666667,1.5387931034482758,1.3666666666666667,1.45,0.5968992248062015,0.637190238386884,113.70764587525153,101.94064386317905,11.767002012072481,3.3333333333333335,525,21.422233400402412,0.8370684433676561,0.8771929824561403,0.8211459481195829,0.8746482207594052,0.8497169358472456
4,Stephen Curry,GSW,2019,53,73.58490566037736,34.35849056603774,28.32075471698113,0.8242723778143877,9.528301886792454,19.849056603773583,48.00380228136882,5.150943396226415,11.849056603773585,43.47133757961784,4.113207547169812,4.471698113207547,91.9831223628692,0.660377358490566,4.566037735849057,5.226415094339623,5.2075471698113205,2.830188679245283,1.84,1.2830188679245282,0.3584905660377358,0.6097908745247148,0.6490642404953818,118.90147864184007,108.41330777656077,10.4881708652793,2.490566037735849,432,15.205750273822565,0.8852267922242667,0.7543859649122807,0.8272604324286309,0.8344609524872602,0.8333742601812035
5,Damian Lillard,POR,2019,64,59.375,35.53125,26.25,0.7387862796833773,8.671875,19.296875,44.93927125506073,2.875,7.859375,36.58051689860835,6.03125,6.625,91.0377358490566,0.859375,3.734375,4.59375,6.40625,2.734375,2.342857142857143,1.125,0.46875,0.5238866396761134,0.5909001378766988,115.31626373626372,108.58386813186816,6.732395604395563,1.921875,320,15.343516483516485,0.9278467595396731,0.9473684210526315,0.7305091820467271,0.7164357164289223,0.8172994676212824
6,Joel Embiid,PHI,2019,54,66.66666666666666,33.75925925925926,27.27777777777778,0.8080087767416346,8.944444444444445,18.555555555555557,48.20359281437126,1.1851851851851851,4.018518518518518,29.493087557603687,8.203703703703704,10.11111111111111,81.13553113553114,2.4814814814814814,11.0,13.481481481481481,3.4814814814814814,3.5925925925925926,0.9690721649484536,0.5925925925925926,1.9444444444444444,0.5139720558882236,0.5928806027820711,111.69511793746572,104.20800877674164,7.4871091607240885,3.3703703703703702,327,19.572133845309928,0.8634497610875564,0.7719298245614035,0.808853653152194,0.7401525896321242,0.7988353421303033
7,Kawhi Leonard,TOR,2019,47,70.2127659574468,34.5531914893617,27.0,0.7814039408866995,9.340425531914894,18.95744680851064,49.270482603815935,1.7234042553191489,4.829787234042553,35.68281938325991,6.595744680851064,7.595744680851064,86.83473389355743,1.3404255319148937,6.1063829787234045,7.446808510638298,3.276595744680851,2.021276595744681,1.6210526315789473,1.851063829787234,0.425531914893617,0.5381593714927049,0.6053927181131212,115.39156923076922,109.01076923076918,6.380800000000036,1.446808510638298,231,17.541907692307696,0.8923025374692322,0.6491228070175438,0.77874289606482,0.7053868247026129,0.7685455750337664
8,Jrue Holiday,NOP,2019,67,44.776119402985074,35.865671641791046,21.19402985074627,0.5909280066583438,8.164179104477611,17.29850746268657,47.195858498705775,1.7611940298507462,5.417910447761194,32.5068870523416,3.1044776119402986,4.044776119402985,76.75276752767527,1.1194029850746268,3.8656716417910446,4.985074626865671,7.731343283582089,3.1343283582089554,2.466666666666667,1.626865671641791,0.8059701492537313,0.5228645383951682,0.5554512454625109,113.54794007490642,109.16754057428217,4.38039950062425,2.208955223880597,231,12.732709113607994,0.9400001808040357,0.9999999999999999,0.5631665016900066,0.6425242398166126,0.7622173067097988
9,Russell Westbrook,OKC,2019,57,61.40350877192983,35.91228070175438,22.94736842105263,0.6389838788470933,8.614035087719298,20.228070175438596,42.584562012142236,1.5087719298245614,5.333333333333333,28.289473684210524,4.2105263157894735,6.473684210526316,65.04065040650406,1.4736842105263157,9.649122807017545,11.12280701754386,10.56140350877193,4.7368421052631575,2.22962962962963,2.0350877192982457,0.43859649122807015,0.46313963573287076,0.4972022868264201,112.82767203513907,106.9953635919961,5.832308443142978,3.491228070175439,258,15.736261591020012,0.9416940291370461,0.8245614035087719,0.6175550610476814,0.68815047774962,0.7615788446540074
