,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9470700344985645,0.9393939393939394,0.8558752861264072,0.7797656599580758,0.8738545562622815
1,Paul George,0.930888432372112,0.8787878787878789,0.8144559264642933,0.8046493240782815,0.8547482417445877
2,James Harden,1.0,0.8181818181818183,1.0,0.5766934775181822,0.852179684575894
3,Giannis Antetokounmpo,0.8619657452235934,0.8484848484848486,0.8577633772065881,0.8338421691376507,0.85074400948638
4,Stephen Curry,0.9063963072865151,0.6060606060606062,0.9045783453517859,0.8428174175702139,0.8386387928747032
5,Anthony Davis,0.9871414441147381,0.8181818181818183,0.8454974301591885,0.6933524024373701,0.8380675720179777
6,Joel Embiid,0.8691889218595452,0.9090909090909092,0.8646627085234387,0.6806615765635604,0.8220395092667883
7,Damian Lillard,0.9280062173237247,0.9696969696969697,0.7855610727279191,0.6346728291071846,0.8135934998325406
8,Kawhi Leonard,0.9082816293498788,0.696969696969697,0.8479478855098361,0.7083214981406654,0.8009666986184392
9,Jrue Holiday,0.9715745843342285,0.9696969696969697,0.5803215145029945,0.7118618956481603,0.7900793084650983
10,Kyrie Irving,0.8061600175843502,0.7878787878787878,0.7530564677744113,0.8037866618296285,0.7877025426341019
11,LeBron James,0.9009425728748475,0.7272727272727273,0.8532075365275036,0.6031979989591881,0.7761285568272951
12,Kemba Walker,0.8902324431256183,0.9090909090909092,0.782104337004881,0.5591771140660056,0.7711047005513605
13,Russell Westbrook,0.913792037586548,0.6666666666666667,0.6302390107609378,0.7867303093928346,0.7587285779043892
14,Karl-Anthony Towns,0.8640563556970882,0.9393939393939394,0.6942305718619646,0.6063693500069269,0.7574959972558644
15,CJ McCollum,0.8899423415599144,0.9393939393939394,0.6313242238714247,0.6394856075636627,0.7564093548169422
16,Klay Thompson,0.9086873658054089,0.9393939393939394,0.6478609634721718,0.600670847957183,0.7554260043303426
17,Bradley Beal,0.9741886863548586,0.9696969696969697,0.6978792451477547,0.434288476863398,0.7462692003285397
18,DeMar DeRozan,0.9114502378597336,0.9696969696969697,0.6699618670080236,0.5235245971289278,0.7458740487224107
19,Blake Griffin,0.9467176844187624,0.8484848484848486,0.7436558369762004,0.479128258326605,0.743844662022503
20,Khris Middleton,0.7781768962465512,0.8484848484848486,0.5787148411936579,0.8111596042596654,0.7434409567731317
21,Tobias Harris,0.8865727002967361,0.9090909090909092,0.6421655731635871,0.6023828486537659,0.7431620456550881
22,Steven Adams,0.8708311141545566,0.8787878787878789,0.4432812458161669,0.8082804706964887,0.7357326712023741
23,Mike Conley,0.8728486646884275,0.9090909090909092,0.6151942072660157,0.6116361326211756,0.7344106562735472
24,JJ Redick,0.7685459940652819,0.9090909090909092,0.6100240722695636,0.7168525184867036,0.7332259527753311
25,Jayson Tatum,0.7685459940652819,0.9090909090909092,0.5248952261826167,0.8007109600467537,0.7328723568486782
26,Pascal Siakam,0.7589609533229713,0.9696969696969697,0.48442172205254286,0.8140326046771975,0.7326472529480048
