,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.985156637539589,0.926470588235294,0.9999999999999999,0.6043494379127996,0.8736135047264049
1,Giannis Antetokounmpo,0.8286706229058172,0.8676470588235293,0.8366426317988059,0.832953657773448,0.8385127220122788
2,Stephen Curry,0.8792653203342617,0.7941176470588235,0.8142315514117443,0.8333362105834545,0.8343312863464057
3,Kevin Durant,0.9127332392108982,0.926470588235294,0.7474110265637817,0.7815879276804627,0.8324831075705048
4,Paul George,0.9722593200289997,0.926470588235294,0.7585322492171126,0.7063411746187044,0.8312029274345308
5,Damian Lillard,0.9226740947075207,0.9558823529411765,0.7305632606345336,0.7046525454761525,0.8139999439630283
6,Joel Embiid,0.8597358253212328,0.7647058823529411,0.8169255960027472,0.6865595716549084,0.7839396469673593
7,Kawhi Leonard,0.8782983033679412,0.6617647058823529,0.784955670503518,0.6878602966826087,0.7635846484414704
8,Donovan Mitchell,0.8555013927576602,0.9117647058823529,0.6822326201005702,0.64460935137891,0.7578600795165923
9,Klay Thompson,0.8839623001488153,0.926470588235294,0.6208431950550162,0.6383289339445046,0.7493733965051104
10,Bradley Beal,1.0,0.9999999999999999,0.6751166459498358,0.4101562225872,0.745400948409475
11,Russell Westbrook,0.9431017532361134,0.8529411764705882,0.6163200850008447,0.6116284624751144,0.7450109611491739
12,Kyrie Irving,0.8403413361630632,0.7794117647058824,0.709388931832022,0.6470529049324727,0.7400409243079742
13,Kemba Walker,0.901004251576015,0.9705882352941176,0.7034400057471304,0.4744961715280025,0.7387854781870988
14,Khris Middleton,0.7792956080436524,0.926470588235294,0.542515337233321,0.7730383993109358,0.7359340479691249
15,Pascal Siakam,0.7971402042711235,0.9558823529411765,0.4938668204073996,0.7799574319202485,0.7341390286552856
16,Blake Griffin,0.9113277623026925,0.9117647058823529,0.6869889815976299,0.49734347292681863,0.7337332701541424
17,CJ McCollum,0.8738735048336883,0.8529411764705882,0.5997631350365099,0.6530340535227689,0.7326586371120228
18,Karl-Anthony Towns,0.835349334147365,0.926470588235294,0.7313472871168029,0.4975511805169026,0.7274166185545548
19,Nikola Jokic,0.7768616527390899,0.9558823529411765,0.6233854400273924,0.6417779514405649,0.726084225539589
20,LeBron James,0.9125348189415043,0.6617647058823529,0.7733006522847486,0.5303940978161051,0.7260417398540445
21,Jrue Holiday,0.9366399201762774,0.838235294117647,0.5625237804754181,0.5983817972064874,0.722125653766606
22,Anthony Davis,0.8348089932351772,0.676470588235294,0.78128732033127,0.5710183539201293,0.7203645628425873
23,Nikola Vucevic,0.776169183404193,0.9705882352941176,0.6388389121475962,0.5730940610413295,0.7135021590752808
24,Eric Bledsoe,0.7041707445607168,0.9411764705882352,0.5020139232887076,0.785052241670959,0.7095217241302321
25,Tobias Harris,0.9057627609159642,0.9852941176470588,0.549884685227213,0.49797013193863354,0.7063304219778685
26,Lou Williams,0.5987680960414297,0.8970588235294118,0.757353572256238,0.6376918959887286,0.7029594812753999
27,LaMarcus Aldridge,0.8447808239261105,0.9705882352941176,0.617052816117808,0.48682661392254806,0.7025241628441959
28,Jamal Murray,0.8214882610425784,0.8823529411764705,0.52396310318314,0.6294007353988931,0.6952554030229677
29,JJ Redick,0.7760368307025689,0.9117647058823529,0.5259215736780285,0.6506334119983372,0.693912565362725
30,Jusuf Nurkic,0.6311900340451875,0.9117647058823529,0.53843566480354,0.7792360516146039,0.6928743636828821
31,Buddy Hield,0.8037116087255365,0.9852941176470588,0.6305123044227045,0.4676936680975219,0.6919405895251687
32,DeMar DeRozan,0.9118307025688641,0.9117647058823529,0.5844726844974154,0.44235709839962806,0.6900350115919326
33,Bojan Bogdanovic,0.7886625908910032,0.9852941176470588,0.5417339120420465,0.5582020765909614,0.688233467379281
34,Mike Conley,0.8483883804218066,0.8823529411764705,0.6085299513385735,0.4891984555392833,0.6872574077591906
35,Rudy Gobert,0.7833162292918927,0.9705882352941176,0.4545581750870149,0.6532446308554599,0.6865085236304284
36,Kyle Lowry,0.8684871455317595,0.75,0.3760215452090768,0.7714578216277577,0.6848606792759253
37,Jayson Tatum,0.767205199628598,0.9558823529411765,0.46770573090005185,0.6549725050502506,0.6837381444714214
38,Ben Simmons,0.8847398930964392,0.9411764705882352,0.45751256867979406,0.5531666636319732,0.6828524408856762
39,Brook Lopez,0.6729732662880294,0.9852941176470588,0.3932166683357128,0.8010813272692768,0.6822973639719884
40,Steven Adams,0.8618384401114205,0.9558823529411765,0.3676420538023206,0.651703252030659,0.6813167308564856
41,Andre Drummond,0.8437821955965963,0.926470588235294,0.4827498920935972,0.5692624724524318,0.6805304662985209
42,Jimmy Butler,0.8650572578149178,0.7794117647058824,0.5272424029256146,0.5899128274320676,0.6803187503845108
43,D'Angelo Russell,0.7342398475296876,0.9705882352941176,0.6761494853600537,0.45662631114973523,0.6797997464145171
44,Malcolm Brogdon,0.6772719359331476,0.7941176470588235,0.51050127418482,0.7817437360809056,0.6792116284567256
45,Julius Randle,0.740044725175566,0.8970588235294118,0.6791843722645093,0.47296198477688217,0.6746745570994062
46,Danilo Gallinari,0.7398328690807798,0.8088235294117646,0.6317614163371397,0.5493900623759549,0.6681298591555695
47,Eric Gordon,0.8018304814962198,0.7794117647058824,0.46503446194879583,0.6659029529009992,0.6665566723261114
48,De'Aaron Fox,0.7966573816155988,0.9705882352941176,0.5122576380020634,0.5071870124144637,0.6656287910724711
