,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9565185777648513,0.9600000000000001,0.9194196264526306,0.7983328195326467,0.9027387682771191
1,Paul George,0.9375,0.88,0.8311895372490012,0.8616802345482413,0.8773195864835658
2,Giannis Antetokounmpo,0.8825710754017304,0.7999999999999999,0.8740840161862979,0.8387956447306261,0.8544004549420254
3,James Harden,0.988448915221005,0.7599999999999999,1.0,0.6115455269380617,0.8490651197342736
4,Joel Embiid,0.8798741431621531,0.92,0.8812815420256697,0.739050286933447,0.84769066224042
5,Stephen Curry,0.8964368248508625,0.52,0.9765511848939625,0.8497827431892879,0.8436378595666615
6,Anthony Davis,1.0,0.7999999999999999,0.8497826317112063,0.7059212555646828,0.8433375819584557
7,LeBron James,0.9281941791212496,0.92,0.8895892862885348,0.6534517343089243,0.8396271305883739
8,Damian Lillard,0.938307675019665,0.92,0.863822990200031,0.6626928563655442,0.8378425468412252
9,Kawhi Leonard,0.9270704573547588,0.64,0.859396640606445,0.8006404435881019,0.8256782657312234
10,Kyrie Irving,0.8170580964153273,0.7999999999999999,0.7863451261832153,0.8202296144290085,0.8065778063060018
11,Jrue Holiday,0.9946920671853412,0.9600000000000001,0.5992388373822812,0.7108528848447563,0.7998981547197788
12,Kemba Walker,0.9120055624227441,0.88,0.7987205052760324,0.6325114169480314,0.7974010998933615
13,Blake Griffin,0.9616810877626698,0.7999999999999999,0.779218039933167,0.5909709552995687,0.7810371731003878
14,Klay Thompson,0.9161637460917615,0.9600000000000001,0.6704662344963876,0.641331320695191,0.778515895523863
15,Tobias Harris,0.9135857961568714,0.92,0.677200160393183,0.657800205836458,0.777656481864246
16,Mike Conley,0.8946229913473422,0.88,0.6460817394167635,0.7219690081056629,0.7749775239854189
17,Bradley Beal,0.9772413291645459,0.9600000000000001,0.7065480819003158,0.513905242383228,0.7700916785430516
18,DeMar DeRozan,0.9216171017232602,0.9600000000000001,0.7274008128472333,0.5436599850415158,0.7686953487253425
19,CJ McCollum,0.8946229913473422,0.88,0.6746506993975245,0.6701354190748128,0.7685022022331441
20,JJ Redick,0.7623791172835017,0.9600000000000001,0.634620242959933,0.7604345085187746,0.758885760138815
