,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.8794249181153944,1.0,0.8523541341212769,0.8970277764457091,0.8966845673165957
1,Joel Embiid,0.9041950113378685,1.0,0.8558278172092152,0.7528063849703033,0.8644041310956727
2,Damian Lillard,0.8668790267429725,0.6666666666666665,0.8372607237439226,0.852895519657712,0.821708150190249
3,Stephen Curry,0.8321365583270346,0.3333333333333335,0.9999999999999999,0.9117169284990287,0.8187058871665875
4,Giannis Antetokounmpo,0.8092718568909045,0.5,0.8680334738973617,0.900793805911531,0.8000709263814435
5,Kemba Walker,0.872026059100889,0.6666666666666665,0.8356952924664066,0.7694672548464027,0.7994841621184794
6,Klay Thompson,0.8456475182665659,1.0,0.6393745808935842,0.774632976054239,0.793937329268005
7,Paul George,0.8951877047115142,0.6666666666666665,0.6994995765647855,0.859366174647401,0.79304487856543
8,LeBron James,0.8951877047115142,0.6666666666666665,0.8643335569657843,0.6703932209197155,0.7863261976561688
9,DeMar DeRozan,0.9646726415433899,0.6666666666666665,0.7287822622713194,0.7010207862161157,0.7764624003919129
10,Victor Oladipo,0.8848936399956808,0.6666666666666665,0.7186565270328455,0.7733851304622889,0.7715803244682768
11,CJ McCollum,0.8179822193427635,0.6666666666666665,0.6393858348368352,0.8690790338568685,0.7575277728368166
12,Khris Middleton,0.7433502501529712,0.6666666666666665,0.6433262555376591,0.9166984316861535,0.7511060242365382
13,JJ Redick,0.7578262786596119,1.0,0.576588854049619,0.7660455583688243,0.749628225683392
14,Zach LaVine,0.9360208280843203,0.8333333333333335,0.763952410484148,0.4965216916834573,0.748857755586786
15,Kyle Lowry,0.8495506844713194,0.8333333333333335,0.4277492934885311,0.8894598885496093,0.7405814961784664
16,Anthony Davis,1.0,0.16666666666666674,0.6828498860777419,0.8702407434263747,0.7381102252119791
17,Gary Harris,0.8255312001343749,0.8333333333333335,0.4804276074792815,0.8482980286012997,0.7371014860798294
18,Josh Richardson,0.900334737069431,0.6666666666666665,0.5598389381383998,0.7866061668266141,0.7353537226995871
19,Jamal Murray,0.8231292517006803,0.8333333333333335,0.5043800076366094,0.8102499392914578,0.7325096436183347
20,Blake Griffin,0.9173595364071554,0.5,0.7239478428914846,0.6787276600163792,0.7282430859426803
21,Tobias Harris,0.892614188532556,0.6666666666666665,0.5704139148100933,0.7409406473654887,0.7234379689470983
22,Serge Ibaka,0.5915127955944284,0.6666666666666665,0.6741510806911059,0.9242300139005821,0.7195204661018024
23,Jrue Holiday,0.9518050606485982,0.6666666666666665,0.49341269535761023,0.7441711020693287,0.7193798988310245
24,Nikola Jokic,0.6886201394137903,0.8333333333333335,0.5797291943717576,0.8097859354625236,0.7159143166073799
25,Karl-Anthony Towns,0.8471487360376249,0.8333333333333335,0.6165760975204457,0.6014775418988036,0.71231466116883
26,Lou Williams,0.5837922470575534,0.6666666666666665,0.7872154069912397,0.7927669316277315,0.7122505930132992
27,Bradley Beal,0.8565849620271391,0.6666666666666665,0.6791870043883286,0.6218519905928973,0.7105386680339949
28,Kawhi Leonard,0.8165784832451501,0.16666666666666674,0.790592039417969,0.8434531898160668,0.7095902666400401
29,De'Aaron Fox,0.8154087031638053,0.6666666666666665,0.5593764524398137,0.7716535782749026,0.7074254475961884
30,James Harden,0.9344923154446965,0.16666666666666674,0.8168075951885659,0.6849373197545621,0.7055860291246112
31,Pascal Siakam,0.6429831191735955,0.8333333333333335,0.46740575358636793,0.9142024937745188,0.7010112636854309
32,Buddy Hield,0.7536443148688048,0.6666666666666665,0.603232089398368,0.7595022857899295,0.6990587353992267
33,Nikola Vucevic,0.7222474174855127,0.8333333333333335,0.6313865170681865,0.6631167402373039,0.6988289378168292
