,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9402768166089963,1.0,0.9303479567716687,0.742687699964591,0.8923719717477628
1,Giannis Antetokounmpo,0.875432525951557,0.7333333333333333,0.894203242613692,0.8636979517300021,0.8539445521488449
2,Joel Embiid,0.882145328719723,1.0,0.8653548853693714,0.6913229008411205,0.8438057669889099
3,Anthony Davis,0.9999999999999998,0.7333333333333333,0.8067643441700291,0.754192695508385,0.8337997093771585
4,Kemba Walker,0.908304498269896,0.8666666666666666,0.8243797732085648,0.6515120499845077,0.8066013094738596
5,Damian Lillard,0.924101098239807,0.8666666666666666,0.8318240196728751,0.6224878363872387,0.8049916056134779
6,Paul George,0.8983957219251335,0.7999999999999999,0.702395677236316,0.8098301511568229,0.8029563315052525
7,James Harden,0.9646193771626295,0.6666666666666666,0.9314945119838426,0.5870747188978294,0.8011541625723305
8,LeBron James,0.8925078982999848,0.8666666666666666,0.889226282737747,0.5763743663521153,0.7993402123568407
9,Stephen Curry,0.8408304498269896,0.2666666666666667,0.9999999999999999,0.8627708368132098,0.7965023581148554
10,Kawhi Leonard,0.8853578583136039,0.6,0.805849854180685,0.7991596047185001,0.7921522366242263
11,Klay Thompson,0.8952249134948096,1.0,0.6941222418490103,0.6209712258042974,0.7802052827528926
12,Jrue Holiday,0.9635294117647057,1.0,0.5571534315020055,0.6765577258134112,0.7765652917273007
13,Tobias Harris,0.9114638182638783,0.8666666666666666,0.6297025785234895,0.7123209256863637,0.770220638088522
14,Kyrie Irving,0.8042623466498895,0.7999999999999999,0.7336843338723775,0.691365847218568,0.7524919868878657
15,Blake Griffin,0.9290657439446364,0.7333333333333333,0.7342973843312259,0.5848987078159603,0.7467662110455573
16,Pascal Siakam,0.7208304498269895,1.0,0.4652348809279382,0.9039918163047385,0.7467325725982737
17,Serge Ibaka,0.6433823529411762,0.9333333333333335,0.5976274095872182,0.8828128519371361,0.745130627692906
18,JJ Redick,0.742629757785467,1.0,0.6140718969101334,0.7257451184830578,0.7446143518680598
19,CJ McCollum,0.8767112983300736,0.8666666666666666,0.6481384501935494,0.6274473551896615,0.7420560272001975
20,Kyle Lowry,0.8765138408304496,0.9333333333333335,0.38615945671427143,0.8419982592689645,0.7398002499798092
21,Khris Middleton,0.7580213903743314,0.7999999999999999,0.6051138180429404,0.8139539765315803,0.7379564898107638
22,Mike Conley,0.8769267065114812,0.7999999999999999,0.6324212314668234,0.6587193323801777,0.7354453902497775
