,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9577546971641965,0.9583333333333334,0.9046217710839864,0.809865396765326,0.9018989857620934
1,Paul George,0.9366847488508842,0.8749999999999999,0.8083084016660397,0.8826627038519637,0.8757392127993404
2,Giannis Antetokounmpo,0.8860077021822849,0.8333333333333334,0.859026393592684,0.8565228958420532,0.8616000293334044
3,James Harden,0.9922978177150193,0.7916666666666666,1.0,0.6324501909878963,0.8611798624223116
4,Joel Embiid,0.8833002684093826,0.9583333333333334,0.8670846332541974,0.7581721784238953,0.8563400539576806
5,Anthony Davis,0.9999999999999999,0.7916666666666666,0.8376696322170402,0.7319436223058208,0.8458340225088629
6,LeBron James,0.9306803594351732,0.9166666666666666,0.8846633851955904,0.6782595475701151,0.8453029163292445
7,Stephen Curry,0.8968374372738944,0.5,0.9519725979987989,0.8695892119066454,0.8391211237982493
8,Damian Lillard,0.9376604621309371,0.9166666666666666,0.8436109369854824,0.6846463084412293,0.8375970952702123
9,Kawhi Leonard,0.9306803594351732,0.6666666666666666,0.8425826329084644,0.8189011810226845,0.831485694920293
10,Kemba Walker,0.9222742142531782,0.8749999999999999,0.7744164095040292,0.6813629596473194,0.8062665807142599
11,Kyrie Irving,0.8241335044929398,0.7916666666666666,0.7538472547562266,0.8122482783939721,0.7959054154773403
12,Jrue Holiday,0.9983662037577316,0.9583333333333334,0.5439998629388894,0.7350096072122518,0.791994562571303
13,Blake Griffin,0.9614890885750965,0.7916666666666666,0.7702168879169776,0.6059995057040797,0.7812863592112628
14,Klay Thompson,0.9182712879760376,0.9583333333333334,0.6441642984360639,0.6622315834178072,0.7773240289359913
15,Bradley Beal,0.9949819115416035,0.9583333333333334,0.6817030838119083,0.5386478877584102,0.774725985799485
16,DeMar DeRozan,0.9252057690855545,0.9999999999999999,0.6948021263647819,0.5655138252732954,0.7733035456014108
17,Tobias Harris,0.9132301026957638,0.9166666666666666,0.6277162068108344,0.6901710872713873,0.7722443421032059
18,Mike Conley,0.8970557787071928,0.8749999999999999,0.6093012562112307,0.7355540550538451,0.768373586708948
19,CJ McCollum,0.898256656590335,0.8749999999999999,0.6346051718923003,0.6897325340892484,0.7629970975825076
20,JJ Redick,0.7653477308766895,0.9999999999999999,0.5909264217450206,0.7792574056544432,0.7593896170535293
21,Steven Adams,0.8798031664527172,0.8333333333333334,0.430475392178146,0.9008781134582539,0.7529386070648042
22,Pascal Siakam,0.7609680585969948,0.9999999999999999,0.4367701836659499,0.9129417456660205,0.7524725966402286
23,Serge Ibaka,0.6640854693776143,0.8749999999999999,0.6047159984450943,0.9119478142280648,0.7513502168374653
24,Russell Westbrook,0.8966902941340628,0.5416666666666666,0.5870994907566961,0.8613242398892398,0.7420984035637663
25,Khris Middleton,0.7954214805305949,0.8333333333333334,0.5445408486607807,0.8281726442330751,0.7409642342698055
26,Karl-Anthony Towns,0.873676187419769,0.9166666666666666,0.6426427127685798,0.5954772248884594,0.7390332548130449
27,Jamal Murray,0.912667191188041,0.8749999999999999,0.4734804320140811,0.7442806683096441,0.7373442078041081
28,Nikola Vucevic,0.7817715019255457,0.8333333333333334,0.6918902691898889,0.6765592460097969,0.7359781830998562
29,Kyle Lowry,0.8971758664955071,0.8333333333333334,0.3454837104710968,0.9025804035354822,0.7345917945730805
