,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,1.0,0.853658536585366,0.9999999999999999,0.7257501458096409,0.899520782453602
1,Kevin Durant,0.9332276599960371,0.9512195121951219,0.7896295504476325,0.9384605115943103,0.8976846521460995
2,Stephen Curry,0.8891159938681655,0.6829268292682927,0.8685057209645514,1.0,0.8802209707910411
3,Paul George,0.9458273084073537,0.902439024390244,0.7497737933743147,0.8939822566157929,0.8696698071116836
4,Giannis Antetokounmpo,0.8431707855251543,0.8292682926829269,0.8122654195634875,0.956144591025631,0.8637192565444888
5,Damian Lillard,0.9203883495145632,0.975609756097561,0.7435130779870917,0.8044523477498144,0.8480007438677565
6,Joel Embiid,0.8563739974672856,0.878048780487805,0.8221535028485538,0.8358279119739422,0.8447069718678104
7,Anthony Davis,0.9856736916883732,0.7560975609756098,0.7987162829170588,0.7643389164933019,0.8341523055834564
8,Kawhi Leonard,0.9111781684597217,0.6585365853658537,0.7998499809491637,0.8144113060861493,0.811572518364817
9,Kyrie Irving,0.8263716414540526,0.8048780487804879,0.7207811987255368,0.8859035419506547,0.8100055710750318
10,Jrue Holiday,0.9757281553398057,0.975609756097561,0.5516994003608927,0.7748322608801586,0.8017712587044361
11,Klay Thompson,0.8841886269070734,0.9512195121951219,0.6212221825838447,0.7721811370073953,0.7908809779542256
12,CJ McCollum,0.875242718446602,0.975609756097561,0.5929900559430749,0.7933137860722188,0.7904394024179918
13,Russell Westbrook,0.9293082524271844,0.7317073170731707,0.5969102708348163,0.8764032513833934,0.7894614345933745
14,Kemba Walker,0.8866808252427184,0.9268292682926831,0.7146972149786514,0.6772400124676099,0.7871421872667254
15,Donovan Mitchell,0.8421274799493458,0.878048780487805,0.664962671039861,0.7953845844281919,0.785733516804997
16,Blake Griffin,0.9560996200928661,0.878048780487805,0.7279750098566676,0.6162484848684191,0.7851346490714847
17,Karl-Anthony Towns,0.8433227659996035,0.9512195121951219,0.6789534235477612,0.7223272033257465,0.7816991638618778
18,Bradley Beal,0.9883191747572816,0.9268292682926831,0.6529594830237342,0.6091803371084216,0.7793045828458528
19,LeBron James,0.896273557966876,0.5853658536585367,0.7952814843700072,0.7266816189665324,0.7696612365831093
20,Nikola Jokic,0.774633340218963,0.902439024390244,0.6271567447314963,0.8166415296293763,0.7663659050824445
21,Khris Middleton,0.7686084142394821,0.853658536585366,0.5290127071159072,0.9382705887229714,0.7631768511750624
22,Tobias Harris,0.8953338617000198,0.9512195121951219,0.5918300431440249,0.6829421872822801,0.7609640818206889
23,Steven Adams,0.8807581078289609,0.902439024390244,0.40795759209250615,0.8810751533060119,0.7528275598393719
24,JJ Redick,0.7683555825242719,0.9268292682926831,0.5737030038372205,0.8101552649483091,0.7519596845495208
25,Pascal Siakam,0.7725728155339805,0.975609756097561,0.44951164952995615,0.901072153741399,0.7519208686569159
26,Eric Bledsoe,0.7041417062590373,0.902439024390244,0.5104863246384286,0.9504493217548409,0.7515156355126156
27,Jamal Murray,0.8551952076017352,0.902439024390244,0.5248736569013025,0.7761708926996225,0.749055838112464
28,DeMar DeRozan,0.9215716019417476,0.9268292682926831,0.5904800658558313,0.6266510587266463,0.7481990881508687
29,Jayson Tatum,0.7682781850604318,0.9512195121951219,0.49680014584914467,0.8571760139829909,0.747645345507293
30,LaMarcus Aldridge,0.8220873786407766,0.975609756097561,0.62224182431866,0.6566898773338242,0.7457592537710552
31,Mike Conley,0.855954032098276,0.9512195121951219,0.5760570137445169,0.6587134017124582,0.7388695240817399
32,Rudy Gobert,0.7922330097087379,0.975609756097561,0.4328485396123596,0.8444675526651265,0.7370001098089298
33,Jusuf Nurkic,0.6339234723015419,1.0,0.5258303487915181,0.8928584554260799,0.736310416964494
34,Serge Ibaka,0.6778041726915925,0.902439024390244,0.5431028889443421,0.8801557451713056,0.7336982535857387
35,Nikola Vucevic,0.7691140776699029,0.9268292682926831,0.6513591621173763,0.6644987083176075,0.7332440214908196
36,Julius Randle,0.7126626730014461,0.902439024390244,0.6636362091890504,0.7116830735616786,0.7300574167087457
37,Kyle Lowry,0.8847087378640776,0.7317073170731707,0.36270042495277355,0.9272038129274669,0.7259989855659083
38,Buddy Hield,0.7809094511591045,0.9512195121951219,0.6326907281956567,0.6305668466904214,0.7259110417614376
39,Ben Simmons,0.8477808599167821,0.9512195121951219,0.4642174598512895,0.724094147524436,0.7236636229086096
40,Malcolm Brogdon,0.7066416593115622,0.8292682926829269,0.5041728045835633,0.8949578865556123,0.7229359058348049
41,Andrew Wiggins,0.8899676375404529,0.853658536585366,0.4822467254662801,0.7120536554935428,0.7209749236858287
42,Kyle Kuzma,0.8373786407766991,0.902439024390244,0.5541573210445828,0.6606033909988077,0.7200812255593152
43,Luka Doncic,0.8040694071472835,0.902439024390244,0.612455690836318,0.6307939143267617,0.7187395641174413
44,D'Angelo Russell,0.7132950267485637,0.9512195121951219,0.634912939013786,0.6654358038580135,0.7174154020565294
45,Lou Williams,0.5622036577105443,0.8048780487804879,0.7382236040076761,0.7971510610792945,0.7166308445607554
46,Josh Richardson,0.8956310679611651,0.853658536585366,0.4744548502158339,0.6945101512514312,0.7154995645274984
47,Jerami Grant,0.8017293689320389,0.9268292682926831,0.35100797238063425,0.866814404805447,0.7150353986045028
48,Bojan Bogdanovic,0.7880764563106794,0.9268292682926831,0.473931434156699,0.7507487653206366,0.7131440984626236
