,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.984764542936288,0.9420289855072463,1.0000000000000002,0.6463657646310206,0.8877660515482633
1,Giannis Antetokounmpo,0.833142065690542,0.8695652173913044,0.8349522378447999,0.8498297857856971,0.8443004657305878
2,Stephen Curry,0.8832019319553944,0.7971014492753623,0.8074061448892834,0.861779610193704,0.8419363120227844
3,Kevin Durant,0.9123118963839189,0.9275362318840581,0.7468301550822778,0.8056149484096361,0.8390675098929763
4,Paul George,0.9798357914701404,0.9275362318840581,0.7515217668145638,0.7298129335238293,0.8380692651475781
5,Damian Lillard,0.9255555155832164,0.9710144927536233,0.723011810601293,0.7343507930375128,0.8234629344878106
6,Joel Embiid,0.8659339350072975,0.7536231884057971,0.8138411092970128,0.7076063391825026,0.7888356444907861
7,Kawhi Leonard,0.8798253713693284,0.6811594202898551,0.7779103929489534,0.7247315073552104,0.7755113616302813
8,Donovan Mitchell,0.864010132015672,0.9275362318840581,0.6813864534983669,0.6794693922521429,0.7722978420724568
9,Klay Thompson,0.8876681390531805,0.9275362318840581,0.6160024302733866,0.6636097917511128,0.7562698454274904
10,Russell Westbrook,0.9504061450345925,0.855072463768116,0.612352114826492,0.6437391631877878,0.755228739270342
11,Bradley Beal,1.0,1.0,0.6740185875525017,0.43820890783019995,0.7529033195481852
12,Kyrie Irving,0.8456069323105334,0.7971014492753623,0.7073084686523491,0.6771088794967473,0.7522118305250318
13,Kemba Walker,0.9085458247508108,0.9855072463768115,0.71214888444277,0.4912276780573836,0.7504270934370256
14,Pascal Siakam,0.8028744109076519,0.9710144927536233,0.49203294170332723,0.8044832849648256,0.7445477854296135
15,Khris Middleton,0.7849137985555091,0.9130434782608696,0.5404669483059314,0.7928562110838222,0.7402281272078082
16,Blake Griffin,0.9178978147122191,0.8985507246376812,0.6843950998645905,0.5210792016685974,0.7392661085868556
17,CJ McCollum,0.8801735375590679,0.8405797101449276,0.5974985941460522,0.6745572541791969,0.737732831245048
18,Karl-Anthony Towns,0.8427639273622655,0.9420289855072463,0.725828981228196,0.5205290844361654,0.7369070706677735
19,Nikola Jokic,0.7796644721852478,0.9710144927536233,0.6178844567063732,0.6646983018562138,0.7342095371958285
20,LeBron James,0.9191135734072023,0.6521739130434783,0.7703808813861758,0.5536601421651222,0.7319533918056231
21,Jrue Holiday,0.9433924560025359,0.8260869565217391,0.5603998451610812,0.6206816643225349,0.7276162682197325
22,Anthony Davis,0.8408273974409709,0.6666666666666667,0.7783373939674588,0.5937070845534894,0.7259160054760675
23,Eric Bledsoe,0.7114619883040937,0.9420289855072463,0.5055782022992823,0.8113625041962114,0.7200068659945809
24,Nikola Vucevic,0.7799559627814475,0.9855072463768115,0.6378770968614719,0.583206907575879,0.7195648198614062
25,Tobias Harris,0.9127423822714681,1.0,0.5497775850820665,0.5178730056202056,0.7162093774776911
26,LaMarcus Aldridge,0.848693088997798,0.9855072463768115,0.6114124314991367,0.5123112760500557,0.7115980373577528
27,Jamal Murray,0.8241830819739407,0.8985507246376812,0.5210959417659461,0.6492322044839516,0.7033998280875191
28,Lou Williams,0.6012939878937109,0.8985507246376812,0.7523944166740444,0.6398776699771932,0.7031367603135613
29,JJ Redick,0.7821928576776224,0.9275362318840581,0.5337377357279592,0.6557008263559524,0.70181422342783
30,Rudy Gobert,0.7944515472216304,0.9855072463768115,0.45186203721651486,0.6873868863254774,0.700821993348049
31,Bojan Bogdanovic,0.7977839335180056,1.0,0.5376086011883272,0.5875802150920705,0.7002274153605555
32,DeMar DeRozan,0.913297646677148,0.9275362318840581,0.5837336472821433,0.46744911931143796,0.6998238599545558
33,Jayson Tatum,0.7777697833099496,0.9710144927536233,0.46499897024617176,0.6872367413477112,0.6974022540525813
34,Jusuf Nurkic,0.6357404842515647,0.8985507246376812,0.5364026795988822,0.7989657881826022,0.6968861945477494
35,Kyle Lowry,0.8701358659807411,0.7681159420289856,0.37272361955906264,0.8035393476147636,0.6963201389961372
36,Buddy Hield,0.809882330657954,0.9855072463768115,0.6274657617462156,0.4783336068798931,0.6958067686195714
37,Mike Conley,0.8545046827595305,0.8695652173913044,0.6062323093573094,0.5130499336067863,0.6928489551959744
38,Steven Adams,0.8676677844194974,0.9565217391304348,0.365897901747785,0.6841160795417591,0.6915808450788716
39,D'Angelo Russell,0.7430156024338851,0.9855072463768115,0.6773912426745902,0.4784991737462076,0.6911375375667274
40,Ben Simmons,0.889263498080381,0.9565217391304348,0.4556245992813158,0.5683033968614241,0.6903310528486237
41,Brook Lopez,0.6798896701943792,0.9855072463768115,0.39145049500633655,0.8236652632909709,0.6900518732490266
42,Andre Drummond,0.8563804247460757,0.9420289855072463,0.4828876320811806,0.5763422902044154,0.6886129958658442
43,Jimmy Butler,0.8713570521698984,0.782608695652174,0.5236781717590847,0.6059895883483136,0.6860823408664563
44,Julius Randle,0.7471850312916796,0.8985507246376812,0.6819559284678876,0.4969804296717818,0.6843646562902761
45,Malcolm Brogdon,0.6821546052631579,0.782608695652174,0.5085737615677736,0.8014378357960537,0.6836166945137861
46,Eric Gordon,0.8035229774841962,0.7971014492753623,0.4661090890377635,0.711955695129835,0.6830636661235177
47,Devin Booker,0.912388908125577,0.782608695652174,0.7492236261061563,0.29581004852887294,0.6739463869843109
48,Danny Green,0.6479835953520164,0.9710144927536233,0.30839467186228176,0.8890101967672921,0.6738505137792238
49,Danilo Gallinari,0.7416128039396735,0.8115942028985508,0.6295717269743244,0.5613564814165595,0.6718036252435994
50,Joe Ingles,0.7827615597698699,0.9855072463768115,0.3308711459689455,0.7152563585104862,0.6716494852015629
51,Jerami Grant,0.8196773096175342,0.9565217391304348,0.3594282793786441,0.6601521624817633,0.6697528277845488
52,Clint Capela,0.8690775046168052,0.782608695652174,0.4473311763294442,0.6249693877974025,0.6694806639162585
53,Josh Richardson,0.9058234989058803,0.9130434782608696,0.4303157764374831,0.5249245855436753,0.668648281859936
54,De'Aaron Fox,0.7986113609382305,0.9710144927536233,0.5084364688650113,0.5181211463599282,0.66822275633643
55,Serge Ibaka,0.6311813891453782,0.8985507246376812,0.5135613051749878,0.6988017159970363,0.6613807304368944
56,Aaron Gordon,0.8641612803939674,0.9420289855072463,0.4274664789108794,0.5220628503838209,0.6602453356387081
57,Luka Doncic,0.8116473541154591,0.8840579710144927,0.6350424275506155,0.39828653937567315,0.659387974574011
58,Andrew Wiggins,0.9070617046047614,0.855072463768116,0.47437817793179393,0.46510522663281295,0.6550420119072133
59,Kyle Kuzma,0.8399155784197337,0.8695652173913044,0.5320371129735317,0.4620857798932302,0.6539523020443065
60,Montrezl Harrell,0.5951061865189289,1.0,0.6056114250107758,0.55355243384699,0.6532718292965133
61,Evan Fournier,0.7869699552525039,0.9855072463768115,0.4266732049923281,0.5306699975033736,0.6481091912254244
62,Chris Paul,0.808369008646017,0.6521739130434783,0.4455806347411775,0.6876517750546939,0.6480210904518329
63,Dennis Schroder,0.6949276700523238,0.9420289855072463,0.4877140413510309,0.585381173476865,0.6475344855670234
64,Zach LaVine,0.8915563763209192,0.7681159420289856,0.6692257914896165,0.30369026781865505,0.6456839583515741
65,Marc Gasol,0.7664078825873547,0.9565217391304348,0.3956398528285462,0.5745446618003269,0.6411776375150384
66,Thaddeus Young,0.7590027700831025,1.0,0.3566633140893618,0.5834933433407822,0.6379327073245202
67,Harrison Barnes,0.8428705144259349,0.9130434782608696,0.4586940650371557,0.44560032921251347,0.6369464068277533
68,Domantas Sabonis,0.5399994870216479,0.8985507246376812,0.5342954218234174,0.6771198247834181,0.6357379704251452
69,Paul Millsap,0.6194925648764488,0.8260869565217391,0.4206206542351454,0.7483127025121403,0.6340828960113598
70,Al Horford,0.6946403089062368,0.8115942028985508,0.4212770308721012,0.6748820773193682,0.6323522145704558
71,Trae Young,0.7626962142197599,1.0,0.5885109208972845,0.3165373640694128,0.6291888856068972
72,Reggie Jackson,0.6597828917773517,0.9855072463768115,0.5158223651063679,0.4984429412460541,0.6285521107982943
73,Al-Farouq Aminu,0.6700700807349006,0.9855072463768115,0.263846016161877,0.7337825757661366,0.6267848262100184
74,John Collins,0.722037028342489,0.7101449275362319,0.6303230685696556,0.47118015255422385,0.6247259491449508
75,Victor Oladipo,0.801387606443008,0.37681159420289856,0.5553527706003814,0.6601926832981594,0.6235536148385425
76,Ricky Rubio,0.669030195283968,0.8260869565217391,0.4049164204673684,0.6748607865398989,0.623055741463814
77,Myles Turner,0.6853839642967067,0.8985507246376812,0.41806411750333605,0.587323933025514,0.6188590803583307
78,P.J. Tucker,0.8942751615881811,1.0,0.13194131913191323,0.6029040250832829,0.6184385407819399
79,Jae Crowder,0.6368336006220537,0.9565217391304348,0.38541426829040637,0.6223660729231455,0.6155769674340986
80,Jeremy Lamb,0.6745029239766079,0.9420289855072463,0.48724411117661015,0.49104358128457587,0.6154615041838816
81,Marcus Morris Sr.,0.6510137998203874,0.9130434782608696,0.4610419554621473,0.5323403110392442,0.6083424123726053
82,Brandon Ingram,0.8704364656580722,0.6086956521739131,0.5024426701918184,0.44935666105617267,0.6076237460808832
83,Fred VanVleet,0.6379743578099694,0.7391304347826088,0.3448361231791466,0.7476787766803323,0.6036093651237936
84,Terrence Ross,0.6018005540166205,0.9855072463768115,0.514387734906603,0.4680233582411899,0.6035476041129355
85,D.J. Augustin,0.6541716978005067,0.9855072463768115,0.36315303844847213,0.5655103913849706,0.6031644728436232
86,Rudy Gay,0.6128529057891939,0.8115942028985508,0.47613939198167576,0.5948823149910121,0.6025914773636514
87,Gary Harris,0.6867889684489276,0.6231884057971014,0.39903086115455233,0.6964040604458096,0.5988784030202406
88,Draymond Green,0.7829878175915169,0.7536231884057971,0.15118599685808812,0.7679420021494803,0.5981033950403686
89,Justise Winslow,0.7182780806004826,0.7536231884057971,0.37082185535811285,0.6054122892967964,0.5959870621163739
90,Jaylen Brown,0.581537909100236,0.8985507246376812,0.4592009302260909,0.5666020039389896,0.5956374042740638
91,Derrick Rose,0.6314793692176779,0.5942028985507247,0.6362657443059453,0.5182668362375804,0.5951501376110713
92,Joe Harris,0.7348768436026053,0.9275362318840581,0.4037287090990588,0.4451501856800372,0.5938554921104431
93,Spencer Dinwiddie,0.6643653668584416,0.7971014492753623,0.5783542554773471,0.4179940333543242,0.5937537066308496
94,Derrick Favors,0.48533087103724226,0.9420289855072463,0.4625051543136497,0.6259594898235971,0.5934745343322618
95,Willie Cauley-Stein,0.6401437128583943,0.9855072463768115,0.3875082717422178,0.5187609603648189,0.5930269653342188
96,Darren Collison,0.6732674502757606,0.9275362318840581,0.34569423631923635,0.5614293783541823,0.5929189913383912
97,Malik Beasley,0.48267199098224023,0.9710144927536233,0.43690609278926773,0.6204511061041115,0.5888588491530619
98,Gordon Hayward,0.5747065030998548,0.8695652173913044,0.3870990178706486,0.6341183427856724,0.5876770696150342
99,Monte Morris,0.5148270473755239,0.9855072463768115,0.3768667536610121,0.6308257980796925,0.5863766507395242
100,Marcus Smart,0.6401437128583943,0.9855072463768115,0.2596362019785705,0.6158902232608441,0.5844702174227308
101,Jordan Clarkson,0.6328260843496301,0.9710144927536233,0.5975690975690976,0.2805810081761332,0.5807724308807508
102,Bryn Forbes,0.6523545706371191,1.0,0.3687872499719982,0.45197756980426157,0.5750182303317238
103,Lauri Markkanen,0.815727324383834,0.6086956521739131,0.546660503044193,0.3401298952068639,0.5743022154087403
104,Nikola Mirotic,0.6224155927576378,0.5217391304347826,0.5253872633390706,0.6054401414222076,0.5740729241645041
105,Bogdan Bogdanovic,0.6515361369932008,0.8115942028985508,0.4650378169954027,0.46158485035274066,0.573167244019935
106,Patty Mills,0.4889196675900277,1.0,0.36754445189748053,0.6085392750519035,0.5727592781468029
